x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
22357,46084,38684,4691,994,36365,13909,22284,3525,8705
35111,5856,35178,14170,46412,31731,10630,2570,11316,4172
33062,20865,2006,24535,42878,1323,22907,35494,19356,1222
8106,12654,40659,9005,27266,44263,21958,15506,44273,13702
4262,24109,2794,32624,247,6293,32383,34616,9435,11653
18243,22467,28251,36250,26007,1096,405,8593,12645,31859
35087,19327,29238,39951,35102,25323,10671,42844,37384,34398
5895,41840,4456,7722,37564,10909,43146,1035,31512,13640
405,13428,5490,26978,10317,9926,36116,13655,41571,8079
16640,20304,11297,21875,5926,38486,21851,25834,1869,29067
32920,34420,35585,21453,8028,37778,37385,22828,2283,26006
33402,14897,14685,20668,29050,14592,47242,2830,46481,34067
17699,5869,12002,11659,14090,29121,21570,24787,41173,1401
6467,36912,2534,10314,7990,31402,1694,12381,8913,6372
16287,37676,38871,10919,35004,19749,30703,12638,18281,23561
20648,30048,41820,42835,5379,24617,14779,14526,462,34123
4362,9947,35069,21135,13357,29743,11216,20885,11363,8081
39564,44335,13946,39696,16036,16626,27460,28589,47028,24805
7500,26516,15160,24650,14779,19546,13651,13325,39055,35250
40840,44895,41657,9007,5927,43896,6032,2591,47036,11190
8713,40697,42489,4641,15196,22699,16050,21964,43061,21943
43978,37233,15412,45533,10809,29018,46334,29681,27694,2202
17216,24010,13636,24556,36825,7751,37420,3086,41865,9435
29262,21685,25902,12854,19508,26822,24905,23602,30331,222
22298,3437,41368,24570,23690,40871,44848,13432,619,18071
36368,21559,21490,36195,20422,10650,9655,39280,21945,32265
45646,11588,12684,19536,32893,26519,45802,15683,45098,12934
40886,18902,12891,33365,30569,7547,23121,21197,41005,19354
4690,40192,13560,27215,37568,28951,19489,27516,14439,28786
41516,31610,31539,35543,10755,32480,4917,492,17262,34237
9812,17878,30194,13589,38965,8259,41576,8399,1851,1780
19437,17442,38413,18152,26316,18622,31735,1535,23093,36018
28838,19921,28900,33675,10550,37826,4448,20176,44119,39096
6289,13344,44296,29722,18844,33828,12201,43146,4874,33939
34748,18956,16644,8670,11462,2794,36336,29064,14464,33840
11386,45074,27174,4302,39141,17746,23782,14673,34606,4621
38792,24816,40054,32069,10808,12432,11114,43535,23715,30543
1361,8076,27915,24362,35082,40834,29775,41050,41224,10630
27281,36041,23583,44861,35101,23259,5835,430,21155,3441
37488,16852,24528,8044,14466,17144,721,1067,13601,4046
45396,31914,14233,44418,11144,11304,27594,33151,28570,28067
26605,8751,24132,21263,26249,38617,29068,10443,21540,24597
18051,15349,32935,24872,25750,14071,39185,43670,11361,13303
35618,38432,16142,29554,13886,15959,30031,13425,17909,32334
2057,42752,32719,26524,41300,22935,30683,23548,4704,15244
13441,24323,12338,29123,23278,8029,19837,22973,44764,4876
25772,46800,41084,26259,3436,14201,43159,12524,17862,40539
30757,42530,22545,20634,30577,15412,30498,37806,28093,26529
27870,10318,81,2888,29971,19193,6030,8157,29050,1439
9245,31973,33616,11985,20159,34102,30395,20922,15929,45876
45200,26010,33448,37496,42243,4681,26860,35586,43911,21992
43272,14398,12596,21456,26379,10753,30588,25884,44194,7056
41978,33561,40081,23428,10296,26275,33134,39943,45170,32836
18908,15466,22843,4089,44389,41172,32250,14432,1114,20801
32714,39602,28886,43258,19964,9464,13361,42303,44839,27853
32189,10443,18905,35243,30196,38711,1327,5367,44364,11359
37601,28828,43823,30600,11428,20873,9224,46455,13137,13079
26992,30270,26838,45041,18434,39071,8243,19106,43922,36027
42629,44115,14072,32149,13612,32289,14786,11675,5121,41887
40783,541,41733,20647,33635,25728,13222,18302,18161,24752
13505,11467,29390,36997,9903,3761,46102,38266,10551,32735
17167,42863,37856,14463,13965,1003,6339,30354,42438,1223
466,12943,19921,40890,1031,7475,33218,37825,17042,8301
42008,11884,10747,41005,16085,14955,9729,29400,20466,43689
25151,41503,21470,20470,26327,26445,16034,303,42439,42876
24442,6257,1238,19754,1368,33370,32410,33127,16125,26643
8419,19388,12474,31910,13794,32341,13648,25366,1402,30326
42343,11703,11144,6247,21318,40007,16595,37472,42581,1415
29541,16063,42537,14458,13968,21334,4200,41207,27192,4440
34120,14446,44591,40439,2828,9508,4820,47155,25849,41141
1360,22285,42003,11897,7386,37159,248,40561,37431,44545
46778,39647,26096,40360,13321,17910,18331,31282,13920,21350
24572,30954,32569,44857,18871,28066,19271,15956,31946,11288
30290,31804,42392,13931,37340,45878,41933,30959,42338,12875
34357,8736,8807,11322,465,15844,4189,1997,29753,32600
27460,36196,30040,19735,6390,11194,6014,14218,30383,13386
28828,4191,36995,22686,15831,19904,15586,44690,7463,23930
27468,45203,16191,41359,14093,26001,32473,1376,35108,14385
11997,4362,30952,7576,178,40939,41438,28324,18906,31364
21074,34303,46254,47045,25859,38629,11016,32822,8955,19386
12838,17635,40021,34793,23527,33594,48816,41236,32124,40438
17531,31077,39656,29210,34144,30830,13160,15958,39833,6988
27962,32723,7655,3660,12676,23552,3744,14286,30776,1800
16943,37467,40014,27924,13299,39046,17095,31909,7797,32697
9567,23171,28642,34272,2044,44615,16162,21997,27387,18756
41775,14363,11849,14944,37322,26374,23688,21419,29339,12588
18795,34176,31829,21452,7751,44117,13907,13294,20683,46061
38945,36603,2844,12718,27513,40531,29481,20620,17090,26629
9321,42593,19961,12618,8419,3168,27367,14149,27442,6317
43160,38413,24783,37196,6424,32737,16131,5173,19828,12753
32190,18102,30945,7053,29277,17147,27560,29041,26033,34991
34365,14524,4682,11805,27864,22181,7169,7655,15131,31512
13393,38245,13056,11471,15746,41393,23469,8712,29124,5324
37856,36825,26287,11887,33932,11320,24194,16301,20244,46486
12033,31928,41225,27193,12912,22436,44822,41231,13575,12614
2794,22341,37482,256,25683,22543,3167,1321,1435,4385
14941,12874,12586,7485,17119,37013,11388,38783,20308,27172
20913,33605,42301,420,14205,33577,34014,43298,28108,32113
5091,48747,35456,37794,6870,27845,10443,10442,39514,43904
9664,37166,38966,22906,6869,13182,33069,24617,33799,5245
11244,13144,35759,36233,23904,10778,24500,7449,12819,43168
29118,23907,35053,37469,40014,37776,43535,41186,8827,47238
43536,9485,34888,33338,41079,1538,23150,15915,45534,28406
28094,17586,30168,34483,1297,27812,21655,11288,31280,30511
467,14434,29753,26049,11727,11254,13813,14254,14421,30344
17131,13888,20223,44301,2640,11326,41990,23928,18150,16348
33741,39289,17966,14212,41573,27048,38246,33366,41778,45821
26644,14061,14077,15830,5454,40924,28222,27367,44376,13310
37591,43805,27440,16623,4779,8383,189,10308,31363,38471
33069,16143,31751,37326,36887,36959,17882,32563,23771,22930
21445,33553,32356,13219,6934,22075,33729,42762,9835,40360
19902,13598,33852,40894,8808,667,1755,29090,41269,25796
34233,7687,22853,46383,44095,15507,23704,38006,29693,27405
1211,32422,14879,17697,41644,45576,43139,3664,34981,25704
12697,32165,44332,27229,16123,30789,18862,12325,40411,14444
42910,32186,10193,44573,28428,33824,30305,45098,32448,34081
43539,4280,30451,21980,33366,22088,5963,31603,14986,7654
39515,9228,15157,1496,14280,39660,24072,4119,34849,43989
14451,20980,36250,16941,30541,42205,12795,9633,22866,32831
41999,43040,34227,15750,32714,41511,35730,16945,4241,11392
16047,26395,25779,18433,9305,26423,36086,33741,44310,30257
26515,3247,821,47272,28773,22073,38215,16571,22948,31521
20861,44610,7652,33268,15136,7115,41988,34606,9963,25419
48811,27435,23603,33931,30184,4010,305,13318,4951,18787
24461,6296,29804,11470,38682,37703,36001,21295,39012,4755
16792,41039,8381,34574,8848,47288,40925,20912,22072,40942
24281,31061,33073,22547,24735,7516,36930,12607,9319,11970
26978,22667,14609,37379,45099,28404,30993,39436,1696,29055
25582,43424,31920,14592,12830,17791,46710,20158,8799,43839
29287,27151,16914,1424,44194,26564,43671,21694,15600,29952
5764,27593,9588,12774,33090,39944,24271,29506,38354,11870
36586,24806,47195,43187,36445,34235,33144,15192,29967,42320
5304,20801,32896,30895,23549,23386,30590,12756,44693,44215
30291,17647,4034,16838,45861,22748,19118,24233,43803,14929
24794,16674,29995,5085,35526,3550,36178,18894,35272,1899
30570,16804,22415,7061,32941,42876,15802,19714,38216,45314
42909,28966,30726,11225,34749,14034,45633,41376,35212,4973
11880,7216,41515,38710,14665,26530,18255,14416,9894,12708
44725,20812,17697,32777,27490,7650,40627,6501,20220,39954
2801,6466,43861,300,10799,1360,15409,29742,28009,45041
42269,11966,22720,5645,37620,35237,8972,10298,18108,21548
45622,37186,26038,17692,7612,43677,2808,14325,30897,39391
10551,13224,12517,31710,13177,25325,19713,34127,19990,28033
44772,36692,12316,42971,42323,12912,13109,9593,35880,23154
12556,9955,8148,6386,36410,6172,37471,9957,14185,33557
24243,5240,14096,18276,2515,14109,19821,38702,4876,15236
15140,41229,42361,39145,33701,16798,17223,30256,29558,13021
2463,13575,13467,3507,27543,12032,26989,20669,32588,5294
34552,34759,18343,11144,19388,18870,13299,40460,42278,7686
35590,44547,34533,4250,7532,23539,9453,2474,43536,24749
37041,24881,17073,15352,14015,10302,44614,40648,45157,36007
35110,11106,12311,179,26328,41051,34862,14376,28109,24481
8320,9404,35753,29357,5707,26493,13517,44273,27323,14381
12597,4199,45077,7488,15913,12562,15138,32214,36470,30195
18201,44528,31076,44324,8313,30280,1696,41315,37808,32571
841,31830,13375,39576,30334,43335,18150,19887,30187,35269
34849,37178,28169,29217,41996,45594,8704,31062,9957,29823
13435,13292,27520,37622,9947,8848,19992,25749,34851,12431
13310,15582,5247,40839,17637,45746,12317,48666,21852,36422
46140,26465,5175,17618,1432,30426,20010,42005,26588,629
44657,19460,8341,28797,25978,40041,27998,46857,9519,32666
22213,26446,33245,40851,38004,40688,29714,36839,29353,29581
23601,12767,32143,41308,34787,34890,10328,35525,45597,13093
42561,14779,44417,37591,37787,668,3635,45592,47296,27512
41831,16441,38440,24460,36958,43650,21503,23717,18228,31462
4384,30569,32422,47033,15124,41573,27343,32122,30426,44546
27811,13350,32717,11050,42003,24613,3732,10003,39816,33561
47215,18068,47203,23122,9254,39600,31752,36604,18378,6938
21906,30256,23223,13147,39646,6933,15671,31778,39458,17616
17541,12746,22288,19938,35178,12421,5696,20227,6439,29922
35718,17964,24793,38484,11467,31990,40671,16069,42616,6292
13702,47294,12643,14154,38602,13184,12591,36694,20023,10334
19321,22356,13287,36751,13918,38763,28560,40687,45405,18223
38630,28934,43912,3132,21244,28617,23658,36685,15923,15631
42278,24185,31135,28844,1325,27199,22676,3760,31135,25942
15596,13321,13731,31381,6491,2996,42257,45615,25976,22921
15421,12388,42396,46781,31006,13563,14210,20442,34115,20686
38599,12896,43538,5487,45948,13278,25943,27721,16912,11680
1958,17580,40177,32881,38470,43211,30323,11984,45724,9565
1540,33703,9633,22524,40229,39449,28006,23428,33384,14672
19904,15638,34240,5786,45703,16173,13022,37186,11805,10772
14796,30737,29091,11804,28847,38916,18842,29497,19096,36471
12923,47202,34511,13387,19820,40650,20112,2049,13084,13777
1808,30726,17119,32773,3822,32368,23385,6964,12776,7076
37754,33063,18182,27011,16612,32474,11455,7611,18775,30197
43613,13315,13944,14698,15078,37832,38599,29346,46704,22421
8640,23812,29558,31784,36963,29081,44692,4974,20893,22292
40834,15693,18229,31301,28560,151,17779,8898,36556,7632
1995,16459,12897,21987,15955,33161,18189,44193,36703,37725
12339,19728,29191,27044,32010,21119,26605,10033,29828,30691
750,13255,3265,29472,30840,16022,28278,20282,14865,21433
5349,2506,13177,36927,40078,12821,36362,20894,14256,565
32582,26284,42586,12355,10255,46740,37233,301,3009,38788
24376,13811,21246,17055,8737,29821,15943,25143,31734,30053
402,12356,28098,43054,42969,23149,25834,44357,35669,17055
9247,28328,7938,46838,31404,9917,14363,19528,34208,20452
36027,31031,8896,12303,30303,12348,36232,11467,3218,2638
32138,33450,12552,1065,15728,7490,45395,3107,23813,20763
17704,6627,26788,18569,38452,20700,17863,44577,31397,39397
46353,35745,33396,10778,2983,13265,39047,30809,19940,15596
36913,32361,11017,12632,12317,13712,43978,20443,26427,37794
13220,22299,1066,16387,34304,15216,8608,37314,5816,44183
21320,16410,7202,16391,39179,36810,18520,4337,25791,33222
6291,17908,40257,8328,9264,23729,36479,20881,20791,15476
9968,8801,34707,12822,34574,1740,23664,31404,17698,44542
1772,32154,41067,11041,20351,27955,18373,21471,37196,39618
27302,13392,28850,17073,31761,47289,34511,3265,30867,12471
6213,26091,32188,17716,31777,28224,45040,26037,39141,10086
30054,34570,24232,40834,12652,28392,1412,34226,14343,10807
16785,12336,22073,4081,8440,20310,12288,29127,22291,35551
22066,13354,38484,36696,39602,15161,9485,2581,7381,27460
41798,32113,19991,22883,4682,20423,28342,1095,3407,31864
27019,46425,28875,17283,34793,44231,4081,12412,40426,40049
12771,30497,13621,15416,29041,33218,11322,40560,11193,30000
9435,19541,38244,13417,30959,39010,20675,13431,31258,21978
31703,12313,15692,22393,45331,38957,15998,31313,3042,28782
34733,12807,11196,32921,25728,22546,35585,25724,36930,27707
29702,3666,32127,1519,23407,24021,46085,37600,20680,45158
24758,39784,26912,13446,42269,14072,21985,36416,12634,13824
20790,27149,45592,27169,46135,23800,27467,45693,14985,33704
15816,30881,28997,16388,34849,7970,14397,44416,29120,3107
30187,41224,12842,31952,14556,34809,25821,7705,26902,43913
40198,26894,24377,46702,37611,45166,24482,12941,32586,42651
12617,446,23594,38193,1299,29991,19106,22231,39485,22938
25704,2075,43423,18885,1717,43614,19923,28619,1164,38567
29726,36181,33318,6990,38683,14145,23560,45168,12587,26241
14364,38501,24442,30985,45179,9269,26334,1411,19645,25872
19776,34842,38949,14517,43894,37854,40673,27199,14210,29277
38000,14247,20159,42258,7023,24011,14488,18520,20212,21961
44775,33413,14445,212,23769,26022,11355,26992,40876,39384
11883,42537,23182,6584,12412,16005,5242,29922,13876,7216
26391,6967,18058,41163,19965,1540,16805,40923,6189,16124
37722,42241,28950,15122,16862,33823,17547,13569,11642,22215
2989,38597,40170,38909,24213,28823,37807,20023,44279,26501
7464,25943,1064,24619,14809,8010,6847,33220,13655,8451
4241,3109,5294,24131,6517,14438,36412,42385,8639,30248
16579,15440,39055,36198,36936,1414,22075,46424,24443,30171
6577,38028,21914,16189,31240,29086,42244,2464,35125,12794
31538,34690,34850,24229,29068,34276,14132,39680,13374,21859
21159,31425,31695,21992,12949,31090,37166,30384,987,41515
36048,18925,46412,35590,1188,45860,37559,13703,37702,30004
34191,30304,19174,1376,33443,20817,28347,37158,34395,44417
16206,18390,6255,14812,8004,9009,30840,23139,17966,7792
46117,23108,13406,36522,34840,12397,13293,12797,5295,22405
46384,18318,24323,23592,30831,22537,7091,7216,44301,19275
16045,27049,19613,34104,15922,36018,43786,10182,2276,31937
15496,40616,10695,46353,9026,2264,4874,14367,466,28929
6164,44416,29029,36365,18131,24806,4276,9932,14033,41442
14286,11316,35168,23726,12648,993,47299,44930,31778,3467
37013,13333,43679,5179,42325,33789,16931,20472,1555,40030
44676,19515,36827,23091,7501,4636,24470,10185,39114,13568
26328,10444,44196,18332,13241,19489,25996,4101,18867,27354
13039,15962,23224,23528,29727,1071,38630,26638,14152,14271
29930,13607,45034,29126,8107,44417,27183,29276,16138,15111
34330,34358,23652,13474,7689,34244,22049,20203,27786,42441
13636,21279,31398,27841,39862,26243,13106,23934,23123,19824
7582,16377,15946,21965,29824,14295,32580,8315,27168,40192
3704,17894,27314,11878,32630,14511,18619,13675,21236,2849
13340,32280,14422,22666,5645,30054,21472,28093,1739,44182
26732,31011,5479,10737,47947,17902,3452,17146,5421,18161
32359,39168,30605,37454,10777,28409,7507,39074,14368,13256
47160,13356,35961,18871,43424,27388,4385,12751,16204,11394
29286,34331,27495,30476,15439,30202,3607,40832,12680,14875
12871,44656,12525,37442,19713,16467,9708,44195,41627,21770
19828,27161,1553,43679,15615,9268,20785,304,33144,40851
26251,36959,2561,40594,10299,3456,38561,9489,25793,46942
41006,17842,11322,22481,41098,13150,37824,29564,16200,41165
34658,21014,30975,36183,6599,20131,19461,18646,13789,24215
23933,34364,45229,2216,34976,31522,37777,23132,41908,34752
17774,34251,4062,5995,46718,18183,16311,15910,1537,33189
28560,1369,39566,21083,16164,22395,28777,45148,26733,43764
24212,7515,35416,16130,23613,47949,33598,17562,17584,32363
18105,1870,40432,34549,3592,2516,31310,32009,39978,38909
40745,31931,19404,41006,12943,14856,2357,44691,17684,25835
32642,19887,8866,15631,20388,35204,10486,34907,47182,135
10788,24186,20982,16785,19830,15596,32261,35728,46905,22293
29063,5245,19952,33694,36771,28903,33458,21334,15746,35248
2919,14521,12996,32861,28528,20037,19495,42371,41579,35881
13360,40549,30917,16828,18903,46258,30969,39957,20669,24816
41054,7057,13388,26317,43822,22900,32735,44094,2561,46412
21250,20860,40080,10076,36421,16630,43717,1473,9964,13361
42971,40593,32627,34582,41609,25517,19464,28899,10443,37006
11827,10756,36362,15462,4310,19714,35125,38894,34364,6672
24870,38214,5954,28481,46856,36708,34700,5491,20852,39071
43203,38665,21685,19227,13335,6669,25835,26260,31303,13905
14270,42051,1765,12847,34413,13490,17000,21943,41791,4022
40894,45724,32352,14306,19808,42491,7543,465,32419,25902
41281,40869,14439,33973,36361,28443,27979,28364,19357,6193
11212,18180,23726,33141,8776,25937,37628,9923,17920,44277
35602,14592,45618,33446,21904,11586,24814,35290,13250,29264
45333,22516,32679,38516,9490,27695,12360,31406,19462,42391
5001,35456,43361,23539,21144,22437,9928,19936,13245,8397
16191,11888,23602,24758,20158,40231,27380,23452,15549,38470
14405,21852,2224,11289,31091,40204,14889,33216,12248,36470
1773,3072,10110,31274,31996,40908,13447,27558,35891,31737
12227,25034,27694,5316,47192,15342,20920,33412,43137,23260
2662,28070,12442,4785,38379,16903,6530,35181,16198,15214
12816,45579,29934,35420,14705,7625,11106,11879,20686,7625
710,42529,26954,24641,34191,33117,35300,5124,43524,38687
30327,10258,11589,29495,36011,4255,10713,22340,30988,19489
41171,47260,7405,19173,1361,30787,39522,17961,13188,2339
39125,12838,38655,23241,35668,33188,4240,19156,39513,43690
25536,20647,22308,16794,24861,38732,43860,42910,27414,16442
33067,13686,13873,27396,37201,20414,18091,8273,6013,40126
26283,33829,13172,18903,4591,28479,33610,27819,12920,35488
6657,26896,19677,33780,18314,46702,7709,25923,22849,26381
11355,45148,20200,46258,28439,36011,28850,28239,8792,8043
