x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
45714,6454,44664,19884,29233,4086,20711,48077,16588,3391
24490,46920,35805,12204,41083,19781,22222,19582,1405,1929
21172,10178,16528,2011,24770,19818,46565,45550,48374,36453
12389,10028,41048,44756,42817,19735,33601,3103,10133,933
28067,26976,14085,12799,9889,40204,19033,3158,13155,8838
1163,165,21986,11598,267,9405,41498,12880,12647,1514
33593,34611,23658,13672,21264,15964,12603,22991,19616,13516
45086,41158,47582,7889,44325,33911,38794,10117,30726,17600
2333,42987,8844,36444,35222,48118,33277,46929,30658,39541
31609,41237,36797,30698,47182,46327,2516,7770,2202,9904
5764,38687,29245,43123,39300,46410,44535,2272,47882,7682
12775,12660,1627,9861,44564,8155,36,4137,7373,7420
21132,25173,10448,42152,6529,33887,26035,40664,24424,28906
4308,40199,10740,32225,44708,25954,5562,40248,32361,33102
21834,3541,40225,17418,1339,3124,33920,37382,20261,14000
15084,7950,39980,45194,30242,39060,9005,32832,22533,1760
18712,44474,23307,16264,16953,14684,27195,12926,13128,9846
42950,23632,24936,29920,33969,41302,18850,37210,4435,4945
42648,40575,44188,19135,24451,41649,45866,28065,20355,41761
10362,29788,24343,5880,21954,44439,1859,13165,20934,12989
25698,13643,19291,37900,30288,7987,24103,30187,17348,30897
38383,3692,4768,37791,28467,42074,25819,38020,4271,23359
5284,2826,30593,46800,12031,29247,47016,35341,12066,36227
26808,34886,23783,4213,27742,15163,36776,33069,46857,46454
30227,38733,48110,24296,10460,2941,35110,26950,31705,27986
2141,46653,9826,15242,39481,13734,10557,13986,35671,10674
40699,8475,45566,39032,31770,17205,17258,41320,9540,43001
45749,35692,34606,24493,28836,19129,25232,17876,37344,38544
1820,31064,38031,19707,32956,21450,14996,29984,812,37339
19448,4163,24402,46428,15822,6319,10710,34928,2038,13845
15879,7638,15158,17788,74,24110,4929,19802,31655,5728
39623,35111,291,48678,16602,7596,41149,42332,13268,9491
42139,28555,43271,13790,21215,29562,24832,28843,26091,31720
14432,25765,35145,8586,27451,38091,35503,39220,14966,5090
11289,23407,17425,32319,34836,10159,22689,1643,18564,46377
45071,9390,19706,4495,15315,25372,14455,28896,23953,41660
32659,12898,28595,38269,8177,1420,13972,12736,25918,43908
2989,37667,20069,3046,47061,32230,43993,9245,34621,17402
25819,1355,8899,27470,39385,22717,30536,14228,2811,12498
34025,9609,4068,24139,6276,48598,2779,37855,25562,11871
40267,15766,28390,27003,27100,47518,47750,2700,35015,37975
36527,47599,33660,2246,28327,6473,28758,13762,1287,24107
7392,12117,18863,28812,33895,38530,40225,11563,38164,18006
13231,20953,20668,8909,48446,21002,14448,38108,28567,35388
25794,43335,8681,7654,32547,17816,5790,10716,37836,46780
24460,5679,17837,46427,42805,23479,25192,39831,16111,33151
12368,25829,23588,45328,33341,4975,42632,38396,45241,21604
12723,43944,2203,1260,41645,40859,41013,11589,6899,30661
39101,44396,36332,35152,3454,3019,20236,44836,7936,23288
14618,15684,10753,33421,21795,38321,6768,26032,11521,20385
31134,34513,23258,23117,45651,34678,31693,20231,29952,14700
29615,40909,34574,16673,38522,16905,29923,15106,13602,22624
15985,19177,3327,44678,13567,11379,42585,36197,25755,37023
9204,19587,34170,7396,33914,36460,15083,9424,15530,30678
25385,35504,14384,7878,21489,47911,11253,5131,2054,14027
509,24185,21153,35882,33238,30367,43815,33950,8190,37318
36621,21313,2534,40167,12349,41823,8586,14226,45452,15637
42504,31989,13978,16576,8411,36537,32626,40808,16492,6840
41499,41248,42815,35739,6874,15404,14025,18270,9109,44197
44299,34393,41269,9386,40177,14584,36021,29024,47758,17857
30150,33054,21919,654,34798,5877,41987,42718,41016,5632
5702,9568,28557,44841,6570,6853,24127,26909,46024,18570
39781,28439,37240,33684,29608,36860,20081,29619,22290,33895
4315,27261,7052,43773,184,38674,9314,20420,19233,9326
12088,41247,35689,35693,10306,4409,20117,27316,31890,17449
21338,14705,16048,46071,31358,37695,26082,27562,46266,45944
13542,3127,14299,23795,2955,11674,47942,27187,31843,39799
47769,28471,20541,27617,40410,42945,31661,5763,30522,5453
25775,18918,25341,41584,41883,26119,6831,30284,43928,6138
35492,26335,19442,46766,13260,13228,12545,28796,19273,35459
45084,14291,42083,37493,9627,13728,21067,8536,13331,30090
3976,38545,6857,43243,35609,14505,28951,25242,39103,41531
29436,7986,47643,43517,2511,25134,28623,33025,47180,39586
13895,31325,43804,35249,19856,8857,42066,5,5127,38436
43161,37526,39098,34692,17349,29716,4969,7654,36489,4831
4249,24195,12757,39537,10989,43322,20187,47860,24493,47487
16108,35405,41365,26594,26228,7209,40118,44915,25012,10395
47899,46603,36566,22806,46433,13996,31130,17812,32199,38151
33816,15157,32069,30158,19115,42564,29325,33287,24159,6910
3779,15947,18262,15492,1887,31393,37575,22449,32752,9091
32108,30772,44660,45474,36354,34768,37083,19521,38121,17731
39135,30845,28362,32391,22720,1480,17368,581,29320,33444
31675,42719,20772,1373,1164,41913,18855,16768,21406,27525
11551,4192,13717,1063,635,10928,7143,23451,32695,15479
16249,36929,27276,41330,43407,31494,38429,17323,27510,15896
48171,24963,41054,437,35198,30364,6109,12052,25216,38814
15180,761,47873,958,36516,47182,11627,37842,17838,39171
46122,184,43553,46149,29581,21476,21923,12861,34245,21681
9068,34799,492,46214,48557,39777,15746,24060,43951,33068
30913,46783,43630,13528,133,30748,928,40873,34324,4987
12892,14678,2938,36190,2963,35337,38019,40949,33594,13483
430,36159,36541,15418,3364,26784,45602,33673,21611,35132
22737,44956,12078,2526,36840,19773,43617,1250,9494,16960
46733,12498,12972,45234,24546,5399,35414,39315,14783,9526
27037,33499,6191,1426,9166,30182,14267,44765,13992,18271
20750,12673,46184,12489,47033,9594,13870,29351,32091,9885
36940,46206,13573,29539,2729,29817,16897,28630,2515,38090
16982,40350,35904,45562,30005,4746,23648,34301,25377,13605
13293,29961,21880,919,21282,7477,29887,48531,39066,46804
18551,48148,45395,17781,48518,38208,149,36627,19811,42963
14714,3761,31037,11995,6601,38558,9972,2361,18449,14774
43751,14149,47875,26036,32204,29476,43641,24490,13681,26005
42703,45250,45865,21626,38436,44841,15795,5996,7136,45426
25867,29708,4789,31203,2340,31656,43369,12650,26682,39700
1693,7791,14564,8752,43692,40122,39412,14757,15897,21479
32135,25028,41168,24941,3472,6009,22912,18724,34148,36140
34198,46594,33932,39971,42048,38296,22028,46727,24073,37146
33302,43441,39652,32913,40214,39341,5157,43821,17405,18546
34935,38696,6658,37202,19244,46177,37148,27713,26721,43038
47339,36157,25144,3844,6674,30354,15220,15160,6589,38954
40351,4412,21925,39975,24707,33122,10285,47514,32826,38408
13854,25477,16771,12457,45470,8281,40215,4213,41905,38027
19740,27226,31629,25657,26452,39290,31605,25536,24174,2556
45085,31195,1767,19373,48402,26355,10338,7092,2880,32409
2711,22966,13808,47668,7042,22424,18186,1562,10312,5935
29744,15795,13054,37133,28385,12575,10129,38498,17093,4901
9089,31383,22516,28570,22214,16854,34314,25603,12839,13394
40674,6249,1693,24076,47924,29874,24154,21909,17542,26846
41785,17413,29374,16974,19802,16059,33828,1447,31548,24978
24454,17135,40664,20919,33867,15242,3990,4693,15661,17972
20769,4772,48009,13708,13198,5362,6877,18745,865,15315
2736,3756,37171,17517,10094,32007,19330,33488,24500,27231
3169,43856,22809,9191,17957,27849,1089,34927,28562,10461
38214,7777,6695,26070,27856,45352,43417,37726,46747,43129
12966,40071,2027,34077,27811,40661,36527,34949,43472,17016
39001,2846,427,23596,35569,19502,45487,30879,24212,11158
11032,42042,26611,1604,47643,17739,5211,13174,14838,40863
2175,26197,35573,33939,14834,13295,44596,7477,4703,21558
27272,39723,21143,21225,20196,6280,46223,25870,14267,37956
1844,9377,18033,11502,15658,33552,2018,22464,25054,12596
18184,41107,33556,11582,4082,26778,3077,28385,33447,23361
15488,27959,30425,41325,34632,7003,2233,28412,38558,32230
5636,5122,27354,14031,31779,1210,24613,36338,32314,48691
30343,34747,9880,44084,42094,40829,26774,29052,304,35424
47372,41335,47733,44179,1075,30698,36880,5192,26704,25123
13121,43729,2713,42412,25764,42791,47135,48338,42058,41752
36689,24228,12728,6583,38191,30801,4998,20764,3601,34264
36925,19162,16234,22169,39099,3512,30190,7508,26450,43955
45108,25087,47156,27186,27589,14338,2826,32443,32937,1122
46806,23440,38852,24316,31423,2551,20885,36613,23432,5833
25724,19636,34213,5071,37657,35160,12369,26997,6626,30883
23286,9003,16311,2341,19895,13965,9031,26939,15684,10227
46683,30783,7053,8015,46896,7503,17528,14908,12296,23867
25125,40155,6019,48110,2787,19758,47248,26423,12513,36654
17766,39628,9020,45909,9328,39566,37285,38497,45736,13237
39118,20607,21938,33462,16886,3029,9594,27043,1066,25671
27794,11494,21683,2300,19252,30393,4595,29089,20017,459
34536,45018,18856,39884,16203,32718,41534,13915,35222,38333
42416,5451,31188,7347,34290,16909,13619,922,35991,22099
3500,7675,40233,25920,17599,30919,44160,35744,13960,33904
43180,34526,31963,8497,48197,44681,21858,4238,45934,31091
29383,8866,48456,21566,34707,5889,43054,32668,17673,31082
24424,46214,30062,8838,37715,10748,23517,26970,44158,20231
42596,10964,21104,25818,16188,34738,34543,14248,24456,20963
44691,25724,30426,5124,38965,43143,9206,39316,39978,29906
22208,21477,2714,26235,14372,3685,10107,15693,26057,5126
21929,46645,23427,18552,27460,1385,32834,46003,39213,29260
19602,1721,20719,17727,3024,28898,39604,28605,44264,4709
32700,13325,41576,37031,39736,8293,34109,25283,32639,19359
43981,21122,11930,34115,17108,27752,6346,20659,33656,45201
32360,8480,25314,36159,47485,29193,47570,28500,3709,17880
1800,8605,20588,7205,6173,4202,23327,27561,11190,26481
13691,46854,35257,35617,10345,41147,22997,15798,38539,32944
39319,36751,7881,26774,5492,27240,46621,13545,31498,16070
30522,27177,1795,27681,14156,45243,41285,32730,47211,35138
44565,14249,6722,42778,41660,26007,39051,17922,35061,9379
38521,38264,33525,14414,34849,3256,15949,21793,25050,20810
24242,40089,1901,11554,8875,24106,610,30066,22501,1211
16624,18894,30522,34638,31150,42500,3792,4917,46514,23614
34466,21682,8725,20622,5333,42072,21268,9582,10230,9034
20265,47766,23526,25091,45453,1017,36896,22675,32423,24066
33702,19083,16754,20241,2037,14113,15643,14435,34109,8948
23944,25004,40272,37168,19827,9584,13015,16737,14285,34088
30730,45276,43782,46915,40002,44095,37615,13018,40310,39709
18763,13855,33974,20646,20939,29210,37695,46741,11874,32952
14420,30345,21613,5380,8077,27658,23828,40259,45939,12812
31695,17541,17316,14481,6963,48397,38922,5854,32670,46899
30562,45890,1025,32747,46983,5774,38685,10877,29474,1401
35912,30269,4386,46785,33322,48427,44358,11194,23230,37603
36510,47704,26701,28242,23966,23783,12395,45238,39244,35221
26585,5313,14244,15174,35875,25537,21950,36185,29785,6239
25205,32355,31944,27530,32525,22876,13962,33768,1051,47443
27289,45564,41210,15653,22639,3351,20606,38374,39120,846
20153,43887,26389,20514,8502,4002,39616,29956,36223,37576
6233,16235,32538,39246,14641,8699,12460,21662,34344,25396
12566,8578,2201,13551,5416,5757,35185,18199,17719,11171
14654,13239,24331,35053,5794,4695,21447,31741,45248,14545
23289,5214,6431,3802,38940,37126,11772,43507,27426,46491
35545,22694,39764,21111,7627,7885,4679,47635,6295,11834
1561,48771,27226,23800,46408,8439,41114,31985,28597,9942
31577,35209,6121,20292,31468,34388,38546,44116,48050,22104
22051,38474,37428,20749,16821,23697,24713,28453,36859,42817
30165,35696,37202,39330,10328,45067,31805,18674,12803,8883
28849,10342,2817,45026,17887,2654,16745,23287,41392,34277
18930,22484,11143,23384,16618,41848,40573,42537,46573,15405
29740,1107,8439,31751,26727,39943,3652,34885,5672,22484
21993,32582,27561,16019,5979,4393,25016,46560,8111,6513
22607,16230,10072,17450,15371,41010,1847,11078,24335,1270
30577,4898,8570,25339,24310,32065,24516,15149,33569,45973
24741,45695,26175,4550,6953,29846,22791,29687,43427,32520
32173,39466,19743,25468,43394,4571,12899,33639,5712,24977
17239,48282,45868,8892,45288,14565,30521,46417,11671,5345
45796,32422,24099,44326,2295,33513,46305,17504,6549,34128
42958,41291,7647,32068,9654,27034,5942,9971,23603,27791
42697,42509,23543,36262,42762,35572,23025,26876,31580,21599
29321,36172,21339,25137,16037,27296,29873,22066,3555,31709
45245,35794,31837,3627,13194,1598,34661,19938,9275,29739
40339,14451,22025,36875,10260,15191,14059,36886,37740,11686
7084,42843,11482,30182,1810,21561,32830,20506,42910,6830
32158,572,22757,47447,8971,16515,17432,16736,24559,47756
44472,44038,45695,6396,2738,5096,4543,42169,14483,32122
19247,13165,36341,45583,29912,4248,41778,1746,25942,40903
10466,38472,18740,28202,45794,11467,17953,44314,28192,30374
30490,33152,47895,20316,3787,33888,36115,26400,20652,28408
31992,19073,1903,111,18214,40564,46819,24231,14662,1809
44956,39827,36040,20511,14399,20618,37130,48209,48278,13821
32561,19920,3679,3732,39779,25326,19496,14665,45872,1595
41101,263,5942,23699,8885,13528,8577,13975,26082,32642
48050,5674,17390,34201,21701,2740,9886,10088,8041,8442
45405,31740,15798,37328,24472,4445,11885,37293,26733,30993
22311,2025,36362,18547,43671,39501,28278,45363,27012,46310
16224,41872,3042,23859,2062,39614,34737,36150,27601,27316
25143,43786,36137,31036,20741,39699,33867,9801,32235,19982
20209,24899,5088,20190,18337,12387,13711,12406,7,32933
12873,2775,13559,9964,2222,19777,7900,42155,16640,40924
9257,2963,4303,28372,15486,42648,29707,40476,42546,29241
47413,29748,4496,9902,29253,43467,11417,25167,4037,3524
31223,12383,41196,13187,38660,18505,38621,11611,4680,21780
5750,8755,41172,20575,17317,10923,10534,27250,36116,36487
4179,3010,24555,36218,44739,43462,14469,6157,42500,41314
27866,13283,3586,4544,18169,38398,9676,25501,23809,19835
20783,8929,42818,20671,10872,13338,27484,41192,19324,44651
47407,84,48574,13834,5976,2397,43368,29930,5084,40948
7597,24994,34923,17806,17200,21318,22735,40167,41770,24907
29792,47902,37369,47119,15825,10892,24106,21774,20270,31860
10462,41261,16859,42190,16305,44734,15384,2379,45287,2036
24232,43063,16941,2962,7092,3324,17299,29788,26213,16602
13841,15383,16021,31423,43348,27338,30639,44020,6193,32649
33451,10766,37011,38686,33039,27925,31955,3438,25369,38097
6769,29927,740,18820,5634,8686,27137,11961,3915,14927
9242,1419,14786,32491,30223,19106,17590,30435,37113,26117
36298,41690,8699,16211,23808,6589,8446,7289,23299,26592
45464,34664,9979,43976,3553,14488,46722,11412,10086,21111
48008,3901,45380,3535,3743,715,34225,31384,4695,15190
31158,21029,13134,38194,1101,14187,48427,38347,14351,22507
38582,45989,883,13771,11940,23304,46417,1429,37243,10585
41772,38385,45155,17998,37713,35717,41436,40059,25051,10596
30563,27968,29464,17169,16312,41079,47283,27441,14251,37686
23110,32206,41120,20373,19838,42303,10920,19216,24311,2654
36065,16767,14907,2058,5788,20970,9508,27857,13812,36209
40764,24348,5886,14501,42507,10756,10114,12085,2004,33135
42258,41986,10932,9275,25791,37048,2363,28564,47910,30915
2933,37592,19659,1173,43953,38934,14377,41161,5326,7147
39654,4568,6271,22040,37856,45523,7588,41079,36374,21226
5514,7323,6526,42155,6817,37079,33405,28291,27427,39790
5643,41517,47594,18103,43246,30365,46350,45597,11738,39610
5185,31850,5439,215,26430,19404,21299,24902,46377,19394
27789,5391,15652,34855,25385,41748,34881,21306,18540,18142
41269,13485,31107,13084,31390,4668,32284,37777,28512,3775
11035,37753,8281,40041,47377,17661,9623,33858,36220,14634
22458,43150,30318,7832,23205,6185,18247,1845,11332,45849
8599,45790,27463,33138,13775,17312,13291,45810,20379,37473
44169,7128,6420,30993,16628,1805,29549,872,48764,43679
32286,38436,27679,26043,45422,13748,8773,7850,18277,37850
14374,10352,4594,32590,38189,15750,42064,41132,39987,14772
5409,23938,17940,16684,20059,35566,17638,2964,22092,25782
9206,28791,44155,18434,37028,30601,30029,42105,38737,37394
45874,15623,42012,3663,37030,43669,691,3701,31001,28848
15767,22267,3473,19930,31969,44296,16017,17155,43923,33458
10036,3073,45325,3033,33734,19003,9542,32943,18514,40233
44391,42990,32011,5940,17791,15834,30469,13966,48324,21899
2296,3392,13669,39734,31410,10963,48554,15756,28501,48435
25468,19410,12965,17811,27937,27107,27433,40142,46896,42069
25416,10158,8723,45943,14870,14211,42051,23659,41658,28384
4591,10237,41018,26083,34784,38789,26201,37205,8700,1060
31196,27860,46803,9853,6085,13178,46403,35724,47449,46715
44834,11014,44162,47315,38088,29766,4086,5157,42930,29624
24080,22272,32074,1026,40641,42845,18955,47809,43180,43125
28725,32139,6752,36356,30579,43434,32160,15500,21224,46816
11668,7492,4826,29815,24745,29432,6960,43884,6640,21560
27357,11165,10298,27149,189,42881,5491,30698,29366,32262
7947,15780,10155,23601,39916,321,9176,46983,10850,10490
22209,38886,34554,48783,23286,18975,2432,35175,48647,4679
17364,31211,45502,46313,24055,34609,43857,35588,13352,23000
1537,7150,15088,11739,10995,33099,17079,42994,27759,389
24297,9608,24887,12136,33448,8442,26452,5046,42906,40540
9602,24054,28221,43941,19249,32182,16515,28522,2257,28487
43689,32528,47015,26546,18893,5243,39579,20339,43881,14820
46072,13123,296,14158,1760,24056,22425,16402,17747,10817
27325,18118,13311,33740,28559,6289,8365,30138,40294,3127
27331,30418,16696,14892,33136,26625,44949,10049,32475,25615
10035,23394,17643,15007,43477,95,23266,12648,44625,2922
42352,114,5728,1718,48382,41150,29535,47354,41118,32403
26964,243,8997,44413,846,24680,42615,22878,46118,11316
27065,6,39703,22018,28269,18865,12178,28693,21404,48151
33359,29252,20372,15453,523,17919,35193,7617,35897,13566
11404,36861,28385,22991,21960,39469,8150,3743,1375,15734
1255,11057,29377,44612,14037,32912,12594,20377,7098,46241
10668,21375,30305,25973,23799,8920,15093,38661,9043,21798
47894,26023,23928,37460,197,13535,35500,196,5913,25637
33198,8107,39683,20339,36535,2348,22869,47505,32745,16156
39960,17821,44931,25788,10901,38192,45360,12760,48079,45583
17626,29604,16218,10263,25918,29704,2508,16745,38443,2400
29474,10323,43336,8816,32916,16229,37385,32201,44123,5822
35309,5553,21175,13872,38832,1304,31678,6019,1699,41097
11671,24735,19306,30160,3385,43759,25207,23430,40365,25934
21233,36063,17426,24426,759,37489,31557,8478,26545,40328
2188,24938,39382,35849,46098,3074,12965,42394,41990,13306
35676,1733,2345,17424,40554,2238,27399,34236,5307,17819
4999,13588,730,48635,48238,5352,16011,38017,37802,36145
