x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
47464,23606,32389,13137,48556,9567,42960,5195,41004,23625
35536,18652,27114,42397,7500,43994,17851,28783,46297,33256
27534,10159,46715,48818,44093,8673,33706,11465,12538,37241
44357,12768,29492,27619,24006,44802,18956,43422,43405,32560
28832,12629,12031,1305,34485,10226,17195,17556,9906,38269
23996,29822,18906,2057,16884,42234,32004,39365,28394,31373
13600,24584,16331,23656,37641,13796,39098,25771,19394,34753
41212,3229,12585,22031,18590,14138,25448,19726,16587,11703
36808,29612,22045,25772,10197,25548,14049,9538,40642,31848
7744,12612,26498,13988,43955,31010,24877,45741,37344,32753
24746,1924,1291,19352,12981,7507,19494,20862,38732,20351
7025,24804,41176,21266,30417,1320,38945,29364,31332,38171
44825,45627,47244,29085,45300,29738,10277,2504,30279,10605
3911,613,19384,19239,12915,737,18278,38630,13717,22285
30002,35374,41834,35858,43337,38885,9442,11338,28934,31706
41411,25943,2057,23950,3564,13727,36549,5545,11836,40135
41817,40430,16893,32785,1943,5909,44933,32916,30911,5286
34373,29286,15365,28590,21635,20890,12631,16953,28052,35472
14208,5307,20522,28556,26399,23808,36150,23708,40580,31023
36742,1099,3106,27257,6472,25395,29321,15808,18808,35823
9593,13867,5197,36976,39143,39588,644,4068,41851,26775
10591,2839,34907,202,12412,17264,16310,32358,19370,17036
5721,13515,28977,28650,567,14477,6535,14308,42393,33144
39121,29322,25257,26244,23121,20584,12430,32762,13642,43696
34627,22040,9641,46783,3524,17207,18198,32898,11831,23604
38750,39113,39853,8825,23171,34389,24206,13626,47028,44825
11101,20201,32814,11433,17089,30747,35537,43478,14174,16995
24633,35093,5377,34626,21502,29720,38892,33905,45582,19060
3773,6671,46799,45668,28335,40619,18769,23626,4593,11328
29450,48316,12717,5645,43786,5731,18199,29346,42305,15507
27332,32100,12993,15745,39853,42873,8079,38968,44244,43977
30290,32809,34778,30746,21824,47843,46094,40149,17148,41130
28973,16123,33246,1770,19130,27971,4008,12714,30960,44838
7484,40583,3454,16939,33570,26322,35112,44244,35606,37440
32922,30929,12369,3821,40459,15845,3163,8896,26477,45335
18332,47538,11626,42969,46749,44651,26771,12901,34182,11690
9922,1728,30729,46975,27868,15684,26543,31361,34978,37273
41526,22384,25483,42302,27279,27758,42017,277,33099,8683
1903,16854,30711,32681,33372,16269,39200,39958,28221,18413
37172,41057,33049,31381,40784,29234,40395,8114,13814,19686
15379,45358,5349,21385,30698,24424,17220,26057,19251,36780
25873,8750,23906,5729,13167,39785,19964,19332,19273,15913
16047,26346,30425,28142,24549,19374,9237,27013,10217,23223
30185,9697,13315,13492,17269,14538,26075,3200,21951,11309
48003,11149,44347,40245,22236,25685,24981,40031,15951,32293
18515,38871,11910,8081,14929,15727,4415,33826,16440,30303
10697,21199,3210,20012,5284,42380,43323,254,17132,8901
40384,16309,46319,2431,15524,35996,4422,779,12905,21013
33779,9764,36425,17221,32168,45714,16966,42281,47858,13947
38751,40535,10078,3998,14426,31009,16615,9354,16683,19640
26783,47274,15391,18102,3264,22214,15587,28412,19260,33651
40731,24174,17699,21329,9538,40531,31155,37421,21120,36022
13151,42820,38367,48389,28513,34116,1340,31398,11841,1003
16332,21479,14478,13972,2238,20376,7663,12888,5300,7002
7807,4636,14589,2906,40912,7983,6387,35268,18920,13308
35415,4420,39288,29127,27520,14307,44961,21626,45684,37673
8402,48325,36856,29578,27011,18112,39481,10168,32386,38215
15713,34608,6694,43706,43213,15115,33221,4421,25850,41207
24617,35694,15161,17076,22262,23970,38876,31121,12454,30287
10730,20131,16662,18239,14196,8852,28251,9524,40287,12347
14535,21420,17507,31792,23544,13163,13204,44881,17564,38695
17598,1111,20953,12943,46335,39179,6449,7996,30037,12877
13815,25195,34506,14526,43228,3937,27531,23511,15927,29761
38163,6791,429,44216,22677,40458,23942,24778,12379,23541
12468,41445,37440,47361,13292,33443,8035,2593,26230,35115
46521,16091,13271,2019,33994,7759,2218,26552,29730,28796
16586,31340,8084,13338,8404,38266,47726,3904,40054,12218
13500,20429,21405,17321,5143,38916,26109,9915,41782,30922
13330,9569,4594,38243,44171,44281,29211,32185,26606,38612
29126,40811,21922,40390,15123,8362,23203,24140,15605,8348
1799,13649,22652,46229,23431,42912,40391,46640,26519,15159
26526,13788,40189,16840,13666,33727,13317,20034,10845,29776
34372,38013,14700,27211,22704,36111,12731,7791,40877,4384
44849,21114,25078,13763,33727,20443,24867,34502,46708,32165
42205,12996,15485,39815,30053,34818,45947,48725,10094,44292
41847,20118,21941,3071,5902,29407,23135,32277,38601,43840
24568,13590,37225,43774,22825,32800,48457,7216,17262,37756
16614,30062,38362,496,12388,17200,46934,27062,27163,40167
15214,6862,14908,26012,21958,32166,6527,42426,3081,9594
41660,13117,40035,32744,41731,16056,24640,12547,1741,775
21110,35665,25970,11979,18189,46972,9280,14571,35964,13747
3569,20514,27543,13666,2260,9218,8267,37895,18983,26848
7463,37767,28239,13487,19645,25991,10646,10177,37573,18651
16620,28577,12722,33940,19635,12451,20644,16940,31791,23985
1756,31818,28280,41500,32368,19983,33990,22243,38899,2873
8446,28183,45931,41082,12416,23200,12775,44058,40389,39815
10108,22767,15704,27822,30861,44911,43332,44216,8969,12756
4838,4843,8362,8670,31091,14148,19929,42803,46834,33653
11739,17579,21568,44640,39710,36719,46875,13397,32957,13435
37007,33596,31259,26469,651,31356,26321,28161,43633,24007
37742,17199,36142,23253,11897,15565,14811,40882,10603,15624
28596,4104,10484,17945,18083,23698,28618,11252,5951,45200
21929,12964,30701,34343,14584,14291,19905,31888,14211,17125
188,12719,19095,32196,20653,25770,46103,29359,14458,41190
27964,13920,1194,40004,48435,46359,14235,16737,42850,21521
23985,15223,21469,33611,32224,9924,42591,32952,24257,18231
19680,35014,7304,40446,31393,40274,19719,30700,776,16057
23201,16726,43876,4733,21449,27918,15805,12979,45725,16304
39532,35597,16045,30563,5111,23813,40880,46522,6710,37274
1937,23049,20357,23724,871,23972,33937,39980,9354,2007
40783,38365,25957,40641,29098,41781,25842,42013,26751,1376
48723,21896,42835,12421,12316,10627,37345,33256,46899,42384
41338,28614,22679,18092,38258,32557,31894,31770,33816,14540
5382,19924,12617,1357,32806,5928,12473,31603,9595,4582
5293,17263,14063,3179,36491,32163,14248,27295,35917,28778
2887,38544,18608,25465,33971,22340,14751,47650,27572,44693
27968,25714,21639,40554,38883,2432,37443,42799,37988,47332
26258,4286,42984,25199,26928,2829,8637,43861,7216,3407
7517,8528,16087,41749,9336,47203,19306,7745,8901,15245
10059,19741,33228,10573,13551,36619,8784,45294,3467,22140
15671,47240,812,12338,47702,43123,14607,5304,24425,13116
1120,2076,42326,11731,46739,31811,29253,43783,19005,44911
33236,545,8074,31505,26580,8986,19379,20763,28993,27913
12938,18187,29107,17579,21329,29750,28358,23527,5741,9707
25054,46412,23472,9293,10814,13558,3767,10696,31456,45535
10496,9729,30531,20620,38508,14322,44765,34751,159,3505
17205,14232,6919,36023,13227,16863,2623,14849,44849,33594
38723,42998,23382,40586,28840,537,21683,15208,32202,34845
25869,8626,45613,6861,29011,9967,29466,24290,10231,11228
7552,41895,13108,45622,45802,26293,3467,10779,31704,21769
20909,20026,11387,31533,14447,10285,42363,19905,16751,1238
45877,41002,26033,20397,25996,22763,39648,3453,2829,36389
33826,27566,19937,37326,26948,45150,16798,42939,32913,16620
13783,13525,5663,18786,16134,34378,20343,19476,22466,13978
38675,43801,46977,41487,19424,12744,29759,5707,6509,3470
18078,22912,14155,38435,13453,15098,18993,18773,41665,43492
25945,13798,5175,33775,28028,42002,14401,26406,9995,29357
39519,5791,1230,14229,4176,23661,28293,42985,45552,7535
43242,15374,31931,27950,45417,17140,22928,537,10316,4656
2361,26753,25131,44995,38893,9294,3438,43508,9730,38981
33457,33101,45241,41725,30574,31424,12488,10632,12729,13826
44346,24338,41523,39783,21234,37300,48668,48116,41864,29207
19500,29921,7803,30591,39396,26445,11354,23434,27059,32416
12367,37012,26971,41921,25077,9635,26354,37485,35551,14500
41402,13286,13644,7506,19828,18521,26470,32122,39689,43412
17538,24231,28557,43804,17017,31706,26207,46292,3087,863
29045,44123,12126,20984,30089,18087,40805,35086,19587,26943
1934,27993,32945,41077,33218,2281,45844,20873,24280,35878
35458,2038,1438,7168,22315,20023,9673,4695,26479,39574
24050,13621,9886,21376,15547,40809,44870,38878,33151,29405
44784,33839,27541,29784,1453,24119,38710,21151,14551,28065
39012,34982,46410,5865,23155,31489,16877,19074,22970,45419
17908,18400,23636,26041,32098,16587,4794,45834,1934,19590
23298,39084,18286,32656,10649,1866,43520,38723,17160,21788
29506,22998,10778,38618,26902,21559,14070,37398,19059,699
15813,13848,31754,34357,36565,42233,41505,18055,407,15617
8917,1752,26604,41571,14391,8569,33636,2421,28791,6240
31774,302,16037,9740,37012,25893,7074,12649,34591,1424
37708,5299,5930,43024,8429,9025,46024,18908,6205,13588
24201,13215,5979,33548,12201,7498,14444,3531,9741,16898
1006,4845,41012,45573,22816,20026,42834,45532,32980,19610
26537,21257,42073,14141,42560,10808,27059,13589,24140,32709
10253,8942,8005,18434,44913,9824,11143,19323,27853,4742
14272,42315,43153,42028,33063,29993,21423,35439,18056,7771
9632,13985,8065,48683,36743,19836,17522,29922,35354,43877
11501,36897,24255,19887,20184,29817,4747,15550,12770,27294
14288,3884,15926,42820,14351,42840,29991,41759,16605,44405
4309,18058,37012,7805,10973,3359,35142,18754,733,15654
14292,26950,41001,42903,27188,19685,42057,15699,24778,24706
32578,45075,19831,32807,45781,13122,11135,15186,41018,13274
21874,37601,2050,43156,43696,30703,5259,43425,11122,44335
20855,18922,1084,26002,16382,40351,29244,13106,1970,32145
5827,35332,7781,26564,11224,14855,2562,667,24315,4827
32667,16135,33366,25846,8611,43411,46918,14596,17747,16737
25731,41629,31952,17166,32227,18396,37035,12984,45608,17968
43875,28282,29804,22908,4858,15360,1438,40866,29095,26761
29107,42609,15190,39558,29538,38060,6181,38694,8994,3659
21838,15565,37157,9109,43697,13894,29355,48588,12493,13313
23643,34907,13878,26114,22285,19822,7075,1008,22231,13164
45721,30004,17751,28540,32207,24065,5197,23986,20981,32867
4969,17028,8522,40367,41991,48079,25466,41101,11956,13612
14714,24795,39697,35534,9216,33142,42892,36421,15141,45915
5678,306,14431,33914,32720,29257,48456,16472,8152,45807
26009,13607,17382,2481,24901,10732,42416,14795,2422,35503
9655,18232,6164,48008,46746,14889,47894,8222,4433,26445
12979,26094,5154,25384,32109,42351,24840,5675,20453,6969
22341,24724,44870,28383,15505,33332,31494,46312,31702,18388
20256,570,39345,16703,13465,42153,42488,37445,22326,22072
4611,31845,11776,12818,32831,48754,45855,20508,28585,42874
19067,24312,41500,23254,10519,5324,5808,22686,14956,18137
13639,16043,10284,27237,32408,38601,30239,35950,46060,6320
32904,47541,15991,46857,1735,10498,18526,20767,515,29250
38033,8186,18314,19444,43299,27156,22854,29144,33600,22246
9440,37954,39844,25222,9654,21374,2313,42028,1279,33100
22263,12750,15591,40915,39578,13202,29984,19939,38035,29047
21292,37854,34412,36916,33995,16055,42612,12597,5993,46485
21850,11080,30757,31567,23813,34343,40299,21949,32693,13970
8301,22854,42932,12982,41196,27592,23289,25741,20313,28703
23245,22810,30838,46762,21919,15718,41817,30408,11702,26329
33089,15162,40671,13685,15110,3481,34907,29115,11115,3692
14950,30222,7752,21919,30523,3565,4327,31168,24626,9924
26900,13206,18337,13452,37398,2765,24465,42076,13534,30563
42267,25883,33270,7743,8065,10303,20700,23652,13692,27947
35464,2980,35596,41862,28557,38124,40037,30580,4906,28362
22384,34005,4131,7393,19442,13001,23990,38381,26924,7706
17892,41624,5097,15618,32002,42940,46515,4673,1367,43006
17633,1999,2844,6424,14053,38758,23037,8446,43388,34289
32603,7625,29039,13822,1358,5949,41975,29020,14062,28646
26000,26930,17831,15644,11061,15466,18293,43175,40948,20342
8156,38782,4141,6465,12719,11571,29016,45089,1188,31061
38921,6288,47318,30442,12910,30869,30525,16477,24723,39302
13867,4175,48171,31247,17589,42488,543,20032,38510,21963
21285,18068,41293,25765,32435,12981,13851,17079,40930,18543
33695,17831,33910,13735,24041,4317,40601,31095,12560,9451
7562,38169,14298,4999,28453,18878,29144,13466,31933,29940
36792,21154,24166,35745,13377,40328,39009,28405,35213,13240
10873,9060,5659,14518,42528,13931,23185,26627,30469,10107
28363,11982,45844,2340,38557,39363,5119,18901,5930,8235
35117,6867,18645,10483,15121,27158,17282,17535,22406,17169
31038,46093,5240,34302,14465,1028,41922,35504,15745,18589
46767,48691,8451,27874,14470,33553,11287,24021,13920,14472
20354,35742,36001,19506,43759,19729,32822,36950,18349,19734
23618,39896,30575,38589,22849,13559,36809,19724,8983,17113
5529,21327,7830,27959,13643,16134,42418,33977,14495,22326
13339,37735,47200,5196,44730,23291,23102,45830,29053,3808
46252,14180,36526,27491,1165,36347,45076,32107,45726,28241
32203,32425,38605,1254,33413,15616,54,23592,13043,13173
44721,46714,41029,27424,1693,38750,43236,721,13870,38782
10316,41339,4612,13230,32622,32396,44297,16478,44319,47793
30711,17007,9354,42518,23611,16160,34797,22659,30859,11288
37770,33620,19005,42913,30393,17687,13724,15766,10303,16382
6320,3505,26755,27517,30547,27458,13991,31385,38069,16853
47815,32228,26274,37792,44384,41315,20655,20687,32032,8045
47703,47821,41771,8590,46914,14857,9905,47138,38945,41393
41279,1083,40332,13160,12659,18773,38886,13637,19775,27063
43753,34648,26050,13565,10093,13481,43487,9637,45607,36444
20477,20605,38191,39185,25153,13479,23199,15083,13091,12982
15801,26118,1771,19803,32262,17625,13692,23773,1445,27293
39645,47312,40810,30543,43384,12311,46985,34271,20149,12017
37621,3627,11053,41835,29805,14021,46068,19379,21715,27384
2236,23465,35067,16036,13835,44892,27258,14449,41792,34596
9864,15497,16743,28844,38939,20650,10755,24709,14157,20928
21994,23656,23984,20881,30729,48169,19544,6613,32151,30820
7691,5304,15404,13721,39979,27239,48765,4828,21701,29506
39793,37593,31617,4693,16665,16261,42255,15673,24276,28539
39466,21876,13392,47255,33089,20741,12598,27303,19113,15924
39318,43611,27832,8669,11725,4709,19203,41760,45291,9832
46344,14003,13589,39513,24683,29482,40242,545,37491,6423
35054,12766,20105,9226,44841,23205,38238,39773,36487,27182
32162,36803,18985,21685,23811,36553,26488,16082,30383,4061
14879,5273,12797,23676,13663,13694,34836,27014,23777,23613
32956,5087,666,36565,1506,5660,11465,42821,37293,2571
32980,31791,40708,34249,32696,38643,4953,7757,43492,701
2306,34932,22436,22808,32658,8446,18572,27170,4279,1012
2313,47281,41333,30448,33395,7057,44713,25775,46473,35378
16615,29703,3027,22560,4183,24718,38675,24091,38956,29231
15486,14986,23433,25375,29961,7063,6193,22317,32951,40947
42841,24423,8967,13091,46880,14363,19894,40056,31557,45682
44681,13404,37479,39497,24508,20025,44243,533,38243,28622
33751,18351,6156,40939,15188,42316,4584,19734,19789,16335
22942,40428,27753,38768,23464,26380,43518,26814,4929,7460
1527,26525,10796,35642,48292,18102,3648,38684,15647,12206
9861,24142,29971,9229,6326,13726,22839,25724,12676,25346
41204,48678,27984,12322,40002,305,5650,24598,16049,24598
13872,28430,15069,18401,13432,5010,3233,20770,35860,5309
22601,23796,42305,7636,35216,3543,14032,10336,16088,30802
24465,36933,22361,18849,14710,36606,35125,6128,36460,25494
2509,721,914,15171,41546,31362,10205,7743,6500,22369
27273,1550,19000,2227,34688,29970,29249,36471,39455,23499
26273,5877,14826,11870,529,13655,27978,34711,42959,22911
15728,31944,5209,4021,19866,31496,46063,39392,4348,45891
11862,27247,34980,3548,42648,29206,12784,34646,5720,12817
34266,37391,35904,33948,7767,21533,18950,35813,28299,25924
4384,10215,20244,2062,30930,31490,36936,10322,3264,41436
39419,22363,20271,12838,1226,36490,21945,23752,35050,43693
42860,14168,26402,23908,1953,4773,45351,22357,18767,1100
32262,11246,11479,36508,46380,46712,31580,32942,9270,7126
36401,8073,24223,5529,20171,26277,5936,21181,15256,40428
42999,42581,38559,19588,40466,12536,16596,15107,28226,2308
32695,35227,9398,4784,4912,37482,44129,46534,12881,33247
47359,32123,2010,34857,14339,45738,20762,42860,39591,43704
9291,27818,32896,44225,10991,36389,45453,16761,20690,39659
11097,46742,9460,14900,21746,13910,28423,32745,35164,9863
40238,39783,24186,17256,22676,4390,42965,37486,31624,24206
39700,27146,39515,4622,1734,13362,12860,23493,35517,11037
31599,28915,27509,18389,44298,23398,12315,45703,41895,12135
25680,8052,11255,39199,9581,33476,18752,24743,30572,8043
7052,47295,13230,29235,20371,39334,18024,22373,17916,21773
17712,26277,20725,7396,4054,41949,15733,12713,22825,13093
10371,27713,45335,11872,1376,42053,14769,45734,11272,20236
4397,33781,20647,21315,29100,40333,30883,20984,42557,38912
32267,31899,25934,10327,3668,7474,22478,34067,32488,2391
46744,36326,39649,27914,46716,2635,36749,33351,27614,36087
21113,8712,33926,25874,9025,27303,33619,21098,35038,28905
30912,35301,8764,19443,5379,24982,44384,1855,38783,34503
34005,4000,41223,33977,18726,13353,24624,9358,22340,40127
19766,37407,14096,38936,27894,12421,28592,37639,9239,29950
16799,36149,9572,25714,12954,29902,36271,42431,40542,27755
14264,24864,13185,14174,19699,40287,26909,13791,34132,8792
13568,3664,33772,14000,39779,31599,9916,25015,11193,23725
11807,28798,14088,35819,22340,46883,37240,9928,41653,4858
38918,42596,17564,19810,33907,18951,47789,21520,26775,16751
42324,13221,12430,15136,1764,37853,9628,27338,41275,16359
7010,14227,23522,7062,31489,14309,41015,20126,3268,38442
33888,37154,29356,31928,29405,28887,38067,8036,47551,14949
5181,22793,8634,19821,31064,13546,39792,29091,30789,44036
20150,43893,17257,2633,12178,119,14371,10548,32371,11544
45253,31704,24762,26479,32163,43538,26815,15046,41104,7392
30496,29984,29714,30554,12705,36007,46914,26517,40681,25625
27345,1418,4420,6666,14452,14716,21919,5992,44952,24848
10629,5138,16003,16974,35671,27960,4083,1886,20355,16589
9595,48583,38934,15468,16198,32269,41984,39095,46094,47649
14802,19918,28949,21728,31539,42353,43271,24651,39439,10006
28539,35233,1365,47184,3074,3506,13820,26428,11326,36549
17580,33685,14110,9377,24467,11433,23202,26556,4309,19806
6889,15697,36020,42439,5425,20397,11929,13067,14279,14470
13683,699,11925,15637,39280,43263,7037,29220,41909,13408
