x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
16557,14350,16925,12917,31726,29861,7324,269,5330,24072
19062,83,18591,25593,8421,27208,28200,24326,13473,19922
31720,4159,20383,10935,29149,19972,9234,23371,6671,14941
15989,21906,26871,9562,2298,8684,9440,17967,24161,26800
25624,27606,22362,29686,18825,3155,17893,14800,26192,9390
2175,10176,8264,11724,14512,22421,14814,1062,19555,14426
21150,23270,14057,26002,12442,2134,10203,2559,1807,25350
26942,1155,11819,24956,13708,7481,10287,4306,3452,29472
4178,18043,20468,16484,9242,24565,29083,19103,20182,30528
17151,3604,30995,27021,25305,26674,3872,28353,17338,21726
9546,29625,31105,29158,21311,885,18020,14390,15645,5534
12302,17049,9878,12919,721,19755,22315,3464,4672,10071
22861,10721,9366,12713,30674,13650,9791,22293,2920,32093
16728,31071,382,12267,18,27454,25771,9987,27325,30398
20413,32250,18226,26736,16271,30153,1026,18471,8998,22224
16651,13975,13343,13037,17981,699,31364,13588,24646,21260
9773,26320,11033,7434,10590,20496,14542,17487,12143,24958
19990,26884,5,3794,31486,31100,32191,23396,10267,8981
18003,12857,2360,14400,28313,17382,4685,22049,341,8057
30155,22911,21887,7334,2580,967,29838,27014,1268,8290
5880,1240,24814,9114,5939,2446,23256,4116,32334,22246
7292,433,4471,13594,30157,179,4429,17368,29656,7731
16772,31287,26207,26597,13497,17796,29561,30152,1153,2805
2131,6969,21375,11283,3006,1353,4258,29197,16478,9187
14383,20611,20987,22447,23546,15095,22368,27940,18615,21823
17979,14351,5373,27675,22171,5900,26704,32399,26905,6687
3264,16567,18862,19443,24590,3287,7479,113,4858,6841
15761,403,3011,24738,28983,24711,10733,29011,10165,20011
10199,13814,17128,30322,214,11555,6374,24491,23180,3448
27473,23932,20606,5037,14623,18749,31622,5870,30102,28595
4192,19508,19185,4928,279,27527,16276,23784,18285,17505
2870,19721,7301,14077,16283,18706,14632,13571,28637,3703
14218,2960,13384,3450,25974,4692,5027,17694,17066,29298
8959,18796,25061,18145,1062,25286,19450,16845,9911,8323
16136,17136,13370,10121,17216,25030,18912,13873,2825,31136
19065,30970,26297,20324,5943,4433,6245,7875,6420,9559
29974,8321,31620,3837,2392,31646,31704,8851,18639,16810
8912,9473,9085,18966,8894,31842,3273,13527,3207,13889
32269,9862,18595,7443,2184,12210,23783,23311,23187,20599
211,19713,19192,13788,1666,31777,23778,9288,24891,24144
29251,27258,6204,492,12094,19845,15801,9837,25684,26551
17521,2825,22489,8548,30603,29245,19202,12075,9350,7840
30728,21669,11266,15114,2287,18484,28356,18615,20188,14257
6960,23073,27527,1475,3599,19876,4122,14082,14472,17283
27028,27423,5581,22790,29589,10196,4771,29889,6077,8455
21675,17552,17227,9704,1786,24915,11618,5421,32125,10391
28907,11568,17447,31951,17707,12478,27562,2982,26023,5827
7234,28234,21044,14419,13687,1377,26155,22277,7709,17930
18394,10304,24147,2120,5093,26286,16244,10328,28243,19028
8065,6715,7880,7711,15221,28297,30223,8248,26707,20509
20018,14151,13317,5965,21409,13990,14878,9481,7095,2643
6973,19035,4073,6905,2387,22494,9902,16836,2128,31803
25557,25324,1524,368,7369,30325,18878,25214,27075,681
28047,8351,26823,23279,20753,2147,10943,14795,7180,16416
9931,25385,9336,10375,18368,27664,27228,1300,3306,31424
28711,31986,14236,31962,5312,9937,16521,31065,1929,13423
18188,29723,27769,9093,11189,9877,21735,2229,26357,25691
2286,20581,21756,22498,24366,25087,15869,30983,6170,17692
14303,7443,17002,2538,1441,30687,20075,15403,12113,2072
10379,26695,17358,24525,21214,25838,18561,20371,22343,2899
4145,26428,2738,18321,15475,13842,28047,185,4795,19177
30000,125,17797,8251,13943,16510,349,3593,8557,19850
18734,7536,24947,23630,8256,29411,367,1008,8197,5731
16274,13871,10241,32095,11434,30481,20865,23258,24732,14480
7455,10745,11098,5517,12191,23813,21496,21977,9005,18929
5944,22979,6384,4511,967,25292,30462,12356,26222,16206
18909,31011,32542,20712,17598,9131,30606,6637,4910,18529
7299,32485,26026,27716,17184,28027,10629,14499,8346,24107
25378,19133,6365,10399,3740,17581,22198,13,22174,4304
14001,16660,15786,2614,8193,27512,16371,3997,20127,26277
12903,22386,20695,8467,29306,462,29958,11797,23442,8468
22245,22341,4276,3657,20119,25558,20912,4666,11534,12891
21247,24907,1981,26467,16747,8076,23296,27480,13747,29487
23433,10620,29947,29,20210,32305,21695,12477,12296,7072
8929,9636,11940,873,18736,32181,2241,9972,25560,5231
28522,7114,661,32365,16156,19794,26865,22171,11717,24263
9007,2195,539,9319,20489,16961,5806,20101,1719,3826
4419,25278,8372,30362,10581,1714,19548,28246,9907,30076
17353,24908,5169,28838,31723,27943,3323,31251,23671,10707
780,21053,19692,9032,31358,3993,5342,25247,24706,15736
25527,30580,5234,15678,8004,20067,19783,12245,31233,1687
20377,3887,7579,17387,20009,3739,12391,7324,3150,26578
8608,18706,2602,28702,14314,3107,25622,10335,11657,25651
21239,17337,30702,19156,26202,20386,17134,24888,31789,25514
27111,5766,1768,13002,4370,6130,24434,4868,26001,7720
10324,11483,11682,5718,22454,17694,28128,1946,21791,15910
15967,10668,21865,25059,26899,6700,12030,20358,18014,30320
11249,16543,29793,2761,4635,13350,13682,16454,9022,8636
7030,30389,4264,1027,21292,17371,29956,7443,4557,4326
14623,19931,19120,24334,16483,28646,18176,441,21346,8738
30326,1685,1611,22413,13707,23018,3809,15652,22685,29153
1116,24859,17198,22867,31745,4813,14445,10388,2663,25837
14825,14216,11428,16076,12654,18495,30541,27446,632,25795
17134,7015,10447,21255,31680,26124,23861,24905,13780,8182
522,19110,17142,28637,14776,21382,14299,20028,15907,18905
22892,10009,5854,20862,31227,21537,6952,8073,23512,31764
27119,21113,9602,10199,10473,11654,27211,6931,22497,24732
18671,8263,7398,19721,12100,21715,9143,6342,21090,25084
19738,22395,6371,27289,23663,31364,22510,12994,17464,15132
2844,3039,19354,8173,19115,27961,8692,22224,25636,14593
31198,5117,17267,24827,13448,15395,3616,26593,15968,17340
31046,10563,636,1507,29974,22793,87,14844,11598,31820
13331,8642,10834,16000,25209,25496,279,24607,1183,29654
30414,4115,23044,28631,13935,26486,13857,12025,9357,19616
26745,277,12595,191,498,13172,16034,11116,28701,10227
17864,560,2407,18911,2688,1070,30738,2839,27520,27668
16231,23623,20917,6192,20241,18793,32292,24896,12412,5071
24560,7264,10352,24158,28110,6500,25668,8566,27626,27788
16486,26481,1418,303,31530,24334,24957,13104,16436,15869
9014,12904,28844,14597,22751,7858,4976,28387,27618,13026
3905,6666,26245,14984,9985,14217,28390,22808,7983,22485
25706,6775,31406,22628,3053,28996,28832,3892,26752,17625
23678,25020,4005,9782,19754,7800,9954,30329,27277,11874
14035,22346,10351,18287,16901,3439,2068,9894,8724,11754
5696,8050,10377,4192,18596,24018,2225,17505,23369,10946
2670,30391,29087,11720,14680,17660,19838,16670,12058,12246
22813,15378,7805,1183,6389,14765,29525,1340,210,360
17277,7805,31165,2039,24370,15320,27120,30984,6789,3912
22862,9777,20687,135,7476,7959,16631,4675,796,26419
17208,18162,193,21971,13100,18209,24801,17682,21448,17518
28139,15231,6697,1798,3644,21374,12752,29727,13976,27593
13803,12478,30717,29319,1509,27819,11779,5743,11130,13148
361,19552,541,23650,11074,27255,14202,31301,6245,20200
13486,2402,26897,30980,7857,7694,18947,8222,21954,10190
18371,26600,7305,23163,26549,14483,18864,15816,7716,10002
16115,7121,29683,27926,26182,22498,12061,22833,1981,4946
27059,13529,12047,4351,16467,26195,21547,8353,16982,29286
28251,8557,21440,20452,24067,2516,5816,10368,325,27909
438,24561,26417,26305,2327,25146,29470,2609,19272,26285
16976,31066,19835,2866,705,30574,17854,11653,13076,26395
13275,7880,8575,4773,6722,309,10215,18435,13458,25624
22669,15557,26001,30313,3348,22085,7929,1302,8629,863
29253,17987,447,24735,15983,13640,22849,28577,26799,18258
24212,7470,9045,18913,25250,24394,24649,26359,12241,20019
25411,19584,11452,31366,6645,10523,1714,29546,2512,15921
8318,701,20558,10444,28934,23425,3383,28069,21102,5700
20900,27543,7659,19963,7288,9038,628,5282,18690,857
15191,20734,2810,17151,1924,13225,15737,22722,10578,17858
21908,20284,31282,3703,22443,27642,4161,21576,4306,22887
29662,12252,31482,18497,10579,30935,23919,15068,29924,29322
7998,4908,25857,4376,4903,28876,21676,9502,17818,32347
4736,31573,6675,591,15839,22182,9914,17558,22273,28584
1368,29874,28366,10193,1664,25213,23900,15745,17185,28524
26353,13985,10629,187,10699,4810,10065,7868,10809,4972
30471,10947,25433,6397,10231,24182,28875,8966,1666,20602
7768,7589,19072,14533,27057,24095,20209,15857,17364,28571
6991,27384,3842,14766,29315,2084,31046,26260,11970,13079
23302,5856,13855,30397,29759,9962,24035,11072,9554,2056
24207,12483,13413,27505,27758,23442,28491,14263,9746,9941
13313,25806,18074,200,26136,3042,17400,24584,5687,8272
647,31257,9422,22610,5486,31503,2643,13767,21244,23886
3809,17016,1819,25458,16590,22130,28513,17927,31228,11897
18481,17293,14273,1047,22066,22188,31170,22403,27535,7188
14744,5034,32448,8641,5391,22428,8760,30919,21548,25026
17520,30041,13551,696,23492,24768,27229,16982,22833,25309
21596,21177,17465,1810,12270,7310,17326,29298,18641,4065
12386,27005,16239,23484,15813,29299,2829,28132,12524,22016
10726,31324,30506,30044,29622,28967,8888,5190,14943,17363
10495,31280,5274,741,7201,30370,23576,4557,20379,18973
896,21034,10090,21826,31312,12476,22863,28694,16092,7480
682,15822,7134,16758,31966,2694,23475,27198,2988,18848
10794,16285,11532,14709,22056,12463,16029,27828,23347,4115
20577,14671,21248,22947,12124,11467,14834,26149,26168,20332
23380,18758,21110,12993,1285,16007,16685,18612,5150,21804
13126,20578,6934,6308,27252,25532,2724,27841,17147,21189
9465,11820,4974,10628,26982,7659,8819,26056,30978,9556
5377,29316,30829,19448,19404,31801,21949,26104,13785,31861
11160,16704,11561,8979,25107,23019,7124,31957,1314,29280
21215,9754,21647,27347,24161,24397,15769,25711,17492,30345
10927,6497,32464,24078,6834,14082,382,6695,12659,22513
11277,10318,21321,610,4252,13766,29860,1084,31889,22627
2460,16081,21356,11229,4470,16267,11582,6712,26515,580
27750,22645,26105,20483,31437,7139,25105,15000,31304,18289
11895,26953,3426,19520,23101,21975,3786,27046,31764,15654
13071,7222,14603,7480,1675,660,13222,24683,28353,24672
30292,20296,11870,23377,31846,10007,19367,9242,22088,17967
15353,31430,7368,11264,10258,4162,5144,8491,25120,23017
7956,22329,21754,27057,23104,29103,5231,18582,32521,11711
21536,22637,17151,3812,11296,20150,17078,9736,6885,9085
8712,19325,26618,2736,4849,8869,1399,1585,641,276
13083,27986,3381,21725,2344,9536,17396,5518,25533,16487
21791,9295,448,8902,9311,28969,29269,26418,6690,28717
32082,19017,25370,28659,21141,11045,7603,9985,11820,17084
25963,632,4018,3614,14188,5241,8835,31870,31126,29271
6173,19054,18229,7831,19756,18982,25120,18431,4403,4051
21130,2935,3671,7702,25106,25188,22581,723,31796,1581
4892,24652,17472,23695,29260,17121,342,15053,27751,3235
6289,3187,15817,23800,768,237,20799,4430,16303,3264
23164,2450,18344,14329,4908,25177,13191,30297,29216,27564
304,13297,16849,5976,7718,2149,22580,10239,17670,16660
402,5377,9000,18492,27872,28058,5168,30631,9747,1645
19389,24259,30633,4164,31004,2658,21188,22198,15537,4920
1459,18351,27057,2679,21782,7899,31620,19835,2453,16635
7985,30610,31455,22862,19179,18157,2501,1956,20538,29908
8776,13618,19838,28627,4561,14347,28844,12524,805,9079
22344,8831,30964,13419,25572,31522,3820,25110,6628,25085
28386,29815,26363,22508,29926,32519,10198,13544,288,27151
13103,18845,21740,7828,27494,23159,20352,24029,12885,20793
16254,2916,10827,22630,31255,4666,14804,30592,15609,13767
27164,28686,7878,4442,1581,4137,16834,15678,1448,16490
2676,21232,27574,12169,15326,24104,20529,5745,31876,535
21089,9660,32118,27581,30248,16287,27881,6432,20652,6105
9224,5648,1302,7503,4062,28339,14795,32200,21037,23346
8423,27480,12073,10161,18899,30186,28306,26576,27250,696
632,16042,8914,18283,3322,3797,16386,12242,629,11803
24898,12009,22444,20900,7607,6099,1421,4848,30094,21657
32286,16412,5163,18788,11363,4517,11064,25644,14384,20116
28157,8414,25614,2512,8852,13470,4488,18228,23852,31576
10483,10610,19856,13545,903,18709,24029,7733,13820,29828
19108,26082,7814,28764,27101,23592,1987,5170,27868,30192
13454,1697,14224,9290,9862,8543,12478,9087,30469,24509
24436,25396,29178,20111,20045,13358,17553,7735,11090,8422
26643,29881,6442,17351,11485,4153,4686,5290,8606,31831
9186,12465,26195,23925,9661,21826,4229,4846,30276,9616
18455,31315,4391,11874,29988,10650,23246,25867,21160,10537
8589,2542,354,19751,25639,26524,3716,28011,6208,214
21155,27330,19221,3580,9414,13540,3145,21213,14694,1146
19867,186,4817,3584,25327,10824,582,17387,27779,30762
10858,5432,30625,30561,31581,16117,21614,22919,3616,8202
22090,30157,7125,21986,26092,32074,27230,4740,21959,25336
25256,26539,2715,21341,5025,22790,20704,13190,17598,8964
15763,21035,21215,13735,4847,12630,26228,25569,21689,14968
11502,4221,27465,26490,15910,1497,14209,7964,25455,12051
465,8394,9493,32456,9893,18180,22498,6339,5989,25035
23513,23083,28676,4766,21161,4674,28605,20978,9631,30519
300,27142,19811,30638,18203,29620,29899,8821,18573,5283
16341,25947,4753,30049,13713,1050,11309,4481,30932,12793
10496,24620,21840,1044,28951,15384,29055,28508,19370,7339
20419,25707,5525,11493,4699,4766,15201,5025,19070,18199
21207,13081,14279,21150,21201,24977,15106,22090,32517,11351
27721,2464,16412,18004,206,20713,8661,23890,10313,14596
15693,2598,25029,31220,887,2003,27233,20587,18864,12460
4815,29332,22682,18792,28178,6674,486,29877,1349,21548
7103,20376,9676,20246,19680,16864,7770,24394,1473,12878
11071,1800,155,966,2206,25508,858,1859,2134,2580
13661,27595,4691,11885,22473,14845,3279,23644,24399,18858
2941,23810,22471,17263,23311,7966,26770,21134,4488,2664
25867,6225,16454,29353,29952,21511,11270,10940,32204,20155
19349,26857,7498,19398,32547,10953,32188,17721,31607,20911
17150,10217,17566,14612,19567,5080,2002,22497,885,1814
3774,9891,6503,15095,4588,4512,14630,32066,4092,14989
27161,7238,3523,1153,31114,8227,17461,31987,18357,5116
8223,4018,14134,25701,19745,17076,6419,30855,25280,16906
17558,17267,31257,9750,30235,22692,25469,19645,7405,26613
12188,26118,6347,10059,5558,4646,1617,13243,5794,18413
27381,15609,14641,30567,27016,1632,2113,24673,20879,263
11147,10685,7692,31523,28428,26217,22380,24804,30795,17739
19082,19356,29552,23180,24723,1139,10855,392,23409,9436
12094,32133,25928,23581,31009,4794,11173,13318,25654,32102
3690,14726,7904,5632,29340,25277,29996,20546,29347,29664
31060,27611,8827,27171,18116,25906,32033,20593,4899,13944
28869,28806,32531,5324,21110,12577,16228,8986,20440,30346
10609,15858,9494,29424,28571,3454,10027,2497,21359,14074
5642,12525,27257,30020,17794,4879,3189,32128,23559,6363
8670,21356,23297,26326,22793,9375,26624,11005,27998,1403
26983,18785,22472,18984,3038,31052,12492,21309,21850,16609
18291,11242,12117,5962,2053,29864,27117,789,15274,28967
20933,31146,21368,12616,457,1399,25419,3236,12461,7029
27304,7860,29143,4292,21756,11616,11071,21071,24465,27787
7219,5420,8689,24426,2534,28535,2877,10298,1507,6463
5467,30952,5198,9439,14383,17315,24482,31199,26968,28119
30955,31643,7452,5652,3869,13870,4196,31281,21845,3458
18660,8245,25496,12397,4947,27236,5252,1160,20689,14996
12338,24137,29889,3925,1946,14379,5709,16758,303,28205
18834,23497,30888,22187,32164,16259,17501,27745,20533,21405
26297,22005,11539,29538,15,1795,20532,22238,3249,24527
9799,16611,12250,10606,5112,3727,28846,19254,7278,12146
26484,21574,9771,4704,16929,8505,9877,16861,8390,3184
17756,29446,841,22577,15788,13895,1934,14728,18568,20534
24210,28678,16426,30640,4280,32297,22757,20414,9785,4769
16440,9668,10084,30415,22240,2845,13517,18430,6003,10828
18883,26742,3204,5099,8076,15223,24052,26142,21175,26723
13299,5585,29778,24886,20760,19486,15257,4197,9683,4637
10490,3178,24902,16180,16439,25283,8811,1533,23378,1346
1314,12839,15114,6896,23410,31740,12098,13574,30290,9237
22847,7467,28432,31475,7177,11839,3558,9277,7103,6085
30115,29659,16894,30973,5474,711,31697,30826,17606,17492
26463,22403,2552,18687,32373,10544,5731,20406,1292,30744
14063,451,17945,7822,23225,13710,9045,25980,29922,14493
16122,1490,2611,22631,16139,16790,5861,19856,25975,18368
26266,2182,24643,12314,19460,23489,13809,26462,27363,2565
2015,29796,19717,20780,10189,31000,25721,28294,5753,1875
17265,30983,853,8962,10673,32145,30094,21381,19219,8634
17730,5901,8865,11271,23044,1924,25758,26711,21257,27551
15377,4947,20273,14676,7950,9397,22596,28063,12225,17004
17240,20409,29786,27767,4341,7724,15752,31804,32225,18297
10065,24318,26900,5351,8442,10053,5480,16328,19042,10733
12504,20882,12601,1659,10611,22679,24718,31376,21821,1639
32405,10822,25130,6000,29790,25629,22507,14980,3909,13011
13681,23778,1826,17001,8491,13486,22,9145,6178,30395
6562,22494,19845,9701,241,4548,17287,10359,24018,20963
5426,3709,24386,2626,2372,6448,10670,1399,2026,6981
29758,526,26038,13263,17208,4147,6834,24272,21030,14761
32360,12564,22544,26981,32096,16819,9229,17833,27232,22465
20758,26841,15019,29941,7806,26973,10915,31613,11979,23951
17760,26767,17306,29350,24483,16835,26121,2925,15994,11429
28388,535,22378,6465,32012,3571,16116,30365,12042,14719
27409,15955,13069,7808,24936,6996,32315,24629,29055,14684
22719,31740,17221,27098,23653,74,20608,22223,27013,24096
20724,2351,13834,26694,28564,13426,21652,20469,18866,26193
8045,4106,28602,9399,25471,18390,23398,15377,16309,15049
21408,31462,12895,14506,18871,1015,31174,12220,27636,22076
27070,16670,11774,25311,28317,17640,14591,13851,5242,23818
6302,25908,5280,21639,10936,9546,16845,7354,2372,7380
24545,32506,6560,19169,5560,8470,10349,25275,4099,11129
6213,22335,22266,7078,14325,31456,12488,24032,25112,4780
18314,21624,1442,27848,26571,9359,7222,17514,18207,3401
10328,10010,5904,5951,24528,29789,30457,6979,21908,5948
31444,7699,9028,4167,9229,18932,29530,22315,13846,20993
15108,6925,1293,13624,21565,23378,7491,3941,12325,17807
21067,14941,15584,5306,31031,26380,16434,30396,2769,5518
6320,20936,7993,32274,6977,7301,10081,16203,17262,11990
18106,21249,6703,31211,5049,30110,18258,28445,12504,14267
24992,31510,4670,25547,1861,20642,12100,13931,19364,20704
25550,16762,20145,15555,9383,31172,21550,14591,22345,1719
2597,358,4145,5707,10947,26236,22914,366,8216,2710
590,926,9187,29925,22280,1620,22708,23424,16809,32532
10209,6105,32320,12336,19250,29777,4846,31876,15310,10059
15078,32240,18840,21100,21466,29062,30695,14552,20912,31851
21463,777,20344,29668,29889,24502,9721,19356,21345,13161
6830,24770,9914,4606,28104,9228,13600,20474,14993,11479
20477,22242,22117,21689,4417,15239,25030,15232,5474,10198
28850,14,16992,22219,26098,11780,4475,5617,11199,23861
8280,13224,11461,27300,981,29558,6751,17527,20150,12526
23806,23754,18735,6455,24992,23512,3149,23236,28081,1445
6555,24363,11761,4524,26687,7362,13978,11765,3868,6754
13189,28622,17078,1711,15608,4867,14672,21017,23813,6325
