x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
18959,4539,10239,7868,1504,15035,19040,2374,14080,456
11394,23007,24045,24973,20255,26705,5965,11428,15278,115
1797,17828,29848,213,4805,15860,12030,28118,7616,4164
1468,25145,15641,31514,21732,23545,27958,20905,10058,27071
2414,2288,7672,19110,16963,4278,12257,6186,15149,28893
20792,31929,25520,17193,4555,9684,20819,22943,17621,11638
8476,10282,17848,5468,28304,21468,12952,12362,22870,28566
18904,11424,16507,16372,24941,32082,7175,6206,25815,26096
20728,7820,19451,31726,5045,23917,11683,5672,22448,425
25023,29257,32221,22694,30920,16183,8484,7720,8949,8617
4815,20080,31391,5640,14071,17965,973,11555,10114,16447
32076,19459,16476,6065,11438,27057,28656,9231,24443,21495
29631,4389,29431,24843,16386,23182,17249,6265,7490,28672
32116,31855,18024,20098,27159,3414,17591,20382,17226,30151
12876,14511,8027,19938,27477,3892,19039,3221,20825,2298
20574,213,32489,31060,25272,8924,2305,23198,30984,18560
17137,12895,20469,12486,26561,25163,22275,21605,5929,23366
23384,30343,31667,24601,7866,22756,31800,2068,6420,16616
16566,21495,3504,22539,13544,17124,29061,13180,30142,5378
22947,11486,19959,18976,27716,24678,6264,13197,6142,28904
23830,31369,25662,28837,8013,22277,24116,24435,25612,7550
6202,7517,11011,17743,15275,13295,780,4964,25843,30393
11568,28333,13083,25499,21209,26783,11536,12181,4002,13353
23951,5293,19525,19779,11754,19118,22512,20137,1473,19301
10606,23194,23444,8546,12189,29583,9007,23965,30585,1149
13844,12062,26136,21065,20234,26124,3366,21053,21249,23821
11893,7932,24836,4345,25806,1654,8671,2615,27929,7476
2088,6477,25350,28447,13707,27598,13535,24907,32006,15894
14078,17181,15649,6067,31368,21263,26691,12839,31721,28603
10129,12381,13654,27016,25844,1630,24481,25042,10692,2541
13629,19441,2658,15144,4211,2992,5027,18218,9828,4882
22800,31882,10211,14518,22972,26117,3615,2062,6772,2580
17663,19516,23327,13220,582,11201,3303,2564,26002,5823
27816,26900,196,22220,4910,26600,23545,28208,6710,12895
17556,6570,24387,7929,12540,4389,25371,3293,27444,341
12920,443,23925,1147,3694,3038,13387,7013,26616,30600
11218,6876,30682,27356,28327,21121,31071,11515,7553,10331
17592,18049,647,32116,4853,17644,19804,20862,2569,18099
25033,31391,22854,19155,28151,8688,19160,4211,25487,12541
7731,23814,14665,5277,8807,20914,23396,12975,23074,5827
4766,29070,17415,2387,19845,14118,448,5605,22380,24050
1292,14394,3358,21826,5769,9146,20556,2034,6708,5745
354,1039,5010,9391,10057,27217,2334,1177,4192,12460
20531,3616,6468,11467,15186,13641,13825,7521,18727,31405
2145,9477,26266,23402,9624,24727,7192,5441,17239,796
31085,10429,5769,1685,12435,12487,21381,28764,20468,15435
30058,18347,28487,30827,5856,25908,6935,29434,10434,23211
9917,18112,19804,27317,30541,5806,27959,12239,26034,27433
19214,16153,32116,15693,26575,2990,11468,31696,10882,6196
9027,12050,17819,21501,3561,10709,6803,999,1935,1083
2864,7920,17459,4702,20181,6830,11102,8686,4782,30079
28198,30603,2274,27826,7612,29384,8706,1337,7855,5402
10635,31857,6151,25522,23984,5314,30337,22665,7020,6171
23320,11452,19621,24270,21142,25648,7698,6377,19893,6214
21276,20480,26642,17770,29501,11900,29681,15935,30176,19560
18687,16347,23922,19511,30593,8422,17058,13600,17245,23183
29702,17893,20250,1420,9386,4231,1900,7420,4671,26063
25022,19332,6413,12792,24665,9000,1064,12503,6113,10876
26873,18569,26984,2277,4386,11297,28186,27946,11585,29178
28100,3363,8620,16239,14774,26223,7848,9785,6981,22778
325,12,12145,15242,5484,11790,27264,21083,4402,22272
6217,22295,28427,13389,6463,8628,4552,12551,31881,17492
1405,10364,20717,15109,20309,22708,10358,18229,14352,22175
1415,18476,5043,26249,4178,3277,22331,9319,30631,23877
4793,14325,6331,1683,8728,1832,6923,26221,15761,24360
31763,28595,30533,5319,31537,31226,29849,24024,14603,21322
1025,5421,26581,13192,27397,5139,5418,2319,23377,8327
17824,11921,20904,16306,9380,4876,13743,30576,27049,32085
20311,15257,23441,19937,28381,31744,30403,19523,4578,20184
29123,16781,6457,8635,10364,4934,30256,22556,2524,11828
9797,13736,4921,3595,11969,16974,27577,18527,27701,6796
15327,6269,13811,14152,9078,2512,6814,26630,1988,24892
18173,11051,8574,8183,6850,5794,30343,27068,24823,16982
1481,13120,3876,28118,28561,32113,6764,25284,19322,4304
23724,19786,28279,16962,23337,11404,22377,2501,24986,7718
27518,22620,24782,6622,22455,30486,4455,12565,29657,18479
1202,7087,241,5620,21331,15202,28208,14931,21060,15131
14773,25610,12584,31677,13867,13387,19294,14925,9895,18003
31471,13347,8718,24544,24636,2509,10102,14296,1026,17279
26300,28199,11853,18834,19373,15263,19600,18543,28415,5414
25916,31142,23917,26124,1445,12461,13317,1174,4689,334
17540,26670,27164,18929,9449,29722,23177,7114,11356,12040
2242,8270,9917,24266,29225,8886,15556,11269,7732,14034
6145,27896,31970,23036,14237,15099,20074,17263,3766,19567
7735,18849,13119,17286,31826,8342,19607,13278,20485,31134
9241,15831,11730,8564,9736,21811,1668,9656,15741,14381
28593,12576,21827,12773,3439,14838,5738,9823,19571,21393
15555,21960,23649,2750,27327,3887,9836,26110,19516,21584
21079,31825,3976,15431,22318,27829,26896,21646,10313,7795
11693,17336,28923,11050,15953,6887,17644,5854,15577,2736
14776,31014,19968,8443,13645,11692,6699,23103,24272,9152
11468,6556,12334,2535,11100,14465,17626,20165,6956,8328
9333,32352,19809,27566,5169,8971,10067,19323,16389,16553
11045,11819,15951,5989,20870,28897,27942,19627,17174,12650
2173,20464,10057,5678,26630,30824,17038,11181,19922,9329
1396,885,20723,17840,23641,11860,32057,30753,7480,8342
15671,7390,8074,13189,31720,2565,11251,9282,9965,22060
2602,15767,28663,30045,14812,21481,17070,1059,6375,23753
9625,11569,8479,10383,24652,19151,20861,24801,18156,1056
16729,26172,20823,24988,25025,27616,14384,28837,11814,11209
25220,17614,28260,28208,12461,25558,21867,27580,25824,12477
14347,32286,21875,12516,2351,7041,28011,12578,9318,29089
22596,11699,8852,21425,21056,2424,8592,15727,7920,10809
4169,11099,6892,3250,32542,27276,11436,1306,15622,11117
4229,9012,4473,362,9761,15879,20450,8282,21233,18350
16612,16137,30081,31005,12471,10806,24479,3952,13713,14683
14383,21269,19817,12816,32093,17709,10242,20411,19040,16800
5761,11814,22027,3382,4133,17994,32318,25575,16452,10991
30509,2390,23750,16032,19743,16667,17014,16307,24684,12912
22083,21704,25444,1872,19082,21516,2404,20657,28452,12267
9923,16693,9550,28162,26092,30559,1205,14531,27117,30141
10738,8248,19717,20736,10665,5965,18899,26615,23745,18541
22425,28747,4735,6881,22114,27338,3471,486,21783,24792
17115,15829,3424,1696,19690,6720,3887,31681,9325,10746
22306,28260,9435,22466,24895,12535,6457,7109,9952,24082
8307,5662,18771,384,10246,13081,23133,17571,18169,7489
25336,31851,17525,15586,7544,9165,22849,14552,13358,2552
15605,30348,27530,28183,29292,13679,7865,845,20991,11796
18736,15931,15187,24360,14266,24254,22638,21252,2106,20692
2410,20226,29567,27648,14964,19729,13529,7407,13111,14498
2826,20742,16333,21345,1841,24078,22758,22558,23359,18457
13260,4176,28229,13499,5623,21313,21036,22679,19160,2774
22474,5555,22874,12750,28768,6432,8418,19820,29759,8941
16657,6666,2856,3767,10621,6804,6824,31506,28260,8063
25104,10653,14828,3091,1490,6069,3273,5640,26723,26549
29158,2776,192,19292,27855,12191,31456,28720,6622,14560
12516,20923,19179,11532,14481,22908,22114,9357,31174,10929
25427,10369,3865,5802,22677,22034,25876,23430,22143,7656
25368,24544,30142,24881,13766,8660,16734,14539,12336,6027
32086,26909,4902,12475,22899,24521,13786,32195,1212,22307
367,30884,26508,23612,28285,22309,32016,7242,6894,14096
23917,23821,30665,19385,8392,4689,1083,26451,25668,7447
27650,13249,27595,23124,10977,19676,4481,20101,25731,12782
30014,6426,960,16058,12872,16181,17501,26562,8747,31485
17864,21681,27737,30566,12249,17419,21860,30152,17505,22750
5295,26646,10935,24509,24546,25782,7782,20383,6165,10127
29664,16589,26193,17525,12914,10135,18090,21556,15273,7246
9636,15048,23036,29046,16720,29540,30394,18561,10702,24972
1736,19923,20257,19710,5005,17417,2355,26280,32375,31199
24598,7832,19459,21907,26705,14237,1086,27983,16971,9826
32144,22544,7913,27532,28479,28892,17962,8321,32033,10105
4542,5180,5831,28551,26313,5391,4198,30422,25366,22254
17757,12407,21240,27686,12398,16816,24227,15325,11395,14470
7650,2684,12009,8089,30231,6116,20001,9484,19272,3768
17156,32441,9642,23181,24419,7550,20090,21797,29976,26369
10702,21689,8318,8626,17484,152,7367,13069,11290,12724
29933,23278,25967,2332,19486,16973,4036,796,8088,8646
28613,3568,31799,12723,467,23389,5871,5632,9451,712
4294,22265,25256,2357,30170,20536,28120,20112,5278,3871
915,11029,19445,1168,7394,13480,9782,18430,26379,24113
13099,4042,22544,17031,18226,122,17596,16925,27740,2724
17357,21151,22,22697,8540,24903,9911,4367,17155,10393
20467,8949,5025,3883,10084,10024,19551,4549,26167,28425
292,19447,26657,22315,32301,20705,14165,6342,20606,7342
8050,28796,6070,29558,22491,12636,31498,19943,2279,10185
2710,31555,13276,4787,30081,25366,4080,29320,24862,10842
2412,2174,9788,21493,15984,32264,16170,13347,12348,18831
8592,16039,30801,19179,23005,20897,26086,24688,7176,19357
7739,4567,4321,2028,7777,5086,13197,9697,7588,6683
2438,32321,18643,17587,2522,21823,2566,3583,1683,9375
17689,1015,30394,29686,24518,6689,22558,9028,14882,8302
18796,19757,3844,11129,7517,28982,24972,18398,6086,824
10209,13876,3740,3373,26763,3384,10895,9359,24187,18322
15229,21368,30260,16809,6484,4875,16551,19956,3530,6848
22157,28363,32503,13487,28238,16578,30649,7020,32246,100
892,27794,28893,16069,17767,22736,7305,29298,1427,16168
21567,24749,19487,24884,21581,6359,24139,27363,21919,13967
28069,24934,27526,26899,7455,17672,3423,23249,5431,8113
5373,30771,24775,15731,24061,10474,18519,4066,23344,19294
29638,1340,10044,17326,31328,30094,3101,30786,29173,4490
24582,21646,8102,16234,26900,9481,15719,29176,11624,26693
6306,31843,4666,12298,9421,18444,13670,11050,22117,15947
27380,29664,7884,12344,7090,29492,15405,28287,22342,12762
45,18495,8272,18205,10960,29718,25366,29188,31823,22680
11534,9145,12190,31569,18815,24975,4751,29938,29501,16483
24459,31901,22942,24376,18850,1913,6411,20752,20213,29583
21663,31498,8834,4620,18779,21835,29872,19508,24780,17524
17167,7914,28151,5575,29104,3100,8878,16812,18423,23503
7498,24125,9346,19432,29949,13291,8599,31072,28412,14619
16894,2842,25241,20172,27981,8002,26591,2073,30,3879
265,17650,4606,4429,13480,26803,21581,11139,28832,28940
28876,31734,23974,19977,19025,9136,16992,20052,18853,19317
12879,2156,5364,18899,12317,30922,29515,362,26087,20573
5628,3148,15364,25666,4610,4308,14956,17453,31337,17193
5748,27498,25445,21827,6896,12384,14068,15658,27940,29263
13199,3967,23604,9109,27758,22532,26168,26571,7476,8180
22020,29956,25998,22175,25707,14039,10681,5994,2480,23314
28598,1101,13928,546,9602,22757,26326,29657,31924,19650
29709,6291,13142,25006,23535,31599,8758,24152,18848,3765
15082,29941,28948,3714,10526,26033,19664,5198,6313,541
28916,29228,1998,17953,24574,15553,1769,29093,468,695
15211,22254,15872,18868,24259,19370,28228,14159,30636,31285
31437,29308,25730,14118,23840,9318,7188,20116,29162,5406
17548,19809,26829,13738,25256,11028,25534,20611,25337,29073
9354,9809,31963,7712,5941,21328,5236,26004,26415,12058
24981,22644,24224,7638,2155,18898,18112,17008,21945,6841
433,29697,31028,29993,10794,11744,27180,23826,15359,27821
25806,24444,21741,10573,9035,16244,25062,3010,23818,32425
15110,19177,30399,20720,4486,8658,27257,26319,28387,20268
16805,14128,19924,17185,21925,26229,17868,24800,25526,2351
21151,16689,5438,661,23029,29920,14176,13985,31704,24415
6119,25688,7361,6132,3770,13847,13509,25928,14328,28959
20299,23183,19379,16351,10744,12978,29665,6936,23234,14635
22154,20248,25697,1836,3323,6438,5649,29097,14825,15426
22034,14169,5961,31233,16492,28532,20467,10668,7874,21137
18409,1013,19129,28844,4747,19202,6556,30746,27091,1581
17326,4782,29458,7709,24435,383,14420,10315,31613,31599
28339,27821,8980,5806,30998,14587,26281,2245,29265,12228
1671,28814,3564,28738,25098,11534,16254,5331,32161,12425
22391,8962,3471,3964,11189,22863,17318,20041,16337,2074
24187,21895,24799,11491,1651,30127,22872,4131,24710,18758
5662,6005,2559,23019,7355,15145,3671,14283,7041,28721
7550,14929,7487,9188,25229,12220,30843,6073,29052,24272
10489,31407,10613,21669,4167,18166,1113,16151,6115,16342
10956,27297,29526,10111,26830,4102,238,10089,12532,1651
13164,16278,6643,19886,26185,746,22086,31117,8652,21960
29468,8854,13934,11130,1678,16758,26211,13459,4859,20370
19859,32425,1634,9334,18952,30111,21477,24471,6667,32010
5813,10762,4304,8279,1368,13918,1117,7707,13297,7368
16830,12277,12245,28408,5785,9873,24294,6910,2282,2699
23388,16797,27848,28417,17919,11207,26883,2892,24367,27129
4478,23097,9575,6636,10829,32452,8921,7780,4620,1376
17599,5348,3956,16211,5456,29697,6524,14498,12931,18021
3327,19070,18864,3054,4970,20865,11580,7369,24031,31230
26937,12230,12116,6220,9255,31003,31919,4728,1485,4865
19394,19138,4170,31781,30207,25633,6561,17115,4935,17369
27674,17063,12325,19755,17201,1440,1353,29213,8570,5867
17047,26877,17536,11685,26462,23956,7789,13096,24142,7
17291,1666,14777,24930,2580,21802,7082,32487,11074,20931
4784,12261,14699,15762,13085,25481,26926,1672,31854,7357
8066,30362,1625,263,8751,8176,1651,16800,19475,13291
25382,6378,7237,29008,26767,8825,17583,21210,10447,23654
8151,27325,21779,5875,700,16066,9396,5369,25151,12688
23857,24746,3415,18659,7610,2306,24386,2182,14071,30179
16650,14788,24235,27229,1756,16060,6483,22830,5150,26701
19232,5442,14494,3939,25911,10286,3507,22096,31278,28924
32195,5357,11813,31978,8770,14508,26069,9808,345,18915
13985,16583,18286,26168,29815,23444,2684,4408,10414,13624
16412,30201,30840,18623,1784,18764,12098,23559,7789,13832
32024,25530,7891,28226,1664,12781,5438,3920,1251,8935
6535,20268,27305,27196,3663,9826,23519,28613,14384,11242
20125,20503,31329,1869,13141,28689,11029,18565,2488,27236
12931,13056,5575,16982,1292,20020,25860,16310,31468,22064
26939,8240,2420,20035,5458,360,6884,8859,13985,12595
18103,24925,31465,11525,7504,27991,15891,32271,21113,19746
10082,3159,8703,30110,29280,12327,13040,3987,24621,8980
2273,11679,17631,3157,26920,13272,18886,7672,28977,11750
7484,5729,3896,5827,4095,14950,847,18868,1289,17304
26899,23403,6466,11265,5513,19730,22803,18627,20670,20213
15788,16706,5086,27721,7479,936,5786,32035,15174,17505
12313,5640,21411,23578,21738,12531,1279,21862,17466,13189
4993,14469,433,18794,30888,12797,4290,10953,12304,13895
5707,13952,18021,24892,21022,8609,1106,18822,3610,21806
842,5000,4706,21504,1893,1279,30281,25160,16357,578
16272,13772,956,23471,29582,31066,30110,12522,1500,9244
6171,11878,10977,27140,4119,27406,22640,20937,19761,2360
48,7710,12272,10835,25149,4137,18545,29952,10218,26942
14797,29672,74,28806,1229,13695,17424,24867,18484,29320
3019,25287,1894,16954,5355,21296,25506,6420,15905,26462
17207,6985,29871,12627,2456,10107,30481,15670,1084,30233
523,12509,10,15443,8851,12677,26596,21331,295,24986
23810,10003,1166,9189,26429,19394,5225,29071,10113,26173
18717,29851,13943,20899,7662,18360,13752,22473,58,4552
21713,25540,19805,16251,12885,25560,17604,3135,30695,19952
11354,14830,25538,3012,26159,9319,9755,12876,4182,320
16372,6125,23498,11531,27386,26166,9071,14789,25994,14383
21121,20334,25895,6252,18084,19038,29763,14928,29892,26626
19554,11866,26763,19370,16521,24546,5525,10319,2520,9284
18156,1517,14603,25372,11056,13120,2489,28377,2206,14391
1002,21000,13667,7579,21647,25124,31657,27517,22187,20023
30270,22651,20589,29889,5738,784,21054,14191,5185,29246
27169,24880,27985,917,15598,29290,4888,30326,31407,16406
1102,6442,20101,16980,13220,97,28808,13714,29513,12323
5824,7594,7074,12830,17461,16562,27711,8334,17893,20061
16184,17102,24348,10415,20229,21183,25457,3772,2843,25454
23992,31721,11394,14783,18440,19882,17134,24062,30010,8398
4432,17112,1626,19747,27418,18983,15638,891,17237,7666
6494,28611,13135,5860,31895,25191,18883,18556,18486,21033
29068,11193,21023,25336,11196,28823,17681,11625,24337,22866
13114,3478,7523,8945,741,15616,30201,21529,3499,22403
30828,22153,13398,64,19707,24281,1739,16601,22759,10628
21881,4792,28434,23209,14735,764,13342,28877,27809,19876
14205,20625,27032,17401,25977,10653,26417,24894,24991,18076
29693,15229,2273,23346,22954,10860,22449,5025,20047,9822
14013,19681,18230,10822,26891,10,11553,21351,8332,25586
25854,8125,26749,23234,27064,15432,19584,31218,24701,19507
13511,3958,23832,10388,31030,29890,32066,3967,14173,25124
20944,19028,4813,32020,27439,21576,7660,27169,10403,10848
23154,23754,21938,10223,10359,29501,18582,10496,12891,10004
31274,29108,665,9867,19590,5784,31398,9265,18342,4370
23849,8367,16111,2198,24975,26192,18067,22768,18568,9631
17272,30256,3145,23446,8479,21763,26420,4398,20077,2745
6577,11562,32453,25467,14558,22373,5879,29632,17602,6859
18262,21016,31227,7515,19856,19852,1975,25584,1065,23212
25148,23713,8717,20362,7757,28969,1630,27096,18743,20422
2480,3494,15085,16137,29070,6124,4058,27092,20908,29100
13083,10287,1435,15388,14050,25368,2434,24975,5378,27168
12779,143,6942,14786,27076,28537,3741,25137,20057,15907
7124,18435,23124,29337,17340,13636,1851,27325,25370,17144
14352,3396,12470,21465,25857,3127,16465,6411,443,32543
10942,21301,13854,18153,24123,10718,22080,30058,19485,1275
31407,10327,16454,9211,7344,11320,13357,27974,26388,8906
18253,31182,20040,14253,29328,17721,24164,3711,21385,20248
30394,17627,885,25148,32218,10667,24370,20333,5353,19146
976,21180,16675,16330,29379,20490,141,25600,24331,18526
9962,19168,12441,31126,21292,11785,28537,29709,26787,17333
31485,18834,19189,3587,3159,31015,27310,28186,2892,27556
27802,29450,13026,28959,30887,28672,27860,1068,27490,20615
25455,9610,23058,11014,11651,32513,2371,10806,31321,7915
27487,25752,7131,17876,11572,24030,2264,6946,7883,29557
8145,1762,14101,9415,7342,15674,24445,13150,30667,23601
21917,6241,15609,14662,10307,18313,24317,9288,26380,17953
3424,14044,20165,30773,11599,1651,18052,4124,13784,29084
13092,24134,15078,29740,5428,29965,15982,15821,14637,8290
2358,10848,4285,24743,7640,10004,20005,28320,5837,16231
23122,15087,31217,19129,22840,26534,23031,16667,24973,27886
26045,4116,452,12582,22434,670,23913,32076,15019,19659
8125,5566,11409,13729,8688,24317,6447,27582,3509,5046
26647,12365,21881,30000,23668,23753,26939,7952,29662,24976
390,22817,30279,28588,31818,11469,19204,8489,5901,1222
24309,7387,11275,30215,23761,16520,22744,24168,16897,5351
626,426,17036,27383,4027,7385,20986,25192,11957,30450
21133,19115,5771,6697,25135,22500,26242,4361,16412,7952
3224,25568,15763,7920,21881,10205,10665,10184,1628,10378
5407,7138,18154,19658,13104,30170,395,19115,13755,23902
22424,15518,23973,6291,30903,22401,8229,27110,30373,8110
