x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
20413,27989,40619,22888,29125,7113,34240,38437,3213,22887
3407,40578,45578,465,47251,9028,39158,16410,42939,27049
39453,32839,16702,22092,6332,42562,8592,38500,22090,33222
18860,4398,41442,25730,19808,19085,42004,31933,37321,10182
39558,22075,27874,41057,36366,36372,11965,24214,4655,40852
287,11314,3731,2526,23108,43884,17746,24000,18381,19879
32421,30918,41017,22856,13292,5656,10295,33413,13695,32010
42788,19455,28620,36698,16368,13987,32891,21110,32265,30258
19819,33265,42097,39123,32890,15384,1556,30570,14665,13501
39833,12705,34512,32894,45049,9597,48582,32809,19770,40544
14244,7155,987,2623,24214,19716,22607,47261,25762,13517
7388,17884,14033,22906,16180,22889,2527,18091,431,33188
44223,25867,3654,9278,33365,16789,20644,33233,37655,18288
21857,8640,46359,12338,13353,32578,17966,16905,28222,40578
24737,36809,6201,22460,5239,34989,34835,24243,5314,29753
30758,34897,18562,41975,26788,13791,39536,37292,8313,10493
13239,18646,20877,6613,13244,29102,37218,46873,26978,11016
11480,31095,16315,38123,37177,44244,3431,2256,31266,20895
5954,17698,5380,41919,39294,1431,21541,29991,22605,32582
30476,25937,39687,27269,41350,9720,35273,44172,37780,44590
33733,31829,21543,15252,25965,23932,14218,22299,42651,31839
25896,14542,22496,46748,27442,30882,13853,33758,30240,17072
12474,863,14537,22925,35959,35856,20787,43903,22931,13614
40369,32186,20177,8043,31943,4820,41308,41078,8707,27970
15943,32243,35167,27316,32628,25816,33088,13105,31061,2912
13217,7584,8302,20776,29524,9317,42007,31395,28843,30506
6372,41632,11849,7792,191,20308,26439,23666,37155,31904
28996,25963,11789,28222,6012,16960,6542,11727,31991,9268
37771,21515,45857,42278,22667,15379,16787,42363,41512,12473
10671,6621,21099,7552,40865,23949,42097,46288,34432,2279
30304,32422,21675,14093,41469,36586,40515,38966,12900,24713
27713,7687,28776,1115,12335,13250,674,41512,27852,52
38778,35456,44416,45334,17976,1410,26440,18893,24634,37472
27705,437,45576,22357,19828,34233,43059,28806,28806,5102
25483,30987,18869,5180,38484,12246,24002,42234,18180,39648
13295,39120,44070,37472,15191,29774,36065,16632,34786,8261
41514,26209,19282,22289,30838,32909,17029,44953,41650,44772
34782,36183,26778,14185,12893,8208,14584,5656,29774,42534
9520,16367,15626,15625,42945,12942,14252,38212,1056,11310
17676,27865,38215,32275,19645,30353,46302,12480,29914,10308
11246,30425,29580,34421,40064,21374,23614,41084,44174,14016
18880,33002,27298,37825,25844,45109,30290,9305,27252,46302
45846,42909,16165,11272,22881,36015,29836,31913,39070,16191
43277,12686,17440,10813,40688,41407,39184,22450,15913,44806
10181,31859,31730,29507,8044,40561,6363,12461,29491,40784
26038,33144,8982,12825,26268,43138,35242,18337,14152,28065
31867,28486,13218,18342,32418,33658,46241,39104,23631,4743
38763,43991,42970,32569,16442,1857,8273,11361,17321,4191
12248,13468,35406,14374,13351,41715,11355,18521,26528,6535
44234,20334,16676,732,8799,39157,18112,32477,29264,9404
41643,28839,32981,38484,25868,23476,30257,1412,35121,41282
11387,21763,27011,41152,12878,31330,32473,14438,29081,14214
26340,42647,17839,27417,35600,8706,34699,12928,13833,11428
1297,37832,36077,45739,25922,14696,41822,14881,1115,31099
25465,1064,30895,10186,6987,30588,39616,41945,42204,9422
24323,27048,15844,27842,41070,11052,3247,20688,22545,33413
10548,14891,38949,46995,46289,16366,44773,30395,3391,11435
34238,30960,40517,22042,31556,44528,43978,5655,39013,16854
33675,600,16055,20686,30276,25757,41579,28375,39972,14288
16793,39611,14151,34227,3654,7997,27865,14152,42977,18229
29720,5304,12846,33214,42526,34841,21997,41790,17705,36398
19958,12893,12737,2527,28061,13135,4703,9220,13211,43651
39085,29825,32585,20115,1307,44234,19749,22906,15492,43899
24794,14534,35069,429,14635,36180,33806,1404,36570,22455
29400,9572,31382,19120,12641,32150,25895,33762,5239,18944
32813,4386,27987,18300,19463,20681,21665,2821,40667,6438
29496,43169,11195,20865,35770,25477,45610,27018,44334,26622
32665,31703,7497,26565,16905,36912,32124,25966,20167,16186
3213,27266,41068,31363,15342,43679,3268,27808,35570,40148
11752,17783,39200,30575,21350,16586,7475,18058,16390,37339
41664,4119,33886,12706,12672,38934,35418,16703,42361,31912
33003,44697,33659,14876,13540,15924,26329,9720,301,1221
22749,39386,24461,3121,39465,28571,30448,27461,30280,17873
35050,8981,33948,34655,33385,14209,30424,42400,39656,18885
1155,17564,43239,5089,34276,43054,6183,5789,39638,23936
15825,17675,37382,13298,37760,7497,22337,21180,29437,21154
30010,27269,15608,4904,12933,14898,28169,36844,41911,35743
7500,152,32677,27460,11428,42234,16388,34808,30425,2978
22522,9964,9723,13036,39449,36365,14288,25550,27817,16586
36917,15023,41280,18676,47210,22428,45681,2042,7553,21110
25151,35489,34605,44382,37807,8271,11018,13891,47166,9239
40162,12557,1174,38599,41944,9924,39003,24699,36208,3199
42443,41153,46381,37496,24633,19678,29286,30586,30476,26813
31511,35890,34104,1114,45109,13087,13687,39056,6541,8803
36606,43896,21379,17902,24792,38996,7060,21561,5647,36604
20310,12852,7622,21696,12375,12846,31779,994,27046,35991
14294,30185,44669,16883,38560,39534,38603,9240,13185,8920
33069,1856,41997,45704,32981,41359,29472,31060,18222,35542
33336,23905,13090,12443,13456,3181,14381,30547,36831,36876
40581,8852,42319,21859,33287,32898,8762,22254,26520,9709
14985,7216,429,14271,6373,37748,9423,11958,20982,46745
28249,11804,34305,12671,11053,15125,40851,45595,28787,2255
37138,9957,13415,24763,47236,3621,32422,4740,11995,11256
9465,18920,45822,8904,12389,42905,30777,8914,22923,26905
14331,1548,45623,14812,26606,37469,30513,31453,14217,36335
10443,642,2517,42307,28617,24800,23542,26039,17644,15958
46068,46095,30023,13355,33970,5220,22644,35083,36009,46135
21985,13473,23813,14131,17230,11453,13229,685,11396,19965
4709,36346,14800,29909,31351,30301,6228,42819,47165,40682
10218,41225,44333,36938,25866,31956,12365,32588,11983,36196
29819,5929,32852,13473,11852,33760,12936,45931,46717,19356
28404,1870,13190,5424,15382,13207,18081,5153,32810,28291
38957,11646,32152,24831,35432,30186,10758,8114,41921,43689
25939,8608,14091,17077,38782,13332,14811,27193,40891,14809
34605,12001,31314,31634,7061,32229,23122,16111,5104,13154
42442,1738,41608,16882,34796,13065,16047,4281,13919,15576
7114,40659,25704,4315,8802,5954,8578,32937,22384,43301
5701,33333,35730,22535,30029,8607,1343,38731,13267,9632
41745,41831,29221,40593,44352,40745,13177,14064,45034,36162
4952,13039,10900,16683,39535,1548,45118,39010,41049,46804
27613,2281,23155,35893,21950,29770,23949,11194,34434,16999
33871,39088,12552,34656,37592,13515,20392,43643,40333,19548
17722,29936,43275,42446,32858,24011,26636,11340,30408,31343
40707,1868,4219,41235,9635,21145,25938,14521,41729,31498
10250,5238,25325,12245,42536,2196,1431,16058,2914,18432
24771,44181,41727,24532,41212,26630,19994,9387,39055,3607
39116,32425,12856,20660,33850,1958,21245,29466,12720,17902
17178,45534,37738,31148,8946,27415,2013,7056,19631,42580
35924,6014,17721,2375,22463,12780,30375,39539,9534,25540
4888,14308,28617,40667,18532,35488,32578,11254,14522,23223
13819,12491,15353,6247,30597,34242,21940,33286,26488,29726
17715,12572,15905,15447,8981,8044,19647,3665,32579,1065
9917,29791,40754,14311,18911,22469,46332,37290,27963,28425
34875,17563,41230,22942,9524,10549,10279,11289,5349,29490
32120,38471,23783,26394,42385,8413,14314,34414,37045,46362
25027,34583,32105,11709,21973,38413,36729,18116,31987,41153
1439,17400,39086,21152,1771,13764,14885,13930,26606,33316
8052,31136,11059,12649,33611,29720,39385,11202,39453,24540
13460,13006,21476,38479,18151,36605,21083,37673,16401,9564
30990,29435,13278,13621,12859,20860,20368,42362,43060,32678
15519,19356,27467,12467,41030,11328,10495,28875,46535,16130
1322,15912,4407,42335,1121,15132,34102,19545,15097,16343
25957,10536,13150,20901,40590,6405,15595,13266,15155,31405
13197,14432,36521,43293,31992,13647,31902,16343,24699,4736
45325,25582,14465,43139,9533,14510,20895,4067,39991,20135
11887,30167,40830,29191,39515,4060,20036,24748,24550,29351
29197,28325,43805,40380,43785,1435,33644,18318,44278,18958
5137,35960,14812,11559,27355,18372,40431,32883,41964,23109
43933,28597,3511,45532,42079,23195,38964,13272,16084,14436
22784,1934,40580,15592,46353,24749,47300,32671,23935,1076
15217,14859,42242,12570,4083,35127,2091,22384,24557,17122
12556,2076,24756,33559,35306,40688,46259,5348,9662,16968
20453,32490,33694,24569,12344,21695,10217,39559,16143,42241
25557,26884,18867,18921,36371,23948,43757,41867,13243,35274
11362,19383,23817,4330,45876,44301,24649,36398,29272,15622
3206,273,26493,29237,33559,28486,15392,21423,47182,18765
33789,39102,9574,735,551,7978,35107,28061,1753,17673
40851,6674,37771,32001,12833,35213,25727,27382,34988,11191
11707,5314,9266,43298,28168,24314,24211,26824,29063,23526
18894,29124,24866,7550,47272,30924,11874,23797,38379,7530
24316,27376,10754,16272,44087,10909,7110,13309,22784,40063
11353,21993,2563,21111,43921,43860,46391,30943,18280,36347
45860,4986,21385,7198,14880,42629,42363,18726,17703,37779
2821,18222,41337,15946,21100,494,12357,9423,42307,21446
13299,31750,20176,5896,37747,26440,40777,15547,19708,2636
24360,28808,14519,33948,38499,2044,38965,6490,41912,5260
32394,44072,12738,20676,27162,36398,30374,27167,11190,21872
23613,23594,6374,24284,46700,23703,6164,27700,43209,38583
35112,27026,17947,38732,16312,40288,46755,30882,25143,17976
33975,14189,43159,22181,23584,34872,7788,6247,19403,17841
44416,16743,41609,18128,45923,45603,21477,32263,26904,27150
14082,15224,36933,25761,6280,34623,21142,32681,32262,14273
17637,7053,16066,33659,8669,21351,14706,15469,13616,12807
38119,14116,31709,37600,22948,33543,44334,21401,22416,41907
14253,31383,13810,7689,18183,32840,10724,14286,22263,36685
12375,29217,18374,37613,44590,32831,14154,10593,19645,32391
3266,1556,45235,27522,16644,41532,16887,39901,18987,19632
46696,4249,45314,7768,8919,12524,26007,4189,32916,29809
21266,1011,15401,14416,29754,36810,32783,39143,15351,21486
20444,46805,31943,34187,39679,16465,17796,7708,41656,41990
1741,25947,42561,5478,40148,26208,7111,6183,41345,29506
42534,29401,39449,36528,16045,34191,36426,22801,46272,11590
10701,14665,16253,17122,18173,36048,14019,46708,8742,41531
34013,22261,15159,26747,32950,24499,31967,20647,34826,14126
30690,39201,44690,30345,11340,26741,41817,819,45878,39141
23904,46745,12852,14779,46119,40081,27194,40833,23632,39980
36912,8318,22954,19382,31930,19119,26978,24885,46901,18088
3162,31732,15414,31632,14797,44334,36819,21940,14887,29518
20213,41351,3081,35924,39333,31932,21184,22955,3467,1120
16855,19515,2076,1960,36742,732,22088,27183,33994,29116
38030,41443,9035,17387,13784,29061,27495,24280,38073,16003
15791,34340,21448,31302,22076,40665,32998,1721,40772,13219
17973,13987,16087,29869,14280,43764,24076,10015,32763,33003
20183,18256,31603,37452,41172,19836,17556,83,15078,21999
41912,46211,17899,32829,42004,43368,27010,23155,21388,30197
43650,30794,43059,41867,34515,23086,10221,34749,24247,16400
27050,3542,9324,13033,21155,25026,29868,26763,8009,4011
37706,22882,38965,46483,24083,4240,21445,30593,27707,32275
4607,10003,15468,14365,14218,45229,38783,33816,10667,136
5477,4061,7589,38450,45724,26592,44725,12692,36209,24531
28066,35540,16191,14486,11246,21945,23816,44736,45916,24863
41921,15515,2830,43794,39601,11173,14295,31522,13258,35716
13058,32657,21489,9323,46288,34659,34807,19819,45699,23397
14019,4407,31963,13373,12877,9860,27050,12852,10456,25855
13648,19544,42245,32445,46068,19747,45124,17683,25324,42546
32165,13220,33081,44195,34121,17141,27228,8972,18112,4460
24233,10095,33592,35589,38968,28851,21252,21000,32187,27420
33400,14697,31099,25888,11224,2008,36743,20134,14098,7829
44750,21754,27834,20789,15573,35990,16389,24441,21435,22929
28323,11310,42003,11970,37706,29999,19586,42269,5490,31383
40414,24749,36398,42334,42335,6440,36576,11049,26352,13625
1521,19535,21871,431,40999,41611,22091,2660,3121,15519
29517,21114,18676,7032,39175,7501,28828,32601,45293,12681
23428,16903,19880,4343,32936,38720,2830,33371,445,16403
23455,18115,47359,34122,6991,5246,44608,36996,6194,14786
19957,27368,41217,47183,32566,37138,39088,29049,31547,12825
45079,39784,17585,33839,13517,1424,12892,45159,13299,13569
46133,19276,16034,33937,7491,10183,34331,40885,37822,36935
34398,30795,36921,37160,19149,42772,32780,13240,11174,6936
41028,1299,34808,14174,1230,10841,34740,26092,4459,13358
28577,24224,7505,42095,9225,36368,23260,40175,32774,34606
38060,27435,42846,36833,6710,20926,23970,44359,26269,34969
31148,31724,31521,45740,25871,7546,12942,43679,11225,42536
16686,28282,13146,4692,34654,13468,18909,17912,13215,15110
4067,28932,41665,46362,39392,32341,29764,10467,12738,13819
11462,24629,7790,42529,42438,38451,22333,34511,2844,38624
20881,18870,4727,13582,15844,27833,38675,14296,24835,24556
16665,27458,36605,32395,36503,4083,33270,3109,7552,33391
14354,26896,35209,33888,1323,16750,34766,46783,20900,4667
6866,35168,14127,10298,18922,45571,37622,45648,42501,9707
18969,22699,4826,29092,8348,16643,4249,27379,9654,14298
22931,33173,39611,9422,41407,38566,6987,9997,16085,21788
24243,9009,7586,41478,33174,14515,2282,45650,27353,38384
1989,31311,20788,11642,9946,31967,36703,40925,755,13523
20860,14523,45084,9634,24861,8011,23792,20477,27315,13197
36802,4035,18298,21378,19879,31148,37484,4198,18389,13446
33446,16088,21237,7501,39115,7404,33104,34379,38750,41727
17543,23618,24223,33807,24469,7792,15719,24762,31275,30918
9664,42587,22908,17019,39189,36430,25835,12687,14090,37847
34061,15403,15599,18110,4206,3132,41479,40783,9835,40043
17900,14290,42267,15552,28420,40671,1024,9254,10591,14592
17440,27085,304,37218,2781,19829,42617,1715,41516,30240
4349,45041,12418,31060,27045,783,40427,17320,31044,41122
17146,37209,5995,26948,25823,20770,22971,14633,15792,20950
16046,26882,14384,41174,28251,26576,26604,4887,1247,15216
39270,15009,27452,407,36986,6862,44103,12379,8052,30327
26835,24815,30973,9008,18885,2636,36982,24238,17100,32783
13336,34649,21186,39069,6183,39591,22285,25833,11381,26967
16932,11641,28098,26815,18842,35601,26955,14086,35504,34875
40673,23226,44076,41006,6340,19993,9883,3542,19106,20727
32559,4448,27748,26097,41943,7969,22044,28034,39136,29580
36919,29869,12896,20495,44861,22698,44857,7397,36446,2257
30771,32275,45573,15161,38912,20513,16392,16885,37846,15382
31987,38131,8105,46717,18789,21253,15727,32426,42586,5478
36397,1343,39513,30030,24441,22931,22290,9860,9933,27287
11790,32810,42038,43537,20117,25966,1412,22259,14146,26580
36739,35405,21981,20364,3253,41839,9688,20727,6988,25915
21720,40173,15490,15727,11115,30880,27514,11819,8083,9277
8902,14664,42501,2807,22782,29929,44232,37854,23465,44143
39390,14149,1231,32716,37824,2526,28838,24798,26424,3740
29357,17588,12399,37708,14145,38599,26987,37185,6862,30395
27353,31564,31806,42581,30570,16253,41575,14571,32470,39043
30448,28930,28222,31944,28535,16190,41292,20895,3513,4783
32341,23676,35416,35880,12805,24283,20310,17664,32562,45230
25792,540,14570,19338,15956,14869,23800,20714,47214,35526
42489,35584,12831,39833,26882,10233,18095,2849,21770,4271
41853,44929,1693,14184,21906,32717,35237,29122,29981,23141
21944,42559,10767,38601,8112,16316,16167,20801,38169,13146
18060,24468,45326,13795,27870,8871,12714,42548,22438,11166
41411,9507,25199,1774,12950,26521,45078,13599,16903,20158
10603,21251,41402,28166,28504,15219,9824,20219,44351,31474
21999,4332,20714,42244,2281,39953,20813,19808,31603,14541
40619,34117,6690,42615,44246,22417,34303,34846,41282,6578
26514,14805,40162,13363,45404,44553,2429,22056,46390,9927
26440,44333,38904,38102,24213,31705,14372,32776,20674,27834
44069,14867,20683,21763,21571,18646,6197,26356,27488,1741
17229,25028,14509,39290,44955,15162,17222,17948,21469,30950
39111,2476,52,30505,13363,10603,25543,40062,27376,22966
19174,30190,4608,34690,37553,13591,4785,40047,36262,38565
12949,12586,5930,17891,43054,11818,12566,42015,6503,26511
34707,25971,42317,17119,14214,11044,1009,34690,34238,43716
47272,23087,6555,15575,13544,29820,44312,41907,46486,19831
32277,37011,26824,35038,29933,24687,26591,12825,21819,31292
44216,2297,10063,22261,18860,27867,24617,41219,12635,47361
10796,35455,21263,9325,18983,14020,32898,13656,45179,8063
11433,39957,25976,10694,1072,11214,21257,12792,11115,41532
22546,10592,23773,23560,7498,43977,41496,30898,24441,27954
29858,38428,32068,30184,36844,24752,16189,41172,43337,11433
32477,9632,32682,11302,28444,42038,26467,6517,10531,33334
28165,38101,12002,29770,41865,15639,580,17556,7663,22254
22777,32852,32579,4833,4219,34103,3589,47299,35316,19510
29120,34013,24648,26594,28957,13034,12570,4889,20692,46884
41437,45961,33172,13516,30278,22011,9434,15366,38266,39520
13327,11304,24027,17676,16387,41219,46471,15960,33645,30291
18413,20478,24719,10919,12879,46813,18061,20699,36557,17231
31951,44231,9587,35151,14887,39771,7543,21822,32407,29304
36977,12997,14542,11339,13793,41229,40429,4907,4004,35134
4703,39481,25795,17535,21177,42937,29769,27693,4044,15829
7485,42947,36877,16055,32828,15670,28419,14660,42239,6672
46211,29189,31548,19103,33650,17019,41238,30185,40528,1260
14364,38514,11049,35669,1369,3730,29127,11196,18353,37796
31732,5961,20998,24699,12825,15251,41088,19686,28622,12917
15847,29092,20700,12196,26632,14246,37671,22463,26061,33093
11673,16350,21568,26591,28393,14153,44822,17215,17797,22017
13969,14453,1932,46253,33090,3620,17101,23664,16368,9278
27381,44728,38432,40854,46883,33938,39861,13021,18248,20298
19437,43005,41988,42628,10252,23559,27421,426,31565,1012
32672,8115,30689,14446,4606,38966,21373,8360,30065,47182
9060,14183,3119,7793,14091,754,1322,13651,28428,14828
44144,24614,17745,25834,26392,7697,13508,30332,21958,11443
38987,8803,8708,25913,36537,35587,31325,11360,10468,27382
33824,16065,32822,33058,25727,45740,23601,21118,17401,35174
30511,27077,24640,14055,20933,19749,5344,22302,11806,15009
21488,12641,32234,32775,25872,19769,16117,8576,30215,17580
2571,19708,27927,25897,27172,45536,18336,1535,4887,466
43795,17883,26260,19924,22293,22908,3619,40550,21983,10193
