x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4474,21395,29385,21589,15248,3651,28416,12711,22227,10080
19429,22668,29032,26033,21199,7461,8202,7986,7822,5898
1954,24957,20522,18045,3289,17705,574,9388,31936,27876
30605,23664,17644,13548,23008,723,3185,6482,11576,12591
16614,11330,5593,11116,10772,31819,4597,29087,18954,7195
25266,8961,9179,28951,29177,4546,9254,2917,25461,26143
26134,15494,14687,23119,5873,16913,29145,22614,1642,22699
2892,14376,116,24820,2051,55,11426,25449,18519,11069
9692,24285,25590,16685,2038,1702,27052,14077,4018,16543
31752,7391,17351,3882,30979,11152,21291,17755,11904,11781
3808,29056,6905,6758,19543,23236,13921,25859,9805,7083
22033,13921,14263,31126,11146,9315,2866,10576,16757,21084
14117,7592,19807,26613,22598,12642,9451,27140,27441,14589
7354,24574,29878,12191,12604,3369,6181,12917,32554,15478
14917,6042,28595,31136,250,18379,2051,26782,29772,9468
14714,16259,22174,2569,14863,25694,22498,13625,20500,25414
23750,10552,16629,30203,9786,14815,6082,15719,26442,13123
12300,23553,750,28695,6981,4097,29849,7383,13251,21548
17677,23504,12876,13190,4307,22877,18167,8195,15347,18219
26143,5980,1068,12948,16803,30768,1984,32424,4537,3818
23732,9690,14277,1812,15791,13451,14940,27267,30156,3778
7180,5728,10842,10700,27471,30109,31077,20603,15746,1893
10165,19668,1514,22286,32156,30564,18272,13650,27150,26378
28944,2825,9866,30642,27595,24067,7341,3889,8340,29056
7681,977,1922,8779,15517,4897,24453,2324,5287,28349
29253,29802,23256,21722,23422,8981,5588,30290,24310,18595
9516,22285,18674,8036,6507,32032,22700,20984,27751,16303
633,14513,4031,30918,29776,11572,23736,12000,11059,14147
12473,1303,16953,4475,7265,12573,339,24253,19433,9378
18148,11050,22976,18323,3833,2682,3428,20996,20780,27550
13202,28193,868,14650,22324,3817,5509,29303,16205,23546
14571,1644,28146,30769,10005,24180,579,13787,13934,10005
24293,20079,4137,659,4097,12659,13241,31997,14035,4662
15679,29368,8746,5379,4849,8084,23824,2334,27641,8478
21100,22498,29553,4523,12237,32400,8264,29537,32348,14570
7271,14246,30569,6614,11321,5620,2289,27637,24877,14512
29624,708,14168,27118,14867,22252,19453,30936,21547,15759
9210,10510,5642,767,13891,12208,22703,10627,13629,31502
10461,25196,4131,13963,27267,1286,9276,7552,21193,18125
1915,23041,29996,30888,26742,18571,507,20383,32556,7914
10391,19659,26936,11419,7327,16964,2710,15869,27445,11057
3288,29303,14276,28578,7372,1706,1938,938,8826,28229
1937,12620,11530,32203,22206,2694,30325,12081,12004,884
28487,3309,966,3887,17336,31611,20964,12022,2637,1285
21647,23501,12470,25359,17999,3423,23754,4438,30110,742
20873,10444,16403,20047,15529,16385,6934,24457,23863,26144
30072,31280,29552,24606,8197,29362,23209,2882,22787,16092
5582,20256,27537,27692,16177,13209,31188,23821,31454,8814
5658,29958,17070,29429,16861,15739,6849,469,32037,18027
14804,6415,6633,18332,12353,4547,22969,14345,3328,250
2265,11363,31815,19773,31464,17999,27289,31185,26098,1120
4196,4921,19304,29022,9903,12049,4566,26732,30106,31208
30969,9309,26652,31752,21418,9501,28258,9095,1470,5234
22847,5044,11475,7071,261,8366,23055,30542,19623,22197
21992,1439,26857,2033,2339,4517,11168,13070,31189,23553
17756,8226,20333,15877,18654,21976,25312,3026,6994,23900
10637,23673,5293,21050,27202,28212,13343,17924,29550,22515
19395,25155,17327,31950,29313,4983,3176,12640,8722,3405
28522,6196,31938,32114,8213,2176,1776,30968,20882,1426
9811,26926,25195,17587,21602,29779,31950,4282,11007,26437
9794,26348,2994,10489,6299,26303,31706,11255,17500,19502
20853,15744,16601,2498,9414,13847,6665,2038,227,13460
22614,12301,20288,15759,28213,12452,31336,1199,20208,27202
15670,10842,8651,19861,1851,2215,30207,1275,29770,1346
12843,28062,15517,9723,3337,28610,17936,30888,7074,25904
14774,8713,30858,20734,12252,29815,17501,13691,2900,8962
9182,25035,8937,3508,12021,5455,21824,5821,28197,9310
31800,732,27923,21347,8144,27142,26241,30632,19931,16924
26871,4287,31593,17596,17973,1832,2638,6457,4258,15878
11777,4018,25271,16944,13713,5733,3575,31391,17734,26455
26202,13877,15470,19065,19795,3288,25848,11896,13303,3218
20593,26542,21835,18499,20152,31730,11208,28616,29046,30233
32183,15648,5345,7503,28325,31831,15729,17677,26151,25554
6541,22375,21281,7180,30006,4456,7973,8999,6988,31742
5958,29622,32225,26535,11177,25063,28578,16066,25742,18449
23789,26952,24905,18987,17836,362,27861,20734,12666,309
31388,16303,28346,27924,4428,3279,31198,28322,20278,16246
23860,10624,16557,25840,31139,14573,23002,414,31950,4637
25259,30556,5538,19029,4635,25055,220,14443,14529,26057
644,15115,20377,6609,10178,13293,15780,26841,25749,25850
24092,21600,11082,22862,27057,20405,18106,15099,10227,8506
20362,25637,1079,22882,29812,27124,18289,29190,23964,8912
23190,7163,29489,18251,19425,15087,18575,24407,30970,14990
21551,1666,2051,24519,29989,10910,31886,12793,15931,29857
25540,17432,15664,23248,19002,13517,10061,21874,14359,22905
7155,13012,30093,7494,28300,16071,23358,3680,1333,1418
20986,629,28987,28700,10957,23130,14822,1723,9903,14606
16482,27323,19214,8318,17796,263,6027,4246,11408,6500
966,10111,24064,15931,28178,26010,19795,184,21205,11618
21375,20584,22581,3134,21181,3115,8862,7208,10798,23570
17036,16430,13204,19425,9229,29699,4620,10920,28732,19964
30827,30149,14167,31207,32464,13267,27831,22030,3559,11133
11760,9563,31415,4147,4699,30216,12317,26690,20801,25444
15889,17576,5889,12393,13448,6318,16850,31831,790,21643
13677,55,17714,2031,16081,6447,968,9901,22600,9414
24542,111,20681,27464,18193,5025,18914,746,9338,9673
3230,21779,6406,6954,27132,24906,21283,24641,14973,6869
14779,13466,6250,20764,23806,16485,1678,19722,26923,14454
31788,1119,13422,16908,32240,18858,25033,7097,14387,9503
2235,19794,24735,773,7286,28801,20975,21489,3458,25012
7060,29708,3153,20085,16347,8883,16729,12854,17936,28310
30564,29832,3583,3492,21301,18990,1872,24060,23686,22639
10668,4847,2977,9085,30482,32112,4480,2654,279,31192
30481,25335,12746,31531,13273,4403,24128,7577,16347,22807
27105,23610,27859,5226,7337,11521,12659,3678,6454,7253
28419,24186,27914,24892,20662,26519,10653,27629,4172,272
8826,27113,3256,17551,31578,4682,11360,32144,29138,21393
175,6383,7883,2716,3292,14617,17283,26980,15187,7624
17154,31713,3733,17747,21653,1407,8459,18691,28830,7389
27751,22282,5718,11189,25709,29719,14728,18654,28363,11675
29859,13214,8366,11760,28132,7000,31202,14588,14003,28868
26790,15201,23501,20820,6066,6082,27010,30164,2200,32003
12793,31966,11264,31060,20804,17968,22061,21226,23550,15634
13616,12005,13870,29213,4053,19364,22948,21467,16903,13785
16340,27074,22985,32326,14437,27478,6220,13551,15425,13748
10552,12073,17624,10210,29636,20728,10691,18377,15140,14057
30058,409,19130,14961,9354,12202,31643,9695,21514,15250
520,18284,5714,16389,16961,22140,7413,18783,10394,27371
22543,24611,17796,6963,9678,1430,18927,9026,2240,3705
3721,20645,29815,14539,22748,1135,16837,18379,31786,32061
27478,7012,20931,30753,618,10096,31254,31593,19136,31212
10219,24749,16802,660,4795,13784,14661,4433,9878,14126
848,13677,5044,9302,32057,6029,18792,6714,21735,6397
24734,21991,13731,25085,12320,28700,13109,17792,22180,28628
23889,32294,26085,12862,6134,25831,2626,26642,25825,7342
24130,15910,32252,1266,17077,22503,20333,7344,9817,11242
5437,22210,19931,23694,32079,12943,8039,11789,118,17792
20393,7021,7823,23612,1648,11638,23596,6080,26795,24334
3176,12979,20523,25581,25961,29773,3029,10860,3206,17226
30170,8776,26665,15954,25657,16737,27142,26186,30284,13350
31906,23354,12143,23922,30596,32222,3418,11345,16783,24346
19132,28322,25259,26332,6324,19130,3469,20278,10390,28671
26725,10737,23815,11569,629,11419,18495,10070,18207,30846
5269,4629,8624,2794,24223,31420,29626,30917,19725,11375
3748,28694,7801,21664,13963,23311,2319,16507,23890,30297
9939,3020,12655,29520,1506,17729,20645,27863,25538,7809
24309,5462,24828,7564,9563,18206,6859,20602,31411,26715
18108,15074,11424,1669,4189,2687,31192,18673,8724,32355
28245,24614,19729,22672,11587,25809,31622,12311,10535,29087
9144,17367,21664,24171,26415,18686,23917,1185,16962,13814
23736,12066,1726,18284,13202,23845,8153,1027,25195,13703
7918,5234,15632,6382,13835,20818,30545,27639,1219,27840
1575,4170,10479,4603,11320,19975,32125,468,18554,10771
3274,14238,7835,21338,15944,8987,6879,12109,10431,17969
11670,30783,17629,31161,30079,8234,28335,10421,9184,14513
55,31076,24770,9,11069,30219,7529,23548,22329,9072
15551,7532,10582,13877,2341,32210,25608,1157,13983,7974
22338,8555,24850,29852,6036,962,26626,23858,20160,29301
29957,32438,6195,12266,19326,29708,30912,27687,7886,8939
6495,20488,3772,2759,17116,23537,5793,19367,2331,2392
17446,14811,13086,21165,23411,25249,26745,28369,16385,31557
8467,10618,5480,15591,18274,26113,27480,20799,26727,18236
26064,27965,18336,23153,14420,18916,16867,10065,7413,23061
12827,19126,24505,18023,2860,1005,25800,597,11026,10668
20205,15889,15892,29981,29878,21527,13178,29165,27916,14172
18859,24220,11680,68,1543,19076,31554,23093,2344,28807
21630,12159,1670,3470,27100,31780,22337,26689,875,16995
17077,21605,20514,7051,26823,7621,6723,13287,13291,20318
3050,23151,24407,24662,31217,32355,22272,13207,2923,10192
31093,8166,11541,23769,9867,28651,11934,21263,3406,1909
20150,12625,1271,16010,1102,16482,24523,15655,24100,29624
16888,7403,24937,10211,3772,17371,23016,26300,10815,31025
564,24620,52,20005,9310,28522,27432,15551,29416,32358
15213,10640,20584,13675,6962,5249,18367,29397,8369,8055
960,11873,11899,12604,11124,19193,27959,12978,26689,28264
27734,23236,20572,16062,24711,13924,24261,3540,6714,30682
10203,29918,14793,27646,15136,4976,18235,21276,956,20098
20546,16389,19460,4377,29823,3948,29834,26923,28866,11218
5714,12874,10634,12550,808,7811,28189,8318,3284,9532
2528,31936,15655,938,5078,16870,11422,5098,10423,529
27411,28778,14184,10082,30753,3091,5154,22661,7559,2956
19346,6880,19451,26994,8051,4540,6387,18715,7447,11866
10365,6064,31587,16147,4480,4177,11381,12546,31077,4592
17224,4115,28348,22893,6197,1067,3365,12539,6005,9129
6037,6454,19898,16520,12074,24806,29073,30957,8325,28979
10718,14958,19887,16708,31748,24310,7532,9723,31415,21622
3550,3245,14949,31581,8665,11619,7553,9311,25577,22696
10687,25733,7159,13582,24800,25503,29744,3792,9782,2844
17552,19342,1646,7888,28266,3614,28591,24603,26646,15078
11761,23962,8050,1210,24662,28487,12448,1446,6495,1
750,6473,26098,5558,1101,3900,20057,22993,18812,31077
16657,17185,6954,20332,23190,13204,27068,18479,366,24062
12867,8156,28606,8068,26151,19475,30724,22266,19998,20032
22427,21476,31067,28077,6143,31280,21177,16333,31507,19198
19998,32326,30151,22444,2681,26782,26724,14251,14367,26857
31095,14781,19069,30151,20429,16281,3612,31815,30182,17756
16336,25119,26493,12311,20640,20407,3363,17357,16843,1561
29799,2433,2759,2293,652,21343,6202,26192,16264,12694
8667,19451,17493,11121,13137,3405,1760,462,11330,16623
7339,13523,24178,3238,22060,27200,20642,10280,6804,30788
18678,8918,11999,16707,893,6105,28854,20391,31473,32117
18704,23225,6256,26468,15145,10578,19777,19536,9247,19105
11082,17737,19445,2081,22553,31060,32301,19025,5634,10935
25691,4290,6960,3197,25337,19862,6121,17338,588,8394
9255,5108,3541,15514,7391,6903,24366,2098,8419,20433
24315,9145,27878,24738,27640,5709,20929,31198,14707,19777
14603,30536,15738,28348,15122,13410,32231,31333,31713,14022
18684,24229,9952,22361,8719,19563,10744,9179,2614,9437
4784,27831,30966,26192,13695,13947,20240,12348,28877,24293
2752,30090,2360,30932,13637,16617,19746,9108,7394,22767
15487,22041,11506,26742,2242,24191,12261,10314,31706,11026
18740,439,4443,22433,30802,15397,4104,2243,20192,2079
20045,17924,22542,23044,2258,17654,27003,27754,4743,25160
28569,10079,8862,27100,25364,28214,6645,29429,26182,19165
19504,30462,29741,29933,4246,4923,7403,24733,5051,1644
8893,17013,29520,21138,13722,18303,25249,10423,26467,590
20913,23661,10457,28986,25732,14220,22953,23018,32109,24450
16303,31731,6150,8962,13555,16933,24450,14253,3701,9083
14238,14077,24742,1226,13389,7831,23119,12693,14597,26199
26161,31800,6186,20681,1445,25802,29139,533,25911,32210
32002,18450,9096,10609,3365,4908,17702,27347,8898,17217
31406,17965,10627,14022,29559,22334,9812,10772,21051,8653
6310,25345,9878,11363,19046,10212,13209,22547,13407,22893
1266,16843,13965,4050,32348,2265,29694,27868,6383,28641
15981,19957,28698,6454,30788,7783,6890,15477,27645,30738
21341,30128,17126,16066,2314,28128,22640,27525,5875,28640
6954,26242,25110,3502,3464,17193,26487,13099,22933,21861
19873,8333,18489,9216,526,13130,6913,25399,15729,31732
32173,909,9932,4492,29620,17969,12696,13273,19705,26300
16637,7285,7263,8073,14617,21439,12286,5930,12500,26549
26515,12000,31608,2810,15998,12867,19786,135,451,3485
18119,28881,22756,25825,7968,12326,23713,19838,26752,21550
27214,20816,2330,28489,17921,11409,27160,5022,16328,13163
21779,30960,17846,7659,9857,7988,27168,12839,27100,27867
27304,22098,3107,12109,9730,18632,25163,22548,12440,13998
7687,22703,14973,30835,11083,3105,14814,16850,16914,19898
6834,24253,15552,777,15718,13269,16690,7975,30551,5249
9797,20479,372,20610,18805,28063,28187,11848,7672,28989
626,29030,29763,5793,1935,15785,1767,15418,13996,28728
32554,26337,19437,29742,26465,13202,21514,25381,29149,13677
20098,10628,22649,3266,23582,21045,10978,8478,3643,27734
12521,13855,25581,28134,10528,25386,18890,31671,19378,3541
10546,20085,13752,32365,11753,25482,24596,17796,12429,3895
18826,12999,4366,24299,7503,18497,32177,1154,27694,26100
12567,1917,22158,2445,3900,20584,21077,26337,4571,101
29811,13410,24177,32385,20820,29274,11294,11133,7401,29397
6295,29989,23290,5267,1666,20848,529,6270,4093,31354
17823,4425,3407,9769,23310,22266,28060,4894,25917,21482
20479,15880,29955,19550,9866,30590,29918,27022,11183,18637
3575,1052,25175,2955,11092,1548,15644,6950,19699,13015
22301,19354,5437,16989,7714,13077,20641,20601,1490,13069
4136,27646,14831,30297,22537,22547,31426,27750,30752,3376
5462,21104,1641,29274,22542,26693,10772,14796,11554,11610
12841,26192,2929,13632,10,20101,28717,19931,11444,10578
23499,5282,737,6556,24306,16689,2781,21315,12978,4093
31370,14973,13190,29535,3599,21547,22944,23637,7973,5106
5500,24800,23055,16340,9601,14605,29303,23194,32001,14986
4411,9701,6985,20563,24200,8151,18826,1123,9660,20584
21080,13779,13445,9268,1339,382,13358,6735,31188,25369
31387,21639,28790,10,19121,19136,4308,10647,8283,22892
17259,14583,30215,6839,28607,17656,27200,10732,8270,17508
3786,7313,8084,1310,9274,8139,11051,21327,6941,27192
20620,3230,29357,29440,21385,11363,29022,29510,28577,27735
10190,20407,24504,15739,24119,7304,11395,7545,22082,1797
534,2850,9586,27636,18043,11238,1413,15345,2507,16462
16970,10879,9296,24279,27222,19343,6804,27378,10635,7330
1921,30870,6915,5836,6040,25758,23049,11359,13637,6507
24136,1113,23222,30430,6483,3920,22140,26089,31919,14796
10366,5531,15125,18879,9812,10057,19970,547,26023,22969
25,1103,2844,8139,26987,32409,24695,31067,10005,18941
14435,29826,22068,21214,16881,14051,9651,20119,31742,24319
19177,1102,17143,28246,23598,14793,13775,8977,25618,11408
22738,8264,30286,3189,30527,31128,870,32348,28012,27378
28717,12337,28322,23835,28997,3245,32112,21002,8698,24650
29122,1935,9759,28596,3271,11345,10726,16867,1066,22181
26876,25701,22078,29644,13220,18479,18122,1927,25874,12730
7824,5802,4890,21723,7860,29972,27149,19326,27142,25496
20568,864,9194,11619,29872,8715,32094,23479,11424,20386
1119,11051,30722,26931,25837,9780,4368,26884,5705,2426
19695,28599,24499,9502,14921,2824,4445,17955,9822,8102
14862,14714,9320,7485,9650,12933,7681,26909,31231,17699
13267,31188,29268,12781,25441,10749,23841,16164,1118,20170
9891,20562,24180,10182,30426,19920,8538,2633,14781,6383
18440,19970,23673,12782,20098,24322,1083,8636,6236,4565
3027,29182,29155,3574,21037,18809,17107,23961,6414,22064
16995,11921,9060,9867,27973,27494,32200,12982,9624,18064
7984,9663,20282,28342,31060,26242,30831,19795,9482,19901
16460,24523,1304,21622,28728,4319,19677,16422,20318,8694
27141,13966,32514,23570,19133,22057,13252,23552,12522,11264
9101,28890,443,32252,8796,13777,31431,19196,6492,7018
15345,27769,32131,3682,10757,32295,13103,8961,26457,31761
14233,16170,21351,31889,15466,29129,11264,28245,28039,29194
8743,25465,1996,14554,24669,10197,24209,13353,24084,23270
21874,5839,7786,1735,24616,1528,21224,29192,16078,17346
27289,11710,7930,1591,17061,5462,26461,10385,25245,13206
10626,24270,3368,4405,10065,15018,22194,5051,9766,9494
9798,13517,1781,21979,24606,23570,8321,26057,11865,23101
20033,23366,5860,15220,14627,18283,24989,10426,10159,6625
29860,17358,31974,2269,29234,11077,22471,28898,29593,31006
26281,1655,11321,23504,23876,24365,4724,20005,1135,24188
6735,18323,30157,8840,15110,8478,17464,27970,31307,12363
2612,22441,20918,3612,960,28701,12780,20304,14960,1196
22645,26494,8928,16925,1881,22716,12875,13384,28062,1528
26816,16422,17216,23641,12539,28193,12918,710,26379,24680
5754,5202,26289,30802,3105,29812,5186,9751,11359,10738
16696,2028,7112,6033,32453,13779,15632,3595,6934,22564
20510,21145,23599,27067,30383,26466,14676,29489,19563,17914
15656,5120,31008,13109,19643,29089,14980,1839,12143,8397
31828,2684,3076,25482,5417,31455,27413,4042,5290,7283
20493,7800,42,5756,31968,22008,31291,9786,29647,2501
25729,6486,5817,26008,15931,22694,13208,25014,2829,1517
24223,6980,16496,22605,29647,7501,6352,6111,15087,6614
26886,2456,20638,15477,29255,1949,12494,14835,25666,5709
17705,16788,1547,24131,22153,14814,32033,8806,22761,24161
29608,17379,29592,1639,21147,26826,25399,11331,30399,29368
15173,13681,14804,14873,2215,5114,22518,28569,30609,26415
15521,23956,3062,9228,5580,13272,1647,2688,5718,11744
6537,23149,20574,15090,27124,29884,9769,20593,7688,21572
15341,2460,12193,17552,30354,31788,17147,16139,21045,8743
3787,14999,29674,8023,5602,19770,31293,14948,31282,30249
29728,30735,30347,10061,9777,15164,6318,27805,20165,24929
218,13598,25351,21647,11578,8918,11834,10514,7248,23425
31886,21938,29264,3850,22101,28951,29236,146,9987,26543
14159,3427,14409,11513,24294,28961,136,27442,6170,32222
25151,14672,5649,7770,14915,2051,14777,4897,25395,19349
1685,321,6731,1616,21785,12975,17276,3914,7831,21986
20537,25858,31276,6638,15636,6792,17458,24533,19458,19464
7097,26857,1893,6217,2026,6197,19395,26161,17461,23334
4407,3757,27867,15299,32086,7195,8746,5570,18262,16670
30888,22704,4210,20510,21576,22913,15641,25910,7353,6382
12522,5831,18203,24839,16542,9200,12363,7336,2039,28094
7138,27092,32009,26409,27181,8083,27495,22413,2293,15460
31496,27330,29367,5791,31652,7336,11944,12685,29859,27697
25581,24741,21710,2552,5484,9008,11539,5714,10842,10350
19355,13528,7649,24023,5587,11798,7120,27220,2073,25898
32435,29111,10219,17212,20258,20620,28747,31142,3226,1449
