x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
14539,529,9781,8278,25321,31473,13499,28577,9242,20467
8977,10335,1687,23949,1803,23784,652,19568,15258,31136
31046,7418,4511,31869,17489,10189,31235,480,11741,3027
9454,23768,18260,15289,17137,9703,19531,3906,18660,28832
31280,11275,9692,30766,7495,2750,16702,30880,194,1448
31516,23970,31726,30430,13965,29829,443,29320,14104,12022
18687,20292,2583,9651,5922,8121,24799,5075,9265,14626
13650,7606,12780,13777,4087,10578,4747,30470,23005,4561
1531,17067,27564,13338,30173,1554,8525,3483,19027,4860
18853,23709,23194,261,28076,27457,6332,198,18155,30320
16604,1568,1694,10635,20624,29113,15760,13361,15622,14844
28717,6115,11064,4167,1617,17897,19450,28548,6282,15655
13949,24113,18928,11010,10820,4636,15543,15963,5379,28088
2184,6227,25110,28926,29004,13004,11255,14096,3245,3176
25597,21722,9661,7398,27267,21267,18648,2631,9836,28850
28246,31899,22874,17920,14294,9165,5427,3625,8725,14766
12090,31569,13069,2565,31093,26562,24618,25620,14328,16663
18839,13876,8742,21425,32308,17157,17364,13600,575,16643
12500,26558,31355,31565,17135,1351,3489,30932,1067,28234
11725,15658,20378,10205,21261,20353,15462,32163,32350,30638
5671,29144,22452,28902,4088,12139,13132,15118,7320,14802
18955,8707,32076,8800,10421,808,16918,9391,13059,15668
17088,23733,21311,20844,19302,28628,20459,3518,32183,8621
5562,9378,7029,31107,29626,13374,20577,27181,10868,8055
8208,19773,32046,25766,588,11569,29741,32386,3809,12558
14389,21479,25732,23814,4847,11152,2955,31794,31554,10681
9558,21991,4275,32249,7591,5908,9323,25825,29477,7979
11928,4709,7921,30801,9273,29460,16459,5580,4058,28851
22152,19569,22605,10473,31674,4087,38,11466,14214,14810
19342,17801,13921,25425,3141,24915,21949,12978,8717,21874
22694,14470,10288,16246,8620,23570,17659,4734,12022,18961
18284,21927,11920,19132,1021,19887,5562,23678,20505,25135
15618,5517,23956,28594,1009,10171,4054,29446,10737,184
8267,6823,26608,13831,579,31072,6149,16897,18153,19772
7842,15450,2405,11680,18153,5536,3076,15551,27856,5914
20497,30802,12394,4326,30515,19335,18155,21038,28946,2432
2632,19654,21347,5757,31496,19367,24164,11921,24380,9091
2520,12780,14928,3684,18129,12110,9392,22944,32252,11039
22952,1915,16078,17854,14529,2074,18707,19247,11082,17363
26128,6954,2389,937,29268,22003,17003,22948,17778,27607
5624,16609,2483,21531,13891,8132,7278,23248,6949,29806
18119,22723,8258,31615,10725,20641,24690,10528,462,16053
1839,22745,6946,9503,20546,27641,29155,13293,29523,8458
27023,14927,12546,31250,28650,27049,11802,11399,18080,1286
4480,3694,28740,26650,3039,1092,22899,27544,26979,4897
57,5089,10060,1090,14627,12694,19002,28698,26591,16449
1293,17628,6384,4523,4662,3071,18235,29952,23358,23313
19838,5175,637,17458,644,30980,11153,20876,10633,6751
13272,19975,4784,25743,18715,29909,10421,773,19988,28205
22893,23678,23181,14633,19805,6513,5606,20246,6027,25348
16719,31524,7989,13304,3884,11753,12563,23078,32333,27435
10055,25296,6839,24933,24250,24698,4961,19410,11377,29461
18817,29832,137,30330,11306,7380,4545,13891,23029,13528
27445,8266,10007,7305,21589,12575,28706,19078,31120,637
20096,27345,14903,8377,10192,24933,28748,11933,31290,933
17508,2864,882,29857,8170,13861,10362,25261,21742,21368
27704,24164,255,19108,5696,18300,25657,6359,11909,17499
19187,19765,23649,12500,27633,26683,194,18403,7777,11784
18015,31364,32271,24024,13148,20358,9302,6025,24049,26327
6463,32474,30235,30626,1754,12429,31390,18291,29087,23981
23725,15648,24316,842,14781,23756,16913,4668,27073,26440
24866,7184,21395,14419,16867,20055,30115,11532,2800,9822
8572,17429,12867,17147,12876,27537,25498,15558,3468,14233
4671,17497,26832,6415,10716,10353,1226,21146,1859,30253
5728,3293,5817,2681,83,4742,10274,8394,9624,28759
8367,9532,5694,15240,25175,23303,11909,25970,20346,29005
20435,25108,27934,11501,26234,30258,29541,12714,10325,27593
26476,24397,27122,21981,10496,5039,5222,28438,5659,28923
13451,5939,19198,10426,19962,30651,22634,27413,30077,17517
117,6582,27215,2462,3383,9663,10025,22782,26526,18459
3148,27467,31815,23497,19950,17318,12462,16380,27317,8735
10185,1294,9962,4345,7503,10792,15698,3022,20095,14082
10624,1206,7498,10159,26613,14000,6906,6371,11372,11261
9215,15941,19416,15915,3733,31274,10857,25581,11877,5685
2941,10824,26702,25705,28563,13290,32064,17705,31489,23902
28604,32114,1669,3054,22197,21004,6910,22441,22005,11640
13629,16796,15279,13943,4711,19631,29776,24236,22547,8223
14263,25012,12376,12110,7831,25831,23857,1986,6413,24452
26218,19002,1164,11993,21193,23719,5811,20370,18893,23895
25379,13190,18882,8097,17325,11593,17612,23084,25027,24334
10118,14285,2269,28838,893,18440,31164,19177,4894,20546
31877,14846,633,16539,7320,8209,20837,7097,28970,29674
28896,12518,27819,6289,27070,9066,28266,26465,13165,14281
20975,5771,25618,27059,13093,32299,10144,22976,17014,16656
32266,10963,32533,18326,2504,9469,5349,31684,1839,5120
25890,20465,8097,26967,24957,21313,9661,31639,15674,24922
24245,2909,6064,22711,1812,26488,24596,6941,12780,19177
2828,2860,6952,8121,31046,1768,10423,8144,32487,9101
23650,11505,19483,9988,13174,31894,28866,27946,29110,16285
13681,6116,28606,30870,23403,29247,29989,20165,3980,32433
29608,26516,20282,7271,20559,17400,13426,2982,22175,15127
1348,5606,21733,21634,870,4550,16790,11146,12756,15152
21298,13644,25646,7531,14804,17092,8342,23310,29460,7874
22639,12513,16457,1666,18085,26906,16324,25575,3599,23290
14233,13930,398,28312,22214,27923,21553,15738,17843,30424
1205,17366,1049,25538,14674,3337,29939,3924,29874,28091
1279,28313,18190,15448,23344,22952,10413,13343,17828,6876
4597,19897,14259,11640,11829,2982,17924,29560,19039,2860
12818,32079,3368,1769,6879,29802,10760,13112,15448,7344
13096,180,2998,5943,9192,12943,15127,13769,2825,27885
19464,2894,12584,22846,8458,21172,4943,14963,9344,31510
22064,16205,824,30031,27517,29559,9374,8340,11077,31838
9166,4657,3010,6751,4349,13443,9016,27961,9059,9732
1337,26964,2242,25155,5480,30024,2484,15789,30010,1963
9024,17122,17652,8613,9126,12937,852,6413,23942,4407
2200,16913,3483,29624,208,27267,16881,4691,7387,5639
2554,9274,16913,25646,2864,23749,24049,32057,9024,29786
9661,9059,14000,9686,28987,1723,23815,11434,1007,8137
20835,19726,13092,9235,22634,31390,24078,15190,20767,8419
15791,4755,32294,27244,17409,14665,11144,15622,5705,3525
28183,8195,3889,10983,1196,3210,31435,9636,32162,831
3274,27896,20205,14537,17790,22890,17973,27495,24173,9348
26466,5582,32474,28583,21701,5073,24708,22863,443,5673
17306,2439,26638,15000,11726,14591,7979,20563,20176,27924
24397,28806,5918,25852,24847,14376,10798,5408,14714,25721
5866,342,29327,5666,3550,26650,24906,12347,469,7824
19298,18888,9516,15262,24571,8973,28759,8422,2882,32333
32402,23518,29157,3924,24984,11578,32530,6011,15385,25487
18012,24497,7786,1191,8525,7147,564,30283,2194,18817
9280,15579,22503,6070,4916,30515,4280,15345,32024,2956
24768,11513,13731,11506,6585,7207,17843,30007,2512,4634
3089,17823,3882,29452,10146,28446,23211,7503,11670,773
24778,27413,5224,21544,27475,31357,7984,2955,7808,28115
3199,23016,20576,23570,25172,372,22451,19429,23036,31636
25785,29811,24634,6270,311,26702,5220,5568,22951,13406
24533,31186,14283,25831,5862,10740,3800,5708,11710,9994
18218,10009,28342,28343,26637,27636,24598,30290,30375,25545
6334,10802,13533,15101,8702,6011,2066,18144,8903,30273
6977,19342,24180,17331,26366,22639,27972,1851,451,7460
23554,5457,31949,32185,26250,23578,26409,2158,3407,32438
6548,7792,11617,15507,27007,17584,30482,18473,16640,28585
13921,13357,23900,30235,32028,17682,13245,3152,26782,7968
14919,18598,4436,5931,22317,4380,10071,22403,11476,1500
25456,19842,16309,17136,6403,616,2866,11260,15553,28259
29273,16281,22288,21481,6728,21367,21398,25360,23334,519
19270,16104,2716,20390,9225,13680,26957,18288,28208,26011
9425,23194,6620,13329,17438,1543,9136,17107,3050,28591
29017,22737,18888,14800,366,15352,26005,28868,30441,22329
31622,14529,24505,4558,9977,25018,12591,13415,1986,21282
28659,31425,23420,29840,7805,354,23986,2481,24713,18794
19809,8068,17957,8236,4056,9639,4443,29865,24691,1594
18118,10417,265,6728,12914,27988,13999,27976,26765,9831
17226,27750,19309,26806,308,10530,6062,28197,8051,6488
17000,2872,19335,31339,3962,9508,25621,18879,31674,10425
739,32554,12943,10223,25163,28778,28204,22194,5403,18482
1426,26455,13105,3817,16706,17465,26004,32287,8248,25800
13146,27622,13514,5159,3358,547,12694,19416,23739,20615
27277,16662,30910,18992,6478,30768,9650,10545,5580,14072
13779,23995,10081,8142,4390,9649,22049,3328,22739,1229
26936,16944,31481,18871,21313,5275,8981,22242,6804,24236
3104,19257,14826,11387,14894,12719,14148,19752,25360,1341
32064,5831,18285,11962,21123,31977,1969,11850,1693,26494
8573,9559,21713,27217,24514,20036,7123,23378,26336,13551
6735,14410,17014,8541,16995,7678,24897,31795,24435,8982
21724,8423,1346,8696,19425,20191,4833,2233,13691,3966
26207,1421,12027,4559,15331,15372,455,17505,13509,10831
27118,3022,18068,7239,1735,4704,29147,23989,19334,1437
13868,21680,24078,6797,23200,18262,19249,999,7726,5652
19046,10353,10626,12522,14871,9152,15429,15418,15475,24274
3152,14184,31348,28989,6147,25425,6916,11404,32318,9166
6660,5285,1490,8397,23937,11993,29605,5120,9218,5330
14564,12685,5364,13407,13961,3349,30330,23874,12113,23429
5374,18520,20442,13096,10250,5573,19643,20529,13231,11330
6485,11,5796,24317,21577,9241,4116,14117,15550,21188
1694,7338,17421,14004,1293,8249,20873,26277,12885,29719
2820,9397,19844,27028,14253,5224,23845,2043,9965,7338
1723,13277,12494,3104,1085,15630,5696,28746,8618,17461
13731,3836,6426,21756,16877,15343,20878,1800,24339,96
30981,4319,5219,31084,16264,25540,11620,11478,30684,32267
4452,13074,13805,30758,11741,22390,9299,11741,5612,5329
11485,5098,7838,18401,18835,8962,31995,29944,22844,31455
31950,23735,1007,29955,20603,10389,17001,2721,9517,28208
27049,2039,17197,4967,6894,11726,3382,1797,25822,30407
1252,16757,8236,28747,28822,6355,2085,7904,27735,32183
18704,15553,21045,3111,17116,1101,19178,12146,5276,5882
12250,15794,16613,31008,23196,16923,16924,21733,12557,29631
24680,20556,10676,20534,1129,2160,25358,9378,6533,12021
7660,14562,11960,12107,14282,13385,21512,21356,31293,16434
32552,15478,27142,29071,5905,28755,309,30173,4287,22737
31807,16765,9487,26365,10569,24641,21089,6621,652,29957
22748,10737,13086,22475,27923,7202,20152,28622,24144,9995
17412,20340,5318,3800,11640,24160,19133,12631,27444,7031
11219,1473,3071,5836,17424,2652,8776,21715,6918,21514
25621,28909,4311,26131,21302,29717,25196,20600,4987,27843
3878,10989,30476,12364,30013,20390,27244,26317,265,6569
8157,22738,17968,17760,5543,24823,24209,25989,7589,23130
468,14587,29701,14350,19725,31827,169,17851,9842,4797
23694,10748,17555,24810,28308,29981,8248,6147,12470,12254
25657,21301,26979,2095,7594,31380,15172,4306,15001,26679
8401,18103,21216,10479,17743,1954,22246,31473,5301,19333
19334,23080,25733,27925,20441,29778,2554,2882,2918,16527
29733,3709,27767,23411,31578,22868,21976,12179,6862,5568
17024,21691,10177,14238,3343,6554,11541,3249,7824,7367
23815,3398,29032,25444,16010,19789,15708,5192,15601,8139
17794,20867,7320,1509,29535,18275,11777,13119,2109,15889
2971,13170,6307,11152,10382,9029,3961,29663,619,20835
1164,24835,6263,17028,22661,22228,15118,30020,11955,28924
21038,17962,21785,13460,8854,25632,9005,6219,16245,11929
17801,27586,9311,3163,1541,32482,24451,11017,31845,31367
15315,14325,18479,13189,9442,13310,31516,5036,5862,7064
24063,25586,28577,3408,4029,14738,6391,15179,22373,21487
1541,4075,5861,20779,18497,5462,19162,12817,4808,5549
2626,32433,18136,15273,20910,20304,22294,20366,9454,7418
1651,29245,22791,1841,32415,8397,12994,20208,8862,24397
8097,3392,14159,31105,7553,19075,3639,14415,909,12279
27432,2239,11718,1937,2651,27007,15085,7085,15221,24177
6225,3564,420,32267,6992,22668,28343,19039,15296,4976
18463,12627,26575,9994,14442,28934,2287,1893,20523,27948
31886,31042,22840,1506,32364,13927,26092,11207,29230,21782
31481,26823,8072,14145,27581,9790,17456,31630,1509,24381
22984,4210,19084,7899,11841,5114,31748,28082,6150,29918
3889,27071,16274,28970,22808,30918,17734,21127,28819,9736
24806,22153,29028,9718,27636,9089,17789,7332,28715,11103
13026,13178,2514,19745,5718,1832,12133,4603,3864,217
17322,23488,31365,14856,8091,10824,9564,26339,11018,6173
21453,29744,20,8437,18083,25886,29593,2971,31450,29300
13300,31327,11600,11942,3748,22903,21969,8454,3076,25141
25660,32347,22214,30646,19574,31491,21281,3889,17369,22817
17694,16802,2287,22663,8550,10672,3727,8991,17631,15436
9488,619,7274,25906,9966,9074,11089,24450,10971,30535
28718,9315,25438,25894,8375,29139,4462,32104,18112,27663
14812,21063,3163,15870,25851,25249,23689,6173,7006,18492
17483,30099,10600,9798,719,22976,21713,31614,1721,9730
1304,238,1571,7840,20432,29276,9753,1585,25381,7290
10107,29884,4182,18653,7936,3680,1629,10667,29883,4983
16502,13523,15730,30280,24596,13367,19992,1783,19743,632
20799,25395,2556,20200,8373,31515,27527,10740,10342,11395
9083,7860,16802,12327,21453,11502,5857,22417,2935,11345
4236,31206,21779,31743,10036,6406,1591,25093,5743,31199
8055,7824,4411,10283,6600,22338,6677,3993,11828,6689
21564,27169,23280,4127,28180,12143,14390,18729,17513,5345
25359,14665,15996,25540,2810,15201,21079,716,17957,4782
20601,25743,20008,14622,2558,29975,23080,31761,14780,5836
873,30945,16407,6129,5898,619,3594,2602,24320,12439
20273,11761,18274,1594,24708,22850,16670,31418,15228,23860
1575,15909,23867,6603,15436,22181,20552,16093,2415,25575
28890,4264,27217,21779,4857,12092,8928,26303,14294,12252
26982,10017,22581,6633,1872,29907,23553,3230,6270,26691
20837,17945,11616,28111,22936,12917,25911,30639,14076,366
2030,4878,29155,30045,15718,32064,30843,10626,19523,15420
32246,17313,22064,11857,7660,5516,894,24442,32480,2029
6546,29323,8962,5680,23769,2583,8954,28563,32418,5831
9437,1563,1460,12689,22498,3132,24546,26405,26520,20511
27067,5930,4537,28790,8548,2334,31538,13735,15691,28519
28061,29188,3438,28876,16409,17438,1843,13410,13492,27780
16703,12425,9886,17446,13388,26826,14039,29340,9225,22052
15701,23734,5631,9161,6660,15775,26452,17526,13782,31107
20403,8055,5236,7681,29787,6500,25618,28585,12564,17325
28561,9586,15347,30145,26716,27192,31684,27640,14605,13092
11240,10619,30773,1243,22821,6117,14546,1517,3428,31271
28796,17576,10515,11144,7104,18497,13202,7023,19367,19169
8918,4491,18341,21352,14979,5795,10528,30758,14162,30979
892,17787,16231,4747,2989,16238,9764,13353,6387,11064
13655,31161,4990,13622,21080,31578,11532,3327,10166,9306
5673,7093,8869,26135,24719,20572,8896,455,22388,4048
2498,28129,6121,20150,4898,1517,21054,26426,9345,13308
29823,20033,6923,21836,9105,5930,11519,5696,745,10659
28889,14016,8117,22773,13597,21368,763,7169,25437,12567
3812,544,22592,14117,32033,23343,9969,623,18203,18687
11410,22030,1604,30525,30736,32514,26543,2614,15920,9703
1308,8351,5112,25859,4058,18835,17833,4425,7100,20309
11652,12000,24130,24908,5688,10208,29957,12810,20205,4311
18520,11710,11929,7883,25249,29452,11873,26442,20725,6170
6180,20403,6894,21429,558,5537,20009,31086,21232,20252
22936,11330,30485,6969,8711,3880,8266,25259,17577,2039
6724,26989,18373,24144,3010,3913,32173,4131,8665,29510
26715,12139,27668,25916,19027,20853,29428,18123,26770,3248
4249,31321,32085,7558,20329,3042,9761,2024,1568,27023
31791,7965,18009,30638,26289,4918,15250,118,12107,30840
24141,4172,10727,13855,11083,4858,26400,1917,17966,26029
16273,1199,2498,20956,24112,22713,26074,22594,21516,13687
29504,5033,13300,16542,20817,11984,10748,25684,16562,3707
6384,20165,30467,25866,11260,26339,19075,12875,14207,7095
29296,29942,20527,29640,30913,21680,5518,20818,27983,29471
2738,21104,27113,5186,11248,4663,23041,26839,13310,13317
4210,12889,3912,9941,16014,20366,10768,26007,26845,10727
20362,27968,24879,9701,11373,26001,3577,11955,23999,3197
30006,31452,1113,29098,13679,20865,14209,21089,24064,19198
7362,26038,4440,27110,17690,25311,29477,27365,32077,31164
5050,25838,4116,31940,27692,13370,26101,32172,14147,8910
16261,24572,30111,15789,4540,30072,28111,14361,3022,783
29647,22661,31418,25923,13788,17472,17153,11114,454,22010
19754,3657,21292,30157,14003,28349,7654,23101,28575,19844
22688,4502,28487,24497,2425,26273,22694,22669,7205,16352
6769,3538,21352,16541,18337,32438,14478,19310,4436,21634
27244,14359,428,9416,2286,5687,25259,2950,18718,30642
11610,3575,22547,5639,8195,7832,4466,7461,12709,14008
4411,24511,12597,8666,15262,968,3407,9900,8973,4196
14882,25027,29952,1663,23821,909,24476,17518,2233,3186
31335,23429,28583,9842,2848,17894,9169,1575,17379,19040
25197,11155,28001,6842,12159,19115,19829,26558,13772,3809
13870,26806,26782,25456,16604,17323,21282,17079,18941,2982
25874,11017,9780,15090,22106,10866,5297,6473,18313,4000
24511,31773,15847,30277,10347,27370,24318,31799,10445,19368
10459,23529,6750,31333,29524,14282,21433,11324,1941,12816
2420,12385,20549,20735,22228,3797,18272,21638,8473,1563
31077,1812,24968,7120,4592,26545,12327,29292,16303,30410
20224,23956,14707,13212,25013,20256,2339,31405,28088,26347
8619,9619,16888,30463,20008,25143,18941,10459,25429,30998
5634,12590,27445,24701,23979,16310,26882,27325,9451,29793
1148,28062,21087,4440,13469,5280,3908,16719,11624,20222
9378,14648,21861,21050,15072,32009,9521,25337,27362,9905
32390,14882,29117,31520,27235,21840,14034,5777,7840,3392
29900,1832,12543,21548,4018,23971,32131,22402,32271,30753
27868,24723,29872,22905,5509,21261,12689,2090,29548,13164
9075,3363,8682,18684,8746,23976,13105,3604,14008,2710
27951,5681,23825,24790,11168,7211,16783,20751,23575,18732
5798,16663,5931,16721,20001,31189,12354,19643,27311,28883
30007,17790,11685,27564,14686,14297,27811,2756,3602,6233
6515,25266,10719,8550,22399,8722,13112,14300,16924,23678
26409,16481,30865,13099,11146,19036,18684,7835,14063,7855
27972,27003,16261,11025,23896,7701,11191,25082,951,27378
10461,13463,24297,2198,27722,8048,9794,31188,30429,7286
27556,7986,28363,39,28711,14992,30975,1079,2088,5710
29945,12560,25575,7930,30665,24571,31869,11897,32308,20766
26545,29357,32222,31761,21564,5387,16591,7777,4851,30302
5301,22338,21163,29006,5038,19794,26655,8851,28267,4390
4496,10941,15489,27567,2433,10767,28136,29418,10829,10155
8202,629,2156,11404,19822,2635,9814,7452,25243,6295
15529,29547,20888,16504,31613,9201,18014,7095,28292,15768
4401,3671,9900,9036,24633,15906,7109,25604,2844,5662
3248,22398,26770,14061,6900,21147,10718,10920,7432,15737
13495,22137,29131,29718,20984,7184,25526,3595,23004,15741
7461,14802,29605,10820,4115,21193,16137,30295,3882,22862
7053,20906,750,21842,6528,29242,21578,29942,1144,12208
30858,10047,10941,3039,25989,8197,28348,25191,17124,14104
25914,28851,18097,31020,16789,14882,29138,20194,14057,32114
