x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
13973,41832,35229,35414,30690,33385,15468,1001,31281,39457
40536,30880,4806,47776,24845,5304,18069,4844,24317,47189
31022,5187,12734,9472,47025,17425,40831,40728,44835,19600
20722,32024,12691,36335,36129,12952,9503,12697,26613,38072
42255,9034,31918,9967,36753,14440,36343,16796,18032,47139
34669,19176,41099,14323,42928,14176,13108,4583,21686,33774
15948,29999,34128,19087,21636,28848,1955,26837,28908,37234
35492,18895,18102,34553,7674,41976,37971,39121,24186,16376
35101,29825,14158,1255,22844,11590,26739,17327,34531,44310
42744,31993,11538,25022,6712,39506,12004,25030,20452,43795
30195,2453,5894,41526,19992,38131,19660,18192,30527,21015
26325,9664,33951,8979,36786,7057,2237,8329,27324,18593
38407,26970,41851,37709,18619,22992,41629,33629,10000,2926
40647,40420,44093,38409,17358,29116,34566,39535,44273,4621
13178,27506,18544,39511,32921,23813,46800,15936,43897,9335
19123,17359,42308,24301,23819,20024,13005,6357,2635,15170
28274,43705,12639,12983,19474,46461,13411,8431,23243,2615
8902,44713,45155,23914,36510,21381,42002,6148,27884,11939
27406,24280,6247,9868,35638,29362,10451,40861,8530,3064
18118,33348,23660,39144,17247,27760,39452,1770,20135,24741
7463,35088,35935,39986,1925,30726,8884,37614,7805,38246
19941,32091,26944,6944,33138,34364,30261,35951,30988,31497
1493,37330,15506,40951,13142,24566,42054,12446,13150,44856
41866,12602,6228,42332,10871,18178,33449,41331,44836,45275
15252,26333,27837,8741,11782,4438,32077,9853,23916,15668
30784,21984,2002,21893,42958,15824,41003,8524,29857,26970
17864,45312,32477,30681,36706,2625,39510,42932,18531,34230
17298,32135,36975,13948,44622,41623,24899,28150,5850,21873
23918,19332,38212,6183,2255,34189,37865,22700,46352,23439
17410,30051,13130,41290,21416,7461,7076,13402,20983,43219
12898,24158,34353,7143,32913,40868,14258,11569,19173,45245
13567,7567,12530,5080,6084,8241,10718,5992,22454,38913
32334,1492,25143,16129,4021,22546,18565,9949,47164,35492
8319,28428,30872,23560,8919,29270,32376,13181,38496,16401
27717,14986,40571,40890,23245,14451,19612,30461,5835,34238
17836,42323,41823,12892,40667,40874,8414,44363,29956,6923
48475,11853,24428,8010,39381,16594,11571,39093,35210,23202
34132,47462,20364,33151,36265,20203,12297,12577,5531,24699
4415,39000,20219,26755,36233,25314,4875,11836,8910,11124
13754,18068,39385,24029,13383,19547,1099,29765,9644,1507
43964,29867,32814,41475,39618,39824,44711,2413,37037,31252
35713,3625,17264,18738,20927,37207,15228,25869,17791,6447
21385,27009,25775,18228,39209,4190,17963,24284,24239,25367
21671,23447,23535,11931,45606,12249,21284,40811,41524,8075
31974,42094,2615,13161,44179,18703,48567,19584,41176,31962
19155,13317,41117,30072,41483,35008,33657,18642,31985,34353
30609,44904,35847,25913,20611,3626,47583,34395,7473,10539
33947,35130,19961,38084,17078,42315,11706,44058,38731,17154
8076,19381,30497,21896,6922,22449,1424,23550,24870,31282
6672,39119,20382,18725,34986,16437,22435,8339,40017,20257
28480,9564,42256,38893,19586,22382,26733,44081,21080,41825
10461,30274,32317,41153,13013,22361,21746,44299,5244,32784
30354,15623,15043,27021,35134,39527,27367,40031,3669,31619
19340,1262,33143,7803,29683,697,26143,35512,22415,2639
32344,13065,28418,4867,28860,18538,6209,47891,21892,23536
11078,2972,30344,13444,43277,47982,22524,47633,32143,18988
33339,35491,37652,6462,41654,13699,12710,38939,11620,37348
33227,7156,32213,25622,27746,35992,7051,34394,20118,18789
39554,38465,2544,24482,46973,13274,24114,20651,26776,36139
2882,31828,6528,8762,31246,22521,45870,7055,34793,1011
5762,40428,31199,12648,46078,21103,20278,2851,39578,32894
8237,27240,43233,11163,20444,35322,20245,33816,30920,23631
12719,30830,30561,8709,41855,10424,37294,2931,11572,45622
20010,33214,14930,31761,46215,18319,25196,27757,45907,27764
17372,5682,32224,5920,1090,31012,29390,6403,28839,7769
12496,9132,48466,17526,34186,19159,5495,17907,38968,26540
34821,23800,37242,523,2992,14232,38435,37147,42014,3565
29939,8120,8614,22340,21878,12914,33324,36194,20423,13689
29021,16382,5932,37664,5890,24065,23172,26536,25842,12879
27028,41366,42457,31498,13083,14525,11572,11779,16189,26782
43427,34741,8401,16066,18607,12086,2246,35081,26736,45699
34134,22523,20508,14873,1510,16472,27288,28079,45415,22902
1911,36508,43932,30589,12163,3691,7750,30571,24290,26287
33427,34651,12371,20734,41217,13796,35904,19008,9027,9663
16180,14124,27984,33789,31996,29992,19079,26299,6670,8221
24176,23115,29728,8222,29198,14106,1693,25196,4415,24899
3298,22010,29415,435,34501,25600,19572,44351,6325,26622
37425,30882,16572,8401,2941,17372,36334,7779,7757,38532
40556,6694,42000,728,9572,45804,12471,529,31919,39783
39084,9611,15215,16936,16483,43178,10787,21979,25554,24779
46392,12562,26003,3458,12722,22450,12869,37879,35673,13609
40053,2893,40243,13103,20487,44664,24760,41813,43860,27740
38433,19119,7112,40681,13765,35068,46224,5319,36918,10584
11915,21959,41909,31851,43641,5306,45286,12451,12401,13109
47520,45034,5850,42386,10826,34300,21753,21198,17891,20890
2467,1934,22982,185,13547,7202,33173,10251,47153,20771
28899,27786,16751,20719,33888,25,26835,8275,35498,41080
23454,16402,9616,6289,19713,36921,520,28796,15134,36565
16961,26021,39060,18059,23810,19806,25548,45119,19330,45916
11882,13644,8722,31213,1529,33851,34270,23698,23705,22807
27768,10770,46342,11853,17260,37382,31916,22307,3206,33544
29923,6668,23164,20445,28825,31019,21848,27871,25822,21753
38595,9682,30550,37789,7155,21397,32903,14020,2563,11886
41084,38175,34619,14271,36264,5993,3381,16106,28445,789
29099,25329,16860,6669,21846,33288,27833,23669,15116,43362
41848,32154,41626,41838,32254,14538,21919,23762,28312,12636
46574,38660,14077,32958,10094,34816,12634,37152,36282,24718
37152,38649,40268,20238,34647,1062,26913,2042,6541,23186
17643,18985,36292,11011,32090,5501,39411,40126,27620,35640
38584,17672,1115,31343,4772,7857,15982,42504,46881,36918
23909,34301,44769,22538,40353,909,28924,22650,13102,5548
47904,21461,26647,5691,44903,992,39585,41497,42003,14116
39824,46850,11880,20351,1064,33335,21797,40036,4829,22809
24687,36066,865,43287,36756,24757,40057,24864,18817,24002
24464,42320,24064,29044,8156,17140,35189,28081,29762,13219
4289,15460,3768,45403,38885,46119,24528,44542,18184,41010
27766,29190,45035,23818,9666,19776,39991,8401,29201,14339
45744,33568,14030,14348,7617,4967,36601,28804,404,32803
12265,12630,15505,34533,10186,33449,45046,17710,39680,3498
25484,25897,23773,40594,14611,12348,17878,39179,35884,41013
21911,19058,32165,11602,30784,15443,38471,21471,18802,17623
7638,40701,34209,13251,18667,27453,1224,4745,5765,6964
22941,698,26826,32776,3725,6438,21144,14872,21939,18054
8609,13567,30178,5696,2822,15010,41274,2018,16141,41079
29202,38974,22432,24535,9709,40942,2011,15238,32341,41400
36693,14800,29933,38066,22374,32719,43042,18624,24571,44198
21425,5961,29998,16764,3612,7396,33360,4090,10630,22702
41266,40458,6341,3483,33819,24530,43234,22337,28005,3055
20920,17360,11794,14939,13330,24053,11030,31725,14384,7057
33645,32347,32159,47920,31013,13932,46119,4658,13499,16321
28875,16453,45766,15961,27720,44584,37821,42067,38915,38193
2506,44467,13962,42788,13227,19879,7085,47936,26595,27548
1719,44529,942,37702,16310,47256,45074,6557,15797,4415
33412,42973,21426,2420,1169,40529,36432,40803,37202,42443
13282,44323,14056,28054,39835,47520,13610,29963,23583,29046
34624,45594,39900,10177,20976,42609,14928,14449,29840,41188
29547,39392,17663,41743,33636,15599,17538,627,14463,32363
10710,33256,15954,29299,27496,34992,36918,11872,39524,23231
32293,39835,45199,32081,21502,11631,35197,22507,43284,32201
38781,22605,33580,33558,26233,9290,18845,33357,28227,30301
44362,13383,28541,23301,18626,24633,6165,22452,33452,47258
6918,13556,1028,14785,10343,32610,41372,2646,12814,29244
20751,36042,27653,37331,41446,45697,8078,28785,17042,18199
30036,22992,43240,47158,32146,29938,27062,33567,13538,4076
40933,43711,31920,8697,42413,1433,31258,40531,25443,29117
29758,23387,5948,12426,36896,24829,43168,44800,28994,29202
2644,22515,47838,44282,40189,12600,43413,23246,19829,46752
37158,2084,14679,17121,6542,17725,29547,44086,13786,40397
34661,13924,32612,20403,26884,46512,9454,36965,39093,25474
47320,45180,19892,21274,36936,22659,43424,9536,9317,32477
18529,8511,18183,7780,13593,36242,30048,6602,46901,14195
21492,13049,13897,44152,5681,8383,27187,10552,38269,5951
41578,43257,32566,17527,16096,20727,21128,42189,12311,7821
7427,26621,41804,16037,34802,26390,35596,6910,38718,9635
39632,30069,33338,32319,19808,16075,26742,34226,46732,21606
21074,39959,17567,453,13979,23864,6292,6392,14447,38582
16613,18614,34593,27201,30216,29807,28094,12553,11375,34888
4356,14212,22966,3391,41774,48584,11636,37214,25245,15779
39396,39980,30374,6312,31828,13393,5521,5663,39573,420
13596,38868,26943,25152,27363,21176,17505,31314,11247,6978
20147,43156,4869,13917,40062,17448,37591,11637,26841,22021
19583,28905,23754,31037,21533,10159,46804,10772,23601,20874
24230,40058,5010,5766,16120,29546,8798,29123,26592,32109
19990,41735,24256,7051,37852,11094,13172,18367,25684,30185
31844,10335,39046,8150,3381,775,24905,19171,32333,13067
13759,11655,12605,611,26338,39085,39567,5858,15941,15572
2266,33704,14819,35333,46535,12374,23813,22677,22009,40009
2800,13938,21620,4633,15626,38967,40389,26629,30654,31768
13233,15002,13191,37153,28556,29392,26589,36932,7952,47158
2517,16231,39780,35577,32806,16631,46927,12835,18125,27263
38710,48791,30917,30179,37758,24470,25476,2891,2999,29299
15190,18984,32296,7743,44544,42007,20735,1322,14335,21283
22761,12423,5756,23809,16402,26842,32861,18343,34836,34422
35265,10306,7754,43913,7110,44194,46489,38213,2454,37491
35752,43641,6140,24270,41213,10628,13311,10175,39177,8758
39951,41311,3937,45025,18846,10708,13008,43234,24399,32975
9968,24006,44065,26775,33060,45553,385,25760,24847,13977
15236,21818,26036,1810,41407,32603,1546,36704,33140,29698
11966,8634,420,14266,29095,32695,29932,33459,29253,25435
34060,1721,36797,32337,16181,16710,42215,38071,14147,15363
24283,21751,6197,2014,38858,31410,29016,15845,33331,36928
48788,29966,35766,44087,30679,36963,14994,13689,13921,41466
36894,7385,12175,42634,14455,48293,32660,18162,16234,36521
28585,46234,34536,1537,3002,9770,20512,17790,25984,15767
36503,32741,13705,12242,34242,14186,14786,11958,33239,10676
27179,13722,14893,102,18168,15628,2354,35436,45859,24275
42818,34612,27225,8440,40229,35729,38554,9544,34245,23707
12872,13417,30781,3588,33215,40243,41259,41365,7075,21636
10040,14158,43953,6471,48073,35177,14331,40381,42499,38670
249,36212,27135,11668,34796,38040,45117,9887,17963,12710
37793,30573,46455,35960,29990,10240,24142,41654,44791,23560
13484,30009,39398,41037,12770,37360,41949,22418,42931,42053
23246,27251,13097,19444,44153,35556,25960,43198,40552,32852
25856,9378,28534,33396,42969,27197,5850,5685,24125,27427
26011,30499,2889,19509,29242,5951,39369,31011,36802,6604
15669,10055,12180,28886,19074,37818,18797,8984,41466,5166
28821,30422,36838,13262,19791,28627,11738,34234,37206,14224
45642,12467,28959,8446,42499,21805,33919,17675,48623,15531
38604,10749,45709,48113,26568,23418,26391,21490,1003,34288
523,47036,22866,32361,46804,39570,45376,17130,24010,38064
12771,26911,36354,5991,31612,32158,6869,28425,21156,28622
18994,17176,24165,29066,35508,38233,26813,25962,19848,16815
40215,41046,42052,38074,24917,21076,2280,24597,14007,28324
14062,30310,9386,19554,21490,16842,37777,4912,29375,16439
37489,1321,12050,47212,38244,32681,33939,15914,47238,8576
13143,12803,23099,13634,12943,27348,10781,30392,32654,6314
45130,29864,42339,31935,47201,18921,39896,26998,5149,31260
23657,1434,26545,42419,21726,10629,28874,40843,44292,17872
33970,19975,34581,27111,45081,26351,13117,20772,13802,23918
28909,16593,24210,46820,40948,36922,1895,28515,12373,14537
36570,35724,32682,13437,45265,18312,46453,19782,14865,11829
16471,38020,46802,16013,36998,44674,45266,29198,16685,30961
21656,27293,12600,38769,40863,1412,43674,7597,36996,19735
31992,29566,13057,41769,15089,42250,1002,3692,22015,42606
39504,16686,44913,18507,5219,4680,42551,28620,37030,46754
24744,37966,24367,45360,43459,45296,37685,33310,25401,12403
38441,38898,43634,16204,20470,15366,33162,11225,32833,32098
33719,10546,39339,13159,27753,26512,12446,31352,41769,24321
40898,35992,21236,40268,38871,21998,38463,2843,7511,39109
21900,13615,18905,24788,36410,25133,31037,13638,7204,44297
32893,22088,19822,37814,28425,41817,14377,11329,33839,18808
43796,40172,1873,19259,14819,8625,13442,23471,7775,48080
1752,27427,6163,44131,2525,37956,5651,20444,13051,25475
16038,4433,8968,44121,19837,31614,18273,17669,27345,14255
21959,16751,45231,14693,12370,34397,26607,34798,35563,33826
15415,18609,18399,21289,36965,11393,24817,13885,9547,9060
26528,45349,8076,46120,20121,33777,30275,44298,4804,23619
43454,1833,26997,17441,1983,5458,41933,37832,47152,294
24879,38099,14558,26915,5725,13620,25740,21110,35424,10736
41505,27842,19410,10713,17043,41316,48750,17450,16633,34859
31611,11252,13167,25874,3179,43436,6184,34258,17948,3383
18906,25474,13691,48545,15507,19397,29051,24769,9899,34837
46314,14885,34713,17599,26202,4454,32143,11589,43401,10093
20332,25548,12664,12943,31534,16253,11912,13571,4459,37664
8434,29370,13949,18105,2086,7950,36823,24470,40003,19463
2999,14329,29271,13556,13140,10829,13691,10309,10698,23110
19276,36147,25954,13893,24981,658,42376,29312,14277,12456
16404,6861,39617,16642,21167,19421,19599,36784,16416,1832
37157,38431,37475,22048,21920,5646,36882,35513,13011,45626
23200,14475,3471,40003,42959,12597,13957,45577,12657,38070
5138,30278,38539,15836,23079,32957,9522,43928,13761,29022
38521,13537,5664,40941,14329,29196,44675,12406,25873,2412
44183,31293,14662,12989,26551,15566,17791,4939,10893,6888
13822,19342,6309,6180,27866,34142,40543,21077,37612,21295
45603,34063,4649,16202,6671,25222,15433,45869,25944,42094
5939,24572,8634,14696,23476,15906,11396,8639,30046,24509
19128,44543,14900,14708,2819,39016,4056,2309,11143,41586
2767,45735,39636,46502,36431,13672,20952,864,21700,38783
21539,23230,47816,5112,42000,35540,30029,17798,33657,24624
14906,22061,11197,3591,16131,29487,30223,42304,12542,34555
31151,44169,12723,45918,1406,20132,40942,21328,24041,15177
31535,7485,19830,23999,23792,46481,35760,45334,29239,16393
37825,21879,45111,11190,19786,32371,29314,34706,31250,17565
3074,10387,23552,8761,43269,25029,16137,13662,10007,47228
7747,37549,14421,47942,27260,42645,34351,38620,42998,33755
39508,17319,30869,12613,29911,5886,38955,38682,620,21141
22883,18608,7724,15917,32359,33189,28860,11775,33189,45937
32580,18618,43011,15962,36815,46089,26986,34091,46486,1921
19696,16075,24569,4317,43829,43044,2102,4359,29523,7578
11586,5771,18392,1530,1722,34305,47312,4136,14050,31303
14217,34003,45588,38386,27449,21400,26531,29421,34319,41032
29829,43317,6710,16967,19612,13216,1061,17825,5735,8340
14057,37698,41731,44393,21336,6534,15736,30960,26897,29351
24458,7002,37639,35470,42645,32380,41227,44157,26813,21134
24082,27178,28472,30564,2357,39116,12656,5477,13405,22362
39015,29884,42017,31332,13103,44418,26395,48394,14828,48170
46704,5936,3692,1826,10553,11597,16515,42346,28362,7193
16639,7821,12510,32287,47822,42927,12749,5411,48709,1473
430,15069,44309,37372,45847,20298,9873,5525,29787,4903
23726,43801,27066,21634,32098,14807,4432,13881,15605,43963
29217,19096,18233,203,20759,20607,34355,20869,29791,573
10085,45805,9958,20607,16223,33915,4654,29952,42265,18270
46103,33465,38546,40868,34859,23972,10843,6404,42798,17841
24323,32966,2654,43032,40020,39251,42977,12916,14617,42640
4390,32921,27217,38880,6185,19663,6031,13136,8916,12335
29507,34171,25940,31113,22402,25559,30338,14886,37570,33877
12679,30460,26116,47228,35595,41339,35088,708,16361,24017
21963,25082,2422,6128,15594,21014,22879,27536,24073,41451
23570,14062,30877,21897,46133,18617,26339,38436,22489,32874
14961,24657,46224,508,44392,8590,6526,41447,32358,10410
13734,33542,42190,23458,40162,8232,497,5751,9335,24773
45859,16093,6369,46429,12170,24708,33635,19742,18957,13272
4202,37848,22736,43897,33262,1960,24350,14179,16966,22028
19497,6255,31722,19226,25894,45948,22236,24056,5993,42835
18229,14096,14128,30257,40171,3619,18776,6530,14190,23092
48545,5180,45659,516,43387,2455,42505,47178,15420,28957
13042,15957,7586,11881,17645,752,14066,20606,12563,42961
30305,3142,13277,22227,41049,43362,8209,39141,16951,35506
21229,686,14112,8399,10328,23130,44774,33069,21856,7099
40403,15885,4281,12972,43358,31099,33386,13053,18180,3619
10842,24056,43268,12752,18801,11598,18248,37548,1934,29898
27492,36802,10274,26030,32048,30462,31974,36002,30963,27200
6671,46810,12426,22056,48396,35099,10003,26594,36670,35431
31878,24447,36112,32310,15603,41037,12646,6264,43287,39891
20921,42962,23961,23078,1531,33244,38720,23804,45870,19941
42949,43664,43913,29836,5902,8993,15999,2583,37384,39137
3739,18543,38047,32390,30930,26372,27945,17316,44087,19157
12887,7486,39680,20802,4673,36447,29910,14280,42742,29738
27532,33367,35882,14649,4694,14382,38444,41261,25782,19755
41641,32186,47779,44791,14338,13910,9956,23619,20224,41392
18008,3008,32658,21422,26775,10303,3938,45537,26286,30736
36242,1369,38521,7380,28847,45418,41791,22494,30626,1434
7567,26836,42815,12600,27054,20168,667,9464,44290,36898
34549,10538,11389,8909,12974,47213,16061,17141,35405,35284
24853,12770,37290,16113,18950,29128,30930,2816,45274,29190
42748,33987,27399,37579,20205,24748,45298,42000,39829,10513
33697,38952,41449,34908,9966,35640,8698,25963,22384,46792
41019,26554,34741,24322,37041,26911,18614,24348,24864,4909
47997,43926,2979,7202,6229,39397,33655,41621,5487,8156
5307,27259,3055,22851,13207,45436,15599,18960,4837,14663
301,35199,39640,32980,31905,8636,28453,30915,14173,23690
5181,2263,4778,20129,25749,9202,9963,44270,41295,31577
11298,13811,16660,24023,13763,4316,38374,8058,29419,45323
28264,35152,37035,40648,31331,44397,19108,30168,26486,29449
16938,24017,4582,27027,31498,40639,23913,3543,22059,19846
23419,40627,12004,35882,29345,11359,32859,15321,21470,11571
35237,12946,16143,13723,36188,15211,36797,21585,9267,31633
