x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
10920,7401,17823,28039,960,5457,24641,7362,15857,27517
23582,30546,10847,7493,8208,3337,8076,2415,28100,26037
29401,11916,6137,10030,14197,5725,7494,17871,29265,14862
10009,20290,11066,28934,23778,24534,6751,489,238,4164
25991,24546,6064,9805,1666,19789,4275,31000,19292,20722
5220,5694,2953,19467,23736,28645,1915,9965,10025,2569
11681,4264,13040,23125,8614,12208,12021,25963,28738,1754
18054,21433,11360,5845,3614,22130,18251,1807,20964,10958
5606,27567,29608,2824,14768,20079,31391,17346,13922,5456
26628,28107,11910,24897,8778,5882,27329,27716,23874,7921
24527,17077,18718,20704,6355,16924,18034,16814,4882,21564
15425,24565,4428,3159,22991,22266,5220,28224,17580,14146
20018,31401,26909,29560,20562,5060,4381,27274,29379,14246
23550,22451,7558,23040,12768,15075,24956,16811,24095,7218
11576,18906,30099,25135,18558,206,3392,22703,3247,16640
3505,24245,7008,8970,14687,4634,24049,10055,29771,12470
31120,17304,1104,15074,6181,13469,15152,1304,21250,17424
2099,26715,3652,12098,15193,9303,26549,10716,2497,9494
22452,26332,3865,13012,31899,8064,26161,12852,6438,26857
17741,18111,10470,13361,16924,30661,7771,27289,24988,18642
28890,8830,4345,3809,4051,18463,23709,29993,3840,10177
25236,29065,14187,24342,18146,2327,23249,15581,19520,2845
14867,26567,29006,11103,24075,23442,5318,27285,20055,16995
25851,17345,12918,22620,24572,13946,29619,3079,25423,6484
10036,25488,25917,3029,14476,32305,24678,327,2181,19520
12852,24174,26745,4788,10005,16180,9140,13283,22494,30410
13384,8117,31272,15517,6562,26351,17045,18336,10910,27856
29484,10318,1119,15786,7413,3148,26674,9023,15394,29939
23464,6483,14748,12470,25139,13795,13998,23995,29432,25274
18595,29313,14332,28671,29087,23318,10121,9690,10668,12885
6324,4502,17248,916,4411,9282,21292,1397,19084,27049
25119,25549,7031,27370,30824,25961,28928,19330,4669,30715
18387,30021,28628,28318,20456,16176,30375,502,6526,25553
18473,1987,30749,13637,626,4682,3887,4681,31361,27585
13114,13345,29605,9372,28155,30399,2228,27071,16336,25284
30684,20733,24101,30683,16539,22398,13414,28796,22711,29839
25989,27378,3912,4230,19939,1421,26007,19264,11039,7864
13817,7389,17240,22335,28214,2844,23189,9296,300,1413
4258,14359,26427,27909,6915,23196,29241,8816,7986,15369
23968,1101,8743,21652,13148,26249,16910,27003,31830,13892
15749,6180,3760,31591,11219,14919,10620,5425,24999,11541
27951,23256,16601,1935,18531,11840,21050,3727,20882,3104
30610,18890,21887,32436,23423,31825,17130,31065,22117,11077
23504,4872,5531,13549,22537,15750,29122,18715,21648,21693
5831,20491,18722,23949,27290,21224,29182,29177,26209,22013
28671,23917,14781,15809,942,23317,30470,29520,9582,15895
5925,19219,18401,10602,26002,15806,8776,22874,21520,31611
17770,21398,6485,4967,18383,1429,4315,17013,30391,18831
27023,16643,32350,5653,17329,873,1520,13236,29626,26356
15677,24915,12622,16830,26409,6751,5930,26057,21465,32318
1368,125,19382,7391,20949,18080,13455,7902,31939,14435
25313,12440,23469,13163,14107,14763,31425,30352,4815,16526
9487,16667,13012,5053,25698,13370,20823,2740,5408,649
25608,10280,15654,29809,32014,3267,22792,5462,14433,12974
27150,22948,28006,16837,25819,31185,23010,7838,15521,12393
30448,2688,21874,3142,28944,13665,10459,4445,31996,1537
4492,25438,937,12143,19635,30426,11897,13960,12193,31596
17725,23886,32416,28339,12563,29884,25528,15018,202,10108
8412,4368,23319,8646,862,2753,3838,11600,16078,7714
26336,5347,13335,21950,31636,25438,16109,30556,5731,23968
31752,14800,5574,30941,5542,17740,27480,1481,23423,2392
2469,17240,24919,1108,2362,24309,7679,12850,27373,22121
12193,8957,11896,13810,808,17969,8653,14167,30700,14516
8458,25358,26047,11040,7261,9790,5408,28690,8880,6331
2812,9397,21992,22643,22030,8256,27654,10489,2519,5282
21639,18858,28205,3168,1685,20148,20248,19078,20527,31357
12878,9352,1085,12226,15612,24450,15737,42,26261,6420
18129,13845,379,16802,19065,24397,12023,24250,17042,13785
7811,3423,55,30194,7033,9867,31799,2049,960,6797
23460,27942,1353,28107,14814,8105,4029,6942,28851,24348
1810,842,23223,30870,13788,17494,22667,29356,11941,26365
18687,48,2554,14831,23569,29470,24300,28728,10827,17048
14139,16906,28308,8669,17406,9952,1101,10190,19568,2346
22064,6561,25465,31510,4330,27047,22432,22640,3727,9442
18229,26887,1285,10919,19895,16115,26693,8988,6614,4045
27413,7460,5480,7654,1683,22489,8882,18814,20164,29145
19862,11472,3021,18706,22436,9442,7143,32358,31405,22432
1460,27276,3499,12494,27213,6220,13680,11039,4539,4197
4000,5057,31927,5931,22735,30020,5148,21469,1996,27923
7559,5038,16716,16761,21185,3128,26655,14796,7337,8121
26339,22539,16113,4481,21261,20285,3104,18541,23110,22882
25815,31130,9372,25309,15791,5918,26595,3483,18068,30414
13269,3132,2480,9194,26701,1814,9650,11372,31488,26005
17196,27264,11957,17368,2081,9309,11677,6716,24830,16915
27644,17771,16971,32321,23952,9900,18459,29891,2324,31361
10726,28795,9007,12854,32074,18966,4210,17769,27622,1160
8955,26840,15283,6803,15979,8614,24631,8619,2416,17018
26545,15279,8473,10999,13625,13927,916,6697,2215,26381
22679,1906,6134,15375,18542,26514,5678,24621,29071,26033
31380,18239,18527,12411,4056,15528,7540,7473,17677,18222
24746,28270,6016,32457,23086,6150,2738,27973,13178,2833
11204,12446,12625,28069,28208,10082,21351,8808,22280,21414
31970,29881,362,111,19789,17492,18651,15151,16895,17160
20276,22214,6225,18403,13547,30215,28146,9095,18210,7840
27663,3093,2775,23310,13301,26488,4899,6632,13611,22943
3492,9965,10927,10090,11576,4177,17429,12575,24101,8584
25306,8026,29227,2860,29668,9625,31097,21210,5025,26128
2239,5875,2367,10228,2286,5555,4042,31099,25055,7733
6029,2028,10719,16496,27810,23044,5161,15870,29061,26570
26886,4795,17336,10535,23044,12584,26488,21695,11886,9161
13561,2680,28433,24823,19193,2200,20817,22403,10028,24621
1049,12340,17660,32063,16903,3678,18087,30820,1841,12146
8258,27182,30063,3838,8743,6421,9059,28902,2574,18154
3657,26130,32464,11615,17633,2828,31808,24762,22181,11505
22430,26943,25657,25014,4629,12202,25531,1066,10772,23571
28143,31383,27614,13120,32347,4492,1682,29099,14297,20433
26803,14143,26440,11168,21363,23804,18648,6314,7104,28179
17974,15813,17173,6695,18219,19342,20005,21140,4949,12793
30571,14192,11913,27811,12493,22026,22288,32388,29303,27540
13109,25065,7553,22735,20543,16520,30968,31164,23089,20467
27708,14096,25989,1014,11807,5116,3468,5784,7805,22265
13304,30792,8474,2256,19968,20098,18222,29659,31559,8088
1303,23080,13361,11249,9146,21086,22468,14854,7253,28072
435,2405,5355,15242,23479,1961,3614,28058,18527,27156
1401,21875,27504,21270,32265,14361,10979,27067,28417,6070
14963,29476,7840,17662,10835,5606,23258,29011,21992,23055
7341,23796,15968,25336,10179,16954,5612,1514,6161,23760
7461,5714,14587,17393,25491,19755,11111,38,23019,14620
20229,14470,11789,11616,7051,16310,17214,12107,19165,4724
17934,28536,8397,15701,9429,19363,3029,26893,13722,4852
23019,692,16919,28196,16811,13283,15668,20705,21163,12494
28919,21843,12816,11693,18722,20681,3833,7649,2403,24257
24887,30648,12977,25553,30157,18624,13942,179,28703,16944
30495,10963,31836,29084,9184,10937,29273,20465,21630,27082
30890,8971,10504,32539,20075,12617,8599,15877,6413,19626
19269,9801,4704,9026,24322,8827,12860,14866,6191,25425
24902,3625,8624,18715,6115,10379,26353,12448,12622,32040
12575,13263,3736,18633,24171,10740,21983,27226,8272,24193
30616,22208,15411,17568,30476,21520,5002,6841,10290,23040
8419,1728,10379,11975,16328,2293,30104,21352,23040,28806
15577,23543,1575,31361,18214,32292,25088,4330,7851,14004
10855,7767,24773,27005,32061,9680,9324,22285,22697,27484
16205,31921,11122,15466,12970,3886,17364,11021,6825,9868
12311,6335,30807,22612,9469,5414,4491,21680,6066,10635
27220,28258,27277,1615,26339,27417,13914,5403,9826,7649
713,16486,3474,3657,3595,179,81,27484,29776,25080
3530,21226,5410,6111,9588,14591,26101,27953,15787,2542
1984,8743,3145,6184,29194,20055,11079,5060,12837,11283
14997,2063,19378,29112,6585,15530,14214,4543,16759,12918
8102,8193,7336,9785,17073,19900,32249,2308,14949,28522
564,15015,18975,31826,25372,10919,18449,18641,23518,25508
6649,17076,22189,1630,26709,16633,13146,9793,24291,29384
2852,11077,9820,13267,29605,26398,7501,1950,30571,4236
8153,27610,9786,7,21408,4065,17626,32040,5285,27411
18573,23916,31986,10709,4161,6178,13539,18053,17573,19115
8973,24419,17017,24279,27614,11409,18598,1293,31773,18040
1850,21029,12839,19323,1314,30033,23922,11246,17846,6537
20882,4629,10005,6600,11789,22713,26060,24435,9878,4846
26929,9781,8628,16688,15674,9954,5299,21519,6332,20145
21487,16107,18112,20857,10919,29467,22174,28776,11808,10596
1916,8355,11652,16919,17480,31831,31970,13070,15890,5053
13644,19660,26405,14063,17665,2558,28077,16785,30395,3020
19479,5848,12621,15146,12555,9373,9217,26926,30695,26059
1580,9647,19952,16376,19721,26353,14997,19753,7823,480
10108,12888,21681,16069,652,3448,18675,18681,11482,3964
763,10900,26280,7865,20393,4888,13714,2470,23344,26065
21745,6610,10583,1783,20728,12688,24450,227,5425,8197
1568,12694,3230,27572,5053,13214,30410,3107,10192,9647
28746,6869,116,1666,10182,7138,10534,8669,17264,749
11941,24839,5820,1021,7914,21550,8488,13665,19615,16924
13735,21729,8879,27532,27371,22280,379,8412,5374,29182
13042,11693,15448,13287,29662,21653,30839,13310,22547,27449
24741,26882,19065,27961,26021,5589,5403,8980,26037,11044
9833,6066,13380,16251,24866,25841,29319,17955,21183,21981
22882,14478,17224,16765,2341,1414,6234,22193,11089,28924
6161,24025,4355,237,4502,28381,21564,4908,5552,12696
18047,1449,29631,27235,3698,32260,7336,9857,21156,11329
14263,17126,28924,15152,6478,566,7019,20271,4127,29460
1783,2870,9794,16347,22269,10007,6256,18368,13413,10979
20075,5233,30945,24119,1612,16137,32415,21647,10428,25423
1915,28604,20079,4401,773,30626,7659,21572,23282,31000
25087,26980,2180,12817,10699,21338,2410,2079,22773,13128
18409,9354,25471,14748,9995,20411,18414,32172,21240,6027
29841,31891,18142,3148,30951,14866,19518,26748,23598,3497
27566,6111,2740,14314,5555,5318,10461,1407,2953,20713
18588,1029,9338,8621,24900,32016,31405,29909,18199,30940
11245,30484,13233,31295,16970,18687,13245,23712,23266,29245
17930,23768,20778,31113,7130,3866,1987,32064,19683,9683
6176,9289,25331,21624,14061,3039,23178,16320,25505,20514
9242,1088,1689,21159,5013,24708,22098,16894,352,21986
23877,968,12867,26130,18893,4704,23621,5679,1842,11753
1632,32532,7775,24887,31750,26065,3396,6752,308,30204
14234,27956,13313,25843,22723,16601,10969,31336,2691,31212
5051,26893,15571,20869,26131,15518,31727,6269,26694,7629
1302,5575,14942,8849,22893,26250,29143,14523,26886,26190
4724,3116,24602,27843,172,10900,1945,14412,10657,9684
27968,29952,28272,21414,29188,23354,18323,15213,8237,9767
21565,8967,7249,14802,23209,783,21684,11984,12804,16543
200,468,15517,19210,24239,17968,29971,21314,21047,13680
16543,18385,31163,22944,10446,17334,26716,28245,22745,31272
19410,17042,2228,5158,2820,26931,28314,6724,6415,28562
10255,4332,23106,26652,23585,26275,3602,10661,1779,1229
15839,11410,23939,8459,10370,25852,1154,3886,21562,28680
16922,21779,4663,29249,5977,16591,22561,26554,31161,31095
11617,16553,10446,16268,10159,13385,8508,18123,17368,1136
16811,20459,30833,32294,6941,7211,17754,23956,16094,11238
20854,6563,10332,5929,7393,31232,20018,11080,24654,1627
7257,18654,13864,18336,21894,15596,14437,25069,11834,6905
22593,7143,19567,26427,12279,18373,21950,16968,534,25436
19350,8097,20057,9108,17226,18129,1021,13963,22913,26242
13406,1118,21551,25245,8209,18878,17017,17801,22248,10752
8546,12504,12411,21520,23880,11752,12261,31503,10658,390
4547,27600,30768,3032,23903,14168,5946,11943,18653,11530
3076,26404,12139,26715,7844,13978,16325,22840,7984,2478
17700,6949,21514,28728,24452,5811,32384,8677,16964,6116
4815,27645,19433,2522,13646,15889,30451,25713,12712,1615
12152,1473,9651,11219,24880,24603,13368,32092,22829,27216
8698,26032,12013,20852,21631,14035,12769,5918,31082,637
6972,30020,13544,19567,18403,20080,3122,21599,29719,6426
20377,16017,32090,10027,14594,15729,10199,20537,17865,18669
6982,15268,24186,2495,27767,10957,18643,29421,30099,32172
16496,7461,25449,3768,24481,16409,15759,12604,21565,10025
16050,32480,19126,1060,28880,20609,10905,24936,14277,7876
25840,32139,28313,23266,6981,32162,21244,2624,30484,24450
8531,25688,29234,9564,23055,21368,16887,23083,6029,26938
7219,11081,10849,5382,15280,31290,24582,14359,577,27246
1162,11582,3833,16083,27308,16161,11538,6664,25847,534
17927,22751,14273,10762,31307,1566,16608,13901,9952,23488
30690,16995,14420,12855,15666,20251,23892,31886,6980,12982
27458,6217,18219,10208,26083,19726,17521,28622,13313,32046
7071,17124,20652,32057,11064,10611,27220,1378,6275,16991
26289,19463,23420,19713,10798,8412,5866,26249,4584,10772
7187,18566,3758,194,26652,24370,18893,23650,6844,3466
5584,5431,11615,26378,16502,21089,22156,25809,3093,20164
26060,30373,30407,16863,13845,1337,29783,27758,29156,28337
25082,29352,5,25698,15268,15864,1007,28161,841,81
481,2549,5811,1639,22375,24173,17047,31333,16778,1545
24450,26826,14831,18023,6200,15941,20545,20414,20387,15738
23089,5900,19483,958,15581,32157,4908,13063,22767,18848
1794,25823,1053,782,1197,23359,3577,23441,17172,9074
19031,27934,14072,32390,15397,13186,12739,5925,18499,31122
15998,5831,16058,21824,18918,29003,10445,19576,11850,17124
1987,9066,25948,17593,29235,18872,21624,26943,14586,26343
4923,1803,3164,15239,3833,32221,4306,20902,1723,12439
25548,20882,31370,10314,7491,27116,20975,13631,8359,31748
3489,25646,23860,22751,21551,7682,4492,8366,9070,17871
1047,4162,20713,297,2085,28724,29005,18499,16342,6681
3370,14452,29997,29857,2098,6318,15968,22590,30239,2554
9129,7728,16263,14787,32399,22979,13901,3406,23249,7822
17271,32424,11242,17633,20684,7239,18265,7538,27441,21249
2962,31968,7044,581,13877,8643,22748,19499,11800,316
5007,6803,32518,10113,22129,8929,7051,4056,17709,11346
3664,3952,7046,12999,14276,23701,32085,1005,25435,10658
13974,11578,4909,17702,26591,18566,5455,13788,25623,27371
21050,14144,12432,28801,5848,32002,9817,21745,15785,3483
12800,32150,7951,25337,3293,32329,14687,20165,31370,20292
22332,22854,26979,24034,27358,27670,20563,29977,15526,13252
13348,13877,1663,9769,5345,643,11372,15630,32061,18267
5620,13528,4330,14629,681,2719,18183,7811,12693,3052
26388,20835,18962,4177,7828,18222,14533,32250,3297,4172
27124,28452,17717,15268,1803,17550,26982,9004,22003,28450
12782,5458,17226,11976,31464,9751,7783,32057,6969,7906
7858,3199,31974,17489,8500,8694,15315,399,24049,30684
12189,21902,17358,17955,9650,13336,3652,20282,14246,19298
14774,27821,5558,5673,14707,20229,24443,27704,4972,9348
19115,25456,8684,3643,30477,11962,3311,7489,25335,18990
20014,27277,4816,15085,27495,12937,17741,13555,5558,15939
14142,31534,3564,26372,29585,15151,27346,544,10107,7778
19436,7222,14214,21551,16601,30476,7992,16502,16201,14063
13162,9723,22922,12252,12355,24504,7423,13855,11128,19530
1149,20,21823,11710,4843,469,20278,9019,1427,24442
27471,292,9137,17787,31764,12888,1129,15629,10913,7402
31185,29860,11999,2832,4943,9372,11182,25088,19156,20607
8966,14197,19068,32156,4015,443,8914,26905,1449,23231
4441,13243,15063,2569,13427,20624,19120,11593,29587,22085
16690,18681,27581,5249,3694,23087,23167,21861,15918,26477
16629,21027,26317,1049,16078,29849,7674,1129,6355,24554
3145,21574,29143,31142,3210,27646,25837,7726,3408,11761
23709,20276,15166,20818,14210,5710,1016,20176,6758,17654
10479,28272,6901,7868,25187,1729,15294,3680,9668,1765
10413,1635,29535,20370,7373,11683,29479,7093,31608,14061
29363,24866,31100,14187,17265,4148,19466,23041,5806,22436
4918,3405,22767,27216,23756,1219,1765,30210,21977,5771
22581,15466,13388,19441,13499,32560,1950,9701,29585,11472
17059,19429,13015,6120,9594,11578,17115,26899,25191,30778
18528,28729,19794,15521,21859,13114,12999,25277,32295,1230
25894,15654,27373,6844,31596,32507,10510,31997,20638,7712
19419,2403,19254,30081,26208,123,1938,10693,10102,13163
15318,13660,3866,7205,25705,10461,15556,1648,31990,8007
7117,10007,20001,10624,24922,30462,30219,30128,9660,26300
31335,6135,18159,17028,14990,25369,18624,7306,25278,12251
20459,25538,27947,27972,27188,1251,14633,32377,9192,31077
6282,30980,18463,29155,22257,15121,19898,6859,3682,12429
9533,24379,18190,14818,5757,18879,14419,3847,5120,17796
4440,12448,22471,13377,20904,22098,13394,8641,22968,24928
20285,4511,24504,8340,19590,30519,12347,13207,29198,11660
31095,32254,11454,6499,27160,23548,24610,24983,25360,4480
25733,22708,21891,4724,18736,29769,14992,20340,29183,10065
16903,6839,24930,14143,22316,5285,2093,20862,30405,3577
8359,22863,4143,29260,20496,11128,31332,8160,13414,11340
4428,11931,26104,10171,26398,15983,14359,9397,20557,29751
9987,14167,1790,20975,9716,4354,24319,30011,31995,15556
22156,852,5681,10423,19348,9166,21763,11153,15347,863
13786,927,28325,24879,18255,3029,22369,27956,17714,2495
32104,17393,27639,22748,13868,24988,20148,8694,19219,346
32457,12584,1593,29784,2403,6180,4154,8850,197,1591
25694,4042,18272,18274,26042,15199,16666,17451,25262,21163
23585,17822,11381,15425,17493,16925,5784,24060,30672,18283
11169,29282,31125,23970,13329,9781,19031,22916,5811,30731
14035,27471,32183,24193,18702,4345,26887,28159,28063,8079
19752,14867,4210,20129,13310,28799,32104,5518,25176,956
18806,28202,550,24830,17167,3671,17898,22056,23310,2767
11865,15730,27235,571,6894,1088,15629,26878,2018,26994
11289,8258,16688,8735,26144,16626,10515,26089,12762,26076
21547,15090,13810,19196,27660,3913,10027,11044,18156,12493
28292,20309,18183,4590,2554,15192,32459,30231,12442,2925
3337,9215,12751,14217,9416,17842,1721,4306,26207,9265
5290,28748,16580,25168,13891,26209,14008,26756,29773,11680
14919,10202,10502,27687,2800,6660,4244,4797,22539,12948
21395,16720,10290,25266,3042,1709,6556,16093,8713,17743
15258,22057,18935,3577,31488,11021,23406,7258,15954,23214
13478,6599,2348,8150,32090,27229,32453,2833,28264,32222
16508,23211,11723,30420,25364,26903,26023,25777,29296,26971
29504,28569,25023,9241,21641,723,19141,1108,28039,11409
26150,24381,29263,20514,7805,19611,25621,4952,23960,5632
1276,18285,11852,14235,10036,17843,884,32150,23002,15691
8670,21796,32012,31633,398,23140,8688,26135,8039,26206
8808,28868,27449,395,21983,2361,3539,23312,16819,31750
16535,13889,23261,12232,22324,32294,402,17393,10994,11725
26105,19952,16017,11999,5097,25680,26906,4104,4164,23971
1147,8321,11476,13806,10633,3171,23370,27007,14063,1893
31557,31740,26610,24975,9163,14681,4082,30081,17181,8541
29955,9703,25280,413,24188,2440,23359,17597,8918,16115
21530,20910,19862,6200,10025,26729,18520,28944,30426,21806
19075,884,14835,2026,2589,16483,20391,4872,9373,31670
19780,7540,6934,20002,6965,16992,10414,4475,31648,11027
