x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
28588,26107,1284,8689,14072,24432,32216,12034,6624,23931
4434,12692,12841,21775,27920,29149,2559,5934,24062,20546
15215,23396,16662,30027,11818,4567,11686,16681,11398,31090
19398,29619,3523,2649,11840,14246,12718,16809,7274,12293
1708,962,8221,31286,27619,11317,7088,25866,6743,12710
13012,30997,23020,12121,23837,29849,9213,5355,10792,9014
30024,21557,24159,27543,14490,18981,12649,7568,31699,30847
25302,1267,3159,11083,27007,777,26782,9435,9720,30978
28613,494,10770,13534,9488,22520,12483,14289,6859,19682
22478,15484,2842,21223,24112,7170,23695,31287,1126,10362
31746,27098,25498,19897,18116,30434,28176,4839,22093,18841
4706,21613,16001,19395,18996,23105,30320,27523,10667,28543
11717,18703,14458,31454,23720,22256,18016,13727,28678,24177
20132,26134,18615,5754,31648,10,16165,8936,20899,31688
20664,13548,16848,2834,19141,19967,10267,14308,7975,15263
21972,27955,20521,14526,30008,23215,30947,1613,18656,29110
30179,19265,3302,14257,31909,414,455,32311,32089,32114
8770,18107,20915,26822,19361,10969,21735,20163,27370,16588
6906,17021,10453,19012,1098,12316,17059,17216,11589,24247
24461,7035,8160,10582,3843,16798,25573,9387,11028,29028
23207,27464,22575,22662,11195,1417,4045,15651,30978,15231
14562,22025,10878,28297,16169,14714,28668,24320,7775,20158
27843,6029,31152,22171,32430,7346,5521,29509,2815,6833
19796,6243,24709,6214,12202,21297,4389,22201,12634,18013
14173,24379,31945,7317,23046,23531,8444,18267,8848,18143
22279,22965,31573,20760,12741,12435,578,4790,16862,5137
23792,20760,26526,3203,14190,31192,17630,25987,3962,26860
23396,2079,8956,25069,15431,17750,5293,32530,10997,17904
4681,21399,20229,17214,26534,12939,20607,3176,29088,11200
29855,2327,26994,7424,16784,4808,25395,9750,11952,14144
32321,8499,2559,23900,16395,16634,21220,16878,1060,26060
14775,7992,30169,6794,30590,29040,464,12673,15100,17657
2256,11780,15232,30249,16523,16865,4559,21744,7421,2434
40,23098,2330,32127,21015,11398,29446,1543,10750,27951
16205,23883,22939,25403,11277,26549,4794,26407,31031,5183
21311,16596,21213,24224,28160,28472,28982,648,3871,21239
21970,31622,13636,30374,24643,10767,18005,28564,11517,17920
7352,16377,4695,16920,12681,6485,20535,7899,32178,11972
17016,3914,23605,18121,1651,29770,8568,18840,3761,31293
12357,6579,17285,22285,18297,966,31894,12272,14921,5761
2199,32118,6887,28560,20141,29833,27398,14725,11255,15879
9741,25122,14546,2806,8722,1756,11682,12484,32071,11818
11321,32031,11382,12970,10115,2580,19193,7339,12767,857
27294,32261,11238,21596,14538,15755,28180,10681,32014,27171
14445,1163,24863,2468,31464,29847,1907,28680,5033,14797
16002,21858,11839,5088,26108,22194,23486,7342,24600,4295
10083,7011,24670,21352,13374,26873,10665,12435,23446,26812
2663,24130,16180,11013,7043,310,9564,1500,13707,13005
22651,25177,20577,12383,28545,31320,30630,22,19245,19551
2607,1805,24272,21715,19069,547,30576,23853,19346,7425
5769,28573,15858,23988,21806,17653,21751,2959,9303,5484
13885,29733,5150,6204,8841,13999,8074,28022,15212,15596
23763,31734,15632,19550,3787,20155,29702,23119,25358,19008
1683,9022,24191,30109,32024,21116,19738,2387,5729,2831
30366,21097,4748,28914,16681,30619,16419,17699,28716,30769
11957,23246,31033,29246,20892,26542,5537,457,14963,9923
13598,26889,20344,15915,5167,30412,21042,22955,15762,17125
27987,19105,24859,29046,197,5445,28453,3414,18873,24922
26197,12381,12753,14044,24454,4228,28692,22806,7521,29781
30303,5977,20463,29322,15294,1284,4230,21816,9143,6690
15142,8004,18983,31621,23939,22478,22734,31721,6134,3328
5154,9334,25697,30682,7129,25341,24492,21123,6030,29060
6381,14499,31372,2440,9268,1206,16457,5072,26143,4674
9588,24485,7246,31400,22520,29428,16309,3905,7499,18558
3933,30640,627,25705,25612,10504,18274,2541,7048,4096
18087,29339,21399,20378,4418,12572,5577,25721,17230,10906
3352,24754,29583,6369,29668,26428,22655,4048,5172,5734
13546,8634,31651,15105,31655,12823,12624,24704,22245,18892
21572,24023,32435,11270,29722,13088,22208,23500,23582,12142
32074,8647,27398,6985,3054,10909,5045,21827,295,21197
7506,7125,22915,17689,18984,20535,5131,27195,29792,13887
12212,122,27064,27267,30106,31333,26321,26877,14470,23988
26560,29376,11804,31779,1113,14623,28341,27814,24850,4947
29607,17472,29406,24811,29945,8967,21311,8175,3637,8508
22425,26809,27004,5796,7757,16328,1349,13093,17260,25732
30109,18743,19961,23462,27523,9429,5959,31703,9158,30541
31092,8692,1982,28482,28421,30597,13005,9345,27729,14846
19568,26055,25909,30438,25273,31734,6706,5144,12905,5150
21862,12975,27589,16666,9188,18713,28120,22650,25041,24613
27375,21155,10500,19449,21557,27327,31217,24727,13198,8948
20051,1507,17325,32472,27826,10573,11829,22632,12927,12803
18560,9105,1810,11912,14920,21495,8735,5432,18955,8455
5199,6046,14044,4282,28497,25751,20532,16905,29382,24447
7468,1711,19950,25717,7179,19012,29012,1994,21400,11050
20277,7193,21751,11820,17451,27687,28912,5575,10246,18344
2110,30203,23782,12096,15666,27504,14861,9658,25532,16755
7347,2999,23007,26551,11136,14997,2357,30222,11246,29758
23830,3433,24748,12232,9731,10674,29088,28591,26667,22398
2512,24591,18030,29134,14642,612,16928,22995,19854,9589
8778,1421,14483,21564,9959,29088,11857,28986,13298,23519
19192,28897,4390,1503,27390,23108,994,28320,16519,28909
29113,7974,9699,23266,6719,7626,4926,27102,8269,20555
13190,628,5640,628,10087,16788,20760,13401,12657,5192
15294,19143,31444,18660,8712,15709,6669,25611,16156,5529
2300,7649,198,4668,15204,29255,10966,17986,4686,14928
11917,29247,7662,28234,16835,4543,17338,7754,18709,148
4883,31223,17892,21827,2546,10700,17882,468,1761,9231
3281,8566,10675,3318,26985,7088,27587,16411,15094,21150
3042,32498,16081,14889,23441,5810,24247,5328,2699,32198
8348,25035,20754,22011,18584,27553,17135,30835,29849,28142
9241,1485,22936,9107,886,13350,7287,8666,11167,13377
16227,1480,11157,6986,29515,32472,32116,16166,1859,23500
7986,1154,28322,10422,3388,21019,29949,8419,20960,14748
26229,21865,20184,9552,26584,7830,25114,12393,2863,12759
382,9920,6010,610,722,32032,7772,16836,16180,48
15745,11860,7320,8156,4008,934,26211,20705,6515,1251
11730,2131,21237,20832,27286,659,17505,2285,7119,6022
16844,25900,9642,9439,28368,2984,20372,21853,29464,8123
11625,14162,23721,17241,17156,20467,26010,2883,25267,13529
12140,9700,13944,9972,22016,5854,16805,21569,17398,30595
20334,23684,19156,27595,25458,17548,16978,22626,1113,23904
13387,31620,25858,30922,24407,23489,10288,1309,1843,26229
21977,32057,3163,31373,18403,8936,19440,2619,26831,22657
28392,17510,5824,21345,16151,6377,14296,26346,1808,6335
21751,30418,53,16521,8564,14214,5235,574,9454,20981
23422,18265,10199,4763,465,9028,25288,18199,16801,4351
26593,24818,18873,12371,26922,8634,2901,24257,31507,21489
29841,12259,3353,31418,27751,13463,26543,22621,20127,21468
26411,27983,11029,22111,32251,30717,21884,12986,26952,3795
9427,3882,18172,28937,19753,21366,4229,853,8936,1440
13186,19456,2520,25198,25937,8927,8229,2815,18815,20335
30211,6171,7915,29939,22046,8005,17117,1628,3034,26531
31684,21991,21944,26382,13434,30841,1949,13484,9937,30895
15026,32326,6512,27248,18435,27261,8609,15627,28510,14763
9163,16653,25250,18758,32453,28569,8499,15626,13024,11272
32034,25372,29788,5578,21368,17380,28446,20869,171,22726
21161,17973,7210,26123,28274,9165,18476,12888,30669,20026
28575,17225,155,22309,16737,7633,9150,14855,13425,3329
29966,22193,23961,16673,27290,29674,12990,19101,14435,4403
2170,26847,25148,28371,17497,21581,16347,14749,28353,20820
12300,17784,25586,10690,9999,20799,23763,20379,459,20035
5700,32453,1353,15960,28194,29597,30263,29734,13403,29686
13478,3439,26913,26108,29332,2215,14288,13347,21828,26098
10313,7297,27875,7230,18846,581,3289,2305,28139,546
23500,25882,5022,11659,3239,25058,27471,5636,25697,16294
25897,20352,7523,32002,9007,4079,21691,6429,21223,16527
10271,25063,28603,5056,8698,881,18068,8227,22451,3551
9518,4918,25233,30952,19136,25154,13107,9098,30252,6092
26451,21493,10632,28203,8489,22189,21029,6006,9663,15270
15757,1530,2038,15455,16671,7775,8900,29632,11003,30065
6765,13120,13780,3504,11171,10265,5236,3939,26727,6222
2134,3800,24022,6426,21875,1305,24343,18884,26428,20877
10841,31325,6896,22338,3322,6478,25378,18068,7041,1050
9836,32300,31927,19647,20897,469,2670,24490,12513,22333
6182,11331,11218,16885,1608,17965,28055,5150,26521,31657
7423,7605,29412,16032,27133,17068,29697,27920,191,24062
15568,13770,20890,26763,15929,9040,15536,17320,28804,15529
21143,7547,23845,31887,8825,22153,214,10319,21249,13469
21411,11297,21172,26144,23932,4477,10875,7821,25202,21607
11533,14471,9382,1092,16141,22288,10415,9629,15019,13387
27214,8232,171,32005,2140,28703,7573,4378,30784,28577
21079,6047,19522,27604,32357,31840,21634,10058,23886,4101
24630,27863,22007,24956,14236,4969,9346,21588,18282,21506
6084,4887,28194,13329,6115,31842,16744,32111,13465,3665
29879,13345,11555,373,17596,5169,7805,26831,5329,14847
3603,12263,532,15114,2037,20706,21248,11577,8958,11201
6025,973,6282,2099,29962,31189,1148,6896,10753,28946
28674,12500,22223,29083,6376,10957,22240,25319,23999,16965
30606,6154,17092,10468,28620,22892,17796,27310,17535,27354
25994,1717,7324,7139,23395,26858,12334,1302,5997,19265
26010,13912,10895,25864,28360,13560,11905,12826,29724,13641
9505,1390,1972,19909,18158,1473,9280,27161,28706,29802
7495,20683,573,16058,32245,27109,31086,27208,3678,29793
4488,15193,23682,26745,28582,11990,5000,21214,23649,13716
31884,1679,16175,19959,22371,23723,16502,23779,6072,7030
9814,701,7515,12109,1986,26344,6197,14058,10529,15727
29526,8242,20339,27344,23088,29834,25242,20760,9780,16377
1438,29847,3151,2390,9529,25480,4780,11325,22554,14591
22328,31513,17901,24141,30931,12548,23469,15636,6454,25551
30354,28070,7541,28555,9233,20896,11435,25426,32013,23873
12431,13876,26396,9140,8096,12061,32079,14057,5024,28065
17362,18573,6383,31107,19370,8126,18001,30507,15809,29301
17996,14358,2369,19275,8328,4887,4233,24651,8025,677
21183,21825,10162,23313,32202,8766,19341,1102,23440,17771
10391,10515,28287,2886,1956,5253,29642,12970,30016,1767
11082,30556,23455,8634,25352,15686,121,29092,31681,14661
7066,20000,15964,32240,11491,11681,16205,2014,5977,24257
10490,7142,16067,1513,3964,16169,30027,13182,9616,17953
20823,30586,10790,13269,590,22434,18939,29678,18785,9164
5831,15559,30283,7211,26907,5319,20733,12650,12058,14195
9907,10768,22194,22158,12324,8614,27735,17304,31642,7427
22949,7487,15095,11981,10325,7336,16542,31230,21042,4496
8902,13119,3447,4378,4706,19746,28115,26712,22634,6634
24955,20290,20162,6120,17823,14296,16755,13846,2541,22836
5334,18929,7865,23475,17623,14123,5900,9965,2886,23113
1449,11301,5610,612,12888,24435,15020,23331,7593,3289
8611,8570,17609,3059,22806,14933,9689,10980,845,3914
28853,28863,14640,17897,27034,21959,6996,18879,20820,29817
19529,21142,6764,12196,13682,6769,23423,30938,23851,29437
10640,6451,14494,4164,5173,23754,5560,29593,24218,23756
18014,8721,6411,27683,19836,19210,10554,6142,2523,30174
22987,15855,29476,15831,4906,24995,21171,21101,27458,21395
13031,2580,25508,7483,22943,4285,14560,27604,24891,10709
23619,23381,4283,11467,30764,16141,18675,4689,4823,29808
9138,29056,6314,5767,20667,11972,17371,17973,18560,21311
16181,16285,23487,4965,6197,19441,4105,29939,7355,261
10866,19836,30890,17996,14571,12649,25913,23738,13928,27556
4948,5990,20098,15377,15132,32268,15421,20647,31509,23590
9142,10004,28622,7462,26372,22951,14318,6842,23442,8625
17871,27547,17917,31364,27484,13251,31809,21217,5765,19203
8351,30802,20992,1294,22334,22863,8743,13394,14489,6363
22141,6419,28817,31424,30430,5337,9030,31690,23738,4049
31359,11821,11625,2471,20648,10217,17444,23623,18500,20496
3155,12398,22988,23895,1092,26024,28870,10191,10584,30997
9000,31232,13874,17604,6237,49,2837,21944,3359,11155
11269,14526,11970,13009,4523,13189,16643,11927,22388,1314
21022,12026,9559,10565,22635,16109,19710,7933,26832,11041
24611,31511,7489,18910,19146,19519,29540,32075,25797,1775
19878,3460,20684,18701,25715,23810,14611,23911,5753,3470
24828,3435,4620,11930,30923,23991,29243,14748,14922,9619
22332,15313,20884,20147,9617,31730,26558,27871,23008,22632
27736,11454,30222,10621,24035,16426,1053,20018,19569,6563
14681,28715,28724,15371,885,8229,5292,7541,20561,26605
26266,25864,21693,21153,2917,3766,7149,8367,5761,6464
12463,10172,17607,15754,19490,31581,31056,9488,162,4639
23661,31217,19257,19845,31775,11203,28194,15153,10381,3924
15166,5112,18578,27227,14012,28296,7359,14829,5668,5289
17092,8568,1978,25400,12739,19498,31003,12876,21100,941
10367,6073,31241,23891,18511,24470,21950,15228,8394,13839
8289,10855,7336,12180,2131,12644,3646,25569,22386,25560
17227,21676,20858,29011,19463,13952,31471,26451,5150,9658
5514,5767,31099,2370,8500,30936,9432,26137,241,11060
17200,17501,4319,3300,27171,13527,6231,28481,21574,28636
31447,26380,8647,32236,29421,2562,15478,29037,32195,28207
2986,6727,20105,7788,16024,17461,3886,23211,11485,30585
28468,23657,11908,24905,31795,32538,29956,25806,21068,16622
19075,16984,16611,14820,23261,24618,14700,31388,24691,11505
12397,280,9977,10557,23689,20708,31026,12039,6307,31435
8958,14068,8473,2184,20481,27671,27504,3475,17633,21066
27962,27391,7424,17693,31144,1031,23532,16585,11525,10745
32013,26010,21613,10966,9896,30484,8840,5289,13278,18614
32364,1987,9944,27442,5323,17482,23987,32489,15704,9114
29059,4488,11802,5298,12999,8248,27673,14012,26117,17856
19437,1575,2817,27037,3619,25311,2748,935,6873,13877
2037,14419,22720,7955,14244,606,20241,9143,3732,4437
561,19681,1996,31823,23729,28650,16112,15377,15738,29948
19883,1103,17656,1625,30920,19816,1628,7205,27883,12985
12334,22539,31400,25623,13378,2312,29505,32246,20372,19811
6635,7484,3180,26441,17045,24811,16758,9796,20817,22018
6076,3374,31889,5727,19249,8837,24030,11134,8282,341
192,29103,13359,1062,16229,9097,23985,12521,23181,11362
27447,2889,10034,28143,27991,29237,5691,32546,12785,26900
661,30014,8369,2153,10714,15737,24590,5356,24489,14152
15466,6591,19438,25742,23420,5093,6510,26093,3703,8224
2786,17216,6132,3810,24607,26575,30270,30348,3317,4161
15528,4343,19982,17128,25243,10611,4813,2519,7064,25526
16900,24723,23939,1934,14996,3712,22224,14536,11659,26578
30448,13957,27195,9143,31308,384,31400,7323,2625,6928
31893,12821,2741,7915,27401,6464,13116,16389,9759,6743
10802,25618,9023,4132,23209,6342,4613,17058,28180,2950
24906,25029,14,9180,24681,21161,5944,30641,31528,30046
10230,20584,31030,3215,22087,11720,19590,29642,7383,14300
22346,12977,27151,8423,28023,9668,31503,12525,13335,20687
21826,24571,2682,32364,11868,9447,944,11364,1823,11681
6697,27487,8760,4108,4938,20947,31350,19434,18390,15839
5517,7951,32430,2246,2196,24367,19447,4417,675,16845
16026,6180,15625,17676,20497,17997,30022,10228,30193,2748
28763,6061,12870,19571,327,13470,24459,3667,27011,8857
1674,22289,3882,1623,10205,29320,11025,15671,1187,16286
29026,4453,4344,23581,21277,65,29784,13328,25458,9382
14397,10978,12340,15375,20229,5671,26439,28880,20125,8604
13391,390,7305,32145,112,12503,27014,15677,72,110
14221,22869,2089,27872,17862,15518,27142,31988,26843,30164
2952,24701,21249,674,26117,26107,16893,16626,12467,17868
30752,10096,17604,21699,11434,11351,25881,8734,10849,1477
1064,4529,24586,11928,32148,23452,19753,24441,12343,2030
15890,28493,17254,14068,19318,22533,30450,20311,16792,14633
16286,10149,21244,9044,20298,1504,16210,6447,9030,27406
19797,20137,28509,2625,29812,23214,25013,5643,28532,13997
9902,27594,49,3006,1137,32415,18414,6091,23926,24432
1062,27844,27299,31469,25241,27892,19685,30663,6003,22590
11307,26960,17336,18409,14318,3226,22941,5132,20075,2081
21016,12766,15133,5652,18736,22628,18982,261,25743,6206
7911,25751,25612,16531,12810,12631,2672,32501,5056,2612
5000,21320,22032,13565,19031,28457,21093,2609,1076,3317
649,3902,24723,31471,10584,192,14165,16611,4847,29615
4015,15615,29063,28703,3882,21379,28327,281,1136,13912
23105,13719,20514,31250,32360,4507,30603,20511,18875,9930
4470,25867,4054,15872,15257,9346,7861,18476,31430,13164
22952,18034,20625,29780,26889,32212,11710,25148,6073,24104
28371,13257,8891,3327,16357,30403,26034,6220,15864,5701
12152,7876,9678,16946,22082,15885,28810,28118,16106,32049
22874,1382,26494,14693,19607,25025,5386,19519,15854,15432
26730,5939,22913,31012,29107,5051,7777,18821,6330,3190
481,24562,28719,20912,11981,20409,21354,16680,10999,21108
15661,7590,25713,3930,8973,9987,1630,6704,18932,6682
25583,11944,8058,23357,5654,4735,20566,26087,25918,7682
10388,1233,20541,24422,10828,20200,27128,9679,17593,30607
30821,924,17578,14811,29082,15801,20340,10055,5298,25516
3542,12425,14209,24551,5058,12969,4756,4475,27636,30496
11990,23749,11790,2799,18886,13011,4651,12006,21891,20753
1061,15411,10766,10189,3517,8944,32477,12668,9526,27860
15155,8229,32231,13647,19548,32384,19726,23565,9669,3423
2370,400,26007,15104,32044,11584,16878,30847,15242,18728
9126,8795,10626,4293,31205,30366,8866,15322,9559,27303
3644,25079,3348,32128,7710,16650,29863,15244,27653,18224
29206,23769,17451,10397,27543,13846,17451,26991,7610,13095
17157,17788,4641,21408,28006,10223,7809,4768,20394,28959
19426,1340,12381,28120,8768,12251,26167,4374,20533,11064
2579,633,23810,15633,14986,17535,9074,1849,27279,13797
28297,10304,26280,13210,29178,5646,18101,4126,31727,20689
13531,13267,4371,6212,3700,11879,14412,7043,10390,29622
27637,12990,17004,21379,27251,20994,18686,4952,1945,27041
29049,14487,16210,22094,26193,13635,21802,4848,8847,29242
27300,25171,6279,26967,16294,12560,8848,5299,2032,5455
4858,23796,2090,10150,12412,17631,12596,22190,11035,24654
28633,10529,29478,23887,25385,1760,30944,8308,13398,5475
10387,23499,26124,14175,11914,31256,2734,8038,31100,22005
26407,18612,18199,19076,26545,27163,3750,21548,18233,10660
16386,24836,17068,2491,8236,22979,16655,22509,25366,20799
11750,11197,13531,26124,6204,16842,2993,10596,19342,4479
16763,11191,31020,6652,9893,18738,27087,111,5718,26939
28488,17045,27564,6708,6547,26004,27562,6775,15026,7066
26922,32436,58,5494,11035,23334,30102,2275,13235,28072
18329,1972,26461,18333,29472,889,25422,26722,25246,3918
7716,13377,30741,1267,4122,25946,21827,18696,18403,22586
25544,11920,15554,23760,31709,6963,26372,10389,10579,29327
29442,17577,648,30327,24435,26923,3366,8609,27311,12919
25109,31054,2096,18527,30980,28718,15166,17856,13510,22139
9619,22639,31468,24103,627,22887,19441,14120,1721,4547
7215,15426,29482,4481,17453,25858,1953,14542,22954,10369
14191,15053,13549,6693,3438,32204,18901,18781,30165,9329
19827,17841,14359,17824,11101,6071,14903,26366,17088,18479
29447,28184,19600,17023,11053,16739,23558,9512,28728,14503
30347,30340,6765,22971,10748,13769,18394,3390,2351,26420
30213,13095,29041,13971,2750,20897,20983,12222,17156,8425
