x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2137,8990,4745,21223,2168,22129,4832,28753,22901,1535
17083,11863,5295,31021,19774,9750,13791,3233,27759,267
30421,20296,502,4695,19117,21397,13613,31718,17757,30539
19208,20401,16486,29173,10203,30981,6676,13550,26173,9329
19283,21919,1935,30968,18843,30062,23149,11331,32325,11053
17982,26355,10367,26043,14353,10190,14511,29819,15525,9288
10697,12307,17977,455,14060,9249,24865,32539,25198,28181
15475,11008,7967,9289,24599,25329,439,5702,19026,20378
20884,1191,32311,8424,12169,31927,30179,24091,28933,24275
2390,14363,24213,27313,29862,17813,28269,22108,31986,7711
14634,3866,14799,2228,23257,30629,10753,30606,12752,2877
25997,19783,3001,11108,16579,768,29709,31847,7491,18852
19618,22917,29941,6638,16023,23796,26339,18602,10257,31174
15864,12884,2311,9149,17536,23191,5020,9142,10753,3294
16305,27472,31013,6726,2891,22066,8180,14114,7072,1994
18301,5375,821,6577,21837,21271,1359,19168,24170,28216
18321,18908,29123,15251,20100,13812,18166,19689,27375,27586
29447,32155,7021,3838,28564,23894,12740,28785,17071,31445
23334,23863,9755,26724,412,28551,6743,20018,29657,7418
21896,1524,5398,12166,3369,13665,19508,17068,17364,5354
13388,2459,14233,17594,697,23284,1733,29949,15696,31043
16324,16899,23069,17728,8081,27351,12272,2457,378,29653
5905,10341,9000,5103,29411,11470,5861,3042,21466,26380
10415,23602,17060,1987,31628,24353,29140,1495,23207,13725
15730,29487,29110,19439,27002,2769,8894,31687,22750,5432
24484,17881,26404,10580,13674,14136,21627,13426,18239,30528
22035,30238,25515,24390,23760,11452,15308,23090,23992,32365
23505,25599,30654,9586,10611,18938,3141,11251,21858,21033
21782,11542,25462,4694,18457,32164,26841,8543,14568,15582
3352,30645,1806,7231,7675,28013,15839,5458,24061,27270
1227,28011,4721,9556,10468,28611,14058,17056,12349,27353
4345,14235,20025,4532,17306,15884,15041,32557,4231,12774
16930,7355,5484,9256,14442,3691,23572,26014,31424,7578
15592,28024,28638,19023,8945,17226,16531,2605,172,3945
25678,8859,30366,18221,31125,13951,31541,705,26164,21354
17087,14471,227,18079,27534,19288,13538,23047,22312,30343
15987,24366,11716,17095,16448,5522,8896,25104,28569,27411
22325,7604,14572,5304,21477,1581,3311,27447,13198,21763
32533,23800,9980,22039,22774,15949,4417,27927,25251,11250
25471,2738,13188,14642,20055,29382,25283,9272,3758,30311
14741,14609,17750,30804,30351,11351,31462,7034,26008,26871
9129,29314,30325,24639,8982,21872,595,30798,18968,17862
23930,1878,9032,30837,30453,4239,28445,28526,13510,4034
18636,29476,19691,303,21840,9735,3293,3182,11285,26609
26570,4019,8530,18554,8878,16498,7782,8137,27420,31296
23570,29188,22727,14812,17150,25946,16060,9084,1746,7210
16902,18647,19401,18123,31946,10893,23617,21213,19896,7356
23151,26690,29825,16415,460,27547,10549,25749,13105,29984
2950,19152,30558,10052,1007,1578,21756,9413,13081,25291
23223,20508,10152,13484,18377,2418,6710,12471,8963,10191
20529,27409,12980,18723,4896,25953,22763,17865,31574,9554
19481,29245,28437,14739,14564,10515,28223,1361,19280,26327
14975,28484,27163,20425,5613,812,8316,5306,20214,9747
13828,10266,19426,6854,8643,2991,16229,3731,21503,14821
21996,25508,15083,11387,25854,3111,31928,18380,1190,3040
3833,14011,26669,11307,30772,12012,32086,30168,4002,24138
29467,1136,27437,17977,18932,22885,24310,28622,11390,26739
25122,31253,30945,11668,23244,31797,4939,10481,13415,2774
1319,20876,2438,24085,25487,32006,15160,25985,25298,28516
1454,21496,22241,15313,2970,9374,22283,5002,23200,15976
4209,30365,13715,19555,26649,6357,16879,16485,20689,7951
7259,21130,11431,21617,7810,17050,14705,11568,28740,28636
3979,16794,27791,14552,29664,4144,3509,17719,5714,16184
21498,17920,396,17405,9473,23454,24622,26258,10506,1895
26573,3714,13103,27012,27607,9754,29104,1115,13921,726
12475,13403,32188,17398,6785,29306,2668,22691,5085,21139
2377,19972,20159,14101,23299,23889,510,7151,25906,12148
7666,11293,3100,12180,9019,31646,14313,11275,23395,15153
142,933,22736,26505,538,7079,14342,3304,8631,7827
10911,24907,5146,20243,15975,28231,20270,25536,11262,27447
22263,15251,5385,25970,28979,7372,12621,18519,12263,21445
28213,6039,4767,8463,25605,20126,5907,25253,12459,17123
24161,30746,21446,12143,23837,25212,25525,17630,8334,19957
19126,15125,2736,18142,14627,31851,14912,29229,2898,22827
12870,15749,7078,3003,6811,30349,5707,26340,20556,26632
22682,13853,30735,6845,1664,14635,20458,1126,15852,243
19237,17173,5518,9254,10263,3818,5762,14382,27634,1985
24321,29571,29022,23345,14273,15271,11709,25601,30676,25864
27789,4471,24854,28692,31626,10519,25984,6520,8625,14819
30851,10970,13518,3636,22227,15320,20018,10663,3914,21556
31353,12891,7914,17727,1895,23299,24706,25923,22109,16227
29320,28866,27063,29730,30663,12493,13676,10770,13509,25770
28218,14045,4039,8506,16203,11309,22066,3849,29507,23899
28950,23986,30762,29354,22293,6336,9488,17558,31901,15380
9917,10413,17175,7499,29154,9816,6865,5304,15631,22507
11167,23576,23704,2108,30103,26822,1188,22472,6337,24444
30689,28959,27834,17070,20830,16943,16920,8347,12899,11463
13147,32099,20230,28522,28385,25692,17826,4940,13672,11469
15479,589,890,8880,23745,4012,29564,31390,19352,5186
31520,3082,9749,8048,7407,19640,20300,15838,19780,28139
13844,1290,31837,29930,10359,23601,7611,26589,30283,29399
2251,10584,4760,15533,26364,22370,12961,9173,32127,23104
22004,28388,26868,20488,28778,14795,5457,16333,31169,25580
7041,11089,17198,25304,20071,29776,9396,29136,3200,10177
23199,12219,29506,8971,6952,18059,27193,26639,27658,4746
2870,7188,29088,219,23921,16802,14957,26932,18844,30247
4735,27690,13457,12340,9447,18500,25351,9457,15251,21531
14830,6586,4686,29482,32339,26281,15840,28831,11997,10392
12769,17162,20518,20489,5737,8221,14637,165,14776,9016
32105,19372,25593,17355,1511,7796,1338,22632,3146,3192
4956,944,29664,19197,29833,7803,19478,30292,12818,29613
12783,8569,25007,10786,8446,27107,4378,311,20826,12776
22058,14773,28811,16985,12612,17449,30396,26484,19623,23255
3580,30301,9180,23149,25952,1697,23253,28337,83,29949
31211,16951,18588,8675,21885,9077,20670,7930,7873,32363
11362,27186,31553,8435,13318,4029,25132,21444,26404,777
27257,5719,12651,15578,12849,25634,10270,28649,18846,16545
25623,20462,861,26669,3728,26242,26787,27344,21860,18732
27665,25629,16107,13137,3661,4555,22248,21631,6460,19882
29580,16879,5775,4443,16100,28320,5233,30062,28599,3770
19127,13275,17151,22516,31787,7082,22159,10690,3642,9902
4645,19591,1570,15223,32044,11815,22773,26581,9254,2758
12381,11134,24017,1493,8975,12899,28343,24104,14533,4143
18659,4497,7557,19295,26717,1715,29774,12456,7484,15736
23178,4926,14247,8120,23021,26278,19962,859,15053,28724
31850,5138,9293,17905,4040,8957,24428,24384,3170,19884
12252,28706,22894,8200,12690,20811,30149,14249,13822,23550
11996,17112,14699,5502,8980,26745,32191,17312,11515,7940
8282,9279,4843,20565,22020,5048,22607,6434,30109,7296
2335,22277,6491,3386,2021,16913,9903,2750,18371,9107
14247,6498,25809,14411,15196,25262,20085,21397,14941,1302
31404,22806,15004,29713,29645,30854,21610,17149,10711,30378
24797,4977,13265,2072,8077,27240,773,13370,1050,18542
23281,24292,20984,4026,28526,8924,48,22455,15970,1981
22413,16689,20535,11144,204,11858,10099,7813,25382,16367
15078,22839,23314,9619,5145,11696,19127,24564,5540,32364
17066,25383,22689,25901,4606,28276,12509,3551,8114,11934
18709,8486,6200,16276,13667,23129,13130,21806,14841,13109
15947,3415,28255,20376,7125,7830,5832,5027,15863,20248
15855,2824,15427,8941,31985,19200,2477,8050,5423,25788
22862,32402,2143,9071,24024,964,29851,20767,21478,12410
26369,3140,9359,30203,1419,18177,10381,742,1184,5042
22783,13384,23257,28232,13720,32557,4785,9329,9110,31070
2171,25233,16778,23069,15252,30774,28154,26012,31635,31996
27099,26211,25804,22574,21426,11743,13401,29888,26172,1390
14526,7780,17200,12708,9834,10043,23360,11654,19060,29328
27027,9205,6701,813,15164,23027,18452,11712,31211,12919
5372,8140,21745,16538,25857,4459,26969,23813,26822,22444
29168,10941,23624,3741,12796,17193,651,16823,29998,28675
18099,30730,28810,24230,21207,28981,20978,28333,3643,6954
16260,16659,5875,17687,3797,22620,12203,17076,22952,10721
12745,32073,13083,16919,24353,19689,7835,27484,31044,4764
23389,25217,503,18984,9536,10528,27768,27346,17668,15374
23420,30774,19718,22941,16675,28447,16357,18101,20284,27977
1762,13378,27665,24064,13,13182,7023,2601,32125,26959
24810,18468,3095,279,27134,18411,24777,14993,27112,20858
5074,8818,4171,25640,10127,6292,2079,31992,13486,30119
10129,23127,20470,22929,21346,5634,7478,6850,8835,2891
16694,15630,4592,17232,7309,21145,15484,5700,31101,8066
7616,26236,26135,25060,22317,20685,25992,17487,20630,2419
6133,19363,27161,15748,467,533,7700,7168,13476,18430
16166,3159,29979,10344,16174,7014,6909,30825,8294,31704
6321,19210,18230,11359,31699,27784,17369,2690,22770,5180
18376,10893,9178,23302,3934,5304,22431,23163,9132,27103
13416,24158,24945,13544,6628,1181,17305,6115,24719,7369
14022,428,16792,29395,11222,1350,11295,7008,3944,1291
16616,22248,9800,23596,18578,30734,18696,5434,16358,13312
10581,28463,2585,16829,11629,10892,1432,24551,16747,851
8692,7006,23511,12779,30408,187,1381,728,12712,28013
19040,32212,23020,18521,22489,1347,21421,13103,20194,17664
648,9847,10095,14072,31810,24922,24797,669,9272,19478
2933,13142,4006,14513,5706,14775,13231,6512,18912,3375
25804,14442,12192,9660,31902,20461,14763,12509,20627,661
4193,24695,22319,15320,20460,7818,18379,30110,976,13730
8785,20928,22494,7770,18032,19570,9097,10564,21004,8782
13302,23113,20041,5289,26907,2259,9100,20197,9511,9878
117,9245,29498,19203,6374,20338,16088,2467,24610,27446
5100,26640,32165,1516,9609,26679,14882,23012,29764,4951
32085,97,16036,23143,32403,25720,29817,27480,5695,22150
5068,20412,15822,16971,10008,16648,23024,1278,26971,28751
30486,14787,19396,20504,18533,8978,6000,6617,3989,8006
1681,6419,4334,3440,9040,25091,26561,3655,9098,28805
5330,26790,22368,14073,27554,12139,31160,9755,29865,30973
26860,4678,3714,23797,21363,8498,25429,24630,32096,7158
16778,5507,24503,4839,31647,31522,8686,24991,14051,8809
13704,22087,5600,21829,16395,28441,2234,10736,27052,10820
4582,20268,19319,28482,28585,13213,9401,16729,22440,6419
21169,19920,20481,22377,22999,2079,31389,16311,26223,23586
7600,14762,28285,1190,14413,19018,8269,5498,20825,32296
4561,5101,6884,1146,14796,32071,8023,10595,20578,2251
12736,12232,1482,13414,31117,22554,13630,22699,4142,24339
15346,5087,12142,3289,5248,25079,28705,15951,20841,14041
10276,923,24376,28279,21465,30753,8362,26131,7234,4637
26367,21285,4285,18825,8688,788,32452,2189,2492,1191
11865,9072,13491,5687,19772,27839,5036,4150,32091,27319
18802,31987,18343,16933,18919,32013,28948,6537,5274,10841
29984,18789,7857,25331,11606,30480,32420,8046,13017,12364
22319,18827,31099,24544,12305,14836,816,10879,7347,2677
18248,30437,17092,12442,19363,24205,7010,14400,2830,167
12643,28412,13773,13969,870,23918,4377,2056,15812,25901
23247,31927,2839,3590,3048,29908,24216,11711,4504,296
4552,21621,2406,24387,23434,12084,15523,2660,7668,15086
14749,23021,26998,8800,24596,29623,14532,18726,28005,19262
1959,24854,5721,32129,16343,23400,25014,28598,2243,1290
17750,21247,28642,26379,8991,14673,2115,14355,6,5134
26905,14140,6283,31323,31323,27708,27247,258,20505,12475
4279,14888,2640,19875,7284,10753,25488,3119,6745,31435
18604,7288,28204,22195,31713,11611,23157,8909,5410,3276
12145,3209,610,1553,1661,6765,30475,19685,19185,4719
27262,23190,31938,20227,25629,31038,18947,13126,30301,19905
13927,13554,12344,23715,11728,6785,8042,8308,2366,20243
21282,598,15606,12699,9410,11965,24158,8973,32438,1760
292,16014,6139,23297,1085,30184,27043,17065,4972,17432
32028,24263,28215,5092,22559,6444,929,31660,3457,12721
12925,31860,22654,4476,742,20366,1506,6494,12479,13378
1023,8753,6744,10469,2028,21174,29584,11045,30906,16198
12242,15622,26550,12106,16800,29462,9307,26336,30249,19885
24986,3526,21536,5658,11362,29970,19557,7149,19374,270
17401,14336,31367,24276,15634,7530,11294,10580,16439,29687
23463,16954,32109,25044,20602,18199,7732,26263,20358,1801
24963,5062,29988,9313,10760,26089,23728,22340,20559,27065
2804,7320,8389,14622,17898,17890,16014,30098,5937,1494
1908,20812,15708,14579,10299,24310,20941,5351,24653,9414
11552,14624,21752,24167,5529,4725,2350,23992,20243,6335
10564,9278,8194,10848,21380,7815,29197,24435,13802,20027
17711,17767,12756,13085,13927,3647,23458,28551,28541,22596
17657,11510,25491,27432,23082,698,19232,8751,9139,24735
22460,7020,17660,19239,5057,14233,16833,28800,9517,14023
30292,1692,21756,152,13908,26724,26380,17302,12394,19360
16422,17550,30480,28743,29882,27375,26297,7829,20143,19369
15332,30490,12482,19299,17070,31240,20375,16322,26473,14913
18148,20488,6091,9249,21694,1623,6339,27409,14165,26986
8240,27760,28351,18210,7229,19870,32071,4486,25438,4004
13277,8072,14130,434,7659,10487,13310,6130,24881,1475
14991,20504,3199,11104,24944,5535,6675,21120,17006,9050
11420,12595,31386,29147,3137,5755,25706,6600,10320,22331
13645,17875,29385,8015,21799,5552,10453,8660,23093,20635
19917,1577,2370,23397,19989,16079,19714,13027,13199,5457
10021,28929,15745,30264,11057,21920,10064,19384,18928,13509
3998,12347,23826,27417,19986,31241,22550,9418,7709,14965
22193,22027,20713,6344,9088,5819,29306,17162,19204,28001
28408,16594,21621,16183,7348,7331,30817,14629,27101,6147
21434,20546,18971,19491,9008,23728,23738,30991,20535,26360
9680,32140,17036,15359,23041,16982,20313,2760,27138,13105
12805,109,56,20353,5718,22941,1925,30112,6533,5951
20289,23446,8415,13598,599,19422,18302,16605,4257,19450
29322,22425,16375,7297,11871,32116,17940,6013,1234,31520
10267,7921,5363,21149,21613,20243,24085,19713,28746,20277
17631,9936,1613,27304,7707,27517,8487,3821,4903,4614
31008,23764,8677,6954,11223,12964,23151,17766,12144,23480
9187,25678,27006,21632,13023,16855,31969,5159,9754,8634
22954,13150,18689,32013,8185,22220,24441,11845,21724,9266
24678,3557,30388,26261,863,32318,4742,31619,30069,18351
29497,27874,23714,32008,25579,23921,7979,7707,21345,28364
23226,22040,25254,25080,30847,66,32310,10953,22057,28672
1167,31790,32257,17308,23620,8065,7225,14426,1732,18164
30167,28427,4037,10616,13785,31491,25511,27666,16669,130
12637,15489,24082,32489,5148,11566,18305,20816,5506,28498
26378,25513,1876,20457,12374,5039,24152,30080,19272,7961
12065,17398,5025,31340,10129,22106,16580,9559,5075,2051
28101,10523,7456,11286,11502,24483,10172,6699,13853,25848
16434,23789,31902,21160,8923,30283,9391,21422,4672,1336
20872,7499,16299,21384,32059,28442,22401,15594,2261,3515
2955,13068,9916,31411,13929,17551,14709,2474,1117,12416
10574,2525,32380,25576,31277,7349,25400,2116,31878,13711
29623,14184,24617,27041,5005,18873,4094,23957,1802,3385
15872,29993,13454,8434,29584,7405,4440,11696,24313,30604
12720,1841,19908,20703,1849,10170,21858,9400,12194,13670
20784,26698,18626,26985,20692,17576,8321,27225,11362,7462
1497,28177,9480,2457,31790,11072,5161,28939,31559,24437
6467,30585,27354,22536,210,4343,15272,8263,25174,4461
5088,29524,25456,6699,27905,8159,3547,29463,2494,11353
11419,1603,15299,547,16002,22652,27906,17031,26038,6048
10139,20341,32259,3619,15529,19591,16340,20185,24527,24902
26601,30590,30186,29491,23560,26988,21264,19283,19356,31111
25097,26400,9609,12669,26232,2941,20862,16376,24073,123
6627,16294,18677,360,13928,18707,31718,16446,27356,15865
5439,31105,22130,6166,31298,23106,24426,8286,23727,7169
29522,20869,17939,9506,21144,8625,4752,28309,6048,11142
28893,4128,1110,8036,19684,19959,26912,26069,16689,23132
1314,13817,9573,4996,647,10261,6186,18409,5688,27939
8418,16830,13106,16795,16568,28067,29039,396,28942,1177
19843,6356,26711,17061,4981,14625,15921,24947,6290,22446
24702,23694,4939,14106,10644,27844,9094,16750,18512,17085
10819,16443,3395,14454,7710,11003,12904,15246,3192,8892
8030,26988,12724,4838,26392,14657,29933,25544,24229,16947
19731,22869,4566,29658,26307,16875,22753,20981,26128,29014
23182,15411,19194,28899,21322,21411,24719,6775,13111,31869
1340,30397,13348,28751,14615,5230,29326,526,27755,12343
10378,7810,21815,27013,19314,20431,28796,28374,8985,2831
14736,8643,210,19585,25677,12241,13897,22642,20032,25740
28970,29693,19494,53,2273,18333,3157,21455,19426,5114
15919,19369,9075,2100,868,9977,1411,11077,1983,32105
29082,28259,18241,8896,20426,2172,19262,2795,30143,10682
3016,30718,13634,20246,11846,32209,2062,12201,13232,23337
11685,2887,27589,7768,2295,542,30715,854,8387,7564
22965,29075,22141,19179,16037,31997,27632,8676,16006,2853
20883,9675,31119,16164,22941,26960,20535,7510,23487,4480
18913,1317,26121,9891,1596,28826,141,6518,9546,5374
29042,5668,9383,25844,17558,28321,14424,10999,19441,28069
25563,20975,16385,3273,14090,27777,20899,28846,13968,25940
20980,10421,7149,8419,11051,5738,21592,11075,30468,29424
3407,9135,5752,29040,30285,13583,15303,16353,18241,31358
22127,16371,3148,8878,28837,6354,6316,31790,2339,3480
10828,3678,1272,22238,31044,78,2654,3560,30395,25790
31348,25986,29095,12239,9165,19233,8286,19975,16781,14576
11679,30504,12661,2321,31252,22662,23184,9949,19850,16080
9792,20249,29737,26923,12596,29355,23215,23901,30957,29149
5781,8010,9518,611,13683,6020,13985,15714,17283,3966
22025,31687,23592,19772,30510,11610,22165,9083,14118,28188
22217,9142,3527,27236,21681,12326,1562,30883,28127,15759
17025,24206,7892,25294,26116,25244,750,27521,11511,16638
25674,2450,12275,2446,27882,426,13575,26050,1364,25345
1305,28899,13172,12977,24025,10450,23824,9896,27628,9295
11376,10343,2683,16894,7438,28769,14825,8356,20313,14969
14643,19607,30177,24310,32064,23088,11993,21416,30552,26195
24076,28356,21100,11187,8416,25260,3404,27743,15557,22831
23112,24128,9131,24343,24562,16985,3954,5018,20760,19491
20645,7221,13899,16430,25656,14209,18453,29993,12201,30211
26979,1825,9941,19047,819,3794,16747,15731,3757,9245
1932,22600,29120,4412,1188,17186,26326,25843,1341,16452
29028,27704,21703,1030,1099,5976,20073,6555,7650,11718
16569,21295,26500,10548,15553,17715,17938,13582,27471,19440
29248,2065,25833,11183,3028,13971,27930,10718,19504,16998
16224,15876,11575,3615,1303,4425,7868,32246,8982,18860
32194,26978,9550,14711,67,23547,15137,32025,17496,18230
24978,9703,25275,30395,28334,11687,3508,31165,11294,23961
16483,8,24064,11110,20584,11051,22002,20836,11644,26076
768,15647,14976,5711,22942,10889,28858,16198,4648,29727
22389,4901,9944,28033,6217,15433,19548,9662,15101,21028
26453,1318,9346,12415,19318,26098,18961,7865,8767,5358
32430,27669,1968,19610,22186,13271,15618,2538,19392,20113
29188,27017,31635,16159,19174,13786,5631,8080,19295,27773
21289,8998,9040,7614,30243,29997,31733,4955,22176,20000
18776,30638,10171,17894,287,26619,28629,10893,7605,20180
29518,5348,4646,10615,3981,6361,6374,6025,6742,18052
