x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
21520,24767,18420,39587,38606,8842,40786,17709,6166,37342
36095,35086,43817,36756,4136,21572,15514,33427,14909,26404
23653,38069,2306,25330,16265,44679,2731,32753,9176,21111
38619,18845,4106,44393,35333,39587,20396,13410,7076,34490
44789,32478,6957,13428,24893,5940,25101,17814,41047,27919
14401,28365,46064,46740,32348,45626,26751,7832,7807,13282
13905,18381,17537,19801,15191,37981,5261,44929,17766,5299
21433,31037,20771,41631,11929,29937,2463,28618,10025,46473
11318,40523,2780,29089,21121,46937,11245,26544,14559,9996
33374,32332,20521,4350,33630,27349,27446,43435,15985,44585
48133,27021,16743,27882,20281,15780,22387,32731,19084,7830
20787,26623,26576,24981,24281,24953,25199,20190,42528,10770
47037,25421,14873,6500,45331,9813,5921,32285,23928,25155
39765,22849,27587,8271,32269,20437,26523,22373,19154,28987
43901,8949,36208,34712,4743,32680,23474,21128,31777,13372
23434,42057,12226,12521,33103,15004,18617,40409,15547,42976
14315,40549,44885,18354,45880,33402,31556,16234,23449,1533
25557,16301,25937,44860,5792,3739,2788,33093,7180,13048
24539,14648,15605,2082,47843,5416,16478,14301,47767,17932
18675,25615,8683,21103,31402,28547,19663,24809,12580,25680
28290,10845,33414,46004,23493,26336,7764,36250,41436,32895
47921,24302,23334,38196,31874,7806,25339,17697,2054,33053
7380,39015,8378,10473,13224,12492,22533,21712,41113,11353
31408,38786,45106,48117,20803,33873,26880,28341,16663,43877
13724,40146,14842,4200,36056,27966,30406,39548,30028,18292
3120,6392,10762,46870,6657,29125,43335,8983,43965,31980
41528,27950,17627,35334,35623,29483,13357,21638,2940,40192
33279,47549,40926,45100,32391,4851,28546,9551,35573,2306
14781,8868,22793,561,6338,27418,25944,32333,46298,7968
46749,16921,20337,15169,35640,31770,43080,39701,14943,13414
14459,31099,30345,41048,41317,21477,21231,27149,12936,7409
40035,24569,14085,23477,21977,19823,27460,34889,35479,7668
30036,40675,17089,9924,25049,46130,8411,13745,11700,42637
3009,25194,38427,22452,16266,32297,20770,12764,14655,39991
43728,46974,2394,16643,17419,10041,19940,27957,23456,30693
2463,14848,24998,29780,43857,11997,13685,2001,44775,20465
43932,32869,34489,36016,35404,2355,43398,28511,3120,47958
36871,753,26838,11753,34670,43926,36718,19646,43055,4901
20486,17162,10513,29272,44768,40386,18865,25516,43006,14183
18789,13062,3106,42334,45776,34788,33384,39169,35405,16366
28845,46454,28572,9671,34626,18713,19587,43212,34794,32567
4221,44551,8383,25802,43724,4137,34581,41534,34787,28944
30322,532,28648,25372,24762,13867,42910,8573,42561,16769
16761,27511,33595,26407,24313,28614,38705,28570,2059,29735
15139,35722,42620,37450,19923,19947,30817,19788,117,2591
9902,44311,11058,30586,40947,30500,6500,28998,41627,29695
15126,39396,47338,29754,31956,37574,28616,43296,36603,22464
24010,13540,14708,7664,39520,22315,6398,34598,16432,47281
28074,21702,37857,33599,1376,4103,13269,26108,17912,21321
40253,8105,30077,32361,18870,42215,20878,39534,33244,46814
46793,32575,19660,23471,27531,45502,521,15517,15911,34897
46076,15684,38789,11255,27595,45668,47902,24075,29051,30787
15534,19860,48255,20242,17863,43765,43616,29124,11673,11819
18869,35684,15411,16180,19776,35039,8844,15107,5274,30686
26639,39467,18868,14113,21661,13730,26910,12768,31779,9365
23334,22928,1240,32574,44241,44272,25884,26347,43900,7147
20310,9354,29211,2548,18847,12243,43519,18910,15417,47779
17605,23551,31974,33318,12410,42231,29254,5736,27312,27275
39486,12715,3423,29113,31894,4421,196,31876,1221,24492
41606,46413,35233,33189,14447,44269,10914,28082,11691,13515
41630,19882,35178,14551,29744,31924,45873,3241,39330,17146
23865,1768,40844,19884,24238,7548,45876,32590,45877,14803
428,6391,27469,4318,22734,31109,38150,18696,32746,35503
20188,29518,41455,8430,7489,13626,14816,8720,12336,27253
36740,21904,10574,29367,16021,7675,15493,32622,528,33600
37266,35264,20089,26468,46706,38169,39169,32486,47272,44174
43614,34365,47213,32253,6699,42745,34761,15058,24743,38873
11848,26984,8886,4205,19918,27225,29517,4129,19610,40685
5562,2431,21493,1246,23129,44109,39737,23588,13016,18350
29522,29739,36575,42364,28317,12576,44375,45613,27037,13845
46334,47299,15367,13826,18647,46734,42991,23770,39701,34132
12650,11380,40531,26406,497,37758,14194,38461,22391,26642
6341,1970,12788,30062,11956,33557,44902,7394,14583,39520
40116,11979,17961,31747,27958,30060,17001,43492,10911,39495
32920,6478,35763,23745,24157,32666,18607,23443,18776,46081
34269,4215,43993,5716,38580,46858,36050,39031,27041,31707
29297,21682,37484,13407,42845,16234,10109,47256,33536,14137
29089,16008,44940,1482,22082,12849,25261,32741,17627,10629
45631,29088,14022,38088,12761,17276,26537,13635,18642,18348
5274,16769,29751,16086,11484,24064,14591,1461,31980,20454
4639,18355,420,13549,36085,2987,18678,31894,44695,42437
1095,25482,3454,14389,27405,40892,37293,14851,46922,29040
6384,26439,29704,32147,22921,28820,22941,8905,21756,37274
8384,33883,28464,38540,27723,31522,46078,44606,24781,20134
13666,42050,13950,26093,1959,40603,5102,32158,990,39531
12701,30324,38019,40301,13084,402,13233,48545,26243,16038
29025,38232,6499,35086,42440,33617,40900,33151,21433,11839
40299,19956,34265,29993,1091,46709,24015,29053,42752,33062
41531,40927,19409,34432,9524,30985,16240,31468,42271,3026
1991,26241,35092,8360,7493,21157,10172,25687,47173,41292
24772,27149,37196,18803,30248,41650,27026,7127,39346,38402
35191,40544,39616,10194,35591,1754,26341,1786,1001,19172
37342,29936,47030,14000,37389,38943,13493,23931,8871,38047
31763,31379,32491,37818,41396,7704,22464,13782,17388,17825
23474,42081,33653,34615,20770,8736,7003,20027,46360,35772
34826,29099,17674,38366,17774,48151,39371,34731,33927,39701
20606,32721,32695,21731,38410,29702,9889,14872,21445,20313
37481,25849,44298,46254,43539,13597,8141,37159,37163,38233
44243,11839,551,13101,30556,9965,28327,13115,46942,43978
41483,16366,25496,26942,28423,27183,42342,13589,16660,22236
25000,5196,5852,7515,5943,33134,28547,11086,24748,24334
27363,38513,13349,18623,33363,41446,11601,29347,32611,47957
11088,11063,21219,23100,3758,37828,18840,33909,29682,31058
26539,31701,3200,44539,39335,14170,16857,19685,41031,11444
2054,9025,7424,16118,47757,23479,21120,24708,11199,19884
18087,10507,11590,25512,19836,2789,5279,37493,26979,27931
14442,33288,39409,18200,1447,18242,37713,5931,26747,35761
42820,23760,41473,12558,4833,45784,16018,1843,27815,12872
21361,38536,42284,20998,15218,3406,22357,33161,30974,17661
35136,22073,7426,16386,32727,17308,17769,15997,16043,11614
17808,5720,40302,12542,16063,17768,23441,37787,45111,41865
35506,30840,16002,9518,48723,13160,27810,9741,9947,43886
33436,45420,24792,44941,29091,1452,18606,82,1506,20371
3496,18439,32613,38268,5725,41763,46749,30918,19096,24368
15392,29827,29061,35133,39676,13355,26832,44677,37383,47027
34288,1374,30898,286,43697,30777,11159,38462,1488,34533
35109,31301,19715,23720,18331,42006,1510,41757,18289,13274
33862,16106,24271,32344,9899,15040,5767,30178,7544,19320
26469,19958,13732,25445,13863,30528,25800,20218,30882,42694
14812,10196,40940,47154,19859,7417,13798,27374,35865,10208
18524,42304,27103,23454,44983,37489,24173,784,35535,14782
13816,31471,16174,12880,21936,25944,21134,36699,9961,16281
15878,24153,44452,34411,45660,36374,16373,2109,5010,4612
27817,46771,22686,35997,33756,24456,37165,41635,27482,16811
16037,16187,10112,31083,35170,15413,28411,31113,30008,39398
41051,13904,29494,2846,1223,17709,38539,12458,7199,14033
21504,15835,27077,51,46061,4358,36447,36815,13922,11882
8762,29278,31818,40328,38229,14510,11725,27179,10595,26426
19963,43307,46799,29437,17079,32604,42850,9453,25136,15005
3264,42405,31960,21224,33867,41212,15225,24520,48228,44126
27592,5814,14077,33961,4089,15793,36605,30946,32125,27381
42561,14798,25963,32580,3595,15799,29866,21470,29742,45947
6961,15314,40459,1347,10833,41467,27041,28408,41244,13214
26901,13782,16625,36921,22414,31974,16143,750,13166,45168
25421,21701,13851,13959,18861,13981,47736,34884,47277,13052
10336,47036,6165,19822,18246,38591,13009,35642,12276,25028
46521,27974,41605,5377,21128,15506,37653,24536,1356,43970
26209,36733,13168,40178,23653,1734,28545,34420,21185,21330
22826,27459,37177,34342,38544,34076,27896,9641,564,9212
15093,12855,12996,31894,44931,7805,44130,44075,19342,33628
34848,5725,25477,2633,45715,20257,25699,29056,37850,41993
36964,16466,34061,23810,16068,29420,13006,12252,6971,25030
9521,31576,37291,47283,2256,33851,28005,39411,10804,627
14289,1843,35919,17225,25727,34556,38664,21589,26098,27331
28834,5868,15479,13960,13792,26772,26831,20861,18902,12697
14590,42728,10281,7002,20368,14592,12016,10170,39703,45048
13134,23790,45102,13095,18565,47317,20659,45363,27364,22382
40864,13353,27866,4439,41933,31344,10485,45049,3381,42848
47251,26267,47845,14296,36015,5857,12635,25144,36452,34411
34091,36911,33983,6156,12833,24737,31768,31927,20405,2908
23127,11106,4418,31516,27388,14456,7805,31065,27151,25197
44765,20837,4137,10193,18921,29017,28239,40084,20654,41536
36196,25946,22082,33619,5950,34612,13943,13477,31471,6191
27341,17426,31044,42510,4461,26857,11618,44907,8860,33280
12860,33552,5153,9228,13104,17360,26145,24881,31792,13966
13785,40063,11603,40205,17360,28642,43368,27970,12468,35492
41520,22385,27962,2807,3588,10209,46780,8115,15673,8416
13108,3028,35567,7704,35152,36488,4023,45358,29233,23745
40236,27201,9306,44088,45575,7689,39980,2847,37833,1423
18202,3220,643,16165,29355,10036,45090,12791,5836,31014
8886,32298,40590,47205,27275,38853,14002,7560,47164,6146
45363,34300,41110,6626,9959,31729,14253,46974,9533,44953
19171,47551,11764,37189,34779,1819,39990,27292,17171,29672
10880,435,28093,45079,47782,8734,18440,8382,1646,29118
30781,14145,14611,10573,43060,28437,17125,22280,40887,3252
17426,7551,29827,23927,38383,44079,19992,44573,19107,6425
27262,40021,34066,44584,10284,32387,7411,21984,3180,11660
19753,6296,40285,29274,27379,25053,45290,31491,12533,36568
40002,30371,42928,45796,19960,48783,26263,17576,27572,4112
36534,24540,45354,33234,43478,14448,39955,18966,13736,22542
40403,28819,42627,23800,15831,23183,29123,19504,629,24075
48816,28094,41653,13667,47044,46352,27203,42892,722,36847
21233,23131,7515,1074,1290,43672,45210,45277,25764,27797
39945,28158,26499,41802,13294,2836,48467,26063,25527,44308
23748,4202,1405,34326,28126,39196,45078,21686,20986,26213
40697,12547,12708,23603,20236,12533,37702,6316,27162,39527
40204,40711,8945,23457,22116,3245,12999,28279,16436,39814
1868,34767,13021,6057,27366,13742,15378,5064,36826,13800
29893,6387,29297,13601,39771,15241,20337,544,43485,26924
31899,43033,45917,14006,4447,33549,17904,26639,14347,31120
11297,27026,26616,12593,7940,11609,22308,37417,15983,9814
17400,33870,39954,8952,31706,36824,38484,40416,44388,13243
2550,34337,13313,34539,39961,9359,27985,13704,47623,4235
41380,19611,9899,35250,18315,28264,10247,15958,25836,30037
14028,42788,40933,12407,43875,43399,30803,29984,32682,48755
37326,45585,36043,28299,4300,40666,19697,35641,29523,21800
37443,33052,17170,10035,11317,4277,33366,19633,46311,1847
28279,4845,33799,10064,9466,11699,16852,48513,29011,36523
23724,18182,45717,810,3251,2881,46744,36024,17857,13215
18957,35181,18330,40278,46406,47272,9270,34374,4358,6528
25009,39661,37622,33448,46973,2580,9897,36856,37380,35599
47487,33885,32427,4467,12669,32354,21911,32251,18104,10226
7584,48603,38612,38566,37202,12899,7099,1676,9611,36432
28775,36855,19107,4137,27495,15111,22083,10436,45126,19728
4434,27325,3379,20610,11597,8652,5875,47811,16999,17683
33756,25726,32224,18897,18427,22842,46856,42550,27993,14047
39094,6386,32797,36504,42268,46459,39397,34648,21540,41811
46937,39379,46401,43685,41477,4171,13661,43536,15552,15447
24759,14692,32551,27347,5634,45405,10344,2431,17639,30722
28313,29995,15122,23246,16067,15434,39349,41522,40530,42343
19758,11703,43841,33775,27859,35210,18185,8316,40231,8066
18078,33639,14159,30407,28356,40926,20977,38210,48789,16271
43922,16662,39828,29762,29585,33218,2012,13533,28439,16322
15179,34794,135,26327,14463,1260,46402,22413,9278,43333
23604,22362,10422,47282,6241,16645,36561,19123,28906,19954
41865,12978,20746,21040,33872,14044,17055,10803,21408,24123
41297,45715,39984,41184,43817,47238,33143,16036,20370,2302
33394,20336,19526,12816,30692,4699,25722,10500,48583,14828
41689,32476,44670,38637,7692,34787,34297,13153,45663,18738
42791,40198,16081,10701,16183,20750,18109,44376,20934,8900
35639,11622,5750,36601,7437,5983,25106,27843,28559,19725
29708,32421,33075,17118,14058,27286,31538,25740,17260,48416
37176,19244,27600,5711,34881,5731,22913,41231,11916,42994
30149,15810,45392,36334,45791,10804,37052,28935,5454,42189
16624,13827,41169,23921,44393,38742,11041,26083,39080,11659
4082,17108,18614,25498,30025,31472,35722,24902,27009,41476
36937,550,14086,26418,46883,22939,46313,20980,16719,43747
40400,27349,33988,13330,25615,9857,514,21694,35994,16791
41544,31030,1993,43962,19803,26499,23384,29332,38067,17125
26861,26042,26739,12981,15692,14952,25706,17714,26626,42000
8361,44919,16077,41511,21328,10166,18938,13235,27569,27728
12610,12646,16639,28349,28165,12542,43300,46747,9854,40168
7891,41153,11762,42648,41565,44692,30288,9028,39969,508
23201,33362,35228,18908,14551,12648,2793,17133,47844,44957
22774,20693,32892,14300,5992,32903,45405,40956,31223,11911
17385,34420,43977,30579,10844,18867,1431,37699,22530,44926
14795,35622,4682,45251,18956,25342,16261,21397,18713,8079
23475,37686,18944,31633,4709,36752,40921,17090,13509,19426
6309,7510,18281,14522,41090,32321,21278,40616,45178,39575
43697,4986,15160,22103,1146,37408,3212,46773,4902,14880
16299,8870,28059,41345,36982,2916,7374,10499,37421,17450
43454,47842,4077,22256,29558,1530,11628,33548,29729,24636
14023,16580,14509,27889,39662,36516,22086,46130,19838,45117
32563,42927,35864,42320,38073,5745,16394,17031,41831,14122
29223,27202,39044,24015,33279,8350,46929,4022,25857,44906
14309,12901,6128,22719,39550,6555,19996,27592,7720,202
41394,39483,17796,7035,12974,21734,18632,12005,31746,15068
33295,23288,549,39671,9584,13503,4118,27948,45389,38995
21181,13930,7747,36410,22033,39439,21703,33595,15135,5894
8825,23560,7711,19410,23388,4021,26971,40918,13640,42863
10891,47179,13526,2431,27614,21385,21937,32750,9587,45939
15684,31152,34644,45250,12805,47640,1806,4605,31111,36417
39013,44893,41351,14382,19938,8725,43503,13274,3798,15416
12956,23583,21252,39531,42927,2236,5455,28556,4201,12878
27042,31927,29065,12451,44800,12520,13918,32335,12608,4591
12212,8655,4406,18547,30211,9276,37346,23889,22060,41640
9742,14480,4699,36202,35770,17539,25741,48008,23556,40844
41725,20244,45594,31041,1012,2521,48284,40910,16788,20799
42351,24694,17672,5451,48400,1090,13083,30604,15575,15143
40941,22856,32408,35640,28607,11180,17164,19724,48079,37860
35422,39074,18285,12671,16623,46102,13836,1298,37489,7201
14782,25445,11053,20338,6695,35431,33139,6185,27740,15243
5878,26552,24263,30356,41369,11806,7671,24156,41076,27747
43061,26278,26479,40854,4634,43685,1670,17081,18593,28355
32603,22042,39015,27194,12842,8411,25946,14940,46437,31965
35735,12594,29353,10306,30529,5295,16841,23949,43333,37379
24125,26237,17074,34209,28958,43157,31013,46181,39005,42963
31777,19740,25829,14122,20947,12234,47991,44531,8249,36977
30388,14038,34521,21267,28116,30004,27754,12469,39512,2624
8043,1520,24582,25208,32127,43146,21797,14154,40288,2237
32137,17027,33406,25682,20681,40382,45182,6313,44843,46480
20209,40601,34659,37826,13775,42534,11067,25972,41519,20809
31555,44272,46240,46104,13473,14454,21949,30246,33841,9960
12595,32913,11838,21303,21245,23425,9900,2084,11174,22303
15225,30023,7423,30555,10472,38880,22326,27224,22480,38205
39864,16139,12593,30393,28301,13419,44653,25315,42915,5699
30818,46741,15958,43873,12629,14053,14180,40731,38211,33315
35269,13354,47894,12531,38385,25763,19832,21243,8267,41735
37777,20884,7743,13188,36443,32805,1407,34980,33729,33983
33727,45777,25672,40389,1784,8903,40230,39958,13500,29056
39146,15412,15935,22016,6284,7976,38703,4859,29107,22418
24119,41197,32399,36047,20612,30435,15947,34896,12265,36351
21081,40388,37686,6541,26248,11930,36856,17586,21965,22311
13427,47189,33177,31252,30647,38817,5790,41862,22383,14162
22337,22093,45616,38748,14851,14367,17671,43187,17030,18748
15017,24879,27571,17103,16479,8915,44192,9534,44753,42210
38515,44269,47781,46312,47196,16885,32243,54,36468,6621
44282,18957,34243,36892,48698,7052,38779,29092,23957,36815
33990,30967,48228,43040,13975,5993,3766,27169,45865,16995
44184,14962,33136,40643,22855,28955,41224,35010,31847,46716
35498,28081,33547,23277,35050,39972,37369,14468,23129,2258
38589,12494,32653,2997,18771,23692,6433,20183,13495,6224
7083,32356,40436,21329,32797,9294,31630,28902,13695,40552
15656,22903,22024,22484,16097,9319,19499,2514,29820,3053
2299,6540,2850,15223,43526,1506,41988,38784,18029,10779
19226,32671,20889,6866,21013,16514,25713,14014,29950,26524
33228,13972,41966,20253,45487,37183,8589,12427,44800,13222
24302,14013,16674,29250,15983,38964,6343,26925,28573,42432
38465,39504,18515,1935,21836,45476,26824,19493,40391,23097
26607,20979,32775,31424,7640,27753,29576,47231,20413,24597
18082,17599,41634,10111,11805,22848,39403,45918,34716,848
37642,38444,23787,10318,3701,14190,38522,11983,34267,21103
37453,6503,29338,4311,21080,36570,13533,14175,11364,7753
20464,35343,27350,46293,40549,44074,22087,22299,5120,24314
29571,36798,8794,28871,36252,11381,6557,27143,42074,14113
41464,5890,4035,228,7420,7968,30815,6536,41093,14856
28901,12326,24572,1094,14606,27519,15226,15235,12237,1439
27832,4362,44277,12530,12460,46272,16006,13949,32090,40709
32165,27926,37363,39836,41511,9537,24727,15963,12747,14149
308,24681,43612,12962,21526,4104,21446,9516,6897,48765
7454,13342,47088,12615,20741,19822,22745,18713,28231,36947
43751,33619,4409,9567,36024,43794,15930,28805,28876,17738
17048,22292,17425,25500,41545,19708,40579,31311,22825,43727
17041,12759,40407,13258,1003,1759,23761,9559,7526,29052
6283,20394,27222,33161,26226,20204,13179,22547,17077,37671
28215,36484,29110,43634,23462,7749,23128,14190,28470,34954
47947,17717,28523,13877,20762,47580,7877,37698,31895,34345
