x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
9724,13675,6125,19308,31198,8034,33457,37655,24106,2298
43927,11560,38098,36610,13604,30697,35716,22264,1026,2513
14692,10550,20392,26986,35619,37207,5477,41481,11762,45670
35987,28230,610,785,40641,15960,29369,24709,14222,40861
18818,12841,22226,44311,29736,28127,10333,13450,13386,3051
4215,11984,26884,26538,40531,14181,34229,31759,44284,1655
10595,17918,17041,38985,13517,2879,1990,5300,41654,37746
4396,38137,23123,24075,12185,23589,18246,40247,29694,29347
17387,42379,20894,17885,1815,18738,21859,48811,16588,17735
11227,31699,16286,15573,21728,41586,45762,12530,8724,32423
36362,27484,11163,37274,18724,591,45736,6206,1492,11436
9609,39202,32565,3981,25680,41117,251,43375,45553,14656
21777,31291,4654,47217,3761,7619,47982,8153,39071,25152
33421,8055,26216,48226,43699,44081,18907,45287,27503,43034
29913,13957,34699,19268,4940,18126,6499,700,6030,12878
38912,13340,19509,26815,30046,43384,41661,20660,5180,44162
44237,18678,14099,7575,33415,10141,8848,6158,46519,20816
22721,21705,35002,17132,17001,23754,14260,14383,3548,94
14172,4005,16431,31613,31925,10336,21919,11700,17526,34280
15970,19729,26943,3214,41966,2542,36087,46495,37627,27984
29332,45608,731,8570,8401,32425,42772,10330,44655,46726
36047,46357,43989,29694,34519,43219,17654,31324,4241,20984
45553,7089,11741,24861,2348,41013,36522,13675,34882,30928
24106,38365,31928,33361,28488,18245,27885,34165,12993,19055
25684,34572,35494,13233,45670,23537,9868,21928,34322,26356
15654,14014,47201,1114,36749,8108,20432,32004,45613,42886
29918,8012,23551,9862,14129,10782,26941,32416,19858,40355
39179,10658,5412,39097,4796,41410,33544,11668,47229,15137
6604,6230,33644,22057,810,17600,24524,3986,38565,24997
28501,16007,14392,7792,1924,38040,35599,38476,45102,13109
41655,14238,43758,16936,5677,17566,41206,29065,43892,10671
20842,620,10936,1262,38858,46707,30044,40874,32248,18345
47167,5827,39393,37700,34586,37344,19896,294,24807,33937
29558,33653,11598,40131,42886,21331,19386,38354,32075,1881
44088,13655,37156,33654,3393,7477,27628,21333,32445,20218
12830,11595,31374,26409,16910,32139,1903,19006,27862,15462
17695,32762,3808,20113,4657,18545,26496,6190,29940,20632
15170,21375,45099,23184,20861,33127,44880,15816,2392,32705
36243,6936,30729,13851,6615,15019,33851,45378,2421,26741
18865,45830,2661,35744,1439,27998,45251,29236,31124,15175
7797,3252,23277,19373,4099,46023,44381,4402,32334,32153
16393,45874,44616,16636,15223,37860,27077,15639,19467,18738
25543,44290,45735,25484,39531,37634,19148,12237,9551,19328
11127,183,7023,14602,20750,2313,39114,32003,13590,41506
27693,24847,12908,40573,33665,24599,14203,9728,4829,31609
24172,6129,35199,11878,34035,22429,29538,38673,25483,7769
47033,20515,20927,13147,16768,42528,28812,37705,14100,20741
26521,609,18348,33162,16597,15418,44088,33742,37030,12272
10591,47232,13249,22951,26646,19424,9380,23475,13459,46448
25396,41343,12559,1881,18203,16485,7215,28266,36620,1422
8763,13161,146,40669,10273,26954,10302,1519,13432,36673
10879,18373,22995,40399,5314,40699,2201,6911,35414,16672
16263,24464,16438,15462,24713,30929,13857,40400,29105,14579
2912,33877,11654,43391,12492,34688,4088,27497,12788,4203
3654,13058,17780,17675,36197,19281,38366,17028,23458,20700
14888,11977,35123,21755,16241,23797,19809,43323,24316,35560
24572,37047,36449,19729,22890,20612,27483,17893,33611,35237
32149,42087,24806,47194,14299,9948,15007,45115,13580,13616
24133,7806,26037,14556,15929,41620,21040,29099,22386,36734
32780,12772,22430,8443,19725,28432,5986,29921,41438,26428
20478,8755,33719,11659,48680,31990,3050,13793,12233,16793
35505,1291,8009,27244,6669,42501,23199,13577,39072,24210
48007,12226,28515,16662,40947,1866,5684,27203,7098,10538
18910,8969,23016,45235,24053,14128,17172,13209,18313,21446
9729,2608,22935,36705,14131,20987,5470,29865,5175,24188
29968,26874,13640,20115,26542,34491,276,7749,26998,13040
14786,10481,35854,39777,8245,32667,2009,14519,36489,4772
37864,26813,14106,32910,47616,44351,1012,44363,14087,46896
25972,33939,43994,46110,24042,17549,21485,18073,27426,27201
11997,692,13603,10197,24215,16947,39592,42446,37418,13180
35408,35745,33777,20790,42751,9921,28312,21772,2060,6144
7822,31288,30734,16071,31558,35590,30810,17407,16395,26003
10314,27028,13195,32479,31948,17891,15793,46741,3482,33457
34355,38448,6058,4594,36694,16848,9465,6630,4008,30608
11395,14276,14091,27962,17179,16263,37699,9459,25757,10910
42628,29237,40288,40888,30004,14918,15565,1963,17409,1488
13249,11088,26898,9741,32606,29605,35256,25383,4089,44397
44535,35310,39183,12812,42936,46268,26274,34014,44766,5343
46599,16394,46758,30800,25394,41465,23908,38606,5980,27380
6365,29070,13382,36438,41831,14871,45906,4929,10527,16223
19658,44564,15639,12287,45417,30870,41081,24682,41544,6168
862,31760,29878,38825,13349,31790,33986,28517,26640,27883
5659,43285,40355,42397,39984,36552,35596,19423,35539,21523
21227,43202,14410,34277,5715,40670,39279,8341,18267,21424
4613,30950,26238,3668,19155,18771,13937,11936,37378,30373
24676,21897,46574,10752,46552,46331,9384,37407,28777,12597
4683,18548,10762,8328,3253,32164,8056,1852,23989,32081
32158,24799,15350,3266,24907,42933,39122,31745,46916,35131
40380,13692,29962,40556,16286,17918,40904,16410,22196,31457
14611,14253,1061,30417,47318,13821,36804,7664,45647,10713
26488,40055,18726,13662,35045,16064,319,40405,21169,29462
45088,12957,45075,44752,32008,30802,12001,42183,28156,36587
39957,23132,27461,13627,5368,29355,10686,39383,26825,32355
39761,33544,4129,40751,27526,20281,48802,3954,30556,8775
31592,32351,40132,39319,6909,37676,35042,5981,32706,33477
21769,12747,41522,45546,45404,6374,29993,6189,12600,46357
4068,12781,39796,20369,522,16674,20151,23728,47776,18726
1691,40703,43501,29392,36260,6290,21379,25538,19531,14291
13664,18865,13616,29118,26823,1361,42820,11983,13799,40528
2520,31897,38601,37642,34148,26959,25574,25822,47726,12411
18767,14648,39178,23815,4682,5527,39280,40787,2844,42876
9433,18228,14536,35127,35484,35120,45027,45084,45961,15224
40057,26996,38800,32176,32860,15750,24808,18087,43005,22780
19981,34647,23291,23760,25675,43161,19549,34350,8148,20719
27415,30554,34089,4095,27493,4744,36389,13626,38882,31299
36606,25947,23181,43684,7621,24270,16174,6584,44353,36791
14060,37812,14011,13717,34503,16159,10452,31793,34066,3730
16060,22826,20455,31428,26990,38560,43511,41728,46351,45126
40266,2547,30462,27665,31241,23300,12252,27009,22937,16768
6612,22038,45760,46432,18118,22635,37400,37383,21950,7143
25153,36139,3666,11909,8710,6085,26801,16923,46382,32808
25221,35210,13570,30606,39363,13494,34423,33629,20218,28990
13879,13922,26000,28014,47160,28157,34785,43936,29776,20024
5510,8414,7789,11727,12520,30203,42929,14391,12297,26842
42787,27361,7803,25940,35513,8151,26390,16297,10238,47190
25996,8654,26735,42472,13719,43411,21492,4034,29313,18676
20439,42994,20998,28777,18905,22750,13671,33129,15521,14686
11733,29235,33448,35078,19749,40753,21658,32182,40540,15382
12636,21859,33780,34176,29971,7157,42347,45650,30366,16359
13341,3441,21700,27013,189,13971,21489,27240,6407,185
36209,12360,39144,36934,15092,13510,12313,7451,31933,10335
39570,29768,43804,27993,14397,20886,3089,39209,30682,5186
5305,34755,10449,23093,27693,23097,16932,12226,5658,21081
38485,39143,47028,9535,15045,13651,44641,28981,4596,31689
36935,36920,1807,23528,20278,23528,42773,46709,32822,47817
38471,14273,41730,15616,32713,17768,3185,18907,33557,26418
45296,37740,12794,6139,35685,45932,31489,20230,45524,45415
42491,48442,756,167,38241,44802,18592,16023,15754,4706
6201,21913,1170,10113,39962,7002,47320,5735,32187,32397
35515,39817,2239,36855,19058,16639,22061,26748,43886,37699
25191,43614,15674,13898,44767,3337,34630,35130,40332,29164
19885,15766,14969,34271,39467,20714,15573,12256,1072,5103
46444,41056,47639,14559,30593,41933,40416,36366,40702,543
14449,38786,29807,24491,17006,16794,13231,13807,37476,8912
45859,13749,19632,12359,34880,5814,20036,42457,38868,18863
34844,41825,22875,21683,41579,13573,11737,48784,18006,43857
30705,6242,15928,45593,23167,16333,33187,13217,15935,43911
36610,40773,10738,21167,23458,8640,25938,46900,39807,3471
6158,26606,18515,45738,25516,13858,40697,39960,41902,12942
39319,19801,17653,22926,32335,41020,1388,38560,41451,14948
32386,29967,15354,38497,5994,12503,31951,9636,5299,23373
31490,15605,12119,8794,38369,19738,17231,21666,15245,21159
31704,43401,36814,34398,47327,47904,12803,1238,39568,37279
45274,7440,26090,13801,21910,21892,41364,44729,44464,4357
45309,37673,949,37491,30268,21719,16175,1156,32623,28065
3743,10642,2454,42921,41783,43460,26494,24143,30911,27458
44309,27398,17523,28389,5514,19701,30607,32266,42843,3214
29072,1502,10609,15639,21823,15802,28335,19770,27915,13451
12699,39619,31280,36960,3638,20761,36507,21175,29845,10797
20811,13777,2068,31411,22538,22525,26838,32497,20246,25781
14365,42822,11874,39393,14114,12856,33240,34521,41640,8752
29109,33852,4022,34412,7774,26824,24311,30816,35788,6690
13892,37088,45289,37119,26414,9945,82,11924,23474,3124
14147,7542,38099,20161,46739,46273,19246,47015,8816,41825
22734,27678,32473,13825,8970,40412,16182,36568,28817,17542
42443,5503,11242,32742,4928,36373,29566,28652,28325,7473
17841,36843,18090,39115,16319,48226,40314,24142,11077,11687
32346,3826,18200,38075,4762,41760,10697,34212,35228,36741
11571,21831,15999,17797,25800,24591,1001,44663,39560,2961
27844,54,20278,46211,19106,36510,38604,27979,11573,43898
40638,22034,27499,14686,27200,18351,13428,26295,31403,23704
45202,43510,43264,20646,24804,46483,28112,17176,4358,18063
24762,31887,27377,45961,16073,39777,19600,30537,25381,11820
38639,16799,19685,47296,30683,16143,29266,27907,43673,14171
27509,38107,42338,38658,15916,38568,12315,1767,16955,39396
13471,31501,1307,12280,27720,32341,13689,18903,23817,11188
3652,14786,7510,16629,17892,44782,34239,16940,22182,24623
48312,24212,4380,45383,29809,26785,5172,47255,15808,2017
12902,13372,14612,34238,38331,48396,21471,14958,27541,30967
1944,20990,36365,18599,32251,13845,24315,15523,29732,20387
30195,31725,20456,41682,39035,35855,13042,26757,41046,16097
30935,6854,12554,24483,2937,29214,30449,27282,27012,14169
23053,25130,32942,39835,30364,13452,19338,33116,790,1800
17850,20908,17128,42207,25736,7544,32853,6163,47254,5940
15604,3589,35667,21964,20270,28545,40858,15930,20228,4658
31967,41229,4290,6251,13354,36243,20118,2267,43978,39701
34838,14508,15682,10748,18107,12524,8349,12772,27181,37796
11777,15041,10309,11420,44118,41549,515,48698,25473,20116
5266,36899,17918,29841,13442,9610,22880,19900,47911,11037
31355,42972,39000,13763,43982,8360,4137,45149,999,19864
37369,43816,31845,14317,29554,16184,9893,7409,32559,4099
27009,1356,20312,31375,14909,27526,30918,45331,4940,30388
28279,24998,9202,8431,41510,45819,37769,12077,15108,34668
31937,11315,21831,27466,38967,43481,29710,45624,30601,37344
18675,1556,13665,24705,20719,5966,48748,13383,7816,18883
10693,36751,43299,31382,19608,16597,16792,608,24853,9812
9983,102,21947,32377,9635,21963,45361,16315,31631,41241
13136,16252,21883,41307,23761,35586,41612,25446,12845,7791
1446,37687,30987,12965,8318,44268,32690,41046,38045,21550
22022,18184,46793,5240,23516,12164,9362,18422,7201,27330
32427,34705,18379,34303,17716,41622,40795,16130,1379,13439
40893,39687,19086,41443,5737,29462,37378,7010,18668,4613
13718,12545,12891,11922,46804,7695,597,909,13625,5284
46212,47164,42748,15655,9603,14052,45622,26533,7814,514
28643,45090,39001,20689,33971,18028,36527,17697,31657,7043
20388,12315,33907,35482,30517,32902,1278,39117,2003,32418
35062,47791,9439,11063,14155,33687,32574,34621,12954,5236
48688,31340,13452,12994,14072,18067,25033,24456,5497,10095
29087,13935,38320,12247,7807,32423,13806,21485,10159,40626
43828,23641,14368,23756,46483,33266,31998,17947,23162,42217
42594,21884,10274,7584,23454,15359,21236,25365,19982,38904
25915,14054,31041,22282,40286,32653,31967,22940,15139,23398
37614,37915,23995,11584,14258,23093,14184,9325,13407,45597
33068,18828,15209,16159,39247,17840,35434,24815,22476,42420
31900,36612,23207,47156,33335,13702,8274,10801,7550,41906
37398,45417,41325,39546,36775,42787,17049,14002,45698,21014
17870,26998,12951,44094,39902,38610,19068,44668,3743,5491
17123,14515,44402,27974,34755,31623,15704,18379,22433,37342
22387,30604,33003,8055,26286,26640,31799,5793,42365,13745
1210,42815,34260,36150,43275,20345,48817,19374,24040,40515
10806,26617,3437,28291,41866,250,30989,5705,16612,18830
16995,1871,32509,45296,21566,12900,24049,40642,42078,20412
26568,32154,20528,17410,21927,3210,41031,18749,7183,32629
14143,2782,31018,34527,27011,18989,1383,23632,29300,42976
4439,33818,42518,26579,46714,4173,46799,4422,42548,8414
8536,40036,29104,24174,22174,42334,19194,21489,38375,40148
1170,32234,41281,10747,10667,31352,33753,8915,35459,45806
3213,14714,44160,26937,34123,19842,40423,47248,36353,14504
14085,24961,5901,29741,39523,11227,17448,39139,1165,33780
23954,5166,21686,10786,43038,35455,15998,22720,8287,30449
19833,22468,33171,29830,20791,22312,22181,31752,208,45828
46502,41834,14415,37319,21976,42615,44824,11958,21278,47909
16359,47256,21168,37485,43235,19062,12507,39145,14856,33605
39199,11028,36236,12866,21920,10591,10594,21626,13692,28548
35517,2998,715,13937,19842,2581,20311,40866,47326,39559
1897,1427,15805,12734,19174,15987,38411,40593,29491,22214
4875,47920,9025,13972,16736,14051,17531,19906,36603,21563
17171,16309,6556,17670,24765,34874,4398,42904,5810,26987
15145,32862,31763,43193,27185,2475,46753,39699,40199,13974
22506,820,21393,21476,39196,21335,36416,44551,4419,29744
35357,11659,1444,39649,12829,45613,7576,24256,42965,34739
13758,44902,16598,40006,22536,2178,22292,32225,41964,12653
34991,32872,4201,43458,35880,14439,4797,10316,35278,18391
4742,39565,14331,7100,16819,17008,32388,11022,13169,4319
13463,37864,11839,35932,20118,13984,14253,6105,2312,1980
305,6459,40520,15774,24888,38597,10041,22394,39932,20821
41676,5085,12410,41975,6206,27397,12533,9867,563,22791
15050,19909,43357,13718,33374,43160,42803,41905,32773,9450
46130,40518,36117,9490,14260,31938,3252,14370,38952,6535
16802,28254,22761,20608,43670,23810,26429,6673,39737,33606
38585,36045,26069,6570,14684,31994,7979,1907,7145,22060
47942,31037,37814,38582,34207,42605,45861,26024,45505,14301
25698,32630,23813,37793,43871,24545,12909,1438,29242,32340
1297,45072,9568,24021,47892,609,24615,32107,17962,6657
23802,38596,26826,37425,45255,47663,23249,32565,35693,46302
45781,46521,39616,16947,2602,14353,13936,15115,38710,31243
24894,45492,34068,8750,16174,13422,29360,12674,30046,22037
10627,27065,15924,38606,23456,39200,16622,10271,28859,37240
41083,39696,42799,29703,4356,30255,19104,44696,13352,17269
18879,9573,44320,15381,20285,2848,33445,41631,24015,17580
24141,29416,38049,28221,28447,27894,46973,29931,12974,45577
24833,45287,35517,33960,26405,43167,16913,30200,34527,6324
21159,47217,2543,45924,13933,4615,37642,10709,4090,12431
30897,23994,26218,2431,15138,23750,11364,19495,26356,3430
9563,33761,33699,41998,46280,34804,14149,31241,4406,2394
29780,8114,15526,18788,15520,40422,32725,6297,20351,13048
10249,41016,23451,22735,16025,36252,33542,31292,5966,39458
31138,11670,24668,39637,36980,7029,4350,44278,21547,48247
41546,21507,4617,21909,24198,16377,44076,13956,42316,42414
12770,34416,13211,37550,14551,28822,13801,26468,8798,32643
3175,28427,24927,13974,38537,48537,6180,14232,6869,21873
14654,40127,41649,4140,32596,5952,12904,38028,4129,21962
13963,31945,46103,30276,6499,31240,38949,16176,17448,17617
37819,4320,26014,20391,13549,15897,21179,40435,6929,23359
16267,44608,29264,16709,23656,13873,22735,26310,9724,22906
4235,41514,17921,35264,35419,35459,27229,23102,20501,48283
21230,32654,23591,30735,16759,25941,709,17694,3485,28547
28426,4083,39548,26914,32892,33257,39353,45948,29572,2395
17137,13099,38967,30274,27374,37429,46483,23613,24576,35592
30231,46805,42443,14603,13063,20679,18052,12661,2998,15601
45679,38665,27280,34512,33435,6557,23919,39791,27790,37593
736,29215,36479,17302,45110,39203,42426,29606,18378,19467
20444,16222,32941,22027,20176,31134,12932,12651,30242,1750
46982,4255,13798,15476,13952,35584,17943,1072,24031,16796
28834,5685,710,41635,5766,42082,36751,13274,21746,11886
16897,18714,17968,43406,16660,43383,15649,44753,31522,22300
11639,32883,24072,16269,30865,42025,16645,17599,22856,19210
39533,26876,21479,27555,20676,12361,14838,156,41772,42746
5721,41158,8159,45838,7947,41949,26969,19583,25948,29086
47180,9729,12652,21226,35035,44943,12811,43953,37552,25397
30542,23520,32702,22308,21455,18595,25005,36976,21982,21236
43937,36234,39559,43534,1787,27037,86,21279,31094,14279
7596,33063,37165,4739,3636,18773,44225,15213,4418,3575
36252,29301,19356,24785,16333,42596,9671,27483,11421,42057
27924,38427,185,1249,34063,6928,38484,28581,19886,12448
17047,14420,20865,42280,32775,26019,36526,27587,28357,36544
23247,22565,21453,46920,13188,14899,35517,42232,44397,13028
4755,44855,48416,27822,8057,13679,22195,40672,31737,40550
699,22538,42847,27859,29782,33393,25542,39560,37695,9568
9404,14185,32409,26741,12033,20297,23975,29968,35760,12533
19802,29505,29392,7168,5511,35068,619,31273,26964,39205
18268,36065,4709,36017,33644,9900,33905,27928,4139,5172
39045,14287,6332,18124,47981,43894,27788,31518,42976,14308
6044,5789,26875,6043,33579,32912,23781,24508,8801,1569
18950,4067,13151,14310,35312,44544,18107,11227,18093,40391
27243,13944,45200,4438,20445,14055,33920,18782,40999,45159
41824,32204,24903,20494,14435,48626,31769,36017,9861,37601
13596,27395,44358,24571,7535,11943,32718,32115,36576,43694
47166,33775,8106,22482,17891,14370,25156,36944,40014,21920
33360,27204,12525,28371,34353,45855,16021,13079,1789,4864
13089,14820,5302,16077,13257,2893,17858,40222,20875,8341
3209,20984,20963,38767,319,7655,2787,26970,13785,10536
13741,46334,28914,30859,36413,5697,36740,4142,43954,5319
34058,24161,34128,32626,27186,28888,40222,45422,35623,38981
2918,40641,45937,44285,13311,17881,14017,35569,31125,35212
33658,698,26049,42306,14171,26872,2879,15947,7748,14782
37158,13259,20117,16981,11930,4242,7041,11929,20658,9961
