x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
26262,4972,13620,46703,12643,14074,32364,12613,31523,17677
45739,16059,12651,35418,34335,7126,42587,29040,8809,4669
26839,30992,841,6229,38955,40840,18257,20899,12247,28960
35416,43804,17677,32735,13190,11698,29196,32144,45098,45405
12018,29682,17095,13461,8271,16750,23932,13092,19170,25791
29277,13159,36252,19131,18614,21777,20247,39973,20352,14467
25962,38515,15800,4778,10756,40361,46710,2475,41351,11967
39861,40062,5083,21775,38673,6862,19822,13507,2851,24808
18892,18907,46487,26424,14550,14213,3771,20472,22429,38486
28065,43533,18539,25742,32815,41734,38406,13547,28455,15154
34808,39086,29827,31557,32838,4821,1829,32982,28528,34393
14097,15450,11671,6516,1037,31510,14788,11841,27706,26098
7380,35996,41821,601,26390,23127,41988,36791,26098,40783
13435,14382,28272,2281,20886,1072,40231,21197,37440,32781
22546,17639,21655,16254,27420,30475,16811,40854,35002,13428
36368,12949,18242,16594,7612,36232,43403,6535,42419,26588
28406,32773,29042,12782,3086,23243,19515,25314,22059,27306
13112,24584,41080,11602,29313,29405,32682,21948,36878,22340
22906,23724,37739,26968,11681,30988,47211,11673,27162,13433
33665,39572,35299,42240,40784,37760,39116,31312,36445,43491
38265,17120,26896,35878,26751,2633,1361,5293,36946,23552
11316,1147,17440,4622,45946,38937,421,12910,8956,25956
7723,44376,16191,18271,150,12787,3123,13241,13297,46301
27994,28294,19096,41735,34397,9634,13470,613,15571,13022
4593,47034,9354,16172,41831,13219,16370,40784,13546,14091
2850,36720,16271,18124,34652,10551,34781,15245,16682,2851
32144,27796,46767,26218,32721,44197,32611,27721,9825,26752
39569,19643,4316,44364,35249,45830,16085,25941,22828,8868
17359,10670,36995,33300,39183,38878,5868,6171,25365,9968
19085,40431,1432,1496,13443,29399,38748,41513,37579,40688
44183,14583,5490,42999,37186,30686,36949,32980,18758,18909
39181,40361,39184,10315,17704,40877,13964,41531,30899,45946
45563,40742,20223,6280,12568,37407,14540,8272,41729,45170
39832,36718,10574,32586,13663,33318,39985,11040,42964,14864
13807,40944,8757,12455,6691,37389,9240,16264,10700,25749
22457,43840,12017,31869,10584,41921,40432,39592,27342,18181
18255,24041,25740,38058,13301,6215,14368,28960,27461,31139
19642,27199,36743,18233,43540,35291,8751,2307,36569,23941
45075,40774,46520,21083,13819,12544,1320,3042,5198,38475
44954,4845,12707,22889,26904,25943,14082,36895,18220,37702
30898,39453,21277,45229,46274,14155,14321,19460,27925,9388
40163,1326,3398,28226,31008,35044,42239,32418,30449,23439
12936,17664,32260,11908,13337,3251,9636,14214,28575,21766
18739,12185,20681,10631,13811,7493,14073,18844,38907,10232
14649,28253,40287,13674,5294,15410,46501,12792,46302,24158
12002,8302,20646,3743,11898,13748,1299,19831,29229,43422
17320,28385,44926,41217,4458,36985,45345,17094,18727,23602
4637,12865,21651,26381,13985,1415,46793,45536,11590,36945
22793,9954,10300,26427,30047,29342,27467,4985,44301,13010
8300,22405,4175,30802,14920,43255,17653,43803,4434,10701
34304,36729,17716,1165,27341,32581,27399,30709,26494,42939
75,15803,31151,15391,34847,12716,2920,29855,20787,38787
6866,32341,4743,38379,4061,19805,47755,13022,42863,41442
18765,28425,26037,13445,18898,30563,18301,16230,21279,34176
2216,1868,10025,2043,17584,28358,30475,20159,16903,42446
16696,11881,15596,7789,42204,29921,13918,46352,15802,26632
23781,22381,41537,40695,15155,37651,40928,28125,18120,46288
25888,33380,6530,45922,209,34294,21320,32625,21385,29122
43693,3569,24376,14898,24745,42306,28998,30785,22231,36557
7155,38621,37040,17047,27960,47287,26269,37769,14514,44105
36965,3256,24481,7691,23247,15083,35249,34740,15125,13724
6364,39054,13173,44858,34779,38496,2357,24271,16644,14276
12826,6565,37999,14290,46900,32582,29937,40399,27978,22925
11161,20881,26356,40843,41921,25705,31865,13807,16912,16059
8966,18191,19903,34097,15435,35015,4656,12719,18596,32418
20854,44648,8260,20017,11214,10797,41514,44231,29476,27050
10220,32001,21851,39124,40172,32446,21083,12403,17966,47317
43921,38498,6938,29343,41070,8721,14955,23080,18292,33838
13695,5868,30555,34420,36910,8289,16708,26382,38878,1857
30040,43758,34975,41830,11362,26591,44893,21351,34990,37553
38629,31476,56,23550,8062,32242,34699,404,29351,15596
20032,12937,37339,20183,21277,14810,20816,24550,20245,42800
19680,4278,39202,33887,19838,31945,25559,4607,15718,1326
29509,13846,40041,33604,44893,10033,28074,1815,34422,39654
13085,43927,38973,37322,24333,5405,2617,21640,33265,35771
17041,33188,7969,21151,42843,36976,4414,28906,14176,31611
15621,30060,38877,46536,44729,30859,42572,22909,12614,24362
18987,21859,7711,22881,18866,27377,6296,7940,12631,19493
16331,43205,32446,35562,43765,19833,38170,2786,25849,24893
39190,1761,16005,2057,39863,1851,26568,26569,32164,4047
5366,44214,35003,12821,11493,21559,32187,15626,44181,24442
34687,41622,4666,10592,25794,29855,12950,24284,38561,29197
41113,33814,14610,5858,42428,6673,27720,13368,34890,41778
19938,11828,550,36485,22181,20416,12402,13900,9307,18426
28847,32804,13267,13332,36264,17648,43254,32270,25959,7100
41899,45571,22355,2050,4320,46455,25039,30954,29908,7527
35457,35535,32560,43059,21725,10303,28224,29553,19922,45118
13595,21943,25323,18438,1556,8119,17166,35952,1994,10666
209,21389,5105,17737,9305,17661,37777,37457,11052,8118
19769,39175,31425,23963,11042,2202,7061,31934,35525,42535
10531,8646,42268,39353,7485,31013,12900,4173,40869,34510
16683,30974,47203,25943,30912,12683,4783,3234,33459,27270
45343,35088,34170,31565,14152,19983,10825,14414,35902,14414
8756,38507,44336,6194,41966,3263,28843,18130,41071,1765
13909,35543,36535,22494,11996,14880,23635,27252,41535,40942
45049,13021,33698,20445,40384,5533,8606,12858,7581,34889
45924,39402,45171,45034,11058,12176,2979,24745,2430,19833
29103,8112,14662,29067,14109,16165,12583,6194,17917,20894
44950,5294,10495,27533,1779,24188,13559,41523,12463,41886
34231,20380,10826,32473,18758,9533,14639,36347,602,20926
11059,21817,18776,1922,34121,16883,31144,27700,10076,5706
39005,47265,36183,45119,46839,14541,30682,37651,27695,18923
46904,38484,17231,16853,13600,5000,11753,11996,47300,18789
18245,16054,37320,34114,36929,11018,33188,6614,46974,32750
15132,11640,3658,6846,25903,12031,19614,46322,25323,3439
27416,43536,31868,32736,42970,12928,43691,24901,10840,40672
4738,9359,27819,13595,41586,3466,11861,39189,19213,18245
5897,38701,8312,21484,9696,26884,4310,33599,40285,33392
3088,25922,28932,37845,17644,16188,17901,25978,28241,18647
29475,22022,1246,31273,44263,16905,28014,35676,16187,41350
13240,30748,43641,13748,9873,39158,6934,14184,30726,19238
23203,10318,39609,11240,9266,12679,36421,24029,10771,27820
7686,81,6466,8968,2276,17054,25704,27556,20872,11353
13894,21905,14184,43979,16614,11479,4199,16623,30259,619
24617,15639,11296,42771,12616,19958,5533,31998,37153,27085
13344,32278,19274,42003,1695,11028,15941,27919,35250,208
34987,23941,26979,25923,30044,13445,21456,41176,22301,45201
44335,13866,30551,34238,13907,22285,13295,12412,36944,12870
43668,31405,21455,31008,23961,6255,9406,25672,30721,16163
36703,1870,27534,43524,36704,7690,11850,8431,11827,8148
29064,29696,10058,5857,30511,30721,8242,5491,28901,46362
42948,29471,33321,32841,29303,35305,31866,46785,5237,13504
29714,5229,17691,21234,38498,13506,25325,44119,10594,24001
12415,34102,30240,30800,5787,13086,29553,31903,12948,37654
20703,46279,1074,565,19321,12730,13033,16033,5139,26938
7651,3659,18567,21687,31864,38757,13490,16158,10086,25542
13154,33214,41016,38871,40637,46944,27162,46765,29196,30803
11732,41911,22973,35431,18646,13197,10734,31356,29516,10181
12322,35015,42936,46981,11326,20439,42072,28070,20620,32235
12817,18173,23961,30974,35610,33710,7828,1971,16585,35879
2013,31353,26514,30686,39688,11452,29698,2476,19900,4859
32591,28075,1936,44950,302,18843,8993,16086,29489,6522
3207,33851,35103,7517,33137,37614,1424,20727,43756,39011
35497,41276,11672,17673,14803,35098,27266,5490,35668,45120
20362,31635,27460,36820,35571,12672,32407,14296,37382,38130
27453,30407,11471,14218,43214,24719,21142,3081,32665,11462
34389,16672,29780,13561,46300,39272,18116,44658,34783,29081
4821,32350,43336,19086,12800,22606,28420,14939,24159,29263
36480,18750,13651,9406,20204,12562,5857,1375,16130,10848
35209,7405,9006,26429,47272,37578,22288,38878,14144,12797
14039,35272,30197,6478,44087,11456,19982,44530,14273,14143
45680,27170,30423,27173,41912,28774,31755,39116,13725,26273
41933,31309,8722,23783,26576,35177,32362,22285,6621,41656
33216,18185,34134,37292,34514,40078,39783,1047,42949,36860
46502,41274,35860,10443,3683,33458,39861,32904,47153,28074
24626,19130,21841,27333,37211,44310,40171,2830,15565,41609
22910,17155,14542,754,34575,17231,32908,8614,34170,9574
12226,19879,20220,16644,18809,21776,19456,13376,31146,42005
23194,26603,2308,247,774,2518,5324,22200,37627,12184
42078,318,13813,11874,7662,26343,15671,25197,24248,8570
38974,20517,29056,14403,19464,28426,7056,13851,28929,37364
11982,40437,10809,14481,8776,19896,28589,21982,8045,25874
23432,22516,8974,32447,39155,13439,11957,18150,35292,32261
14322,10220,38100,22300,11765,6535,10091,25323,12473,11701
21479,25901,36923,32127,20442,23439,11328,35286,24362,14096
30894,31424,40869,26105,39442,8450,22545,36986,42278,7487
21265,20873,36416,4060,25883,24222,26429,12807,26285,36389
30010,9010,41727,35763,26039,24424,14536,6405,23615,32721
11872,14557,32303,10532,1072,33759,21981,23905,24441,26594
39200,20438,44292,6205,28589,44573,9834,7386,14633,12825
33447,4438,18123,12536,7693,22255,15693,19900,16132,42004
46489,13271,12646,30335,15942,10711,10255,41140,28274,26583
7112,38975,38273,36363,34134,39378,43156,43430,17644,29752
40437,8928,32115,16891,11029,25548,1221,32262,5699,11707
14443,16003,27560,38020,11040,32004,45882,22433,31937,41457
11212,22087,11872,37852,2216,34414,5706,30579,13699,24764
1809,34116,1306,14523,11297,44689,44614,3167,36927,6293
40332,5199,16316,12480,6290,7654,32921,31723,5380,3086
8606,1865,36785,27413,18071,44531,26315,30351,36461,40778
29829,20682,48284,13425,44322,8061,22095,16913,1439,14311
37226,39290,38618,45150,42530,15353,8571,1462,4634,8413
3542,32980,29277,2013,38452,13573,9587,28651,13215,23429
45354,7791,36023,28957,32150,45050,25033,41177,24049,1763
20270,35322,39519,23255,12899,31631,10724,26033,34650,39619
5925,9934,10003,16913,22087,23636,31995,27237,2808,24637
28224,40891,48724,136,26822,42652,26590,43716,38195,15922
45394,35584,40170,17121,29277,40874,30395,34145,19476,38439
33187,45074,191,31082,37641,20011,16391,17900,22095,25550
35300,10255,44650,33443,35098,45573,36728,28455,11644,13038
1223,23648,21183,12950,21453,33644,33558,40857,43256,3543
47272,15216,23703,33886,5961,13424,42308,12546,15630,1305
12486,3685,39085,29304,8008,38207,1738,12348,39620,34987
14661,19083,46319,16830,23771,46413,23790,43786,33173,17976
22855,3199,19325,37592,686,35717,44801,31913,20176,2521
28479,21862,30353,10109,35417,30064,38879,29868,34692,4671
1758,24109,8148,1935,29789,38893,39951,32813,26394,20019
23935,21244,39448,3131,23705,31708,15216,16222,1558,29824
1484,12657,25940,29435,45204,16404,24557,9305,6934,38908
30793,40888,40427,24448,1280,29190,34249,5261,13361,9520
13033,33233,24592,28239,42038,7692,43669,11602,7788,7690
1866,11957,6256,35185,13701,3636,28808,23109,15955,46067
9926,37158,41530,4777,1850,33649,40517,22515,42935,21734
28226,15913,15930,3253,13175,42324,1991,7587,23406,11040
17698,10875,27843,46208,32779,41174,27048,11043,44195,22226
46764,17796,44806,15024,23592,30738,3769,24333,23393,25856
7215,32727,13006,12397,13117,20453,26956,43616,1271,8272
33391,40568,40709,5901,45616,23999,40731,29407,12539,24167
33975,45948,34589,31523,13532,26607,1473,41122,37451,10316
26090,28819,12589,8904,42243,45349,44334,3506,16224,104
40427,15622,41447,35945,21858,18221,33447,10764,11115,2091
31731,16662,12716,16736,28363,35421,11432,27488,2076,12736
1012,12519,39936,31086,17673,23663,42093,22547,44242,25949
14139,1519,35107,39520,7490,22848,27397,39514,23677,13294
22923,12567,35931,36018,27227,31837,45633,43054,31752,38683
28098,28059,28168,13024,9517,17839,26912,17563,43651,36470
861,13986,8440,19819,39592,42409,46503,16135,17880,17772
29314,2534,10276,11803,18896,16004,14458,1558,43933,30838
2431,43404,16198,1224,30513,40886,44927,3665,27986,24744
32836,17890,22386,37450,34238,7465,23418,820,36478,20647
23391,17722,33644,7024,14954,12318,1175,2627,6611,32114
2280,17781,31529,33546,30339,30595,5929,41610,24039,31313
27962,39203,22331,16884,35055,21184,43493,3683,19776,47237
19379,10649,18055,38413,34267,23393,16061,17880,40617,1721
40350,44614,20453,42442,37038,13461,46381,28274,29960,35494
21940,12887,41610,5874,33580,27956,24904,22883,47319,41090
13814,47264,9825,33371,39772,36400,34144,39201,24301,44858
33710,19960,45724,36115,13407,15077,41231,37241,2216,31708
31730,18757,34237,14115,19388,4735,14243,36696,38994,11241
18412,75,42530,10773,13726,35134,35120,23726,16613,2571
29518,33704,41223,16862,21436,35752,5745,1494,14984,13654
14591,7709,20034,40889,13790,13337,29891,8052,40709,13355
14866,31800,19993,12672,38967,44591,12591,33002,8756,21542
31405,27973,33815,33296,27836,18126,38791,44774,17675,46738
17583,1462,26762,32922,22926,19094,32838,37823,5219,14806
41801,37484,4460,31750,12930,27157,2195,16391,27381,222
28842,10788,31992,25420,21185,18193,26905,11698,16804,21438
30900,32671,25823,22339,21236,28419,24577,9918,2467,46699
19245,21388,22667,2195,34751,32580,26826,24807,41343,26954
19957,5953,14801,2014,27705,5930,37781,19643,25781,11144
37339,42592,18711,43699,39531,46385,19647,33278,6402,34700
38005,43423,24809,6989,2516,13283,10026,12235,32286,422
30449,29255,691,14205,26827,1761,4221,33295,15795,11304
42581,16633,38272,21361,44312,3169,43253,32937,21962,35560
12720,40580,27459,26894,4640,32678,13650,39480,29084,36574
32416,14985,42834,32201,29469,13582,12254,1322,45125,2830
35533,26763,16300,37826,36575,12429,4250,14001,44215,18990
32841,10421,40686,5121,30423,26780,43979,16368,15588,16587
43053,16647,24813,38685,14141,39892,7704,34395,8259,17100
22942,33162,15655,39070,24784,13275,21657,26616,30277,21110
32424,40529,46744,21913,35175,31265,12420,18907,27175,10800
11720,13369,21386,29047,3506,22374,17676,37701,24809,22431
26778,15670,25821,12565,24496,21390,19510,29752,36411,39439
6440,41292,19105,4081,42344,23407,12993,19734,29046,26108
22396,28093,10001,14810,31566,32627,13599,32068,39069,3744
10732,9688,38605,1536,17931,12003,22015,9686,19468,44374
22971,5000,21776,12643,28479,31303,6341,43764,14191,2526
15411,33560,25978,42862,44772,31354,41451,12325,35552,16940
40433,46065,37160,33265,12792,16853,22931,31061,8712,732
2978,25039,37853,9488,15077,32762,16467,12772,22699,44933
28978,46778,17910,40938,16343,19641,17155,27619,3082,24780
2787,11227,18884,10603,3700,24376,14097,24362,30185,6030
16974,15131,40615,20683,27417,11228,41028,45804,43267,15109
41281,7533,35119,5907,14037,41512,2517,26352,47182,39087
38881,9246,25885,16410,12870,45821,13770,15602,44800,43841
20019,37724,5084,4062,4681,31605,27182,17673,16966,13257
18120,11440,27531,19993,29817,34174,12498,16585,18955,20688
47192,17957,40934,45532,27414,38353,17094,3009,16171,42929
1757,17154,14142,34276,17047,13901,1246,37362,37851,25033
29911,22086,1384,36178,14541,18242,22746,45651,12385,23592
37290,20600,40796,35729,13277,27836,10195,34098,11105,11468
33652,35586,4310,22533,42236,672,16431,32479,23245,11243
14889,8913,1484,14275,21294,29256,44597,30561,29272,18110
9227,41164,30325,13724,21505,13853,41634,29293,36909,275
40229,783,19697,28125,45558,30987,16350,22696,24614,44750
23929,32587,16185,13219,16003,33787,46135,40198,38416,22378
5260,14054,40744,27009,5453,16124,16265,34225,33645,20882
35292,13017,22882,35685,21914,32862,16912,12400,23441,13198
21515,22383,5123,13877,13845,38701,15728,11285,21733,17645
19690,28168,15795,44693,28618,41358,39697,29776,42398,33362
5083,36198,4010,46272,29125,27873,10077,30366,20118,20668
46064,22289,15475,38878,30757,32860,17010,26764,16579,38701
42653,3437,32172,13469,27720,9033,14256,14516,25544,11592
33871,5514,10220,31948,24637,31702,38580,21175,14890,14168
30867,21997,14095,22927,46275,29101,19537,44621,25032,18058
23771,29828,8704,3808,24583,11995,24572,6518,13241,27494
23226,11240,15401,21806,29578,46519,32580,37754,40884,13354
9969,31330,45680,34278,40649,5268,42609,13327,11166,28996
38797,35524,46798,28840,32914,11286,39689,36804,43430,40876
32204,13280,34485,25843,41655,37737,40538,27084,21099,14889
4342,8149,29708,28356,27463,14034,24641,40317,23226,18173
42417,24183,6670,41601,22055,41171,37405,22782,24751,26764
43054,20009,44290,9255,3541,31994,7709,15077,22953,17683
6681,26439,27084,37564,14383,17682,21950,27521,15593,15022
41079,40064,12821,25314,39111,6372,34861,24808,15214,47319
30893,44546,35539,17360,16430,9200,25538,14246,14515,37486
30467,39593,29977,24143,8905,34319,25884,41052,8972,8974
19338,22947,13326,12197,47215,30501,37455,21381,34146,30916
20813,9686,19273,32490,40636,28965,21488,6156,34604,11638
19131,23201,15084,21084,20452,6424,44931,33395,14885,300
13515,4009,25149,13356,3008,44933,15530,5816,10308,2535
23076,11874,40175,45168,16122,4221,24627,34397,40684,8112
44363,13229,3685,26097,41777,33246,3820,23130,15816,14402
13340,26607,11285,43934,38500,12767,9508,30586,26424,48666
12711,754,42861,13351,2454,39195,517,16120,24582,25965
6202,13889,43537,46839,32812,45082,14859,26762,8328,11457
18183,21113,42788,30738,10739,5908,25866,31947,35694,42762
10222,34134,32264,21332,11819,15391,38484,19154,45912,13295
18431,25966,42007,23109,29781,17154,10546,38916,23076,15572
7792,8045,45922,18245,12405,17948,5850,42744,44775,21317
12200,8872,35585,5886,30257,19325,34689,20443,28799,9435
30795,37440,34989,44324,1923,104,20647,1800,11699,6466
19095,44119,13231,34398,10302,45809,14302,35004,40871,35014
18432,2633,39102,37806,1523,23771,20600,33610,23798,37472
26932,15550,20454,2845,46437,46288,25375,16301,40925,8793
13450,31830,31528,33666,35014,15849,14201,37567,10800,4172
29092,41351,246,14600,10765,43774,46763,32989,44750,15592
