x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
26537,31139,18392,6672,30859,23538,44788,26374,38660,34698
41410,19085,1553,35772,18726,34780,26588,21675,42786,29230
27084,21098,17119,1970,30224,11982,17891,27496,13136,32105
20032,40148,4061,29727,24829,39176,36479,13508,202,11644
43534,44301,15923,22938,37557,32412,15435,37390,41635,12498
19245,7008,39086,36049,43670,34580,27382,36016,17563,18434
30063,44603,11322,22043,11114,2622,45155,35172,2474,17933
661,5995,12839,21184,26496,37467,24727,30406,14055,14356
40055,4010,33088,11229,23774,37153,19643,43005,25965,32815
20131,27498,23633,29209,1098,42530,17898,21987,18068,19921
10318,18923,33904,12245,4193,45525,10841,6681,2525,305
18891,27866,14187,38787,30452,45858,41172,31751,16399,1842
15219,5962,13019,42456,19123,15365,33743,14881,31342,45693
1209,35483,30343,1772,1190,15414,2050,9541,31085,42036
10307,37807,15471,20440,8316,25948,33542,21685,12568,30896
8314,20023,15620,36479,16697,33391,17048,46701,15993,42441
17010,19738,26763,42610,26343,23130,42905,41300,31769,18337
27706,42241,39084,31259,12819,20203,12808,13364,21146,19839
42444,1327,5172,12600,18921,37672,45336,22547,36719,16375
12753,21217,1146,21664,32234,4336,32389,12315,38122,31970
4101,32350,32587,3593,2838,34089,20687,37326,3470,15729
25842,16630,18646,29343,27157,21420,35237,3590,28005,23585
27517,13335,24186,47033,2505,14342,38787,15911,18351,24794
16183,36718,11472,12606,15849,42097,16830,12978,21960,6172
31453,19245,27195,39087,39636,44389,45867,36558,3430,1325
18909,30259,11929,21727,26416,40661,24757,29819,11492,33644
34575,31928,14893,29992,28901,25848,3120,19542,41079,1241
39602,35291,32069,12819,27926,26117,16785,40172,16703,14806
13217,15825,47210,12518,22948,12872,22480,19330,33218,28272
44358,30572,27971,13498,13835,33160,1761,33598,13198,36042
19439,37338,30990,1209,38583,35151,43277,48827,14608,13416
28363,46522,13791,26628,41612,20183,14373,17618,13003,37579
22841,12421,15730,10276,29769,19509,30563,38505,9262,14065
1769,6862,39600,20177,19829,11862,12031,29050,12767,13173
12666,24627,35571,24745,10203,31973,13901,20682,35237,27966
41822,28405,35038,26896,8698,26515,12562,37806,44070,22309
31630,15586,15156,6183,23818,4985,11052,45552,16674,16974
3705,30281,18871,11969,17908,42861,23117,12643,26501,14439
19707,33825,9263,35404,10596,26040,25939,12404,22775,44614
25903,12819,43167,2527,14167,34592,13706,37158,6473,1361
13366,22699,35068,46207,29927,11196,40895,14203,4255,3141
34188,42261,12443,6283,7652,14188,31462,18756,42645,45030
31463,32737,15794,36569,35861,46075,12317,13662,22891,30449
29764,38245,1833,32613,28293,7091,20469,40929,5220,32124
31988,20414,12775,12310,46762,11113,34781,21278,35041,40354
41900,28373,23689,22852,36913,24818,35499,5836,11588,46535
20009,29018,42548,14033,10316,36708,6555,20335,38437,32343
22259,37467,15196,34615,44229,44837,32425,35203,28010,30197
19541,12468,12518,3042,39290,32341,28419,1763,13362,31867
2616,23286,26643,8077,8082,4221,12737,35669,13025,20981
17901,27748,8239,16205,21664,31407,13150,30750,11628,33277
29819,38514,32427,45040,31603,33386,33162,9997,39591,30382
5937,36262,23171,21715,33091,45025,7404,26352,13037,27818
29560,14140,35729,29121,30280,32730,26825,17835,42277,29063
4448,47210,5237,14598,22666,12794,5815,13741,34266,41530
10550,12398,35180,5406,13749,22910,46875,6847,2257,7711
8929,23249,42397,10756,31955,12325,34243,33620,13814,8723
45624,7546,12431,13727,37164,6434,31987,44721,41480,21127
21425,22368,1156,1413,17891,4739,28099,9027,45394,20008
26737,6465,13725,22661,31398,40413,39524,2217,34264,33401
28342,41995,14906,18230,34145,13152,42503,32104,34312,35286
19737,8743,33321,21320,30793,12348,40530,1958,37747,22286
14404,37025,9588,33652,45235,11024,48818,2828,30374,17074
14812,32588,27693,18593,18865,34235,39030,26825,32445,5450
9387,11173,11314,12925,177,14182,21732,4784,38721,29092
23202,21851,37738,14301,42438,38877,45931,42970,27468,35541
17666,35210,10093,14601,30395,13311,39616,32260,16186,44577
43403,25734,20471,41897,28117,7197,7032,47205,29263,1539
45878,7183,4967,564,9005,21515,46719,47321,5491,31912
9202,12818,16931,42905,24726,6372,13351,28818,31014,24572
26858,6865,13598,32715,12846,13525,12344,27379,36808,7969
3757,12359,30560,43886,40515,14133,36949,20951,47756,6340
20441,14018,2313,692,39937,29051,30690,24880,24256,35716
22908,11871,427,33314,38265,13274,7460,23407,3468,22040
6992,43001,41529,32452,17031,16697,30829,12363,37472,13391
34225,39353,26316,44353,18169,17388,13964,21420,15795,43860
19271,36372,38674,7405,27540,13643,30214,17143,31425,38243
41604,16205,8159,24531,44592,6138,20871,4337,35417,21386
46274,44297,28619,40175,18712,1211,32773,35539,21113,34232
44335,24257,20893,420,10017,5701,46108,3700,16018,784
29932,29199,13573,35602,38790,42571,38985,15670,23799,24639
4271,46942,39104,28412,43059,13358,43690,40049,33618,42917
23726,24023,33394,15243,34241,12177,21198,12616,15380,38267
34356,24635,20692,45550,23810,14780,2978,33805,7783,33090
23936,17529,1374,36390,45040,11038,35575,3080,16620,19631
21385,1174,29937,22646,42940,29829,25780,15110,32427,17530
32805,45875,29960,26825,29923,44928,26276,30541,36047,19245
35214,1858,44719,22337,18951,15507,42771,1865,22815,39656
12848,29826,16861,7531,42427,36389,36422,10591,37567,39992
33938,22929,46382,40892,24314,302,47272,45876,17155,31520
41309,22973,18956,21291,3131,14454,6193,28420,6584,37383
12997,19352,36606,5468,38215,22546,27925,2196,620,27559
19677,12791,17584,42385,8912,9721,41057,276,3086,12473
44088,30375,6571,6229,24816,10048,8927,24065,23583,44552
34849,15492,33701,29126,19996,9573,35989,11725,1260,3586
10031,16135,21775,2920,42845,5088,8912,13279,23956,37826
23087,19613,46696,37195,6156,36837,26517,9946,7386,8945
37580,13148,19387,36727,8314,16137,24784,20802,12536,32951
12651,11923,34616,4272,1843,31090,7711,39125,8645,39616
42946,13598,39174,12287,2202,22467,21000,18287,3513,3407
6462,15010,32235,32921,4242,9956,30770,22066,43691,29715
17723,39610,33386,43203,43526,35986,15948,11394,18280,14358
11762,22420,6846,42787,27593,18434,27359,11454,8301,28606
4887,7612,27196,12847,29578,15410,15756,252,15490,580
12383,5870,1544,45126,4415,30054,3398,41977,13851,21915
44882,1558,44903,24480,40562,24499,46085,31918,43025,32817
42773,13809,8909,2216,6423,27325,19154,29834,517,26108
26285,17758,33222,44802,45231,12345,9360,4361,26487,12640
16939,47273,26440,27701,41544,16840,37795,47273,23617,24800
22043,21102,34691,8272,35505,47313,29933,612,16375,30945
18797,19118,28428,29480,8238,34388,23956,34889,20424,40930
34553,40751,8291,15750,666,33445,28533,27853,42587,40215
5246,22791,39539,4459,7718,6197,35987,44297,40930,15957
1988,2412,19439,27251,41528,28999,40177,12473,42255,46708
23539,22232,47203,17860,9719,31943,11925,1028,33443,1064
3652,16316,13840,24782,22026,43822,30758,38501,29437,19614
13515,31798,31530,27706,40894,11588,35305,14541,34581,24009
46486,10093,13967,31822,21278,3008,16138,45579,46391,26734
7074,34512,20687,22287,16682,9465,30772,29727,42278,40549
39290,178,2341,45699,24597,44751,7716,18271,30249,16383
12788,611,14463,33816,33402,42964,18223,27378,34378,13774
14280,2623,14036,35286,14089,45335,285,1857,5876,1271
9655,36225,16388,21436,33386,15582,42518,42238,17019,36927
1548,15155,15350,25938,35404,16887,17692,30764,43209,40548
25793,33617,15099,36161,15131,12896,43668,43359,10808,46254
18884,8045,4362,26098,45827,36024,9926,37676,16133,1972
23432,33268,26914,16633,12821,24591,26249,11255,42874,23550
43901,28412,15097,31899,22698,41888,13303,4634,18871,37794
15217,31998,35988,1842,12033,28111,1327,39043,15446,6158
30722,39112,9498,15414,18351,27556,31761,14089,38265,37820
47166,36166,22022,1370,23814,34484,22748,38486,26061,39893
23089,14608,14223,11273,39030,40889,8803,23201,11201,404
27960,14093,39199,32586,11145,13178,44364,11244,22482,46739
10196,38939,33829,36718,18440,46486,41999,24158,31333,37673
23963,13888,32360,28274,27845,42198,41536,24252,14579,42570
2281,7611,34187,34777,24639,26006,42762,35300,35483,44528
46330,2359,15792,8593,13909,2571,27271,4262,34584,17145
33840,43491,41275,8708,28226,13278,32956,25761,31137,23473
23163,16830,29763,38905,8302,36431,19105,37369,47254,6374
27955,3591,8083,17704,19824,9254,45036,22396,15154,26495
30687,21015,18244,12962,14343,4089,13015,1100,22543,10032
41240,26825,12664,32195,43296,11397,45426,29491,16120,14518
15780,26495,36368,45880,14516,37789,24861,11338,5909,26098
9487,15930,30279,28817,34890,43139,20022,47317,5949,39985
41281,15848,6384,24334,710,31331,45099,23613,13054,46785
40740,26914,2979,36262,17933,31547,8243,13267,13598,44775
35416,36575,41343,12684,15008,1384,42232,37681,34889,24820
41909,8704,14355,7793,13714,28348,2257,42411,43358,8981
580,7712,46873,23813,16940,9266,9955,35856,39069,14481
29825,28838,43005,25477,26317,19387,27852,36234,42326,27927
10295,44230,2044,27037,13815,45573,43299,36792,8679,46486
44572,37699,37749,34012,43902,16064,19465,21999,10085,30505
15814,18712,45592,31901,41500,14952,39142,43295,17859,1412
38783,32269,9516,36809,30809,14435,1475,9487,33120,24892
4460,5219,35990,16377,14483,29911,41364,38949,37491,16122
13965,27558,43210,45725,15940,5982,15470,13360,27824,39046
26896,9464,26604,14034,47821,37441,45961,29791,18277,35591
14344,16008,20883,19548,10299,10632,4986,37655,14868,13814
33994,26042,15155,29286,23110,27517,9033,26814,3609,20222
21974,29042,2913,47196,12839,41887,4021,30606,18081,36998
566,11288,29935,39289,13814,27413,31083,6385,27514,27325
28405,32623,4638,32001,8339,8954,20395,579,17902,30954
25583,9033,16132,22668,30339,6424,31300,45041,37454,36844
19476,7586,35270,15434,18961,4907,1096,32444,10918,33830
27052,41912,13199,25476,7488,303,43288,16853,34755,41997
23552,26787,22542,42242,43128,8927,21657,1448,35518,45633
8711,26496,12375,15124,11256,47326,16702,42903,13891,21294
13908,1260,8382,37780,11660,29975,31344,22926,13335,28851
26392,46209,11023,17048,1809,16786,47359,30194,26521,32736
41172,27333,20683,5857,16377,12634,1325,31745,13898,14096
29884,5999,27281,11397,25144,7546,45223,43828,20841,8411
24158,33543,42399,7462,13035,24542,13806,14075,38379,9826
23129,32936,27695,44215,1511,31837,34796,14817,41602,36872
47320,30709,29997,31139,11217,43129,46392,41392,24861,47260
30793,12322,46066,30772,37326,18244,22903,14599,36347,46360
1945,27987,40707,821,19640,190,29929,34759,21733,27727
26929,27707,21770,34652,38730,27183,42969,11433,27307,43613
35539,34125,46904,35585,9517,29576,24248,13159,30202,29217
14443,44772,13064,30169,13415,29264,25987,27427,12443,4608
2623,38429,16047,29770,24231,35272,6434,25516,466,32149
22072,27083,28242,41636,9873,41139,44751,11889,2306,41080
19772,25947,42771,31331,13424,6477,21113,47164,1922,16708
13033,42538,13361,550,18116,9280,21666,9365,14033,14409
26779,11883,15844,20221,27009,15158,40537,26837,40582,41922
32152,28826,8012,19463,43240,24009,15529,21570,37821,26116
37218,20985,29123,33807,30736,22074,12503,11392,13159,21013
31083,33619,47359,224,35191,30501,38100,13931,8291,26955
44850,31732,14017,33579,1066,8035,23613,42821,13491,37024
35075,12571,8609,39270,13710,16644,13121,37652,31824,36603
27197,41822,1322,43256,11393,4082,24763,39650,11328,29899
29286,31124,10700,27332,31909,22291,38267,46699,13206,39056
2940,15619,21154,24002,15910,26315,12570,6576,18092,13598
11720,19547,20136,42607,40217,23934,46764,8825,14869,31866
7544,29469,1483,7543,14274,40583,31424,35765,26831,41989
7500,1938,18801,35004,36986,43000,17948,20218,18353,19963
37747,18297,41656,43146,42331,46319,26788,11028,20877,5691
33144,8157,20698,12943,3740,33778,21541,35945,14593,24620
12470,45099,12782,44531,17283,18182,27083,22363,1520,35991
43718,5897,32454,20790,6623,1484,1544,21133,21974,32911
11869,30736,2216,40170,6013,13439,4669,7652,2090,31405
46423,26858,39207,37599,29122,19489,31609,27811,30450,12697
32149,15692,13461,16392,44861,12712,35192,38352,7622,13353
20395,28272,45911,22039,34603,38765,34977,38871,42647,41578
11457,22264,36604,16718,19686,46271,1403,44674,32425,36575
34422,7060,27808,21152,9687,29467,12905,39013,11882,22280
1556,12001,34389,31768,14453,31464,14954,45157,21995,28900
24592,23195,32393,285,2434,16130,27193,46254,33383,23078
11298,12431,29344,27199,28777,11838,16065,10527,24746,42446
3233,19831,39649,37377,38987,45947,46777,38881,39281,17442
30897,9574,8800,13310,40672,44620,14465,45593,23543,21775
26001,17891,1221,3471,614,7079,37495,5994,16882,42307
42539,45939,36018,11658,13462,8077,24321,43128,27368,38498
24614,40252,34751,21292,2962,6369,1694,27920,39095,4740
19995,1722,39549,24881,30453,4440,42593,22937,42999,28819
18728,45332,18058,42364,26109,42537,22284,21293,6291,19793
28068,14391,31745,15836,18727,29045,37185,25986,36945,7386
42369,2464,33799,30548,31731,13335,21719,20111,46430,32656
39660,12523,19210,45609,2429,1546,41802,27282,11822,34355
27365,23662,14804,34484,13386,41602,22816,38778,6464,34411
12795,43139,7528,44332,37639,39936,26822,21726,21134,21905
20452,33620,46710,16903,40148,10086,8271,27918,32861,8397
27705,23782,22607,4878,20881,31927,15434,24594,20926,7692
24245,1772,41974,42917,42819,14392,37654,32804,24591,1402
33611,29352,28099,13392,3399,27365,9996,3081,14830,12375
33366,8005,7978,28281,45027,40561,13742,39281,7803,40080
18808,34582,33870,29123,29475,20297,11191,21181,15619,47152
21133,9697,40833,16431,40851,995,26098,11908,32564,7181
36993,1300,13447,13575,43652,12584,29564,14344,37407,32823
4457,12339,12948,40773,36929,37852,41237,3568,14457,6991
22023,36193,29437,3072,32893,13083,37137,12344,43651,32591
46352,300,33135,8081,43137,20335,44076,42443,32394,18184
31076,2526,9229,31731,11239,1723,22332,41298,7586,13146
37693,1375,21539,14918,2217,19516,22076,33217,28392,21756
18968,16191,37299,38996,18776,21726,2581,19357,2534,32564
31759,26823,17144,18056,30029,41532,4743,17856,3666,15530
24903,37746,41454,13778,40380,35571,39281,14383,42036,43984
5477,27996,18711,47159,19770,32109,17872,37563,4311,37846
39161,25742,43894,14515,40637,13305,12524,28393,37796,26628
21171,39124,42746,19632,23636,541,4683,1433,2593,35085
18092,13008,30063,35960,35320,22848,3511,4656,20452,20291
16903,1484,44068,31994,25866,9034,29468,30374,40617,11194
29197,12944,13662,26510,4622,34226,41030,23543,15747,40831
45726,21656,43991,39482,26523,13700,8608,37640,17879,19765
7751,40870,26913,437,2008,23645,36262,23583,13655,15124
33268,13009,1249,44953,26912,12464,1722,11041,14492,33105
46067,20172,28319,42535,14782,9453,18191,45782,41467,798
37672,34780,20674,37404,27874,19643,22227,35533,14521,37746
19697,44069,15913,10455,22783,36002,18774,21378,11376,13145
29466,12894,31779,278,36445,10442,21856,16683,28412,10737
37320,13573,12712,4785,41516,38937,13036,10517,30765,13277
40437,6540,41077,21539,8412,20802,26748,39097,40127,45078
16853,35098,21317,37786,12786,31012,16142,19123,733,15956
20890,26356,16229,4084,6991,41171,14270,14446,25958,1278
22543,32719,32591,37011,18563,16966,27017,42606,32205,29893
13792,6296,19612,39319,13084,44346,14542,2003,29189,20516
35894,7483,22392,2983,32078,27173,44902,22180,2278,19194
19587,36078,11339,43241,9270,38919,35004,44085,9226,13624
13506,820,11655,14298,1463,44725,2223,20470,40411,11879
13035,22391,32242,30594,6440,32570,6517,36876,18959,41068
45041,32205,23547,18955,12288,15910,27342,16056,32434,38432
20947,40427,35488,34908,39893,41831,38674,11861,25901,29067
16479,19962,13198,4117,10513,13216,5154,12278,31794,12795
12346,16121,13564,13261,42015,31110,44592,34402,16389,43361
20224,17837,8827,31707,27749,5712,16191,14816,1416,24814
23797,12546,6557,33444,45155,5791,27380,6183,40929,13903
16254,5836,17290,27157,26518,29228,26282,38581,47168,42008
18921,492,21447,17858,76,13818,6294,19835,21186,37272
21149,26373,21177,31972,37758,4281,40887,42094,26592,2266
30710,28242,43985,22914,35315,23093,6184,16184,35576,10046
41840,12978,20020,19404,15750,12935,27868,5421,12311,36804
16199,26606,13964,12961,23254,34190,45552,15351,7640,41217
29491,13969,47191,8954,39386,38060,11984,1095,8400,11175
40688,28842,9918,35930,37640,14122,11374,22419,29292,24897
36242,103,14309,6168,34103,8913,38758,18925,9210,36601
35014,41251,18112,5479,28165,14074,32235,36885,31529,14377
10551,601,17836,23169,26344,38214,30895,13675,23687,29084
5690,35561,618,1403,33269,32671,10518,16930,25367,12952
33136,19587,34648,26927,38353,26882,4407,40660,32213,33412
4671,9883,18566,12538,2201,26373,9318,7061,39534,12591
13308,40943,32561,11214,44261,35052,7529,8008,14442,18908
11188,7652,30023,1412,6256,15830,13770,19995,2627,23169
27420,26522,1960,14524,17231,30765,17072,37750,42763,44675
10813,25977,43828,16268,14382,33118,43670,33061,37272,17138
8063,27467,19787,38675,8982,34975,24280,40892,6294,20938
37484,8613,4974,21237,28617,1752,26873,34234,41575,34605
17861,4456,41037,19210,44232,29509,36556,18434,2007,15368
28518,18388,42326,32188,32105,14919,41298,27325,33568,13117
41999,31148,33300,44773,36398,32999,2202,6670,16887,3189
4042,16252,33161,33600,16033,38918,11053,17320,12790,44546
15507,7805,9945,10002,14242,24443,12613,27404,22496,17782
19342,35181,36363,42786,1462,15791,23990,11364,44397,15353
41634,25198,36194,40927,7061,53,45243,7974,2077,1300
15847,21295,5379,11740,2542,30831,30001,16166,43257,23818
31356,13176,10808,12662,25706,3439,7381,45026,25143,34990
7157,37611,27227,10778,15720,39320,8105,20282,28642,3251
45947,13307,23905,5247,38880,34358,35497,32233,2548,9005
17796,7404,842,40147,39069,13359,39208,32734,45705,21258
22662,12585,46212,21656,4888,12792,15341,41444,39593,37184
20863,12237,12796,39454,40876,17774,30574,36182,5706,30416
2255,13302,7500,32342,41610,33137,34780,13327,7387,12358
30241,26096,17096,41717,8209,43901,8438,33331,11216,40171
32421,24752,37638,33643,45724,46139,41745,40889,31904,8703
43912,5701,1323,40149,15082,17535,33546,32165,754,41999
22670,39436,35619,17676,47253,27555,30830,39661,28248,43821
38413,30304,19104,47211,35273,5952,300,6172,43699,26530
11435,4710,40616,16402,1230,10063,22039,30782,14087,10255
28159,13361,30496,32454,13431,34847,22907,29208,35570,13653
