x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
13715,18569,44783,16415,48081,45264,7808,8843,10667,13677
37985,46749,34189,3202,2395,31393,27722,19641,23277,13358
15630,14406,36030,2518,11044,43756,23179,22216,36884,43275
37780,14122,43884,12637,16167,31021,8844,7548,14032,21168
42535,34626,9563,6190,42559,16172,21777,20183,7477,14142
40842,12540,20439,22076,26860,1559,3955,19319,39603,43520
9865,29829,27469,5736,14885,6929,36948,27656,11240,11564
25517,16612,26502,25963,34353,26875,16954,45657,45624,31699
13957,6314,33143,5696,14513,30354,40424,27041,45235,29323
16343,38565,36910,12488,3529,18274,29273,8273,5879,40771
35238,10086,34656,18750,28995,3659,14890,12494,30373,23204
40258,46775,26537,16120,29936,13598,21175,30218,26287,12984
31383,5931,27974,11265,5786,26276,43800,30828,43896,41829
39117,34801,40289,38886,14307,31528,30351,41077,16144,14368
29265,12950,20006,31721,41120,5894,31965,33678,19663,32261
33674,16592,34312,41064,41121,30916,6205,24310,3550,46755
25946,16615,21025,7989,42056,32905,5690,8156,33235,12377
11702,26761,47777,10042,17225,43692,43043,39823,12653,29540
29463,24301,9927,25548,37398,38839,35001,38561,34375,21943
33234,37849,15327,29085,15627,21228,23775,1172,7516,26409
7498,35764,36877,5220,46323,12724,9567,15635,34820,24736
5503,45945,27528,16019,43478,34533,27738,3507,1837,31330
14444,13716,9901,14011,18422,13696,33550,36919,34383,25970
11498,18563,13437,33118,38664,21822,39201,28025,25375,9333
4971,13584,1542,33215,15380,45155,39978,11592,6701,15090
22483,41588,44729,22895,24053,27547,12533,30225,4778,34766
38163,12455,32394,8669,12825,26342,8985,28804,41793,22378
17882,7451,2376,23384,13053,41497,12421,42082,40398,28783
33053,13500,30913,31761,4240,37407,9883,33367,44143,28798
8843,23748,31817,14830,38579,32315,13031,4607,21146,1919
5928,37638,38616,14101,48753,17254,36002,13448,46927,27620
37956,18529,31621,39654,42932,4357,19587,13181,29573,47997
10076,8283,45523,14329,43251,36339,17139,45389,19726,25599
4331,25902,24629,11958,16261,13624,24807,30184,5453,13548
13092,1813,16366,2633,29155,15907,18272,29123,14515,27764
10526,40173,24101,44314,19535,19244,41278,40635,1056,26762
19994,28106,41609,43641,10814,13389,12506,7062,36220,26742
9998,14405,32400,1940,5891,36503,7632,34321,38858,38612
12934,18248,30928,31953,16999,23457,23570,13615,22948,7475
37790,37114,40840,14347,13898,42609,13492,39959,35567,7002
16367,5314,19958,13805,15489,10482,533,22963,17710,28540
41077,36432,45315,1492,23536,27766,6281,16382,11992,37553
32152,39506,33549,9644,29247,22817,29229,6861,27298,42562
32169,46798,9536,34788,30323,1343,36078,39272,35332,35470
30301,8743,19236,29064,46473,42279,13048,2465,23287,20790
16026,2903,11327,34213,16631,5736,42535,5319,43205,33993
34785,6448,9200,39079,45452,23920,43070,22225,35919,31973
19104,9920,20396,21851,6177,21739,29087,45625,4045,10086
33870,16750,16439,28465,42263,16171,16344,22761,22062,35950
31626,36352,13760,28274,36234,13796,5453,31131,3820,23953
21478,16931,14580,21080,16113,16394,20132,35536,24159,45734
27713,46714,44418,39862,19939,34013,6171,17859,14968,37576
18314,789,4040,27602,33056,28159,698,22073,48467,12233
28311,26566,14820,25516,24119,43436,17715,38996,8439,4206
5236,38664,16598,1091,19840,790,39945,35092,35109,11889
25773,28080,542,10295,30505,18727,41207,3515,14678,37405
18125,12746,5705,38618,22312,18610,33153,46400,1019,44079
34372,30569,33350,32630,25765,10755,4157,33628,6156,45077
4575,7704,24640,47319,31513,18790,48723,21098,32253,12389
21716,46511,9301,38014,10594,12872,29939,285,17402,41390
24637,11673,40548,23178,38514,2999,28546,1999,43700,31770
12464,31930,33178,7711,39334,20392,20938,43167,40733,203
36085,34089,40830,23242,18898,18433,16270,14801,26956,27973
20496,22217,28587,44231,27906,17094,13487,43060,14131,8972
27161,24743,17150,44840,19468,19636,3732,9872,34392,9799
14425,10675,5773,44881,39505,19514,42395,36002,30195,29024
25724,34660,2979,12703,26895,17077,14443,45947,6463,11763
2937,17717,38385,19200,23941,7052,12681,4112,43290,40635
21538,4663,21982,37854,14966,44178,34535,16330,47313,1403
10731,42640,17139,21681,48008,37714,19545,11670,33356,35478
494,43334,29473,40566,31534,1112,24509,5797,31532,13702
14611,14241,21987,45001,45810,20999,5962,26117,22947,17769
4821,12718,22362,39455,18057,36078,27959,35293,30266,41298
14583,19491,6125,32608,46670,18998,14329,32800,44530,1270
19204,46839,46385,47028,16548,46897,26515,47921,13505,2540
13272,47168,38622,12407,21400,6169,27045,28607,46938,27161
8242,17663,20669,40921,2801,40581,39987,43412,5083,26787
37831,34681,32318,27613,35334,16930,7591,10546,32721,3403
39510,43593,28997,30002,22002,17345,14828,22998,14973,34060
22027,35087,17974,2926,5515,27835,37152,11616,31463,28323
84,44640,41652,39816,29291,29796,26954,46893,27930,43859
28805,29356,6529,43818,33232,44913,13446,30861,35764,39188
28879,40567,27233,157,2837,21522,20500,10731,42910,36735
38762,18281,27256,27530,19096,24199,13735,2989,5267,37272
22955,27496,10667,48588,42371,31635,12760,22555,43300,2914
13725,35519,14241,11782,11162,40999,13207,12622,1888,40568
21283,9452,38468,12919,36192,10454,8572,29265,22036,36008
13260,16847,19977,15506,4864,5470,39938,16479,35702,23127
24667,40872,22033,27753,20921,28383,12508,27279,42081,17372
12890,27211,17122,8045,9588,14248,32872,20457,46898,42215
31789,22998,42614,40636,21756,20486,41720,32582,10688,14305
23760,36372,43914,15548,12361,8287,28621,24743,18830,41189
3725,41834,13386,29577,14093,45656,13188,12490,28219,37785
40458,38778,27141,39004,33556,34232,15523,18660,16771,27748
17358,17957,33227,39696,24166,12454,6213,26423,9644,23477
9294,11874,13461,43633,44313,19838,18277,2807,2062,13898
6197,3122,27811,22081,29809,9567,41829,31136,24863,31846
48170,33866,19370,11586,1564,10914,41761,39209,37389,9564
26823,12726,34793,45132,41499,5878,3220,4098,4390,8023
22900,19832,13907,29237,27216,38743,30573,41186,31625,23617
33338,4177,13982,26059,6897,8680,38652,10808,13124,21848
4658,16021,4174,24218,26752,37186,12477,19925,789,12403
15845,38210,46751,30571,6579,48826,21806,12880,45664,7200
12164,29995,16263,34414,37182,43348,41779,29693,21279,34061
26117,47192,23964,7675,26258,33862,26057,42873,39416,35505
29353,20694,41919,24729,1778,18756,40584,20661,38682,30246
3055,41611,4889,40927,20714,1760,34372,14229,3406,32454
39118,26097,28618,17842,12718,17129,15656,30531,42819,2084
27995,4277,140,38407,7423,14634,14518,12546,33838,46095
41158,7707,35097,14246,35423,22391,23593,16082,27995,3407
17713,19208,19545,36374,18667,45660,44955,12640,21294,14195
15657,14303,7064,19782,4732,30525,33286,35341,18954,10108
17130,3272,23157,39402,7637,13729,13906,5137,1859,26109
40684,37727,25757,44958,29088,18655,32603,26218,27294,6299
32566,41259,33657,13904,39320,44179,15747,35590,16746,13959
1546,33443,21996,2637,23769,1518,189,17911,8431,11200
10055,16574,8431,5684,9667,34236,851,28949,13478,38675
11544,32978,32762,8947,31077,25961,15344,29937,26735,18218
12875,5379,14649,43298,3107,16210,12476,570,37003,24835
13509,22521,42858,16183,14476,13617,3693,30383,22662,48514
31474,7970,40037,40071,19056,25069,14128,46742,33067,37742
19129,35061,10278,27277,4130,17605,13919,6666,15225,36572
9176,15214,15714,19734,4927,22604,15228,35964,12520,9202
15827,45557,23117,28024,33243,3958,47894,20471,23659,15449
24743,35192,13787,30348,38189,24897,6847,39593,37170,16262
9458,33394,13141,37576,33331,1593,22496,40747,46853,20502
22454,34183,32087,13684,17257,17852,39464,11339,21099,37575
12483,45100,29693,17029,19951,28297,39364,32161,23345,34122
5898,30995,31271,12577,27180,20344,10040,2227,20758,2561
31502,26740,798,2455,4167,47640,43180,42627,46426,41921
10227,28008,38600,27757,2877,12615,36305,29068,36986,10248
4974,42007,41393,10347,30000,22688,14436,27176,30793,36014
23558,25655,40650,25543,15591,28327,19573,4633,25715,25883
23616,14174,39610,26322,22218,12016,21152,32660,6971,1378
28576,34175,17829,19114,31807,2933,28614,13086,14441,4633
28298,29956,426,24007,16224,26784,30031,34271,33664,30951
47931,30244,44736,48178,46753,21133,4592,23749,31113,23207
22318,31790,39510,26424,13179,43023,17547,1809,33993,5724
20277,7805,13923,38415,13504,16684,20838,46394,24215,20932
5315,21909,4726,8185,42278,7483,13383,42284,33616,14600
14282,34004,23245,13454,11983,40580,2272,21795,36050,18348
45386,47152,37856,33878,39102,30773,19739,10584,40637,21471
8625,13841,17674,20513,25894,15196,1882,4804,38910,11761
15662,13956,13396,9557,26912,2898,26243,15249,24185,10512
37379,24270,46800,34396,9638,18379,39558,16129,37501,5299
39002,7571,10729,37799,14856,10739,32578,33406,27264,29128
16848,2075,19690,31837,39513,26941,27545,821,26534,18614
17881,21277,14287,20853,31085,33075,15985,26395,27726,16212
4903,9318,27541,40519,38494,46714,16300,47062,17893,37627
11485,25950,39948,32137,12335,4972,18811,736,21929,23432
24256,13820,14056,29046,20375,22691,19132,19976,42921,22840
31556,36675,41694,6180,17229,28790,10684,23913,24851,6600
12818,11924,37855,47293,13364,9508,46881,11493,34808,24125
16086,13219,23594,13619,41001,34058,47244,46274,14046,41811
45562,5172,23099,15069,41465,45746,35069,27763,25638,25467
18221,41623,9855,10134,33143,12534,38415,22198,18939,31019
44839,26005,36028,32629,2936,28065,14964,18644,17216,29917
40785,22228,28274,18393,43870,26477,44614,32223,39412,24217
6141,39442,45933,12676,34991,13677,33170,32525,21847,22
27004,19734,47667,8972,19637,41477,17554,39161,38656,35158
27513,14100,22522,3588,6572,27934,18939,33258,3767,14690
28296,4091,17863,20702,25353,24222,40627,3758,27968,37379
22011,41549,21341,34624,26733,46710,34232,4011,12998,3235
38804,35713,31148,48544,21745,13815,40037,11801,24881,42750
27481,31351,38540,27175,16749,43021,35052,13159,1999,14021
32322,21351,8585,36933,34550,8854,36986,34632,33280,37236
24759,31926,19787,37226,34096,19468,43436,18328,45867,19712
14331,35459,36821,19383,18764,28438,45846,39182,11997,24188
42614,14940,43398,20342,27035,17557,35134,34245,41083,45084
22391,17715,13132,37567,25014,41475,44764,46721,40268,20209
10192,32229,12497,31969,1096,1715,11134,37821,44829,27463
41896,42911,43249,46975,37592,6223,14130,9260,15476,27280
28855,17744,20772,47191,1248,22792,17358,27844,46424,42207
18224,14156,13717,16763,1754,44565,10452,24999,28055,26760
47778,25536,44535,3027,45705,33091,33592,38618,10668,8946
3233,15237,20999,15492,27016,13127,17194,29523,13690,21825
35617,22209,19087,27227,4460,19832,17908,34821,2341,9443
38053,11660,48783,9902,42508,9295,25153,26285,33364,42322
46936,25953,23547,32229,36920,23717,11412,29787,39449,42017
40381,11288,28541,2293,6389,27938,47352,37505,19237,7406
34361,20971,3913,15007,43411,28311,12460,39815,20175,28311
8761,44694,42886,35510,30178,28394,3254,12454,44824,34794
7548,17780,5186,24615,42235,36430,43191,23956,41783,38214
12423,26638,17962,1047,29202,21980,30910,38783,43276,28324
2050,7098,33829,13658,25070,42911,34856,16819,32557,38366
43001,33544,16646,25730,15123,2290,10700,41925,29963,15123
23547,35497,7200,36178,3406,7575,35236,45160,28445,25699
11939,31146,41542,20114,13921,39344,40828,30054,35115,41318
23631,44836,34588,19952,27060,8289,32751,19830,40390,42008
32167,41049,38132,12593,10880,16453,12274,20431,23947,22060
10304,34712,28861,8945,41544,40354,33656,3041,42653,27905
12303,28557,24377,40396,34067,8120,38568,5950,1858,12605
13436,42249,32609,28365,13177,13912,14465,48428,46371,28337
12552,10780,35179,35244,21262,4045,30576,11097,31925,14190
8148,7010,17081,44836,41251,45682,41578,20948,11690,13879
38604,45733,12410,20412,41476,16165,32424,6332,5950,43764
4596,13100,43487,21434,46275,17540,26392,39364,1510,5790
44295,13658,44261,23770,15514,34784,29983,43323,13765,20213
3845,13747,29873,12692,8278,22499,30522,11777,32007,40733
44060,8868,23756,30352,39091,20269,11289,660,11193,5657
14966,28772,13547,32314,24252,40614,11022,34622,35667,10910
32285,33401,25342,27764,21817,38576,12863,23078,24724,13784
15997,20393,24551,3089,26024,13977,6667,5323,9616,35596
37292,37836,37850,46879,36373,22603,3266,5091,4634,22802
27721,30089,24015,2307,32744,44894,24588,29324,11620,19006
40035,30477,9932,4176,27810,18620,17710,29011,25870,21665
45683,21978,6695,32831,4196,27528,41052,47037,40231,31848
36024,27370,4303,37680,10166,23973,33049,42249,39505,43454
29941,19281,12897,38273,19954,1902,12235,44553,14708,3720
8608,34980,21446,23817,39553,24724,24246,26517,30051,41402
21906,28446,26621,11640,24813,31019,38882,13087,11610,21372
15185,4327,18055,8245,22291,35266,112,15793,38509,39031
23966,42526,29629,15598,1859,39135,4158,41444,43540,38507
26241,2211,8641,47487,32558,30682,16310,45254,47190,17851
37161,39159,14052,40429,41187,30742,4357,18999,6196,6018
48544,31324,11215,40364,15639,1761,24141,40540,4846,19154
9255,26419,26291,9008,29990,34424,6908,36423,1071,27422
32653,6406,1435,43670,38874,40268,36893,47858,34127,31890
41995,46342,15069,29262,8452,21373,21835,5342,44347,43369
36374,44298,15927,1984,36479,9860,36908,4927,7661,22292
1114,5776,36103,31413,42958,29985,5711,14450,46320,31309
26347,24510,8589,43974,1858,27631,40083,8737,32228,15651
36198,42558,6501,29451,48351,41817,44930,27887,16681,30157
6921,24161,18689,36838,39937,6622,5712,36545,4890,32200
19834,19509,8079,23774,37825,5377,16414,27795,40057,35041
485,23088,7561,8994,47157,40915,7562,33215,14114,7551
2180,40333,2798,9306,27512,47260,43501,44358,19626,15829
11303,39334,14380,45041,42886,37242,21267,13588,6326,44190
34411,32909,20713,20298,27046,21821,1990,45739,28624,29422
36103,6197,17206,21488,17852,44290,24864,23385,554,18381
17033,27968,39402,9729,619,25821,8968,13407,19727,31013
33282,29950,10848,34588,29825,6434,37154,44093,14799,19864
756,43252,24863,29024,27989,24254,32079,27381,20698,13168
12910,36045,33720,45099,42369,46359,42558,19881,45707,35187
28279,38415,15163,18181,24534,2011,21266,286,36779,10058
4354,7708,45577,21662,40257,46436,35142,43432,12569,5909
37416,40418,8721,33407,30933,46955,18920,26230,4358,24124
1366,22667,33744,10308,23382,16383,23165,13440,40639,38179
3145,34485,34906,32076,14070,15490,47179,17545,1995,26740
32009,18222,7711,43200,40803,41032,28932,6014,38113,10060
20978,30594,10803,38353,14055,33363,33947,10799,45931,33830
10483,39790,11462,37641,19835,18247,43899,5985,12795,17962
38735,45847,37442,9825,27527,48777,32147,9565,28268,18765
5940,34654,46109,30553,13649,75,36448,23199,39532,1084
1993,42985,41717,18257,44957,21634,864,25858,44309,32579
36802,40931,13392,16125,9855,4416,46849,15560,42052,14330
20283,28928,14874,13395,14283,41103,40748,42095,5828,33271
36012,38975,36866,14381,27329,11190,40601,32392,15116,22291
839,46857,17644,27361,31402,8316,14008,24104,33660,29591
44573,6258,8127,32991,1882,19914,12206,42053,40173,2781
33685,4692,2023,21454,37479,30527,17444,39831,44956,46944
6217,41855,41396,42958,48696,39620,33232,19059,31292,22057
33833,43335,39828,44321,5300,1598,43539,12474,46836,25827
22414,1225,45931,44704,37211,37155,23544,12921,36515,21596
22369,40354,26904,33858,1165,13529,33467,17130,40586,30930
4453,32343,30949,26215,14258,12999,33050,42934,16763,41097
40233,22621,40538,39630,13683,18924,36236,41376,4688,31963
22696,21639,37551,2099,31335,39001,2514,7201,42927,10013
8774,21487,17967,39508,28426,20019,6871,47959,44878,19441
14714,27768,7074,12225,5118,34116,37978,31493,30060,30507
5266,1741,28268,46300,43297,3731,13222,15988,12529,31778
12895,36484,31753,24756,29055,6340,19411,6695,42696,2340
4887,1772,5772,4309,27451,12700,30703,31398,19235,41206
34378,13268,33594,45656,34620,4438,39319,5955,39735,20136
37042,10296,9328,30883,47844,21539,47553,16741,45803,20793
1187,37342,23572,15847,32352,42489,6584,9957,37316,15676
6989,3603,43200,4741,8028,14901,12695,41164,29737,7294
20789,42771,47026,35133,27945,30815,42976,17185,2845,4808
1163,9346,40861,2851,29356,20605,37006,40161,42238,10700
20608,27507,1091,13563,44041,25859,23546,19992,13366,709
37235,27836,43533,29040,115,39488,21808,8802,45453,10768
21229,13340,20788,35552,16258,31947,46428,7617,25823,12531
27729,3710,12295,16697,16706,14859,18940,25040,10547,14290
16741,11937,9905,27867,45847,35482,18177,27751,18968,20565
29303,10802,15948,40593,15586,1369,56,41997,47821,24629
25805,13318,24833,14453,45344,41499,29808,12254,11273,20445
31817,41661,19273,16399,19112,8148,29965,46536,36815,47232
17957,24073,26482,14304,24683,33236,6863,44069,25149,42969
45805,43292,38757,13643,13345,7150,25040,15910,19717,12769
29208,36002,5877,24138,8063,12316,44586,47244,7773,13194
14616,33987,19680,34931,16422,20340,33841,4309,41977,9537
44953,9866,14440,20149,18882,33565,3601,30744,31010,33787
47176,32440,15226,37792,16956,29361,31489,12724,35234,12574
38382,32873,41553,39461,30754,38877,36171,43054,2012,8451
37187,1172,26703,46102,36081,41457,11024,27012,31480,14420
11289,19688,5907,22542,22905,30505,3766,34145,1425,7464
14488,43258,46302,16863,29955,26324,42199,3123,13784,20189
26862,25883,12757,3888,11814,43193,47823,38537,27510,13885
775,12430,30829,45288,30471,14891,23198,7805,20147,24462
45810,18834,27221,28073,12970,27695,31309,3511,17170,17777
33817,2887,32721,46874,30044,45608,45603,14395,28078,14013
25760,18426,47783,40195,18677,47030,38585,14191,16712,8910
7999,17071,9998,14015,27956,46852,42330,23393,26732,8129
22562,11619,11897,2358,18270,16599,139,5261,12961,4797
44277,29827,32857,38506,24892,29579,6058,24799,40162,21209
35087,26424,5286,21283,36785,23433,10449,8919,1297,47176
16728,30326,31405,9004,13152,18109,8605,41951,2877,42016
7407,40170,41769,34376,19687,15807,22899,26538,11315,35085
6449,9210,45791,6668,32370,138,4034,3256,27567,20477
38731,9516,38402,11561,33218,10467,2792,1872,32749,2880
16598,33801,4158,27211,737,40889,21679,36086,30924,4067
10873,39031,24311,10107,45159,48312,20777,35464,35250,19439
10840,38124,26822,22522,10553,26854,25691,1342,27548,19201
16260,45089,3008,47969,43490,36946,10701,10913,47210,8348
38353,22936,34805,13615,4277,6086,29663,39633,45655,19354
524,7110,41311,29936,14472,36426,36870,18272,35675,4003
6614,28878,17216,8706,28164,5496,52,34535,12326,30444
3163,20691,35191,32762,22695,1211,18109,39609,5940,38060
