x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1196,235,5976,24092,16918,6693,29009,25155,17214,21267
3171,13514,31231,17654,20893,521,20640,4902,5601,31322
272,22050,30843,3887,18684,1305,3249,25819,32267,5370
9126,16050,28979,26712,30870,22086,41,31646,22672,22317
4976,13200,30353,12817,20548,9987,2360,63,19576,26923
18557,14839,9146,11452,3113,20778,18840,22882,14874,13458
13502,9480,1115,19474,22605,22341,20780,10431,13593,29741
19717,2243,10109,23505,8000,19378,6934,10977,12286,6714
10144,21467,14533,29327,25204,22078,10611,2837,750,4018
11985,22322,3959,17744,3224,10227,15656,94,28246,8751
29256,20255,10887,5705,13797,2240,3199,14345,7099,25553
10241,19302,3883,20981,30414,14714,21341,27195,20027,24983
28405,10560,24614,29059,18146,9274,19017,25910,15384,25995
29260,12018,24810,5682,23892,1073,31406,14645,23439,16947
27356,22427,10919,10609,4878,20224,9331,23501,15729,11078
20368,18414,28523,15418,27316,6177,30338,30290,13042,2507
30118,15556,20897,25129,31220,30031,17488,21298,8272,26493
27495,23130,26581,26353,10426,842,26327,29266,4050,2462
10107,384,32069,2316,28588,3909,26050,16201,23397,5097
15394,28196,7480,14236,28143,29255,1445,23852,31673,12557
6814,28039,1285,29078,22542,11003,22317,17756,11824,14981
2810,14152,7983,7071,408,23590,23585,25699,28258,9241
9890,9028,26570,10489,22369,4542,20801,26593,5387,10355
14684,30623,22494,23511,12872,31113,16608,9826,5725,7823
6942,15994,31336,4189,4335,31652,31093,4060,14000,11718
19577,7824,22003,13027,2258,22153,20694,16167,4236,21529
30383,28256,29120,28064,15098,20888,23279,19046,22227,29891
29733,9908,14299,29513,23580,24800,25764,24654,8237,10855
2049,14763,5628,28909,16863,15627,6487,13257,12917,11674
1997,26207,1594,13543,24505,15869,31149,2522,19130,32367
31042,3818,2217,4445,29335,4304,28835,18632,31950,25408
19270,2637,7837,17945,3155,18262,28285,22559,13910,10185
9805,16347,27544,6219,13803,6245,17401,25105,2624,17879
25688,9345,3892,27983,2925,9523,13779,22688,21514,21089
10901,25419,3895,9481,9074,8266,31125,15785,8945,2645
25809,5196,23324,26130,17699,19379,27358,24593,7403,3768
31702,1102,24680,12064,8849,7090,10999,19345,24943,9529
30463,8544,5696,20683,22544,16377,2314,23191,15674,20584
15235,16924,15895,782,26848,20168,13713,12425,31554,19722
31489,4721,9032,1412,12895,32472,18815,17936,703,28519
24879,5813,1207,27614,19274,309,21713,30063,28796,22285
21180,2901,5370,28824,18930,20931,14777,3148,3700,8667
20652,4116,7771,25505,27007,26770,20019,31249,5,16649
25909,16094,7120,31004,24253,6909,28569,11909,14513,15006
15345,15411,3884,16668,19887,9378,28453,25023,22181,11450
308,6064,22301,17426,19177,22716,22279,8174,17224,4311
17101,23928,30079,27959,27213,135,24008,1800,21796,27646
2134,26350,20378,15830,15708,308,23521,31452,22634,3952
7266,6849,10594,11620,15143,8369,28616,11255,28577,927
24356,28729,24654,1714,29767,11501,1144,4890,10860,17456
11565,7897,22749,24625,26089,17822,5230,23074,3469,5754
3909,6508,9814,24691,7112,8525,10028,6438,22390,10790
21216,13836,17957,5757,5075,11834,25424,29044,28671,6181
8783,15983,17393,7649,3964,17732,9449,21344,3393,32249
25341,12518,11028,5547,18180,29619,18367,20368,6040,1769
750,14977,12711,20457,27221,19108,27861,4474,23052,2559
179,6608,31983,21945,29006,23694,29242,3682,17496,11264
15136,3523,24907,3817,15749,21290,15727,17318,22953,11
13384,5612,22882,30297,6702,31855,31425,22439,23504,27668
30571,16417,14682,19590,13636,15115,31056,25952,16174,4380
8954,8121,26105,31936,7878,28229,21624,19536,27949,5234
8851,9832,11057,11505,4857,9705,6532,8776,31011,11604
31271,9905,32416,31280,24224,22090,20705,16962,30802,29907
26459,22052,7497,8725,19681,24419,1275,12605,6391,31142
12044,28940,31510,21013,12573,12518,2863,19310,15666,15955
3217,8072,25894,31551,25154,23194,14606,31795,4603,26823
27299,3032,30665,5943,995,26289,248,19568,24285,13386
2068,19807,1337,17459,9093,32199,22956,31613,2181,11545
1061,12602,27048,31199,8166,4846,30918,32052,564,32330
28669,29971,7950,4306,15738,18722,8478,5050,15429,17640
6008,28405,19005,13260,4825,26264,5673,2043,15151,31832
13434,22713,6674,13206,15110,5236,28747,22792,6256,13138
31342,8988,17801,25441,11726,18796,31046,1950,14589,999
23537,3230,12837,14864,8412,4345,1721,25315,21280,32001
4167,9796,3180,21499,22570,14533,17789,10406,10459,9442
21884,26765,31887,10919,6454,242,18817,29620,3277,23732
12920,10936,9582,28575,311,22052,23857,14866,9502,11152
21183,32157,15056,12878,10700,8342,4486,27213,26694,11530
24972,27564,28566,6609,16634,15361,2249,20447,20383,32157
13342,15090,21960,10406,11089,2691,16643,25963,22543,2167
29728,21163,22851,29143,9911,24900,15852,11419,17672,25509
30957,3381,18805,1193,28116,23701,10673,3477,6105,15213
21418,6962,2254,7296,21177,5160,27003,5560,2460,1528
10996,10387,20956,30283,6843,27300,32130,8643,31015,25197
29460,19370,12780,26626,6397,11764,14665,4593,11617,15604
14596,22971,31452,6872,13996,22183,8150,26180,28585,28851
6715,19761,20984,6814,23005,13750,125,2825,402,3489
22198,2520,14866,23930,27015,23734,17052,3388,22030,18188
6533,9101,5222,9378,25119,10046,19939,13811,276,22573
5827,26936,20226,22846,31826,17238,2024,12800,19755,30684
20268,4743,3727,25461,29409,22329,20603,28425,30463,17912
23612,27073,8197,14299,25201,32130,16462,21779,6994,17601
29416,25455,1938,30013,18729,14961,26524,26010,27329,13806
2149,21424,27520,9673,1913,174,7718,26260,10727,30870
5118,24261,20873,3643,24294,2103,10478,30215,21247,27434
12432,7391,30476,18451,12568,28023,2392,26128,26388,3723
30922,18207,28638,13210,23703,10633,27716,3317,1229,2373
4517,8971,13858,8495,21614,19566,26484,27128,19204,20522
16478,19502,23638,29522,3017,14573,12655,3808,14330,24734
8748,21634,6177,57,8536,22758,12606,31868,20276,4659
26650,21066,7380,18272,5073,20584,3348,4008,19002,9463
14197,24756,12385,263,31212,18427,24207,2321,10185,267
23258,12058,18189,30143,11041,18291,19169,5370,2753,606
12157,13478,15891,15921,16617,13785,18403,16066,4663,8367
23548,28155,31380,31974,7461,22498,27192,22010,18871,5771
27951,19386,22984,2236,22668,15420,11152,4425,15885,7401
21244,11694,24453,14969,9695,28891,27308,27141,13164,18707
13684,17160,25923,3964,23080,21040,11144,30864,27347,23249
30182,6985,9194,25554,8927,14329,12325,13831,27959,18566
819,3111,8966,17076,21244,24665,2158,25730,19141,11255
1963,18872,937,28266,27218,30405,21735,3709,13862,1893
32231,30258,16009,6017,16350,1029,8936,13466,13304,10421
17400,1073,29559,20249,1617,16188,1709,26199,21578,18443
16175,6349,710,31894,30979,28698,29040,25794,25866,31435
14144,17940,17013,28417,28246,31791,16167,5215,22052,4618
30420,1818,2129,3945,29415,27838,25434,18716,28987,9260
22180,6574,28363,31293,11828,18214,17226,20558,7710,12876
16946,16806,10028,26186,23324,22807,25195,24806,19335,31631
9906,8068,13185,1348,3772,27220,11197,28963,29587,13502
31455,10530,23928,6817,1414,6219,31468,32112,32109,6981
26241,1506,20855,25608,9388,24937,32295,11741,8953,6769
4376,19996,4988,8069,2287,13976,13577,29558,30651,5349
21763,1266,21562,3365,5192,11962,8973,21553,7100,26827
1053,14701,26613,23196,30244,6486,15262,30518,24435,24322
9393,10192,6833,8448,26679,6082,18053,31254,27654,22737
25667,31336,3256,28738,29859,9182,21005,15262,29813,23563
1628,25670,8500,1064,18399,8079,12200,4597,19382,5642
19006,1060,30246,31142,23664,13096,21675,22086,3056,2892
14981,9932,23904,13287,20598,25356,21124,25713,8060,20447
26188,20417,16028,18210,32498,240,29583,21375,9701,23863
23989,29420,24141,27678,25904,27751,25236,18284,5543,1051
4599,7606,1545,6600,21517,15101,1005,15877,13943,2607
22573,9164,1163,26363,12557,10909,9242,2948,25023,7485
21398,17901,4723,6859,29989,15035,32438,5754,18450,6693
10202,8836,18119,22010,26513,13644,20713,1916,7071,1333
31082,13976,19962,23495,14787,12157,24152,27740,3418,6946
10749,11677,2273,2334,8735,25155,7095,29997,30846,28522
16829,28072,26378,32326,10005,6807,25970,8479,5027,17426
1945,8132,23552,31488,10676,30596,24327,10375,14107,1938
31067,24380,20589,21199,1765,597,14147,13095,8840,22156
16062,5497,14760,19062,28098,7860,7777,24651,27032,14594
3604,31690,22064,16830,29003,16995,5817,17368,9218,6748
2324,31703,7294,1616,26249,22468,1109,4724,628,29927
9502,10935,2549,23368,30476,25079,30407,25168,28489,29567
16558,9594,22566,26468,5097,5767,27143,16778,22324,17675
24196,164,10170,9075,14906,5711,5072,22301,31128,27016
1258,20444,9376,6906,15405,4496,13548,13262,13132,1157
15765,1227,17110,12642,31391,25171,12745,6628,468,5389
26147,20329,23151,308,18074,8745,30922,8422,21805,297
8906,3212,6751,15108,10192,24835,1616,4906,23391,27946
28523,27057,28325,18814,31732,12862,14447,18651,16977,10177
21387,18106,18789,5596,25449,12948,15028,22323,24394,290
2903,2688,25085,24976,13862,8055,32462,9820,18906,26613
24207,1670,341,13836,17633,2752,28337,21292,20908,14930
1147,8448,6143,4695,13469,5748,30106,27890,19250,23262
18686,20288,17404,18291,28082,30846,19761,16113,32294,6307
17018,8262,12690,27771,8154,21908,11943,20769,11160,7487
14325,5771,5293,4210,1819,10197,6064,15666,24922,18235
18016,9797,32230,18859,15466,20907,10668,31417,30269,19142
4751,8301,25604,28348,25108,12354,26637,10109,7772,16655
15061,20736,25845,26596,12798,25,6847,24877,841,9805
31189,28924,15739,290,4137,10228,26405,4136,8674,1314
10600,2109,2425,2256,10431,21526,31780,11498,7112,25632
29971,26128,24395,21408,25026,7678,25646,3144,19756,1571
31655,20363,26824,31434,13116,30111,14126,31245,16708,923
21199,1276,27297,399,8369,2588,27622,13498,25301,25369
8967,14297,18629,18203,320,30681,12751,27106,13100,9204
3311,14573,29647,28899,22140,27643,11476,29851,27566,9613
10939,10741,25852,17815,12694,13851,21529,24480,22398,11744
23384,23270,24879,16285,20593,14676,29395,12237,3701,21387
6633,29823,5599,29723,1148,14861,20193,15858,2156,6573
11183,2664,22384,29767,20008,24078,15528,32371,2863,23810
5767,3625,30284,2567,31764,2462,9091,2845,27150,29352
6943,23419,27456,29169,3492,10578,26289,19763,5696,30046
18521,16014,12356,28577,30626,9215,1341,324,11057,7701
22846,13418,10285,3393,2754,28951,15151,5682,11941,23779
263,22294,31401,31881,28803,30984,29384,25332,12445,16816
20057,26623,3203,13076,17055,31639,17153,26467,23119,30847
25271,24770,4709,17567,11620,10659,32350,719,17650,23783
26792,14949,7975,16829,8829,16414,23877,9739,9487,24879
27116,13486,5681,29681,773,24378,28369,4349,5073,1448
17675,3543,30302,8774,9315,29981,22332,16953,10202,15411
29909,10482,4177,3809,21976,28313,18040,1941,26452,25883
16593,1401,32252,28928,18149,23164,20340,9660,523,27297
21215,10159,27214,21380,16073,6413,18398,26170,21523,5542
25378,30093,28547,1103,26033,28830,13130,9857,27449,2651
27016,20035,3115,4282,14856,2018,1205,31194,3410,12580
21421,22542,3709,2353,6603,28833,7066,24443,19817,1445
4512,30188,20329,22890,19901,25335,13238,26038,8910,14366
8448,20282,30152,29523,26409,19987,937,9246,17914,23177
25794,2031,1986,31163,14342,21298,14282,2462,30703,30610
29605,28454,3143,31254,11975,4916,17077,18232,21695,1520
7777,12456,16961,24968,11999,11381,14724,21875,12498,16439
31208,6455,9631,14283,9746,30792,6414,13861,17271,7285
19745,5301,17337,19972,5538,12563,29261,8859,29523,25337
31075,4307,16650,8392,24060,21726,16796,6507,14148,10942
2519,21321,2637,16066,3913,8026,16496,15436,13647,10121
23430,8783,7655,26069,26754,14986,19836,16177,4575,14406
10534,12662,6950,11576,31198,31592,13698,16665,25283,23397
30605,11842,2659,22060,18,16022,7100,31911,5634,18179
29002,30932,19103,2683,7194,2918,3176,13009,19282,22468
18342,31444,28212,20625,18839,25291,30773,17768,11468,28627
14739,3483,13887,7272,13949,9610,19363,26300,2654,19475
23922,11057,26845,7380,6067,26206,3492,30566,28928,28723
7778,18241,27979,8541,12314,24320,13233,6216,28519,26185
28671,7489,26409,25089,28937,8621,8228,3438,19133,24634
9842,22514,8864,21047,29952,32474,23962,6139,21649,20252
16637,3623,7217,32268,4177,30518,29178,13544,30020,5640
21128,23467,7989,22922,8821,1862,15791,30603,30103,29268
24107,8599,30495,422,20602,1653,21288,18812,29190,16050
30353,20162,21005,1963,24320,27947,6318,9766,2846,6580
28896,27841,11920,15450,1051,6304,19504,9965,24166,7380
2273,1961,9651,16286,13206,15612,15998,3980,6478,11428
32419,32112,22600,11957,2843,12903,25933,14938,19264,2680
13406,4846,26674,7832,15164,13290,23554,25501,27540,5762
2093,26254,29303,28790,9812,20529,31082,13343,28511,27210
4185,29440,3492,7503,9136,23814,14511,9939,15110,22643
831,8119,31746,534,4846,30672,8303,5634,20659,8397
3499,18948,21279,31295,19448,26727,4815,15629,25204,5707
20152,29255,3864,11372,27537,6607,29176,26422,9347,29296
14296,22128,5620,31983,16403,13390,316,6499,18023,16615
10426,4905,18489,3382,214,18809,8367,15954,32101,1699
30979,32556,23678,12874,5186,15517,30081,1118,18680,29733
32350,6996,24364,26217,22808,27789,11029,27078,31245,8073
12355,15612,9190,19292,20321,17705,16141,14326,29379,23939
9166,7735,7792,22210,23627,31906,16008,13300,26642,28487
23318,6010,5179,5877,4380,16671,28519,16205,5043,8264
25449,6950,1517,32104,23086,22882,1740,3349,20782,8144
12363,12109,25161,6281,20268,13470,5717,5368,15220,7084
20444,6859,23344,17689,29181,29919,24356,15915,11999,4592
24293,23845,20459,806,21715,23686,23671,15397,16079,23374
19084,27044,32295,9995,29298,1446,20733,23988,30249,26388
13861,8885,16093,13340,17265,11929,21639,15478,24443,1642
29523,21341,3318,14539,6735,2039,28060,4808,16009,28990
20217,11617,28824,13015,31016,19011,11249,13974,28266,31921
14210,30391,30605,20305,13099,23310,18699,28161,11878,10036
29928,3433,15074,16417,5345,6421,22806,735,25272,18624
28354,31149,25648,1959,23441,30683,12914,13555,23988,20128
21947,29753,15118,1226,4480,24050,12650,15609,18374,15760
5817,4768,27668,32320,3652,7368,17421,18482,14811,5299
6507,19590,24791,1230,5946,20705,20009,25432,16167,4724
21891,26565,19179,1430,28622,7487,3318,24191,20552,127
28077,9636,7844,4308,7645,24603,7674,9323,892,5649
11302,31082,22594,24709,11065,10347,32046,10891,26011,19160
13631,23814,11796,23209,15670,1027,30375,10661,3664,3386
4815,25054,23196,9146,18344,7222,29619,27113,18929,19743
28486,28645,8524,30233,29454,16843,2420,26143,23673,24606
22301,7712,31522,10331,12917,3552,11593,31863,7249,5564
1512,24309,17345,21976,16288,24028,5854,13027,32148,11753
19214,11249,27344,4517,309,19404,6299,13295,27924,16058
11330,2843,7800,2180,31750,29420,3604,29261,14142,13714
21249,26457,24533,25413,21302,26830,912,27142,6677,23197
23521,6669,1949,5488,16684,31799,8621,9731,366,28475
19777,18021,786,22691,14981,32112,848,3887,10402,28088
2318,15365,31996,17812,20584,18633,6103,30079,7920,18902
4425,32114,19494,5951,23661,19291,28646,4577,833,11596
6359,1119,25249,6147,12788,31286,26729,22132,2390,17489
9909,16328,14992,26905,18177,3311,18886,19497,7561,31516
3602,2878,8223,28136,29122,32487,17143,23041,18987,13786
26722,18722,17000,31780,18575,8558,16588,30065,18990,1460
17789,17155,24123,5106,10445,6585,21161,20196,5036,11541
4776,9105,27622,21161,12354,19120,19310,22082,10269,27939
24536,824,17485,25283,16291,22570,9718,31354,10172,25847
7034,1155,7870,8698,9759,1316,5586,10790,6792,12874
23965,24621,31581,19822,13095,12573,31072,7575,6903,23877
22796,7018,21505,3521,14,28817,14435,13071,20852,246
22976,27572,22313,23709,16502,31245,29711,21247,19566,5813
90,5714,9799,9198,3217,23488,17315,8725,5458,13539
2514,18641,31846,25286,17013,27610,20150,31794,30835,842
31151,24131,22702,14821,328,19389,22792,6463,8980,6879
11064,7770,7019,22765,18952,13204,352,29564,30672,3647
3684,1136,24442,12470,9782,2355,19270,11011,12696,13904
24749,2258,25668,29934,13283,17709,18275,26461,11238,4689
13478,22812,10709,30252,11834,1085,4075,26319,7088,14568
6905,16370,2073,29928,24610,25437,18665,26650,11485,26246
12782,6485,17936,6025,29555,28774,2063,19645,18341,4087
29593,29845,18707,16925,31819,22061,31024,19483,21589,31067
16684,28702,10086,32228,28924,4653,8283,29932,21887,31354
17071,26123,26351,26654,8743,5736,23403,297,17147,22854
31690,28191,31430,5236,26942,18230,9958,15517,870,18238
28393,10429,16594,9786,10937,14911,9105,10286,28830,26592
7163,12207,29902,13103,17601,8531,469,7044,5777,15125
23010,23240,31208,6843,18699,21314,3468,14274,1632,29949
29143,28137,12723,12506,31400,3643,23783,21894,1896,3266
21796,22227,18229,25482,29471,11782,17736,17102,17984,21151
23366,19745,7464,3218,22555,12867,17406,31836,365,14668
30683,20489,6135,8377,25545,14668,27532,9311,16971,32419
5946,1036,7257,2956,10288,13287,31891,16895,6120,3627
26642,18066,17770,6618,24968,5038,3150,25892,9217,24401
24940,31357,265,13174,4726,28312,8266,10366,32230,18454
21658,6384,17969,19414,2828,8642,21181,12782,17940,18702
8850,1021,2308,6149,8886,13889,16617,28151,19705,31400
19643,27032,9801,19861,27371,3436,3388,5376,9454,25886
22485,17622,1246,20543,8150,28846,4974,17302,10582,22817
28187,15729,10835,7831,20848,3627,3423,14559,13975,28425
4808,29717,1021,14000,23903,13710,17740,22046,17734,25557
20055,12670,4659,7749,27750,22454,13100,21038,10600,16965
16954,11619,15068,11026,27813,30215,27411,8270,5380,79
19373,3071,27120,42,8567,3430,28346,25549,17279,27317
14022,13714,15590,13632,4636,8898,18336,15410,16190,25381
31136,18681,19938,1086,19483,6196,24120,14693,23964,17548
28659,13871,29144,27885,790,14359,19204,3027,20442,2863
18654,5318,25961,1646,29874,26909,13046,18680,20705,13637
9345,10228,11929,31761,7088,6700,17930,9855,8176,15244
26683,13549,5792,6614,19725,9867,12354,21415,15278,24662
20390,1205,5657,14897,12484,2392,2319,32399,11320,26880
17743,22708,21529,10989,29826,12739,15954,17446,25457,5478
22102,6129,13921,26661,17014,21715,5707,5914,2919,17882
3328,24778,8467,6486,32532,8255,5764,30295,623,29017
17650,26570,27736,5795,16850,14000,26943,16542,10576,9079
23402,2265,20050,5575,31591,22416,7403,5796,3203,13308
4952,23488,16352,23108,31380,5582,15318,14581,31884,8851
12484,17671,8937,1958,19062,21213,18716,606,18235,21047
24925,6903,4445,666,2631,25286,9640,8748,21473,4050
15812,350,5427,1785,19142,14589,15364,18992,7545,28245
29467,8674,6337,4486,24923,28953,27924,25313,25697,31831
21978,790,21796,31587,7796,20545,45,1984,11780,20162
20205,3029,18538,26011,6478,15450,28537,6751,19492,25037
4709,189,26401,20292,21038,20039,1308,10347,14577,24834
7710,6530,28470,2319,5682,7389,28405,29296,17799,12470
16259,22210,17517,16874,22991,32519,21658,1571,27946,32252
19464,29716,18321,2929,16527,9187,29783,14863,24320,2445
25917,20548,14828,15947,1785,3536,18814,3599,1293,15132
8363,18267,26427,24280,50,13260,31761,21883,1460,6910
16557,19987,14707,8768,20126,86,13533,90,20292,2959
10498,10203,9695,26535,14044,5610,26623,26592,13146,25271
8002,7071,6109,2980,5573,4172,6214,30426,25882,26353
