x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3550,27252,16622,13956,11603,27968,14098,31903,37485,13037
17643,28224,28570,26098,27418,11059,26735,179,23223,4607
30349,15619,28281,41015,22300,39154,14020,17584,38918,10056
40928,6392,4338,14473,14081,6387,28456,1945,30952,15208
21334,318,15191,45333,37485,44142,45223,26374,1431,16806
13021,26394,34061,30537,14891,26486,16941,27748,9687,24751
5714,40614,15712,9709,7380,46435,42646,17585,862,25938
10208,31970,10546,27721,26732,32719,46208,33104,46770,9387
28586,31100,24048,16903,10593,23479,34863,19119,7057,36933
24750,21998,10550,40171,27808,24583,1553,43705,6841,36233
23224,47251,27467,43428,6570,31946,12378,24781,42238,23154
25886,13468,26936,38432,24377,37160,4300,1049,16459,9587
31095,8845,22561,34990,223,36959,27973,7499,25314,30763
17973,13373,41099,35014,23934,41977,13643,14358,24865,2505
21857,23935,47033,6491,20369,20862,25705,32817,32423,12792
13284,15799,28159,6659,35127,20703,14242,32872,14578,30594
22303,41820,35555,15435,5227,47261,37219,6473,9008,18376
21538,7055,29952,42242,36946,26340,2413,2989,14662,43904
1071,17588,20382,13248,17179,22697,35512,44858,28606,104
16632,13848,24009,11620,41442,45325,48666,22301,39203,17766
22930,47311,8652,37705,34515,31949,20674,45040,12228,4081
41171,16709,16129,8240,1328,44078,12566,32874,4317,23771
35862,7116,11284,13493,10536,13656,1867,18595,29401,13650
36007,10248,17439,42745,27388,14809,1757,19132,20369,32422
48758,8799,25755,41943,15991,24557,42562,422,29046,33419
31522,42319,32719,23407,31332,20792,17901,6465,12502,13852
11173,6194,2563,17839,19960,40795,27915,1375,46271,1431
27379,35121,404,40941,24785,16253,34738,39087,41000,28648
35517,40827,33789,33361,24793,13004,18057,10630,22181,179
7515,46755,33135,1067,45665,41999,9944,11245,41039,31829
32361,7008,41446,8652,2076,20854,30787,41572,6164,14928
16313,43493,28292,32407,17563,14510,14857,42302,30558,31805
22851,24253,30987,28248,15823,24134,38102,36603,14075,17359
40888,36837,14660,44726,34579,37789,32489,7010,18677,14110
28265,43046,43630,31828,8742,34801,5261,38597,47193,22094
20884,32773,28877,1246,6489,17389,41995,15714,6861,40278
11849,7420,10754,14457,18895,43285,31701,44273,24864,13533
40707,30763,10800,11340,37384,41131,13226,14391,45745,32571
27533,9997,44929,33174,12938,20647,27183,25888,2279,20298
22439,33788,46536,40635,10251,22717,12544,15009,7110,12255
301,25705,6529,26735,19454,11298,3263,13664,36557,28832
17229,30990,2941,46928,41997,34120,12797,15353,23729,20823
15374,1945,1248,13039,40812,12823,34969,1898,5199,26004
26836,8380,31744,14908,1935,41230,25715,31402,3654,22929
17123,709,30040,28394,32643,11329,35069,5814,44085,10308
11188,42530,45649,28571,3739,33729,5836,45344,26381,35641
28068,43651,11464,5380,39772,23548,35569,16642,36605,31898
30189,4703,41573,26091,4174,13701,23472,38904,14054,7184
29120,38628,36995,30688,7696,34484,16709,35990,14312,1402
31332,21821,38507,3253,27415,40894,36895,41443,4784,18302
25143,18291,42764,9920,28797,21349,3593,16222,34906,32763
12595,13250,14185,33119,42959,24140,1972,26978,29018,39959
138,17782,37578,7711,45844,15448,6938,21965,13120,23223
13211,11194,9218,46522,35485,40537,20392,27215,18068,20220
42344,6247,44692,38427,18130,13524,13220,17648,11887,37495
18120,29047,10209,19901,42238,820,29791,24763,2274,15565
33058,26980,36586,19274,17616,16887,24792,6279,37138,22468
12793,1328,24591,37747,40616,14036,19384,686,26005,15157
6540,1370,12463,8452,38986,1111,25866,42284,16287,4906
42267,45073,11682,13170,22290,37006,41236,42619,15196,1327
46402,19537,47238,1762,39351,15906,20950,28617,30738,15024
25957,36546,37384,27535,3214,45350,13447,12196,7387,7791
10307,15156,38909,23774,30000,36076,23077,4199,36832,37327
10879,18069,42536,41068,4406,15003,21871,39936,37818,7664
21294,36946,30009,27365,20335,20680,13747,10809,9515,18331
34617,11808,13416,32816,24582,13674,38599,19275,7747,8713
29821,30592,13083,13334,21157,5835,14817,47202,32914,12874
17976,16137,14859,39317,37771,12683,22675,13392,24904,6623
16022,11469,34388,26092,15943,29084,20468,13219,17598,12751
23154,42798,36446,1112,27918,46487,41017,30757,10768,467
15156,29790,15044,17121,23469,12473,34834,30305,33879,40834
17166,33135,9954,13040,43535,13282,14170,45610,44730,14095
27418,43210,46378,13837,23812,40592,41524,22015,17956,4066
4190,34619,8859,13483,29823,34840,26938,38732,430,29086
1110,2989,41529,8314,9424,30575,17910,13333,18060,45844
42651,11674,38384,15136,23614,15411,28099,28239,30749,14297
13360,22455,3742,23169,41780,23986,34420,22670,3682,10313
1852,47553,10711,37408,18913,32737,45097,33419,36417,21687
8382,14451,19991,1241,25954,12807,32205,28068,45155,23121
23106,12584,42592,16310,29714,42073,1995,19421,28955,43289
33829,32727,26825,37674,5995,7783,35054,34227,34875,30804
39333,30242,34114,19508,8106,46413,42335,13750,5952,31735
3437,44734,36838,34082,25223,44774,45665,24245,43298,31402
29721,20332,23472,29836,20517,2464,36195,38383,19488,8242
34278,10842,12517,43492,41964,33188,24735,38100,18433,9535
32105,32276,7748,40540,16313,55,18780,40198,32416,10826
23645,34174,18173,12228,43272,19712,21991,15084,1556,16936
551,28481,27873,36416,31709,13461,12636,4637,24520,9662
8927,11037,15670,39591,12529,13460,21846,6439,33593,23601
13427,7157,15483,21945,20342,18190,27833,12555,35930,18231
13699,29392,17963,27527,13329,21983,38438,28641,40672,29028
43898,42093,22439,11302,18094,13010,25850,37372,404,23091
9507,39142,13079,44928,36413,13509,23787,15517,35592,6578
13449,26049,31406,13327,42786,44380,42003,3822,25867,46381
45326,12570,21850,5950,4405,16931,19824,18181,32851,36576
20831,11603,14299,16033,8287,44650,43824,22310,21981,30819
22182,37488,32569,35519,41030,9061,9687,30880,19244,12786
30408,32489,35575,20675,13746,43040,39620,29574,16112,23259
21993,29276,34412,33383,21378,21134,31272,31031,13902,15930
11191,27266,42263,1900,40042,12996,42546,32167,31334,6541
18999,26780,21295,14456,28226,24498,12584,26837,14534,7969
15417,24864,44837,16613,22253,21896,39271,5000,32562,27404
19403,11850,30348,29697,21390,43055,45877,1011,11471,30507
31634,7744,37821,6541,18920,32809,3251,8613,37796,11161
28822,35211,39157,14169,40701,28839,32902,32816,11328,7828
27833,11375,22955,15605,38412,12927,38881,19189,2982,19389
31099,33271,2919,23998,15945,13295,26060,20998,4288,18120
20793,26583,2091,18809,14126,28327,10735,24214,6012,26354
18346,14114,12801,41537,41801,37299,38029,31469,12825,10762
22815,9894,12713,28852,10297,15910,22939,22428,29027,16912
29352,14482,30992,29466,28819,38046,3267,6315,27192,8756
23790,8808,44574,26445,19828,12017,14169,31110,42772,23752
21732,4654,9032,46905,18775,43267,11674,37431,39178,41100
16594,4951,34187,40021,18897,1758,38020,10063,6370,9865
16891,7938,43273,40828,28443,34779,6471,14855,45326,21320
38439,37328,34652,31364,2876,12827,2624,35684,17648,12635
42534,4656,35577,9247,45813,18866,41523,40082,12796,43796
31744,39481,320,36931,31769,8592,32719,41978,32099,20856
12372,6489,20220,3743,23814,37741,12915,13443,38689,2949
39901,19831,40582,275,31271,38266,18154,43991,14927,25887
9225,11054,28827,15477,41332,41212,18281,12679,14686,42763
9687,26513,2547,11058,14383,41839,4361,41217,24229,12003
37234,29789,10549,34237,29990,23947,23716,33830,11463,25367
17135,46317,32139,15439,21256,27453,10547,20302,21341,20470
28375,39115,41770,140,17101,12278,3252,36520,15835,17088
45624,18594,26514,21447,46381,43991,26628,30185,19828,16134
36347,15077,46768,22476,29313,32425,38673,31753,31565,14204
8339,4242,42276,40433,45572,37451,19352,27253,3525,12796
14168,43129,3124,33948,39610,23782,9536,12639,8573,177
35951,16310,10808,12823,41514,41513,19495,14507,15415,20648
34122,32235,33995,44826,11174,1922,42946,19410,20472,10881
20290,35068,22890,24230,21906,37039,32609,36197,7799,24700
16961,38643,31996,28263,26445,2591,14277,27060,17055,31753
10422,38763,44773,14816,29084,13928,28794,23934,32361,4733
45961,2222,11698,28647,1414,31044,46770,9932,3658,13461
41511,15572,28778,34706,1537,24255,6341,27143,8318,34228
12403,38720,18968,20312,25873,11189,45910,29216,29969,42936
19174,40579,22405,14232,16773,42276,35135,31750,40677,1829
42570,44391,11191,13596,32672,6934,27174,36364,17975,19239
4251,14166,1736,4281,33665,16224,16252,16022,32470,40150
42591,12638,34777,13210,29558,45666,11151,45664,33059,23169
31144,1322,36823,25516,14939,36537,15462,13361,23949,28887
12567,29999,23163,44143,12643,14109,6566,27834,14455,37165
27078,14633,30560,24480,24752,12430,13295,39055,44180,15814
31783,43139,14934,9241,17858,8150,38994,37779,44296,13214
21155,36161,19775,11456,7486,37831,45812,29056,4044,46061
12683,24881,33994,17879,20291,23085,15719,18432,21374,13144
34116,12405,14817,45181,43616,7633,17102,12346,37772,18198
26515,17358,4191,44929,12442,18194,35191,25706,33558,40131
20397,12677,16587,1250,28995,18440,41282,44928,12539,13781
29753,34116,42215,30804,29277,32303,41965,42502,41441,20851
39991,405,46333,28535,45933,32439,46240,35179,11149,26815
21179,26978,2476,29050,12446,29437,12484,17860,35571,23928
1496,14097,34145,2298,29722,32400,13468,38005,18612,36413
47164,1237,38565,42394,31344,27217,6213,46806,40064,33938
34768,37341,26533,24589,41717,20341,41252,43211,21446,32474
29913,5901,29933,17744,27052,41016,33187,19981,46080,16942
15097,28783,32998,27397,26097,23964,35052,42746,8452,12914
21152,11314,35496,42325,27706,5950,39391,42836,16391,28006
10800,43403,34591,41530,11956,13591,31932,13382,7169,5315
12846,12371,34269,5242,1037,15353,14610,36432,34278,9596
8953,14514,38169,19106,5366,21657,3208,18431,22245,14488
35054,3432,14509,30306,16883,17722,8846,6184,6397,16861
16309,37382,42762,37155,11752,37665,30351,45109,32410,32358
3687,20176,23550,7386,41172,11190,32608,29681,3233,3589
45831,11841,12817,30424,38940,30558,2455,14083,41921,22644
3589,28328,46136,15190,15219,47321,46134,25858,23121,3119
9996,14942,14288,40647,20814,21826,17078,14486,14881,30736
2043,2504,18066,34847,39796,40673,6339,33408,19660,14898
30589,34278,37580,38986,9321,36195,39784,27170,41171,44656
11314,25581,28363,36367,43756,41527,32884,46386,41088,23428
19460,15160,27494,42965,12873,30776,26989,24616,19528,10669
13407,40133,41898,37220,29081,35537,303,39140,28978,40930
30958,11956,12852,14874,7010,9720,3569,38918,27721,12228
38857,30382,15619,16359,16135,39045,29821,46210,26859,42300
12485,37688,25464,14672,17856,17966,34623,34750,11698,31109
38941,32205,32444,33674,45670,37391,35864,14189,45856,11327
28341,42609,25477,13023,39577,48678,41038,13130,46919,9895
6530,13038,13806,2274,21726,42580,30353,9637,4046,26273
17101,9860,10551,10276,34190,18925,12032,21884,13354,40827
5477,26353,34244,47289,41770,11658,26895,41505,32164,24210
46240,16887,10547,47319,21074,32279,28009,21373,18868,47318
22607,17018,25994,46535,27267,21424,22203,18968,17037,3701
12377,16139,27010,4142,32828,34983,4271,40652,29390,42007
26495,17899,33420,38102,22292,22011,26444,1858,25445,28274
30067,10026,20271,5170,25888,25539,25897,41533,23200,38939
25833,18244,21826,22327,27452,11285,29081,11709,12555,13629
31397,3769,41057,37482,40784,8361,30338,43298,36425,27875
13968,33418,6246,29081,9325,39140,24905,37742,18184,41657
17782,12684,11585,10736,8956,3742,31330,16158,13836,18181
20841,6284,45822,15462,13247,15023,2255,3208,20444,12568
15198,30310,7060,30770,25740,17223,33288,12399,16381,4202
5909,29912,31279,33762,41440,35512,11557,24735,32777,11861
45098,40354,5903,30023,21373,26928,45523,47194,8751,18230
1232,16252,12856,1692,28505,32727,11194,32279,3592,23279
15423,7382,19300,9637,15754,13390,36996,30349,13544,21998
36727,37779,31274,13333,41651,26863,6241,39784,14143,15245
16111,12583,2012,32957,55,1404,14592,14240,5901,23716
21894,11481,11603,29114,42799,4953,42239,27866,562,33394
23470,27251,41821,17409,41443,11669,36744,45199,5837,31530
25516,735,12898,29559,12898,40287,12467,41855,45614,11883
30579,11440,14189,8318,20952,39125,39143,29764,41838,9634
13366,32897,15552,2273,41219,720,46707,24141,25539,17564
38381,13849,43239,37694,18111,17636,4671,38048,14209,34604
26036,42419,5304,21170,14089,47204,44293,15780,12940,20863
31626,19837,21963,6465,7551,9499,14444,26991,22091,7397
6529,1738,35212,46944,13638,43508,35305,37421,29304,22009
7113,30060,2277,33760,1250,29752,1721,24816,31694,3659
30868,44598,31903,10076,27970,11604,13777,45649,1842,17634
14454,31695,16138,35150,45535,14061,16705,32823,15022,11338
13765,42361,4753,28094,13393,29063,2505,44608,22792,2420
20218,18331,862,15609,47327,28107,22056,14354,18967,40753
24282,28576,18378,20644,33823,33429,6434,1065,20680,16904
32812,32718,35986,21438,42772,8063,32203,30750,6863,42861
13384,34356,14465,15446,30467,29103,16944,33728,10787,41028
23228,12948,9687,23539,33445,26516,8983,12669,36013,28995
11456,13607,11866,24736,18245,22816,35670,18712,7688,9008
28107,37486,42863,35315,21844,36588,23194,32243,33842,2454
14176,13645,32152,8397,31398,550,25475,14581,45334,23456
24010,24056,20815,11592,6195,36976,28426,21477,42305,14371
40460,9655,23955,17893,33144,20507,29828,15341,32677,10331
10258,24876,4966,46357,7055,11043,25151,38778,44552,28226
23121,12490,34616,16184,11923,2357,44953,32782,20872,21861
30801,26966,16063,36605,46411,12346,33448,22721,36996,38206
8573,9969,13887,47260,41225,27014,24253,44076,33557,31707
25674,18802,21262,2988,2281,7611,8910,22927,30987,18083
581,10757,36718,14929,30839,15552,1436,28850,37795,4330
41057,17956,41473,21666,32667,37650,32891,2281,32297,30773
40062,41534,427,19677,29285,12197,39638,25961,1146,15186
7507,19387,36522,14893,22666,31704,27542,44904,19903,19995
20441,11240,23204,37301,2794,35210,15244,10085,277,36605
18276,25971,47288,30059,30512,16271,36919,11588,151,40652
30881,34584,32426,40833,6214,25559,33060,10650,40163,17889
32882,29042,29217,47328,7506,34780,47328,20890,18756,28410
44542,27192,42534,26423,20297,17879,21964,26000,30763,18440
37005,27271,5301,27515,26517,14453,31763,28648,25858,26060
15375,46209,9572,36471,13833,40064,42412,23592,22675,38940
9893,44771,18969,12657,12315,12688,18121,10670,1035,11822
28826,17766,2462,39564,27368,12917,30248,46253,27873,15448
8260,13004,11839,33650,32009,21789,34795,44233,24617,21114
1120,151,26353,11397,23947,13575,12922,39576,38484,7624
46873,39103,20683,26267,30172,41998,3438,15912,2375,9958
44726,8613,43277,14033,15009,12650,13494,35603,32776,8053
42836,23171,18711,16171,10875,6991,7127,13429,21859,31745
18911,20713,11818,16662,33135,16228,3607,41378,28126,13651
14451,45156,8639,33949,15021,46813,15009,36115,15111,5712
13780,23661,44323,22888,18712,1064,37818,29190,46748,8114
27414,31933,13780,21278,13284,25750,31396,7091,20203,32308
20860,23584,14216,23726,20111,45878,32810,28412,2197,40361
27315,39179,43689,42257,15470,28164,14210,21945,13649,18796
43534,12550,23644,14168,39636,7793,19528,9885,31365,26523
43403,11388,14590,4240,17721,13116,16887,35210,16311,44692
28374,26438,40257,27174,7759,40438,7532,22880,14584,13622
29897,20281,1809,47288,12826,31701,18058,24792,11462,14246
29489,11303,18114,36686,6582,31936,19122,6330,47253,28505
23148,23419,14181,32561,7625,23164,12793,42442,15551,12860
40286,14939,3636,20444,9322,25850,46254,28559,9355,11660
13424,24745,44232,4310,9518,27399,43815,27016,44774,16188
19526,12725,47274,30577,37806,19189,27720,18219,36877,23128
45697,12937,25775,29219,31470,18796,13872,2475,23703,31953
42036,44532,31560,41468,38994,34398,20012,41997,42408,11701
29983,13516,43173,26268,38353,39790,12981,40007,16123,12664
42909,47551,8452,14364,15941,23549,8272,30406,44194,28643
12838,13228,464,8279,29195,6540,23150,41037,42051,25945
27223,20899,36389,8882,42442,32921,27351,35730,12466,406
21257,41655,21452,4277,29517,1063,41853,33074,29884,39660
14402,11430,28291,25375,27886,39572,42015,24893,39386,30873
16784,3120,41801,13035,41910,36558,15214,16857,10192,41715
23616,34225,10061,40999,35178,8966,47209,3759,13020,24253
13647,44694,13702,41478,25674,25515,18959,9216,45535,47261
2339,29797,22023,31969,32780,26251,11216,17675,465,21844
30345,43417,42634,29999,31382,15367,15461,35300,12336,41229
40752,34233,2044,4175,31309,44546,36998,26007,41123,10593
45821,3665,14149,41821,36412,26338,3594,20036,38505,38415
36117,10939,34606,37786,15462,26931,27885,16805,9545,27223
40197,28808,15729,35569,12745,45616,16633,3608,11879,27083
18255,18281,19829,13851,14243,22022,17440,12420,43210,16905
29358,11680,5316,549,39392,34889,20874,37812,13498,39043
45963,5350,21375,17584,46132,13535,46378,19716,41308,39198
17773,23950,16630,26497,13430,22542,37808,40163,20786,7493
33257,6279,30749,37494,39688,31996,10295,32603,34378,43970
10313,27151,33600,27333,37599,4315,22288,31309,42412,798
24897,21424,11143,33286,12848,28618,15669,27706,185,11819
38880,7183,12570,29911,11256,13226,24156,16863,20610,21446
10582,32682,29508,23538,33694,13625,44260,20134,34760,48816
42538,13174,37787,1238,18342,15550,14212,7783,27947,21502
28051,30960,12401,36086,12412,4242,36262,3438,699,29796
3109,6964,27820,37367,37747,26036,17692,22524,29276,36796
37488,28647,33315,38797,17634,6612,45827,28365,13597,28392
28503,40618,29937,18843,35929,15804,11966,20911,27872,32610
25885,10756,39290,22800,18612,39617,23540,13621,35045,43257
40595,25323,33831,29471,37166,34209,13581,41896,24614,18646
29930,26498,44690,6030,2591,39055,22949,35191,32166,34580
13055,27890,27236,2980,40383,8327,2008,19643,29221,32264
37164,38428,39943,32104,20343,20901,38429,11272,44170,30989
34064,36602,12444,34779,17072,36844,27406,7490,13358,33105
12550,45403,35203,24232,33828,13215,41964,3552,31937,9954
1494,35603,41315,42036,31693,18568,32585,13546,37273,24737
13344,32244,29347,15671,25956,12504,30536,40544,30243,21724
29083,6989,42444,42900,31752,2803,2980,9319,17879,11053
27836,40531,18228,30968,5407,21293,39817,43490,28347,7492
19275,5858,24215,37749,43989,14256,5895,15794,42004,29768
17601,16302,17123,13903,23538,10814,16635,36346,26860,790
30375,28349,4726,23988,7487,9998,29115,16930,41152,17883
39203,29795,31084,17911,29467,11708,46403,15422,25741,19509
35684,28589,44823,22462,13905,36935,31014,9307,3266,1927
