x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
30649,15117,6894,3988,7588,26243,32272,25795,13571,2624
29482,27805,14283,19013,31895,31489,27509,19021,12479,19565
5531,14591,16520,13349,3284,24618,1943,30815,24933,19017
13177,24350,19,11974,3958,6885,19245,16045,4295,28963
378,14487,364,2916,15830,12775,10478,23285,3227,26539
19337,6227,23928,13574,31477,25691,17905,18688,25605,5139
13195,26543,11331,24170,6655,16075,5334,6743,19717,23734
19694,433,31287,20572,251,26880,16210,316,26871,30279
18078,10866,29065,23937,1632,13462,11253,541,20517,14668
11013,18636,31611,27420,7716,1779,19983,26598,29933,15689
12574,2366,18068,24068,26264,10911,26597,735,27725,30741
7434,24821,4846,13141,1859,10802,27540,28817,20917,1842
5566,643,25918,25401,19350,14351,22758,22840,32553,24035
13139,18612,10196,16977,29309,26984,30886,9914,4170,11913
28890,4331,23592,14901,22970,10426,26627,27523,25097,29060
26123,10296,5555,10193,11820,27039,22731,31530,10809,13782
2900,20988,7997,3530,13077,25756,24811,12314,11508,14296
16741,20593,10051,29833,6748,9553,21842,24262,21121,830
2361,27236,17626,13368,6201,863,32283,12425,7989,30390
7613,14394,30236,25172,28676,8814,18602,20877,3451,18288
24981,11045,23787,13687,20011,2314,28923,5085,4639,8598
27336,3134,31902,14611,14867,12149,25278,15000,13549,12544
22149,31336,11039,26802,30937,21316,17237,24512,3032,29506
17634,5264,31107,9549,31496,31912,4389,21214,25441,14734
5740,8125,27929,27871,2695,21274,19977,9187,4267,13114
21271,11533,13169,32306,7089,21674,29055,13590,7343,11275
9464,10377,10079,1968,29949,19476,2743,1292,7770,17092
11435,16930,30728,1760,23552,14366,10986,30297,7771,15701
1709,20975,19962,20386,24898,6091,28224,24643,13150,18815
13275,3438,15492,28046,31204,28310,6598,18483,22652,11912
32364,16964,3551,9225,7657,11652,27387,10447,6314,25351
24762,23492,1050,1368,10682,26319,2306,1477,8348,15108
9781,3644,5355,5501,4363,21881,16183,22353,1943,32264
25197,31126,10168,15410,2575,22050,22807,24518,30106,27924
26554,20993,9615,5566,23708,11255,28069,30526,18273,29881
291,11518,12334,29002,4162,28996,27316,18622,4404,6025
22,26163,9030,26746,7997,15573,1878,1940,8208,29957
4491,15864,27638,29640,2367,29977,26439,14901,20764,19352
321,32060,3216,19988,14701,989,19483,9071,16145,19475
3007,10801,17792,31592,7796,10744,32342,6114,12498,23655
19785,28360,22991,25061,32344,13639,13468,28205,18530,18588
18716,22466,30366,6858,29861,18177,10476,19439,1729,2423
29216,32256,29308,7259,1116,28194,17111,4438,13067,505
27030,9031,21089,24933,13349,2582,22936,13886,28851,5980
7856,11387,21223,8010,8689,16236,26715,14779,15817,6231
10375,26158,17360,6558,642,16511,14642,26971,10378,19115
1694,22086,18288,29771,2602,1712,25824,1524,28902,12207
24103,19540,20353,25928,28213,16490,19805,31876,13255,5560
26404,11815,569,25379,4511,26913,23475,2576,12644,17607
3160,22072,10212,17563,8371,12479,11814,6291,22735,24021
10753,13548,5331,14942,22334,21882,30081,13930,26473,14034
18420,8908,16064,23474,3180,23402,9165,6321,8736,12409
8711,9321,4060,29823,20884,1422,1118,27530,30219,15810
24897,13380,17186,10530,559,23288,17688,13887,264,18637
15238,14956,19332,17797,30785,12040,18977,10822,17650,24366
6925,4833,16453,3694,31630,5974,15708,26782,5377,22244
1271,21143,5734,13458,28996,28110,12795,12557,19034,31936
31673,10749,26665,7018,19568,21354,21241,8922,25527,2289
12040,167,7082,21588,14748,16099,16446,22010,20489,4290
28522,19420,10639,6800,17759,16045,15368,32339,2039,23559
26354,10305,14998,30353,5005,32114,1099,15923,1851,29246
31613,5922,3758,14581,5755,14701,1468,2070,9574,20045
28883,7367,4244,17501,25812,11779,30920,28107,10276,3149
29777,4475,7085,6075,31948,27826,2450,14154,3198,29547
26926,17331,29698,970,19917,2117,18568,18274,22767,14609
23600,11272,31041,9680,30854,22770,28724,1465,8074,5802
4658,25933,6196,25666,26166,3766,23863,29335,16849,2627
19476,7043,2977,464,12501,6790,32183,20480,31108,15957
8214,7401,15513,21030,3559,7983,24732,4282,29046,23020
21684,23167,31604,734,13516,24981,21495,9101,27098,31729
6240,19823,10695,6786,5419,6977,6746,31497,7486,12140
3739,22208,13203,8734,927,25285,18588,15571,5251,8970
17451,6132,11716,4622,26186,6716,10197,20734,24583,7657
25984,15869,5725,22142,6071,16422,12209,16036,28317,26535
25812,20368,25792,3465,26946,1043,28681,31255,32029,24284
25917,31166,11533,2626,20694,27939,19118,7020,6033,11562
28582,18087,4265,10285,4789,14303,1651,30653,20222,14019
23845,12142,15103,17520,9032,5536,16944,3714,17544,21557
26884,18064,18282,17329,10882,28166,21245,14677,25608,26010
3595,19506,3604,7643,13910,30569,31445,23640,1490,5889
27655,14579,1927,15040,2478,5121,22055,1580,18756,8435
25801,19519,7994,8047,4036,9700,30836,25210,7006,7424
30231,934,32521,14446,24457,4185,28745,29962,7538,30651
26050,7974,2157,26060,5180,25168,12811,18413,4143,4077
18961,10741,27709,15989,25014,16903,17852,14207,20569,12007
25033,25513,19251,888,22248,19990,31876,438,16789,31024
30883,15121,19531,26705,16750,30320,1374,7676,21707,9855
10445,15734,29092,24408,770,24199,21380,1553,16604,22971
6411,9182,18803,28893,2654,366,1376,9553,30065,12518
32159,26991,23280,5729,27188,23719,5316,8076,7701,24182
14657,30650,25677,7129,9387,10700,30315,30552,461,18586
10805,31648,19386,24836,6928,26170,21077,29694,25737,22699
23339,22279,3988,5166,22142,19504,3267,22068,26238,21209
1490,20041,30174,28687,10868,16669,32005,30226,22669,24723
13060,6956,9610,1662,23784,7878,18144,16523,7306,22331
29976,7240,11743,31200,1769,19685,28951,7507,12014,9650
6315,12412,7402,18881,14728,28116,22362,6697,25272,5856
23770,8903,24482,3611,15900,29832,22114,7125,11555,31705
27831,3934,19519,3102,28550,101,21940,1229,8050,1950
17760,20500,21209,21121,21722,7065,22009,20268,9482,24690
11282,8375,6971,3407,18123,19257,16784,22866,4523,10646
8596,1240,11143,17717,1875,29450,6814,22655,8197,31669
15028,6361,12596,23397,17333,16658,6896,345,8339,12418
9786,1895,20456,4794,11149,26122,4470,32198,15186,31295
31355,2499,6913,16105,18531,26559,22162,16633,20914,29702
8540,15270,25958,3022,5060,21998,16017,12397,10815,21236
863,10107,1098,18016,12962,30955,14763,23844,13867,5353
27303,9759,30242,1806,8538,22184,800,20011,13827,19433
4208,17293,24363,9978,1937,17703,12860,6894,22062,23125
14355,22416,19518,21044,8124,23843,4598,18562,7994,29236
14425,20629,17917,16428,30796,15420,21896,10957,28533,26770
9962,1819,30921,10767,15412,19861,19071,812,8151,4827
5299,20816,23540,23782,2565,2512,5366,30305,29616,342
11719,24830,18333,706,28665,31227,27703,27428,5009,31735
6269,7187,22196,6981,16505,19185,12454,31149,17329,4381
9098,15246,29892,29609,1922,8166,24461,26903,6666,4740
30820,3797,28601,9500,7610,4475,16324,19371,4630,6089
12220,11259,10058,5088,7349,7871,28683,15825,32076,26372
28374,7785,5456,25072,45,27805,20195,23814,8264,5905
16225,18538,28755,3195,24863,15928,26647,19908,22657,19351
10025,15100,18904,32521,4811,15429,27848,853,12143,26320
15910,859,16905,28008,23409,16205,4662,11093,15586,19015
9292,11338,27411,5764,15275,1,14560,28946,12231,20200
8823,27897,27637,23947,6134,28146,10584,24477,11995,7695
24147,16451,25836,13115,19052,31613,21211,13076,4549,1836
824,7992,20248,9197,27281,3054,20017,10921,7892,3433
29494,27686,28848,9890,30748,6748,28601,24489,22647,3163
23686,6923,16539,14633,13023,3961,4832,2300,14004,23754
31538,12792,23442,6385,26382,29686,25610,27480,6822,10818
25844,6231,6633,25605,11159,8841,19015,6929,22429,29691
28969,11827,6301,1137,11569,30674,5427,24294,29003,7369
3896,7718,25059,13895,19252,28151,29874,25977,30010,20300
17238,17664,28246,19926,1630,30699,9688,14003,29667,8500
1696,17890,11853,17199,29454,17374,20788,7099,19250,26321
16029,2186,1013,16915,32166,27892,1673,25963,10083,26115
2081,18218,18538,18901,9690,613,5710,22170,4095,11860
26646,24299,4765,21707,26530,26728,24095,9631,1663,12542
10617,27755,23268,7891,10901,4774,3810,26401,23592,26551
18049,10541,790,15119,29561,8635,4537,25215,19138,6195
20825,14571,32372,6825,62,9144,27112,15390,27706,8991
24108,21741,11960,30174,29176,1786,23628,18523,7643,25242
27057,23274,27352,23709,14897,10044,21706,27676,17217,3913
19250,16685,32065,7550,15140,14712,786,8764,359,2620
26269,9791,17730,12713,32416,15579,27706,10294,24800,12186
13239,20045,8355,24200,8289,20512,5066,20412,6642,18695
27375,20119,12870,24510,761,8687,11819,29103,6061,10050
14021,8395,22787,9134,13297,14847,28462,9084,17176,18225
13039,24150,22266,7610,19891,29694,23489,21751,27968,22375
18374,18554,20051,12101,31185,20065,29169,17043,32299,19075
16142,7000,18430,29102,30329,17209,12713,4963,25255,21346
8978,14662,590,18791,18850,14837,4204,4547,8567,169
3287,29202,13412,10064,29662,1246,30119,14105,29719,7015
8731,30043,505,6497,18115,11247,27976,278,9883,15361
8334,949,13770,16518,31044,250,25444,32209,11739,23244
15262,27373,19429,22474,17493,31043,24331,11106,29254,1647
29554,275,9554,30899,24638,22175,22919,7648,8866,18755
27607,18101,19050,27924,15363,20860,13769,20390,12991,15839
31690,7623,5702,2926,2147,16823,27547,21575,19463,1439
6330,23288,27078,15590,22787,31160,6667,2308,11159,11049
2501,19142,21248,22353,27636,22519,11752,10978,32340,19337
12419,9164,6631,9780,10514,13142,27929,22808,25378,11195
4511,26141,19600,30458,20667,29983,23716,30459,6457,7104
1422,25921,23703,24765,11003,15794,995,24387,26541,17297
22121,15397,29018,9487,7217,29828,27554,20870,20626,10943
22005,8549,6607,18453,24427,29817,2445,28649,7277,1314
18725,7450,22859,1269,6632,2589,8660,3142,6391,5522
13502,31060,23323,16240,7583,25749,15261,8479,20402,14618
29522,22315,23485,13767,13492,29671,2018,27352,27577,19845
13769,18411,31838,27111,32150,19962,26152,5431,14552,23050
12013,11986,24742,6628,28198,2349,1436,8647,10445,16405
29712,15768,13747,27758,26260,32174,25496,32501,4576,22289
26973,30114,15917,7915,19113,5875,13895,21172,21003,15891
1429,19893,133,25198,15857,16613,22462,5304,13646,21976
11480,3751,14346,25220,30049,5701,7196,21902,10957,4934
13394,19670,13729,1390,23809,116,22004,2524,21476,18992
5173,5010,11376,5069,32308,3954,6259,13880,2776,6352
20888,6768,18378,10835,31837,1856,30600,6716,24280,5595
5898,29849,90,27103,23672,21296,9114,31213,21828,8149
22963,11901,17264,10431,10081,29996,5212,14979,1532,9352
3612,6343,26515,20277,1252,9567,447,6875,13503,19936
24504,13451,26705,7074,21424,28320,32264,13265,30438,28081
14138,9684,19326,31818,289,15248,9642,26637,29948,6245
2753,19702,1582,27029,12770,1002,12032,22440,7851,2271
6961,7073,16162,10098,16009,12098,21559,7968,25382,32547
7454,14044,2658,27213,7100,5037,28933,31618,1785,19202
28896,26916,11824,27461,20147,24945,5509,31311,24376,13722
26194,29654,5282,32010,6211,7530,11554,15836,7857,9273
22948,1645,2859,23125,17547,2414,14900,26554,2275,30330
26712,2878,18052,17362,23382,31221,958,16755,18586,24335
23962,824,302,15576,5229,15759,22685,4410,19075,27540
6648,26217,1969,23543,1192,6598,12232,2721,11566,32262
2168,23832,17185,17090,26702,4334,29558,4018,19166,25324
21516,24724,21005,31346,26437,4605,22398,15615,26452,3277
31733,11329,1968,25970,31229,17115,14337,15202,28341,12047
30246,22985,24527,21501,26323,6536,18485,28069,8837,25187
15475,18239,11775,6132,30569,22945,20024,4466,26572,11637
6291,17208,5573,3543,15609,10853,24360,10456,12386,18943
9602,20933,18541,30130,4068,924,18359,2781,6483,26812
14780,29346,5791,27330,349,14172,31919,15120,6524,32049
11651,21002,27855,17864,12506,20393,10137,16114,29834,13623
32114,23101,29708,27918,2423,12693,18495,17708,25065,6426
1517,19463,4140,16643,11799,28893,3057,8118,4637,1584
22317,23418,17930,9272,10634,12679,10814,1912,25801,18360
30795,968,628,6077,22164,5473,7817,25821,17894,8301
7269,25478,21409,29872,31396,29338,27359,4670,32133,32543
10359,25900,30043,13099,16018,5871,11057,48,18872,14765
11656,18522,6219,15164,1384,27546,22095,819,2638,7974
1117,11482,1648,14508,14985,15221,3108,4186,4096,19779
15431,21370,26991,156,15658,22380,17946,27687,10283,21653
4249,10349,10113,900,25391,15026,25614,1468,22189,23839
98,1255,9188,27080,29210,184,10745,22762,19390,27464
22577,1936,10149,16554,13107,29540,12563,20321,32248,8151
6359,12990,30674,25091,6352,2488,14993,1620,16744,18481
761,25433,23962,6248,25368,21444,10911,6536,28718,24374
7,14623,17602,1023,21004,26982,16998,7142,5375,32133
7379,18965,29111,1951,31418,24061,31204,10646,18114,18045
8961,31651,15296,31938,27520,24577,6373,27197,28389,26378
9579,32487,28360,8893,6013,13328,22677,32276,27795,9274
6418,16961,20949,1184,7343,9139,26478,10596,28593,27605
12232,11856,1308,8691,13587,10173,13100,13393,21442,10247
8175,24432,2069,7468,19872,27035,16297,28144,16836,26038
10546,4971,24030,1103,27254,30730,6891,16694,3880,30998
13803,32424,29393,19445,203,32157,24378,26369,13396,30775
8188,26348,32156,2960,18827,8670,20074,3323,31704,22893
14296,16889,4858,11005,26250,12870,9113,23994,14072,24450
7443,23231,12315,29346,16180,8407,7269,1841,16912,23894
10166,29784,27794,1615,10415,3248,1459,7338,8689,25350
10552,9443,573,21066,7174,2249,13931,4111,2872,12803
29955,4511,19029,21881,27473,76,22643,27743,5761,14738
15552,19492,15767,32035,28620,624,13600,1290,6615,17125
30847,30233,20179,10196,31256,6451,32448,19046,27013,25842
13412,2574,1983,10690,31763,10181,14477,10615,25059,5051
32318,16395,22296,32372,4241,351,12666,8857,21207,15330
425,11919,17977,6048,24976,28659,6234,31304,29535,32468
26605,13732,16277,15223,31563,17130,19139,12750,15218,2334
23040,18341,12639,2285,22473,5112,7030,22804,27023,25341
11129,16741,4967,24620,1719,27908,17047,29605,14633,28001
20987,29141,30666,337,22271,22196,21307,26309,28863,10139
23122,9760,27626,15368,3309,29836,3187,27134,18289,29522
9882,8448,10748,17602,11962,23223,8776,25964,30239,31535
22188,25916,24671,24638,32294,22007,8045,9245,17036,5456
24863,11572,24136,2609,29777,5821,23852,15,30060,11542
5009,29037,30732,6964,29732,18699,20664,2306,6142,30338
13876,20862,30785,15907,17634,16908,5227,14927,6186,11171
3836,15658,25254,19141,27134,8941,10726,8504,5525,3525
12548,2071,23433,6659,13990,26952,18396,628,8422,2935
15140,3799,24174,3631,7728,11207,29843,14764,4934,13118
16608,19281,24257,20292,9594,25558,28854,21115,2037,5198
11259,13897,7612,20900,16693,23299,8463,32436,556,9110
8386,26315,23922,29123,18319,4031,18134,9154,27823,26305
19798,29954,24922,27300,16967,26154,20332,24883,174,687
17686,27295,10745,14102,5478,6763,5542,21783,8076,5285
30180,27103,16198,31424,28371,12037,761,17400,25394,14902
15039,8852,11149,25958,23841,25295,25445,21231,12506,30533
4529,21563,27255,3640,30694,16837,12696,30487,29479,31643
12557,30854,22806,19394,27122,15810,18329,19658,1382,14397
20226,25222,11029,17401,16729,24994,8922,16797,21254,8592
30422,12092,4585,26810,15894,13063,14779,17148,10997,3738
6152,13384,30426,3169,11781,22655,4201,17489,32449,3150
25028,14435,8269,16785,22757,864,23769,18198,30661,20807
8571,19975,23571,6872,17842,14435,9564,15785,31431,8946
17879,4486,32301,26883,22897,10905,2101,10942,7861,26694
21274,10692,27611,30616,10389,12205,3915,10875,20035,15864
19939,16665,23971,25647,19578,10243,24651,10581,11534,20559
9197,5933,10315,21538,20352,16476,2104,25584,21300,26032
3549,27904,1760,31861,21309,5482,25341,13594,24902,15405
17213,23884,31125,6831,19345,2031,6042,5725,13026,15187
7735,11424,18157,3000,23207,22174,32109,11800,20904,17429
2717,23997,3741,29668,29482,63,15138,694,2099,25411
2713,11480,10349,23661,14527,14582,12644,5550,26616,20602
29017,20844,30737,25795,17928,30981,26217,22183,14506,1485
14300,19658,27660,23523,28930,18560,22219,21554,20510,17288
2974,30807,6160,13879,13885,22415,23180,3647,14384,583
27614,31171,29707,19274,8248,3485,4632,7367,27763,10770
14435,31373,22159,15951,6628,18279,4370,21709,22143,27710
8087,13977,3287,127,16964,10456,26963,31569,16953,30882
19999,21221,27842,2172,16240,14773,14293,9847,15658,18321
9517,14584,15018,6116,17856,4470,10926,31155,2934,2938
1095,24142,2986,26672,19779,19175,14300,17535,11587,23331
28951,25055,1020,5798,31551,15970,19404,29619,32463,15754
23997,26350,15822,5751,11859,9270,19882,13215,12560,25190
9615,32473,29751,22768,24678,14531,11445,19294,9182,21830
20413,16112,29637,1950,21392,29901,29003,6956,24026,13506
22129,20250,23994,2710,8404,15122,2848,20001,19053,30204
6301,20758,11377,14980,20082,32081,31163,18224,5278,23796
27360,7707,23792,13869,2789,27277,20181,28194,14763,15384
12624,26103,31455,7229,25980,22877,15220,22751,2578,3167
25535,32195,23558,2877,23261,16878,15311,25623,21634,15121
11796,17066,22446,27637,23380,26896,24665,14958,29689,24313
20429,18853,392,14236,32096,14505,10285,16485,16683,13086
12128,9837,17850,9350,12646,26062,6633,1470,13561,2057
5478,6026,26388,14351,17049,19972,14901,18645,14563,7333
10163,16910,20994,9005,17094,31741,25624,3527,16217,11340
31648,5728,2929,15192,21969,23205,16238,15713,4403,8544
25985,11372,5537,4455,25509,9719,10102,27008,20800,23769
15382,5915,6017,1302,21630,22951,27485,25844,22224,20650
28946,8618,31043,26612,2816,15007,1516,2372,29173,7163
17172,16137,16331,23954,21957,12978,30470,8800,3884,6480
12688,27369,21742,4049,1275,17778,12899,19582,21816,20886
4303,17876,25042,17216,30188,14672,26326,8050,2878,27465
16113,25480,6825,29942,31518,19586,10957,10998,30232,16694
5685,32272,25025,9831,17938,30555,29972,488,10824,8660
14728,5245,19404,4644,31093,9266,11878,3224,32501,2649
29498,24490,2691,13640,11447,31324,31464,18902,21664,18788
2367,25752,22575,1013,5375,4892,11049,10489,28575,7706
7109,17640,13511,15514,28585,7356,30997,8849,10844,15612
22201,10676,19850,11305,20593,23585,27433,5079,18141,4295
23928,17638,2066,22289,31839,3816,2504,22531,16055,363
10827,1055,30526,29638,21102,11,9617,1696,12852,13610
31794,17558,27356,12991,27875,16668,31418,15899,2070,7986
21356,18648,3321,2377,14149,32236,26911,23493,22489,4488
15137,14455,17541,26980,26974,25092,19508,31610,3599,30254
13939,30595,13982,7222,13797,18419,24718,15593,8545,17409
17004,2471,10668,12284,16252,4918,2131,24719,14042,8629
7675,29382,14042,8374,6643,5649,21562,22756,9391,19675
23028,13275,18013,134,6857,1532,20546,10594,28981,26963
6013,14091,14118,13466,14202,11005,18121,9909,29751,8885
9145,24572,31970,7131,20383,4397,22942,19852,24042,24867
29505,8957,11221,7739,25280,9678,29647,30918,22208,20481
1002,9885,4918,18099,6225,19752,1729,28434,22459,14235
8689,10901,10562,28870,20535,4523,8546,27371,22078,14700
12133,3436,27460,29418,21520,24521,14668,25792,16645,13111
8459,23745,18279,31099,28702,21140,27610,27436,12239,14808
29407,3474,20641,24168,29347,28047,7633,1543,11582,21957
19962,24379,24764,3867,31827,25110,1009,15149,8426,32252
