x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
20983,35864,22406,29755,14056,41217,46211,42892,37847,7116
10001,1374,46085,2571,35856,40909,28574,12822,28957,31523
30172,35419,41139,3684,30259,6923,17647,13928,18969,12372
44119,31406,45154,3569,12831,30683,39103,20280,31281,24540
44352,32884,9881,12622,17074,22644,30415,10307,11430,1413
5791,29763,42316,34690,14416,24232,8114,40876,33232,13293
7023,2453,19353,25706,30196,43401,41097,32588,25705,8439
16113,5984,405,20940,29683,2845,32169,36522,13676,12490
32627,11982,19227,24780,36566,44775,22073,23662,20601,20373
46732,19508,19244,40385,7053,15497,9269,208,21152,22656
17008,10668,18053,27035,30060,5850,39123,22253,11228,18757
27946,42929,30496,16646,8982,15728,45574,34554,26592,19404
32213,24835,13443,15519,28249,14516,26643,17893,1990,24158
45350,42239,4681,33063,19767,16973,10762,39011,7079,21543
46882,47817,27695,33392,26218,27979,3408,13560,21675,20033
15384,9655,21505,31868,22393,37384,2960,16435,38265,43137
21109,15158,46883,691,40385,38873,17047,8903,36920,30575
18299,12950,34748,26936,23604,26035,25365,13034,22910,42391
27989,31523,45252,14063,34782,42306,46109,13985,20647,38510
11639,7664,27836,36007,20415,28585,21850,41996,17088,8114
40835,4315,5887,8826,37795,6502,27693,27143,17830,20727
45792,28851,6213,36808,15608,47211,15619,31042,14665,41470
10308,26444,7183,6467,35571,11700,18087,44802,24846,33694
542,33002,13469,42947,6158,14155,14514,23549,39441,29769
24628,41229,34061,41165,12790,18123,15460,24188,24054,34236
33189,2794,21686,10220,20133,13512,19104,8702,13619,25685
22332,24781,39125,19468,686,11588,26033,38878,5424,27865
40571,28848,28487,45573,29911,16368,27866,9241,43641,21475
41895,16005,29921,3189,23799,42038,9387,32418,43525,37155
10468,28390,33605,4193,13245,36687,16392,46323,33217,47321
28107,35537,42361,44822,15252,12249,42646,30575,2617,33073
38566,40893,1858,21771,29067,13247,33827,43429,14092,14817
20034,2084,6847,29592,40888,14859,17782,13078,43272,11227
8273,9256,42773,21806,19127,16830,45575,40891,37786,40890
37568,38130,33557,9507,23788,39943,11045,4621,11285,33119
44118,34862,13428,42752,12446,8866,19372,42875,2013,23998
1869,14483,28407,23392,21263,5000,41392,1262,42558,10779
6440,1004,43932,36819,17113,137,33220,13764,23957,22800
11996,20681,18898,42647,27452,28318,8010,19838,5514,12464
22851,35534,21997,2429,3073,30216,17439,31816,12913,1224
34906,21453,6471,25866,34794,23956,29066,19996,12782,7050
29804,21233,42836,5488,9404,13171,35535,41038,41053,36168
22537,40286,6158,10881,29065,8417,41079,43414,15816,13699
13639,28389,47158,45632,40637,16837,23560,44823,5304,39938
22973,9707,13331,35101,20342,23139,29914,17860,13758,10701
5010,42560,10847,3686,45081,28445,17961,29929,14081,46904
28833,26497,4263,19647,29346,9541,37160,12322,31462,41274
25965,40433,24591,16230,41800,32873,33299,42609,3761,37433
24460,36423,34119,32153,5209,4011,13968,6491,21685,27467
41359,27171,44955,26814,23636,32740,32717,52,15905,37820
820,22293,37675,38046,17077,41069,11113,35111,42843,4741
25948,15197,39601,44245,46431,36826,1995,1521,17919,7792
8077,40080,27161,10840,9321,44279,39817,46700,35959,31770
41466,45931,32982,14663,36003,21389,13742,733,46272,21941
19990,42308,40078,40022,5533,31818,8012,14452,44848,42834
16404,44862,9317,14121,10779,24596,7486,3107,13951,43361
30261,37702,21391,27355,37813,23998,21268,36699,37845,2375
12767,23665,5486,14590,27595,34240,11604,48134,177,38623
34748,42787,17745,43300,20647,32680,11925,6196,35483,41975
32145,42595,27978,10814,16704,4449,4833,11212,47193,16120
32351,27869,14194,7545,39661,24499,4360,35600,1994,30725
31274,13618,40126,34629,23614,21961,618,667,8610,12893
39010,18090,13847,29068,2639,17879,14081,36986,1322,28375
514,21788,11166,29127,33141,46717,16838,16172,20443,13079
13765,21129,992,27570,22073,17154,35116,30416,28481,43800
14317,46252,29797,4199,10252,17261,27370,24239,13250,45192
13279,14370,26048,24050,29882,47195,22802,35571,37137,35544
10796,34733,13008,15400,19644,42529,35945,24782,29352,35054
34604,14584,23248,4820,12687,23169,38567,15946,42302,17889
14939,21664,24599,20801,35951,37385,25727,42595,37768,14228
211,30393,9597,34145,13557,2591,21979,25870,25874,6503
18352,29709,10764,1992,27927,27251,18191,27852,32303,16613
15756,1239,17684,46815,21675,45804,18121,27355,36346,36352
23169,7613,29826,4737,14601,13268,10253,35217,15945,18596
11966,15772,40064,22379,45076,24217,23663,32857,29797,5700
2950,13846,34846,45035,28282,15451,34898,20622,2621,16861
37137,31343,19998,34749,9009,21111,12479,21438,34760,9360
15550,46778,12468,30701,29092,1064,33709,13814,15252,35109
25736,36348,24064,45536,37620,21911,37496,47169,18795,28109
12831,41349,1447,21655,277,12792,45154,15412,33334,56
47156,22463,32922,30922,38465,30417,31011,42572,36087,25762
41886,30453,39943,45078,20336,15379,210,4289,19902,13770
20920,42610,30809,18276,26007,18332,37489,46315,8012,13464
20297,36362,13009,14906,27183,18938,12360,3619,27693,40742
29932,23905,27873,16931,5220,36706,36160,12638,13795,29783
13794,10757,44728,24551,11867,20816,46068,10062,24338,23593
21992,11967,46768,11288,42333,24021,36369,15124,11644,44380
39385,28363,14952,13002,30923,47028,20909,33541,36250,1547
4176,4083,27706,2376,9265,43651,12929,39698,17877,34267
21666,4342,40090,29780,39271,12390,35684,45923,47299,36885
38465,27594,34515,28061,7115,1250,46382,10693,9506,34122
37640,7709,24759,28242,13331,35292,19943,44651,13057,22949
42301,23810,27182,4449,4656,17291,3471,21962,19467,27341
19516,26595,43952,33136,2819,30325,19676,44573,23948,32626
22429,42788,41218,22377,19498,23434,40743,25466,8589,38877
26884,6584,1245,12910,37233,1120,15140,23961,1035,138
15718,13087,17909,21675,8702,14142,36982,42268,40538,15703
21387,26881,46487,14859,28872,44771,15466,41506,35539,44577
13645,45946,31624,29263,14368,25942,24804,10701,20901,30059
31935,32784,6936,10764,40795,33105,34188,14391,21121,30758
13025,15477,30748,37845,35181,1012,1832,20020,35273,28534
8431,29821,39183,27997,33339,33393,6224,36085,1694,14098
4355,32579,5348,7586,41527,40132,23606,40833,40671,21278
19515,38216,11803,44375,15449,28622,35125,12971,20727,28851
19896,7116,30257,5318,41280,26991,35562,17527,42360,3702
15737,4220,35745,2588,29121,28393,43239,18618,36389,17860
784,7114,4433,25971,15997,19173,842,46882,44928,1155
2801,9944,22317,36041,1146,45703,31605,42518,36197,34395
30690,11878,13727,38949,22468,39609,22695,6479,10077,41945
26500,7974,35003,39146,33062,8909,35014,6440,32998,10442
21820,21734,37642,21235,33643,3219,6373,12878,39435,32439
8045,14441,11441,13916,27542,29400,12418,25755,4174,23957
12180,14864,4869,13281,20438,26824,29401,36790,30991,12525
42342,31992,2535,9210,30301,24530,8848,14510,39112,6571
13809,14818,26787,46435,7169,34795,46290,3080,16806,44696
47154,25945,46777,38881,4739,46486,17390,4447,7663,6847
19281,17556,6372,13182,11354,21862,22196,20034,14324,13427
1369,20453,8329,26408,37675,38560,26873,3141,12993,18411
20815,24048,23080,33000,19528,11869,5325,14608,42308,17783
34364,47757,14512,5866,47289,29822,16162,42205,30725,14146
14300,3086,24109,37831,13392,22376,29751,31300,3589,18053
36870,32989,36742,38514,44096,10063,40667,2950,18390,42377
44359,17627,12645,34380,25689,22883,40933,12642,38892,37454
22668,21080,13985,28283,13847,27016,26512,23771,22829,32481
40359,34591,19953,24133,26967,39680,4691,21244,21788,37321
45875,3199,11272,7079,18802,12491,21198,33428,13847,13288
14015,33719,2636,42418,14256,42947,12909,33233,16460,40636
29883,43634,47263,31270,23550,15462,37409,42905,785,26258
45550,25761,4984,32622,26373,15354,33743,30969,1236,28107
41507,17898,37327,16664,26752,35127,12667,26512,9934,9201
37479,26860,44931,11725,11871,16698,14698,7113,32278,34990
35083,18433,12797,32265,26216,43613,11302,26268,17963,27173
39095,46793,6365,39645,13598,29221,44931,33653,23495,20413
2357,34332,23495,4845,39384,34176,35540,27369,1066,47334
38919,12314,13716,35205,42370,15747,13197,6988,31463,14943
42909,16229,41076,11316,12815,13900,11720,30452,14956,34189
12993,25857,40162,20203,36251,42005,19958,46065,6256,14280
12418,32419,38878,1028,51,6157,16466,13309,12539,13271
41532,34712,40844,24335,26787,2431,43922,33878,43203,26777
26950,21718,44196,18286,45618,12651,46943,7583,19900,18438
14934,5815,38780,40422,41079,24593,4940,1740,8706,35588
16743,9517,41438,39822,24229,40041,34732,13104,12633,31988
17142,32418,732,9598,33704,24449,45035,29966,16408,4083
12913,31897,9239,17225,34191,26949,21560,7489,38873,13406
16941,32902,34233,8319,23472,30449,12818,9279,44529,5261
20814,18245,46333,7624,25844,10019,20777,28349,30028,12833
11024,7464,39089,15960,47254,32203,42790,30364,19104,35555
35514,27359,35066,6681,14609,40611,13814,12866,12878,27961
33458,26781,12814,20439,17654,38121,38781,16394,4042,36819
22926,19245,611,43167,29352,1959,39862,6392,26025,44620
13354,2357,14133,38407,34118,44069,15930,30415,7110,7577
16368,6432,16436,13440,7054,21822,36365,24807,11359,9301
25549,39095,20022,9033,6674,10807,20891,44390,4951,33315
31043,46332,25757,33621,31150,10219,12873,31007,10712,33851
32153,13176,28560,31455,11361,37219,4952,46333,21807,10772
8412,9613,18114,21474,27727,41186,16785,30025,18755,45029
20861,12254,23150,43756,32474,42233,10309,22848,22700,27713
26257,8341,41071,41730,14879,44614,7718,13882,24214,18318
11286,13742,29264,21730,41236,20861,21073,17957,39591,44547
2278,32454,9923,1437,36536,16366,46429,31248,7507,39176
36827,36025,22561,43900,8429,18533,45041,24211,28244,8452
34234,33144,16866,18278,46740,13031,2623,22181,23697,2276
36885,35879,12821,39145,2257,21385,36574,39600,26930,36696
6433,35576,42377,8871,7722,15215,35496,27162,34991,31989
33383,34115,38674,11039,41401,37853,28429,46358,44527,5711
39011,39121,30255,36843,39088,36986,33877,14940,10645,18795
16056,17665,35556,8608,46380,9933,11030,4095,20876,25966
39862,39182,26501,14400,1696,29299,14866,2307,41072,32389
10814,18297,23391,33387,16122,541,26568,25727,20308,26242
19338,40830,1210,40593,47164,1049,39069,41436,12472,12624
40127,16806,19441,14376,22086,42237,16708,21234,42342,13352
6671,31634,17973,37185,23770,18677,18676,27820,23685,21434
28109,38941,26106,4698,43257,14255,20445,41792,15815,43297
11163,12947,29553,6867,42443,18426,14440,34359,11803,22925
5858,23613,26630,37580,9506,27167,20680,17900,16972,208
6502,4905,33368,30334,13964,562,10299,5086,45579,10632
18293,41184,42315,22461,46333,43615,13107,684,2635,5836
33878,11382,23277,40941,34888,23469,36233,27769,41173,44334
40391,41054,31521,15772,29115,13303,22878,25954,275,13648
38197,12446,6848,29047,11868,19883,8610,4276,26262,14868
31424,13571,46094,36602,23635,1320,26092,31424,30970,26511
31560,41525,42393,7024,15957,35117,40839,2412,33079,20862
44076,541,13084,15245,10847,13401,28281,12490,11455,18896
44952,41825,1722,28817,22546,22839,42587,16840,1728,39209
37233,26499,28535,12524,36447,10735,30496,6257,41110,1324
20816,39974,12997,20364,23169,11340,20886,43989,35135,35518
26105,14507,40886,39649,20135,21417,43390,13604,13053,12455
5866,28223,15421,9995,16342,9893,10203,16905,45937,32902
29776,35482,18300,26090,5928,42000,27462,20478,45534,17900
46136,16932,36416,12565,7498,4406,32244,3794,13627,42458
136,40353,35102,25675,38782,24590,18083,31077,21424,27440
31937,3218,41577,18088,26257,15250,41792,16686,35085,17908
30950,6564,3264,23930,35893,23140,24001,17961,6846,27375
32154,41943,39070,25834,40560,2851,18152,17698,24711,35203
30051,37626,22290,18057,42501,24002,25952,42902,7751,27229
33444,17390,5868,22675,12591,6390,4698,9269,421,31140
17744,691,5367,12322,41973,28785,37675,25734,21906,40932
25366,31354,7535,34876,13751,41072,46767,673,22233,29983
22377,14036,26978,12429,40782,38440,40651,42362,11682,4330
42937,30923,22332,30795,15020,32114,30325,8853,32122,14641
8900,7997,422,41830,39108,19543,38130,37406,14141,30804
12360,40289,45813,13600,28871,3569,18093,11843,5366,12519
15084,5646,19739,45150,10518,32149,42365,38170,25952,6471
42384,6683,32436,16662,14816,13590,8951,26988,24728,45557
17145,12486,18245,1260,9539,1115,10645,12644,42458,13275
6294,8412,39116,31622,44059,12653,45845,28606,7114,22374
11442,2829,7115,31785,4338,5478,17722,1120,12416,20599
4623,47205,43266,30332,10186,13820,5380,27009,1411,38060
22011,19355,43539,24519,1110,12665,12978,41601,21538,42970
31865,43168,25366,13746,12754,31804,10779,1270,29102,8641
11925,1249,22042,308,668,34888,20168,43129,24323,27227
19496,6599,18241,44237,32609,24471,12776,3770,7508,13157
5261,45704,8158,14635,6389,43643,12382,5869,24244,20452
46815,4621,12897,1959,7527,15244,12751,27199,22481,11461
22721,9267,6921,13617,41799,19903,13444,7624,19405,15516
4916,4047,8289,20010,34571,20823,13461,37365,39177,28323
21730,12708,26114,35127,24210,14799,17880,32812,9949,20931
19276,7686,35014,40081,38602,1412,36208,46483,44565,54
16120,38622,32434,41636,38352,6583,32262,18884,47273,13491
28503,35854,29128,15139,40804,12383,13534,13305,19388,26932
29285,18130,16852,15417,18053,31828,11151,37552,17042,13846
22259,11803,30569,23550,28845,41919,31081,5262,10918,47209
28242,40840,14302,34099,14098,23647,32991,24468,9306,8242
13539,26494,27802,41298,28534,5219,12253,6674,32385,1769
13118,1035,21719,10193,11883,33419,6463,28990,19508,34188
22461,29055,28363,40043,38101,22337,13106,29784,4972,13321
29937,32409,45878,25517,31865,40055,24781,4343,19514,34422
46133,41587,17947,32561,7828,27721,17143,13548,16391,5835
24756,3506,13432,20886,44771,27811,46905,3593,15470,27535
5712,40147,44576,34878,27396,8712,32434,30196,41170,40833
76,14189,30417,1189,21264,22022,10911,25985,562,14369
42007,9958,32673,27227,13340,22848,16806,13312,33246,24699
23949,43288,22325,19370,13226,18757,43205,26754,19829,30899
11645,40626,27375,20453,3589,24231,13206,17691,17400,47032
47321,34243,32721,21673,6201,41779,29834,22927,22056,42957
18944,35124,44198,5120,26884,37013,3063,34170,12313,33672
6385,28589,29323,22326,36195,30769,20648,31512,5962,27436
14017,3467,43053,42627,34603,24246,31999,41173,36718,42098
19000,32371,1832,4083,18904,42546,42375,40909,28619,44232
21245,12555,35539,4042,28272,44291,6222,12550,4448,26037
40942,45804,21490,14070,13351,39435,36605,19549,41079,16312
45648,33740,6390,26782,3541,11491,9662,28787,35989,8847
28347,13919,24636,41309,23955,5528,16260,15447,30810,21425
37639,43268,22545,8208,16036,35314,12552,33407,4344,44183
30349,7759,16133,36895,42653,2802,41966,24065,40230,14380
45878,43211,30536,13250,27794,15981,24272,3199,22231,30949
27522,3252,42333,13794,1771,304,13134,22434,42319,36825
30031,29470,13573,28224,45874,30773,23929,11304,24132,37640
19543,42408,42343,18998,44697,31137,44848,26941,11174,34269
12405,45179,37616,42342,15506,7181,31148,28900,34687,6518
12895,12871,43897,2593,27959,19681,26094,22085,6602,35865
36792,22892,23717,2297,39817,31138,38985,25885,42426,28871
16403,32599,39560,16945,41840,31522,11908,45781,42442,41796
27997,26048,21945,32689,7478,32890,29607,27531,36233,27495
3431,32920,21264,20791,28394,11114,23930,36937,44543,33570
13473,4784,13629,40930,5722,12032,13514,11703,18355,38119
15216,40055,28807,15915,13813,662,690,1463,15360,6582
27747,14436,32882,36604,44622,43397,1866,37692,37638,20606
39136,27236,11105,8646,29593,22855,31356,39394,18124,14934
5930,33823,37432,42096,36374,26902,38644,22421,12899,22495
44647,27253,17017,17321,39202,30240,15225,12892,15190,30592
47204,34104,17389,20386,18725,35216,31930,15379,12196,29496
26297,40814,31158,13742,30448,34591,18432,13462,38212,23472
14203,7652,29604,20222,39437,30702,25850,11885,26734,40775
20698,17698,4047,9260,36687,16962,43337,26393,36545,25843
18233,36706,2540,38354,41506,14307,29489,29292,11054,14087
9934,23457,12583,1865,46905,37665,37166,11024,29932,21294
2042,36412,15139,22942,30065,22456,6541,39271,9695,26106
14557,18987,32777,22368,10645,16761,33298,26882,44271,37407
35160,28839,33762,12941,21788,16001,19239,32009,28015,28342
5423,24281,29476,13933,44323,32722,37371,1175,19997,20027
3654,20683,23942,13286,32735,23690,19272,11752,46210,38402
12247,7996,9654,20982,11587,31380,30065,15693,17977,1422
12344,4972,13249,34433,14195,47949,28589,23631,32443,17542
22092,22226,33701,26594,6218,35299,29468,25542,25849,29789
11453,11201,12472,31936,15131,43795,19355,22469,46482,20278
1842,24876,3212,21252,17921,9695,42320,28541,19321,34276
30758,47192,9319,23618,31258,9508,1062,41527,14421,11732
29782,47264,23631,2830,34186,685,5246,22317,18298,17639
13317,31312,45651,28356,27915,20633,29933,44544,25940,4877
13391,14879,13310,31076,494,27819,721,12747,38644,29469
2962,35249,8079,9465,38495,29351,14599,35177,35134,14828
14928,19707,22698,39330,5791,494,6565,14254,29391,30407
35959,44233,23930,4638,34797,18330,1769,32333,22749,9262
7687,8722,7576,14633,5303,24248,38940,19927,27197,10532
31393,32937,25715,12485,35879,23796,46140,41747,11639,11844
29805,14892,28772,16190,22841,27381,22841,9361,18797,34402
32171,13964,14887,15720,8983,2526,14664,16285,14584,3190
33140,10334,41213,37321,11896,18067,20998,33582,7199,33643
13328,12244,22301,27172,12860,38981,34267,28872,36696,1225
15779,44621,34535,13949,39010,7057,32673,8792,22419,13512
16086,15353,10807,11681,20855,19771,45223,13157,29938,36929
35054,4873,24520,1999,5104,41997,36346,4309,41407,21472
42234,28989,3119,22677,37226,9321,15597,35086,1995,45199
32999,37292,31301,21733,15021,21079,12288,27374,45236,13809
25888,21341,21452,17966,16264,36362,12774,2375,6467,24567
19514,22459,3082,20037,12584,14093,30750,26565,31343,31396
12016,37469,33975,44311,30338,26937,1049,46118,11968,11703
21945,9633,11254,9227,43920,26392,32396,4089,45666,45326
29750,31996,46077,12632,14550,45564,26497,38058,5170,2940
30608,37694,28349,27015,4242,36975,28392,27194,13364,27267
4904,36117,40890,11842,25866,16317,14098,28107,45036,10648
17639,9687,27515,14154,32716,13700,22439,6672,32390,31110
40413,24239,32564,30291,38575,21320,1111,13670,3551,13811
22284,22695,32445,8801,4047,31710,17125,13902,19587,17662
6529,14781,14508,13703,14663,18566,1898,37813,18267,39796
21732,29727,39797,15250,11105,14375,29120,11968,17783,24448
