x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
32078,390,3485,22438,32212,26200,5525,20884,11088,19388
29556,13355,22524,27139,11970,29997,15399,24663,17840,12073
26512,19757,30283,16904,9880,5697,29961,10672,20002,30224
4412,26709,8109,31711,13352,15058,28632,20165,28348,4555
3514,14064,21085,14821,28039,14627,17156,10956,27519,10151
26273,16943,8540,27255,7405,19253,142,7880,23813,26334
6423,23127,29842,26847,12449,2128,6438,2900,10682,29709
3444,8800,11238,22605,23371,13143,27766,8995,13366,4694
18077,21288,9051,7058,5672,26067,17938,19755,4164,5012
21081,11866,32135,26117,29997,28168,19164,10021,32460,2804
7828,16941,5388,14461,5391,15425,3152,9050,30928,648
6122,11089,12730,11719,27751,20981,20674,26907,27273,4153
18562,22882,17637,26353,28437,7552,19240,27477,15453,30233
19030,28810,10854,7056,574,29890,24066,32196,13734,14433
32304,16567,21276,21415,31302,18796,21865,31437,4717,15953
19990,31186,4477,18605,22815,7156,24673,8044,21757,14593
2297,21724,21519,10153,24898,9552,9243,14461,2229,16042
26197,14469,2084,12398,14093,29796,10028,29666,16042,29027
16219,25188,591,26872,7073,23595,28899,29429,17300,29566
3432,9556,31096,24031,25589,4723,11800,25925,473,3055
2754,28847,11775,18232,29784,13311,16236,11486,12854,23189
3821,6361,26666,12242,5766,26562,26680,7972,13252,22735
29330,15137,27955,6831,10001,6976,7940,32138,13547,14965
518,28881,4078,6924,6521,15601,7571,31510,4941,25949
25404,18303,17689,16405,70,25296,1135,1405,4616,9603
12571,32264,16834,17615,4415,30188,29099,29976,4940,994
18203,30486,1089,18003,11186,25186,237,8390,31030,11225
31499,5751,28653,3726,16073,29996,19681,1922,4780,5342
31842,17579,14452,31736,26458,3403,7224,24029,31261,28703
22783,14600,187,19861,5424,25545,18493,2750,15008,16465
17083,13169,6697,10524,27087,31313,19942,21431,17090,17754
20384,10017,9212,9393,26340,8949,15552,29919,292,12702
9219,30944,2989,11445,12013,11012,4955,7095,16275,21807
6148,9509,9137,20929,21081,2160,777,4338,23921,31356
501,26214,975,30189,14825,31821,14715,17726,32407,10781
25663,27250,11671,14218,430,10444,17809,9527,14465,21119
30373,12506,2658,25592,25251,22334,2212,17284,24209,7579
12428,23413,21968,9162,23623,9404,25192,15548,30871,6912
26046,2606,11871,17767,11082,27085,15541,19862,19426,20258
28047,16862,978,5506,27627,27521,7387,15298,3726,14591
21109,29540,9795,10713,9437,28909,3682,30638,25543,24978
7884,20823,20126,5199,17431,28599,31148,10190,10702,10882
26626,30467,17916,24791,6454,10639,3516,10976,1628,3957
13277,24259,11007,28826,13421,14425,1836,18609,553,3163
970,22103,23104,1111,21866,29700,29373,5791,15447,14396
25941,13353,18189,13198,20628,28605,30404,15670,31880,27668
740,7715,10496,22633,17102,18528,505,21560,28613,29922
12061,13657,21416,7610,24610,3465,24967,6097,4474,14288
18910,26460,9871,4699,24095,8690,6881,12028,10083,10175
22072,14939,24239,13555,25792,24711,29129,28381,29354,7541
26495,26596,31876,22978,22090,13633,26374,10639,2973,12974
13081,10280,1899,9076,29574,5403,11009,23918,27874,30825
11444,18500,27310,2529,19014,8571,17986,10250,10879,23821
16139,4714,12774,21427,6744,25434,22898,9662,29537,21468
10190,13313,7952,21473,23048,31499,7380,29371,20309,16658
23156,19470,29162,17417,21160,27070,21251,29089,9750,30261
7090,2783,10736,20847,16978,2632,12515,30989,29087,29943
21351,20981,20916,17388,32478,24805,17191,13020,30156,9289
2800,7208,23682,15291,17180,27012,26079,30853,6507,20120
10454,6058,26376,28687,17656,9384,17345,30767,23894,20456
26878,32316,30783,5205,15854,15238,26694,30937,3470,20728
22994,26627,18233,28845,15736,5764,30425,4917,8460,4278
25881,23296,23887,16573,26792,24729,21267,21511,14247,3382
25188,27459,27280,16097,26906,21395,32291,7222,13878,2557
23417,26110,2916,4964,7414,30236,20448,15140,17255,15242
18589,4249,9940,17038,20503,1612,25695,6832,6372,15
4098,925,14871,822,16530,7462,11588,16246,22877,18204
32430,1477,9964,30415,16104,543,18418,9169,19451,30654
30663,15377,19560,9140,6158,2975,18620,17586,180,25004
2527,22224,16869,21457,6012,313,7803,30226,1361,17052
14831,11970,4031,477,19446,26326,20474,1589,18639,27202
24146,29298,14449,3089,24064,25861,24365,7141,28166,3004
13955,30226,5734,9258,10744,28244,30282,11038,24298,3470
7232,1077,26730,11760,7877,27123,4584,18221,21944,30652
9419,29562,22434,21151,6808,28770,11641,22423,24668,22046
10455,29656,16626,26644,21641,30627,29199,9536,14542,2581
15906,5738,8810,27521,18328,11897,17731,26174,32262,1537
20667,19858,15758,17216,28588,28463,5378,11183,12315,22975
2872,2657,6301,31821,31973,20468,11982,15353,0,11167
25538,8756,28849,7645,19033,3958,23045,14093,9940,12494
19489,21980,10361,15743,11676,6147,24223,32377,17453,28846
5194,22306,1233,402,31497,22112,1092,22069,17269,1743
21244,24543,22330,9554,21021,31792,493,32375,11651,26697
6815,23347,22914,29740,17703,9298,10825,27045,7114,25327
32101,28446,28459,6068,8568,14699,4677,28512,7479,25600
28690,11953,6615,21434,442,29204,29723,18024,4044,15224
25522,16129,26585,15193,21090,11384,18264,20179,27568,10258
21611,5099,14952,1669,6815,29143,6480,22306,4030,5803
3395,18137,31796,10275,7516,8686,7259,4177,31386,7966
7183,25359,6949,8645,15376,4224,26302,3043,12384,8045
8339,13757,28920,11805,27622,7149,20675,30807,18395,32116
17176,15821,12431,2264,7175,6643,29484,19653,31176,11693
27632,32333,25522,31367,21299,13769,17484,15947,19265,20998
24920,4412,6275,6623,8498,27010,5753,29838,12654,26389
7554,1929,9318,23266,12938,22183,4452,7171,31794,2033
32066,6680,15530,5142,2750,14770,9561,8981,30958,19810
9746,25914,17039,7788,20465,30354,27174,31083,1564,20906
11827,27277,5329,30293,15865,30999,8649,24844,21093,17708
5064,8898,4734,32254,23513,8508,15825,10532,13294,28531
31952,29716,21038,20908,25316,9636,10457,6281,26431,29771
17170,29380,19008,14337,3994,3648,23900,15077,17129,14993
20387,24245,16790,29592,984,918,20832,18477,4479,15343
14513,16137,6856,7265,9031,21292,21709,5225,7571,22959
11942,26301,4322,11160,21979,14155,25533,313,5386,23611
3309,22782,23210,7516,23760,30227,2367,7110,12995,28863
3792,8533,13708,11067,16621,23885,25895,13122,28381,20248
13203,27855,31637,30762,29187,23006,21573,9430,17650,6812
14735,6882,17539,16050,29256,27795,30475,25233,26393,8822
15681,12205,21405,10590,14804,2566,27623,14902,26259,20064
24963,9536,4507,7278,9877,2535,166,13875,13613,4215
6559,578,1890,9129,11041,10708,14226,3585,6588,8509
9843,14246,5080,2374,29729,12430,122,28382,2752,6415
14437,30903,23880,5162,3303,7211,17252,9847,19146,11508
12369,3871,29676,25212,25833,10646,24436,16728,29518,23472
4784,9222,6231,17831,3284,12038,6385,20196,4220,20531
14573,28030,23630,2268,15975,13687,5267,6986,6911,11386
2185,26785,23444,9063,1592,10978,23331,24965,18718,12246
20018,27689,8647,19509,13126,13387,14248,4142,28354,5777
8320,9046,25272,3570,24379,5328,19589,14958,14814,4999
9215,3194,2241,24502,6188,14293,20073,19428,26268,20677
20076,31463,29803,1806,25319,16156,4783,3494,18959,28735
16489,5377,32119,18964,25144,3424,30413,4429,11605,11086
24733,11708,8286,15518,4157,32442,21574,19733,16236,27513
27199,27389,27370,25726,12309,579,9926,11294,23595,23270
23864,3768,17499,10126,15122,19658,28327,24921,29139,23830
17064,26931,2049,670,6865,23961,17672,8761,10793,13935
2434,7173,15364,2759,18428,1262,32262,6276,2073,15885
4033,18924,24884,26858,19956,14464,5225,18451,4922,17027
15982,32271,6338,8892,19030,31311,29277,32462,2148,25342
31142,18977,25458,15324,4652,17567,18733,21127,14072,17404
16434,13463,9199,14276,32269,7682,21811,30761,5369,2640
32308,18297,26720,8069,14521,25844,25602,30262,18413,30593
4893,5880,12634,15837,23207,22838,23657,20465,4381,21838
3112,28978,17917,16924,25745,1440,23575,30295,29309,26307
30055,16991,8196,31256,13052,6646,8687,16798,26355,21632
27808,28783,9003,28178,16613,19888,10545,11524,13710,6603
14409,12425,11467,12862,14641,15446,13783,19487,20361,26670
3925,14647,31536,21015,6343,28416,11817,32103,26521,22516
2830,11938,6230,31335,4386,14167,19113,20524,8503,8226
17465,32238,235,14477,15299,26942,532,30096,27340,10138
23801,3715,30342,31036,31850,24950,17101,25101,7033,15707
7921,13864,30293,25866,2704,22467,1122,29775,30998,20720
27604,10271,25457,29451,8784,16416,25525,19018,7650,6031
18743,4057,29329,16688,21775,8386,21016,19779,10419,4629
10874,13565,23775,21236,3385,11850,1204,27102,10379,34
7278,11633,14027,14635,7601,6518,20314,18440,17761,8868
28466,15475,11764,21102,29485,21809,31564,22834,29894,25606
9942,14571,21959,27464,24483,16876,25167,3198,12586,7244
13526,20327,19529,8418,3067,7671,25012,16412,5806,8625
29796,13464,21142,31799,17690,19439,30640,20451,2249,26714
4304,12634,31339,22694,8756,7066,15632,31555,6800,3882
16951,20811,4792,24022,3259,346,24390,27058,10269,20881
16426,28183,25577,9093,13731,27993,31899,22325,26564,29596
6938,20027,25570,2855,8079,20339,12347,12750,26704,8303
1084,31454,4167,15907,14742,13635,2338,18475,29871,4198
510,12350,12953,30884,16325,16175,11172,14539,16873,21090
7923,17006,23653,23120,21211,275,14533,3951,8133,13264
20657,22828,18438,11372,415,30316,26019,4353,9157,4133
11189,21652,27144,3561,27417,2339,21242,10616,20820,23586
10758,19551,19509,925,3145,18481,16058,2104,30227,23778
28599,18999,31477,24869,8918,9192,21421,30726,26414,25329
16183,29061,5817,19199,4649,4221,25678,14599,21300,12779
5160,20987,8541,32451,23901,27512,18009,10879,17442,19704
29271,6865,6080,12108,17136,1386,24706,24496,4931,29825
5888,1300,21256,3344,10118,23630,7752,25854,14755,7534
30872,9007,12299,9750,4891,3050,27346,2630,27327,32360
28488,4653,14965,5167,13088,3355,9861,806,30550,12205
26955,21172,9500,10274,7242,17979,6600,7547,8309,26790
5747,19917,29172,24898,659,19760,1969,30032,27237,7505
2391,15287,22870,5218,11429,22389,7211,16155,14173,10665
10521,26062,31502,20221,28659,14604,7069,24959,30269,223
11361,15465,20568,31251,9954,31857,15953,7594,1909,26602
24691,10851,29325,2693,30075,14998,5372,24042,7637,25221
26803,3502,8367,15790,14146,9494,1443,9970,23224,15187
10582,27311,16087,6981,22782,14195,6970,17885,31071,22729
17093,7036,22650,2850,467,28419,17119,26624,22702,20443
32556,20712,29750,21042,15070,18926,11634,22989,17004,5704
4836,4804,19452,10834,2009,31870,9955,8175,28504,7376
18322,32487,23937,15712,22331,27472,27498,15249,7900,10831
25168,2468,14559,20083,25244,3303,30263,18634,5451,15330
13290,29513,12117,21776,32484,23475,29616,10098,10104,2693
9877,3939,10986,13053,22922,27740,22326,402,17533,23966
26951,13389,9762,6031,24975,25899,31397,14889,4419,5186
6457,1261,25924,10129,10297,27612,23418,26899,29561,3849
20498,22590,1853,395,6552,30826,31457,7047,31246,15547
5550,17865,7221,6659,31072,5127,23515,18241,31719,22141
9762,31839,21633,12298,1266,9900,14232,4315,5810,15168
16531,5631,27909,3291,28419,17299,12902,5169,28372,5052
5391,22406,18742,24563,1429,3784,3359,962,15974,1193
21173,27288,11750,32521,3402,4877,22522,1647,28662,6236
18568,26621,31024,30747,2239,21336,29558,24922,13003,14296
30229,27435,30409,2206,21275,17266,28107,31740,24590,14508
32103,1206,1925,1493,23910,27571,5241,5902,31241,17712
10945,18206,27602,16282,20863,11208,8175,25241,12914,10340
30168,7731,2178,10581,23558,9616,19397,30042,693,8306
18232,14408,10678,31387,25082,23660,8889,2956,22007,17157
2483,20409,10163,20869,17474,27665,1890,28849,9790,20709
26958,18190,4838,18902,25386,4287,1976,30947,26787,29334
14079,30043,2331,1590,29134,20442,15626,24067,24335,1890
29052,31167,16607,18686,26028,24757,19854,5739,5837,6705
28423,10504,29503,9143,29799,29747,10474,3621,2706,8946
8303,3766,9099,25268,5808,30842,18920,13423,528,22369
7102,3310,4558,5198,31383,31406,19672,17333,5974,2057
16478,6442,13654,14045,31954,15053,19730,1691,18132,29160
23405,31049,22089,17411,12112,25437,11410,25420,17398,7952
21195,21827,17305,17423,24498,11718,4861,4706,24021,24365
25440,10117,18772,20576,17655,19545,14005,17927,10300,10795
22033,25042,28245,14181,28834,21496,27576,14479,11794,1241
14274,12833,12636,21255,5072,4523,4265,5971,15733,5715
13570,2443,15320,11849,18105,20080,28739,7072,16626,23215
6664,4542,12786,17988,3143,8529,25528,3456,8814,22097
9705,11918,369,25200,5383,26841,5544,4285,29224,24547
28540,29796,27678,6306,12371,7733,9521,29724,18769,27675
14580,30558,18695,21583,2718,29246,15466,2326,7335,17264
18027,24052,7937,26956,7125,19494,25884,16378,22971,19749
23214,16823,20362,28689,31175,25354,3970,32352,19035,5518
13302,18961,11504,15112,885,20711,20766,10069,2246,10289
25241,22898,24501,13624,15417,28350,18577,20905,19094,15718
21537,13373,21688,28434,28947,19105,29442,28933,20105,25180
8021,11635,4191,15389,30396,3166,13289,32000,5863,7393
23702,23361,15769,15331,16616,24573,20075,23754,28287,4442
3427,30232,23423,25899,6864,19836,29040,9747,2392,29374
14446,31922,11756,16061,28839,9581,8211,23917,20191,25064
3456,5079,554,26179,3621,7140,1128,7170,28415,505
29109,17726,10269,261,26699,22056,17088,14586,12477,10848
5816,18218,17178,6842,32346,1195,11709,6153,1390,4005
25015,27580,15331,4868,10198,26305,28665,27000,3155,7918
20385,9952,15388,24226,17986,22562,6687,12315,7184,28714
30193,12292,19456,20851,6092,24738,23993,8731,544,7889
30397,5277,3857,24412,30646,6204,22070,29007,29013,28646
26980,13578,28509,10647,31409,10773,25424,16917,20115,30020
16244,9791,16159,1546,31485,1012,5377,1741,13648,26359
6474,15063,13605,28631,20173,4092,24295,18060,26741,6913
22318,10721,12411,15412,16481,15530,16650,8211,23374,20480
32182,7529,21831,3363,8556,10475,2133,16295,11942,15264
7965,5419,28977,29418,6418,4486,7907,21553,12536,19656
24756,11820,31200,28472,22964,28769,6225,1775,9680,5536
29161,11033,6833,7738,29048,19453,13381,16523,6213,12441
22223,191,7397,1006,1761,29176,9270,19083,16322,4774
21477,485,7516,6313,27454,14824,2856,23513,2892,16844
23094,11218,22588,180,5632,11162,8076,1958,18198,11965
9000,27123,28728,25528,7369,30219,10509,15777,414,2776
17271,24690,1926,488,3139,14876,20477,19867,14984,3150
13047,25369,19630,9880,3026,2929,6870,17951,26044,20952
25389,8341,2733,18380,29785,17706,25134,23131,13360,24483
29118,5369,1528,6419,8041,22078,14328,17475,10446,17892
1102,3828,15271,9689,8854,21076,6961,118,11106,10886
1298,4874,3855,18373,20090,2525,18792,23010,16461,8506
8078,3956,25237,32333,4822,31846,5404,92,23839,17953
10038,24804,26702,29191,21615,26848,1800,30486,18733,26687
9336,29253,18503,26603,11229,21285,23311,21163,21590,4203
29975,15856,2166,22542,13378,7005,23305,1788,27261,12407
18566,27958,20696,25179,17521,698,31417,14610,4911,26783
28525,29889,31574,23026,20898,6561,2814,30010,27895,20647
27924,27813,3327,15454,20626,2243,11744,7801,22028,20971
22378,24075,26973,29791,9329,5739,27523,17159,22803,4040
3525,30084,32165,23400,1376,31117,19381,852,23484,26263
23098,11201,14664,8717,8443,7608,29267,29526,32526,26600
20734,20669,13805,27892,28120,4348,25859,2225,25996,21480
1361,11555,21030,16837,13384,30450,1808,3276,25278,23028
31736,28785,12711,9112,25051,8531,21536,13751,3091,21631
1185,22544,13737,4613,4337,14318,6835,1819,17868,4858
30616,14776,31110,7041,6645,5733,17767,8984,22139,7358
20503,12267,17451,12169,3219,9558,19129,8994,185,1825
27380,9204,20766,31093,5068,10557,17207,1226,7788,16057
18828,23552,2033,9228,10383,16316,12323,22874,30496,16992
1848,9028,5971,30222,29444,25197,2549,27918,25,9629
10650,27784,10619,26238,15054,28737,14336,16126,30999,32019
19540,11188,18612,9279,5204,30945,26817,32482,17236,24256
15594,15530,19385,9644,30567,32031,8460,21726,14261,6027
25095,18674,10778,31663,52,32096,23488,12446,21235,17340
28440,24096,17942,8686,22520,11997,12735,20500,24600,3457
12887,8030,2295,30186,27240,12832,15766,11619,12716,11537
19675,12861,29095,22432,18996,30376,32040,5746,12071,25128
6845,21664,29523,4860,584,6709,9875,6243,12727,24472
20748,21852,11589,25857,5467,25887,9093,16793,22614,30057
17727,30991,27598,19291,9627,4256,4511,21598,17804,30055
5009,25122,14028,31098,21015,22473,4740,12955,6377,12050
7612,20857,4283,10033,6428,5823,17401,30780,24885,25974
20593,25525,1209,16658,22052,21424,2727,12598,15952,30449
14443,5938,5196,16989,22017,17084,11092,11003,12621,17067
2322,18549,12513,10272,1060,542,24042,22667,15895,12311
16282,21006,1901,14677,26734,28384,17332,4289,30592,6658
26154,153,30496,8994,3814,3730,27383,16280,20284,997
6740,28882,26347,15612,7438,32060,1785,19660,31925,18103
23992,23435,4974,1490,6535,18716,4252,7951,26266,5206
26010,13903,3572,11027,13570,3818,11965,10282,18892,13698
11845,30683,19525,17730,12537,9691,31534,29659,6537,13674
13211,28512,28042,9524,18590,173,32416,32534,7466,6395
27951,23972,12817,6928,25824,5875,7263,28858,11566,25122
30482,23878,23586,6508,8216,25371,13115,4483,31235,31820
21115,23989,10844,16578,15233,14333,27928,25172,14731,16459
18336,24506,15597,1229,5728,22650,15220,12721,15051,18277
21575,29580,23801,6265,31509,27259,9004,4420,13787,12690
20883,8231,11948,24147,25411,11721,9662,10111,2090,23194
4370,5569,21397,4424,30580,25708,6920,9977,9050,26354
23634,9134,18145,14325,3790,31574,9807,15650,10243,20870
690,19630,26767,32548,31480,16673,21248,18731,15049,29301
25090,27711,9347,10706,28468,8640,26004,1751,26646,17632
20689,12322,5219,19506,25291,5950,288,23540,1285,8497
6998,7655,26577,29656,4953,30938,4703,3202,23568,8602
9865,26956,7138,1786,4479,210,15845,7702,23487,5116
6109,13111,15306,21699,28571,11510,22154,20727,14518,3616
10343,13629,10190,5002,26883,28704,12164,28038,758,14549
249,1485,22418,6828,23157,2734,8251,6504,20703,16954
18001,27327,2099,21499,12739,1850,19720,13716,6354,23359
7146,25190,1139,8040,16248,15427,24360,31611,6239,29553
30824,4430,6403,9997,23079,12899,10487,7778,6589,20176
10703,13582,13231,28157,24050,32189,17302,12324,1195,17281
18860,5371,27788,3447,437,16012,26947,30094,25845,23235
24950,22736,19549,6818,15446,19466,2051,603,3622,29442
13179,5088,27781,6458,14397,3837,2470,22406,12548,31485
2090,2300,10544,22564,16898,18785,21532,25460,30788,15023
1810,29926,25056,23719,18566,2123,21970,7522,21941,20323
7876,3790,29298,8423,20798,23334,4066,3691,30365,10158
8301,32053,27455,5869,8421,3787,1185,32190,15597,15287
17864,12150,16010,17812,19922,4706,3740,4517,10666,5312
3172,21880,13140,19730,24126,26415,30585,7693,10938,28672
30053,7383,23378,10081,21600,28157,23397,12457,16159,24229
8816,6229,5809,6950,18261,7138,22675,31475,23410,14517
26672,17608,14030,15366,31353,4491,79,21574,10733,29151
11384,31791,7257,29983,25828,27175,23,7340,10850,692
24435,31128,24809,5524,31555,3715,23093,208,8147,5465
21366,27634,31174,22037,22823,14056,16416,8749,31205,12252
23621,1025,21476,2778,29330,28933,11785,5566,23142,16245
31545,19506,7611,15627,31597,26580,18690,21719,19707,23426
32302,24323,21080,13527,17547,14704,12359,16611,27168,28122
