x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
14787,3724,206,27499,30802,6304,25828,18193,21983,7398
20045,2273,28066,15098,30248,31966,32028,21261,26135,12933
13710,237,4341,14168,21172,28386,20687,1014,13331,6608
30566,3497,13338,6499,21562,27464,5767,2799,4065,13790
2346,31614,5173,32455,30775,22590,15072,24385,1168,29292
3698,31523,14445,19615,171,29234,24840,15026,13510,14992
29368,8091,20896,16295,3021,28454,30292,26087,29155,23854
13750,18342,4005,2719,19330,32183,420,28300,8733,3550
9123,11538,23874,4465,7855,22052,179,19829,11600,26451
21671,31054,21204,20343,29232,25156,13252,10426,1224,18783
18890,16945,13166,3540,4743,6143,9443,9091,9268,9684
5769,11850,28593,22057,10670,11111,17677,17725,25065,17770
413,6843,24968,30683,6890,27010,12930,5160,30484,15785
214,19752,14804,21089,14656,8255,22227,21969,30917,11255
31788,27819,14861,27566,5196,28183,22193,17787,15791,23153
15591,8796,17493,8051,30994,21124,9495,20129,18947,21600
15889,6897,1505,22829,2702,32318,1447,9425,28743,31250
28385,8988,32002,16924,3445,8023,2522,7675,6477,3787
2324,25,2311,50,10744,16238,24062,22337,1066,22598
32552,30827,27314,1689,26452,19032,13599,9526,27896,11533
11587,2387,15813,29952,25271,25272,13696,29560,31807,20205
11018,13343,11634,18442,17409,23641,30111,19219,29654,6205
2825,1229,519,22390,5820,31615,29793,10947,28001,7624
4846,6609,17147,8270,17051,15592,24989,32269,5219,30515
14281,10367,32453,31075,2753,18890,5694,2325,25991,1654
10159,20736,8363,1055,18111,20510,28658,5264,6977,19476
6949,10409,13927,10081,28610,12494,24449,25646,23087,32012
20986,17653,21517,13904,25014,31990,19717,24665,26501,11789
3230,26467,20563,11059,13691,27071,13351,14273,101,8712
5628,8503,26689,26380,12878,20795,564,1052,5318,9008
16643,11868,13351,6365,11498,17028,28588,27363,7336,19931
27626,2029,15931,30833,27751,1941,2403,22555,18303,18632
12479,22458,20897,31080,17110,2599,23537,22293,5215,18982
12642,17709,2348,4873,17412,25838,6574,11493,15947,5580
28819,14775,24142,6972,22876,15187,24533,5139,18930,9901
3619,29313,2139,25851,26951,17597,4403,22420,29835,10635
19410,11777,19247,4614,7265,30968,31775,5795,4441,18696
17085,28946,7337,12546,4784,11429,12803,23883,10625,13867
24698,23621,11914,17689,1378,21123,18506,9274,23164,27308
9414,5705,2031,32557,32260,31420,21499,25568,9523,17652
2357,28801,19616,10633,6934,9559,27862,24923,20799,32161
29541,30957,15765,14263,2385,16371,23489,17938,17822,24510
14996,19334,26076,3627,8735,14273,16965,13851,31833,18850
28505,4888,6019,23190,10920,32480,606,4921,25358,28832
23051,25531,32473,1319,27067,1293,26129,23749,31456,11010
11725,17729,27235,20370,11470,105,2406,13961,16667,6633
28126,2198,17540,9303,7896,29505,18871,29484,16385,8409
959,17165,29802,31673,24018,2574,19463,16703,9491,2032
30860,7447,76,25854,20318,27456,16915,6463,27961,15767
10055,3749,9187,22893,14437,12961,30219,11014,23423,443
15714,28448,9904,7977,3430,16124,14588,20163,27349,24778
1760,13775,20608,24764,30585,22003,29881,2286,27629,24536
6787,11071,21836,15470,6964,9397,13922,16518,12288,23212
30736,24528,8139,24284,7501,8000,26584,8013,14233,8651
6724,18930,4539,11753,12152,26144,13146,19756,15275,7122
29809,18366,27368,1765,23554,31076,29741,29132,19436,6896
25575,13005,2273,2176,2968,4050,28339,3141,3231,27091
18300,4178,25970,831,22046,6337,7660,11340,8437,5756
18436,6371,10596,20598,11753,4795,9232,25608,25528,14668
4630,5192,16588,18352,9626,7888,25331,9378,3148,30518
10296,15015,22716,5827,30918,19563,13210,21301,3006,16758
29585,18814,15586,17760,28202,19595,31748,27457,4961,2049
16078,13533,14439,15569,30022,13555,31697,24823,17544,29397
29840,32093,20340,4140,6923,26064,1568,30211,26528,21233
27220,21331,633,13819,31383,8468,4901,7180,10409,1765
4540,9676,11138,11915,5031,32503,21381,29263,10637,9201
21691,27678,7805,7778,13863,14001,10317,23425,31921,22130
8980,2781,23938,29522,9905,16106,17485,9331,21038,31936
13455,954,12305,767,22028,20735,8320,25313,4104,23418
20079,27266,29506,31016,10109,13714,26089,9464,12816,24546
23521,19245,31364,16462,5437,13225,30024,21530,18733,12782
15271,31966,15108,6798,24008,11003,15760,14142,31729,6465
21226,17014,17331,20512,20713,11059,20549,17950,8476,5717
18032,24958,18699,28197,25174,13901,25190,1687,9464,8510
16325,2404,8671,16081,18702,2842,3284,8226,8320,11334
29450,28820,23868,32532,21288,26303,5486,17865,25913,30342
27091,26648,6758,606,30103,22431,24119,22266,27499,23110
21457,22498,5242,19014,29728,31418,16286,4345,21900,8939
18783,27532,31469,13193,489,25908,10107,15435,22309,18684
23258,11306,27293,32400,17626,25802,12073,28339,23282,15753
5312,15693,19444,1284,19002,15852,38,31047,21276,26740
22547,606,11725,19595,23469,10725,5044,8491,17786,16576
30399,31816,4681,31252,12468,16241,1120,8794,27371,31107
2542,18047,24156,27831,29351,18157,13068,117,4462,27347
2607,2740,8847,9716,20044,5038,2528,9952,18948,15910
9932,31609,23543,22193,30561,7678,2179,24629,29786,619
14761,8814,25195,29609,547,23036,28687,26337,954,30738
238,6101,10171,3564,27378,31654,5558,28790,32057,21054
117,32260,6759,5431,25291,31775,3703,15104,28510,22847
20862,4000,3952,17279,12668,25800,22748,21639,5555,30024
2569,26192,30937,12316,11283,5817,20733,17172,29057,3318
22060,1368,30566,30787,15161,8953,20377,8263,14159,5931
6849,15166,23701,20713,16017,2738,7976,9995,29093,21733
28368,26642,20224,28083,21003,6900,11240,3451,26192,14128
18558,1304,2687,12215,29249,15864,19511,28926,31832,29540
22187,20039,25201,13308,4846,22544,17199,27740,31400,807
17002,14818,6279,23487,26832,9321,20829,17981,23578,19084
17845,27495,31542,18,19441,4592,32052,21569,18678,32452
1653,28400,6335,17846,9739,13634,8836,24770,16446,27494
13845,1182,19490,6903,22821,27831,1219,21397,2139,31342
31232,16919,25105,8977,627,25668,31732,19574,30639,30391
21797,29585,21566,19756,17526,17351,15627,28462,7263,9937
31208,20865,3639,4210,16352,15727,17451,28272,21902,10367
5486,32294,24184,14527,11802,8859,17882,31800,13873,29883
8365,13434,31271,26960,13713,21527,21408,18074,4377,12762
31750,12385,4972,2645,26076,31950,23979,28985,1590,9897
6256,21245,23223,5074,27781,31713,2465,348,15268,7001
7566,16995,19939,16720,10317,6208,3467,8348,1339,25166
29977,7984,4756,31674,3657,10046,1711,10145,24666,26623
12325,20964,23950,20268,17482,16287,28675,30735,22140,14827
20559,17024,23177,6720,10353,7865,13684,14285,23518,20375
21680,13891,12677,25030,9276,11091,87,16093,2989,1915
8237,12453,22181,27638,4634,11957,14796,6735,22194,16371
29353,13845,31202,5234,21557,31643,4015,18653,12889,12479
1810,23286,30580,22620,14854,31799,19621,12319,27304,27764
10211,19862,15701,21216,27100,25730,30645,9435,3199,25705
16870,10350,17652,30034,25141,25642,13814,29929,16868,6823
11334,6382,6002,19260,29808,31502,26642,28314,31227,5414
11363,2230,5267,25457,20855,32485,1319,25087,2576,9932
19511,10391,25837,480,29655,22922,19604,1446,6150,20820
22459,13040,1413,14003,3831,17558,15152,25729,30574,18320
5211,25135,480,18789,7187,32458,17984,7393,8694,3289
4867,16335,13806,15971,422,5764,26452,12790,2522,9233
30353,32364,11426,11674,13212,28523,18379,31405,1877,11426
15429,32112,16340,21520,15629,29057,28669,20489,27041,6911
5106,1997,28863,25840,19636,32533,23671,255,77,24168
4466,19566,30970,1969,10387,10086,7283,23814,22723,26021
15698,7654,10731,6585,25212,14779,17446,15910,20780,28912
31609,20816,6991,10736,19084,22121,6894,352,22005,20807
28987,25606,9373,17682,28557,16109,28952,12146,12853,6331
16863,29717,8472,5848,2918,19028,2968,6933,14661,17548
4808,24701,28385,19721,30314,15857,20562,29409,22821,13125
17126,30782,28348,9723,11842,7462,16719,24144,21624,8000
18871,12817,1401,25789,17597,32300,10230,12314,4545,28298
12568,25461,11910,11144,14728,9129,17587,20510,11238,1739
5976,22146,12181,31287,30831,3906,31082,11916,11604,22718
6751,4923,453,17379,1164,9487,18247,2570,12970,18809
15671,6949,9852,7832,27991,19031,11848,20168,5154,8272
17854,13478,11886,16543,24613,21935,8954,2950,3493,10356
30654,24976,18285,15744,2767,28740,7911,25166,25674,2157
3760,28313,25646,2242,30470,4994,12566,24616,29548,23382
1384,4943,17966,14217,8066,4466,31878,32507,15192,5634
2269,7783,8981,10366,23474,11984,31609,18014,1153,27371
6120,9008,23872,17340,22050,26305,18545,20681,25606,16069
8910,1963,26941,20857,9137,24631,14204,9164,22430,29989
12543,16803,19445,17240,18285,2003,32480,5696,597,27143
4918,9323,7989,19247,16805,927,14234,17226,14345,20896
9057,17397,31613,11984,19142,999,30979,32104,32001,4265
2385,1718,5822,20444,5882,20343,16273,7868,29363,14682
29859,18427,20893,29122,2353,10808,27567,9007,10347,10375
30795,13222,26893,6486,8224,9678,29161,30281,2844,11401
24253,28979,29098,7348,18450,1881,28622,1638,7694,24618
17633,24062,15581,13069,16716,7090,15789,1086,8500,29260
19160,6204,27216,29849,22537,16050,14326,18453,11381,18840
25249,31921,29260,23134,5150,31752,24365,32384,8781,17551
18427,29711,2645,29188,15372,12250,25124,19097,22317,4355
20514,6279,24384,22441,20377,29629,1582,29004,10091,24556
30913,19615,4148,18718,15118,25315,137,3945,26170,13947
17033,3224,11059,19548,31343,27660,29004,435,4561,27660
19645,27636,25438,25970,28231,5731,20666,3116,9842,23339
23904,20846,20899,10934,4334,23246,6769,29303,3908,3754
27838,24008,30012,27976,21710,20800,9274,22142,72,30649
30994,23585,4466,29470,26563,32489,875,7801,31899,20735
13388,30502,15213,2483,8667,9404,26873,23460,28980,29005
16254,26047,21641,23040,30401,2638,13015,26543,2167,31380
27267,16086,16869,17197,4024,15840,6735,17432,4637,8538
15689,8279,20638,13414,15780,22993,13293,8216,30239,28596
2129,31848,14716,10373,29147,5587,31801,28301,5327,30639
3480,1890,17013,6310,5053,14387,10197,9508,10366,7034
10426,15448,1085,22309,31387,9310,21569,31907,23560,1257
1645,6391,15119,8880,16867,29092,4945,22443,7452,1935
5456,22745,26352,20008,27349,21395,7735,7914,20736,2093
22399,17846,19368,21840,16239,7659,27357,19309,19072,18901
23343,26170,8256,9091,9547,29793,4593,21745,9977,22098
24571,3627,24651,27948,22516,29131,23570,5372,14445,6979
8928,23904,3092,1541,28077,25151,3378,1473,1921,28739
28155,4885,31350,25369,24923,15034,525,30222,732,11307
19342,11284,504,25503,17053,14919,9442,18886,10096,22985
24285,15590,18485,12452,16865,4673,27704,9063,6969,9852
30788,12952,11064,2652,3760,14478,31355,16032,28415,10604
11870,14645,3017,15586,19314,20346,5417,25364,17745,22294
11521,7418,25461,29397,16153,23184,28459,3217,22876,15437
23354,3594,1196,10422,29786,15759,19847,954,30099,18521
22913,4768,7823,29268,6192,27640,22456,15550,7187,23022
27150,23867,31295,3167,2039,3185,8620,4282,23435,9397
28622,5318,22153,28505,20699,23249,4870,25554,12419,32513
29357,18916,32318,2507,4170,21374,873,2956,20292,25027
9827,26113,4425,30753,30969,7283,23543,24327,26967,20662
5793,15578,20129,16707,23086,629,2953,3027,20767,25335
5374,26419,25312,8026,14739,7202,2063,11079,10382,23937
26076,31171,29733,324,17006,26382,13703,9228,18914,10228
31863,1772,4970,2736,13186,6869,22962,10681,31390,5640
8350,23423,12152,16730,25364,20548,5227,29873,30971,22333
23951,5753,13245,21314,26254,15744,20456,8826,6180,32474
14172,23231,16048,17207,31295,15788,16747,32105,26415,12348
8000,3273,24916,19718,24387,17664,25762,2108,22338,15151
5612,3218,27498,21367,6206,4618,15202,5490,19838,966
2361,25746,739,9129,18890,17846,26730,15268,1430,14606
28246,17914,6322,29955,27951,10752,24134,10511,4736,4792
27057,13976,912,16535,12026,24994,18006,15983,25274,21644
20008,9136,31995,26717,15558,23191,12522,28899,14676,9736
6969,19722,1250,30217,13954,6177,5570,9780,25499,5008
25306,7109,5425,1078,30605,14701,2941,13348,1060,20494
21128,4232,13040,25531,15415,5278,31911,9855,22952,23863
26011,3318,24984,26983,18215,16580,26693,8696,3204,24791
6723,26873,25825,9422,5121,30205,6033,7163,778,12758
20751,27142,9817,14882,21981,9182,27373,18629,10230,12563
11760,25742,8104,26368,24810,8929,2589,8773,27308,15019
17115,30569,28189,14325,22242,575,6839,2780,3469,22614
10675,18198,501,23074,1123,20513,7450,28151,31732,12854
26320,593,27171,8083,12493,30683,19813,27622,26437,13390
19805,10937,9331,19310,17003,12027,12978,22962,20599,13782
22008,24631,29849,24131,14148,4950,28155,25961,892,9847
13677,32545,1334,2804,31496,20411,15595,4682,5345,23990
23093,29647,19979,12513,30219,3647,10493,8458,11201,22458
15347,12584,30420,18284,2277,26816,13274,26689,28591,11532
6067,18886,21145,24614,11373,9486,29930,21531,7559,25176
9639,2038,4116,32221,23222,15253,18864,140,22135,25803
12393,9501,21186,15492,26792,32057,19713,14117,11182,11841
22862,23266,32114,25441,3176,7968,26650,21210,21187,29635
17051,26398,26065,28397,11269,3091,16542,25698,1890,6923
23950,24450,4275,29227,10749,23196,28225,32221,2574,3029
20447,31357,9444,16530,21505,18021,16017,27160,9060,22732
5201,8157,8957,19895,15280,17002,31654,20649,4368,17110
30322,31511,4742,11976,23562,28202,13303,28335,25852,24209
10335,30804,7053,15150,1670,12471,21588,5437,29073,27032
24350,15435,9660,30012,26770,9416,1008,22713,12627,17325
32295,29661,30542,16669,2024,16656,20250,28441,13310,15864
26100,24936,21547,909,21821,9648,22334,24125,15322,18893
15813,5123,8068,1333,18199,18272,10444,9225,6181,2716
29829,17714,19716,23354,7823,26351,13361,23246,23750,1136
22436,3721,24339,18262,3367,9359,8936,15034,12157,30180
24223,15785,4051,23644,16960,30954,26477,28577,23552,1906
1096,22399,12839,23878,7021,30630,1162,12696,9194,22703
26693,5015,3862,21282,14571,7306,15869,26470,2956,11502
20387,19882,15664,10670,26195,10737,21992,24835,25911,27508
15095,11842,8531,22919,13947,433,17745,5402,3864,11587
18864,30495,23964,27680,2498,20377,3418,23598,14015,19729
31816,13892,3287,30661,22128,28209,20484,28827,23962,7332
2556,23303,2993,17006,27540,8361,15633,20411,23358,23225
2514,21240,5707,18935,27954,16759,2894,19953,16970,25105
15590,3337,4994,4491,20860,5488,21876,23354,20473,22088
28985,7104,1014,30912,726,17466,19453,30571,30703,341
25060,7874,15098,10842,23999,3575,5186,5681,20032,24327
5754,8234,11,451,26715,2198,12912,13331,14142,8966
15641,31327,8866,28776,28606,16614,9700,31452,12574,12522
8150,5075,13904,22876,24576,18789,6482,21589,24858,21544
20193,5386,4201,18890,189,14,29587,13443,11077,28088
4972,29303,16239,2157,21573,19382,7379,4467,4374,21338
16177,17966,24436,1859,14665,16220,20039,19896,12543,22329
17656,7263,11045,29176,4808,24293,6371,6614,376,11083
13195,19768,6483,23649,27968,12394,21983,28077,23223,24900
94,21606,17761,3665,26457,18684,16800,22892,9564,30968
24150,7239,9363,7936,26654,189,6825,15397,16310,17327
4170,3948,22702,30792,19353,32329,30869,24139,31346,1889
10365,1196,29041,23879,9994,26513,30681,1399,20555,15488
2420,12694,30152,26715,25833,27377,5756,4339,3405,14537
14283,26372,357,8055,20804,22671,17705,31633,8917,5906
27166,19132,16161,968,23010,3749,16412,16094,31994,27645
17705,27753,29230,72,25742,10668,19943,27293,9932,6091
6269,19275,30690,20728,20283,25597,23903,29849,26247,14263
18119,9700,29787,22127,20581,4682,26818,18557,31417,8105
23347,16459,31376,22286,2073,15494,13577,11485,21868,31502
6310,3435,26069,25107,26083,2804,5856,9900,13691,5796
7649,32267,32173,7296,32513,19464,2043,16803,24285,28680
27449,2774,24378,1061,27764,31674,21341,27346,3147,20878
28790,18007,12557,4456,8505,19664,3787,27378,7660,28934
20162,26975,10114,19046,4087,10426,7678,26186,26942,21836
14793,1310,27007,11726,4366,13207,27645,12817,29032,26242
3215,25249,3821,27195,16861,14668,27149,27994,27267,23992
6331,4376,31272,16409,10718,2039,27398,29808,22455,7996
13427,18323,4878,2460,31342,1511,10660,9564,24362,30638
25800,4517,15369,26011,13432,8962,2693,19142,31072,14961
24881,26159,17934,25378,21403,10314,20195,14938,18337,26796
25283,32125,12524,28174,8939,31072,7527,26858,30079,6980
28342,17344,4140,1446,12317,15581,6879,3583,31333,30031
25881,13426,20684,16611,25526,10759,12855,28609,28209,26938
31688,575,2483,20545,31041,17815,14927,17333,30753,1421
26350,14700,24134,8906,13927,28695,16663,2279,1917,1536
30320,23977,29292,9805,23518,12493,31468,17456,17327,3094
20964,31863,9732,14248,31400,4079,10738,23368,18665,21501
24190,16970,18436,22542,19690,24252,20241,29153,19615,16785
28267,26202,14658,14867,24034,30533,5027,593,7257,22994
8097,1175,2665,1460,32329,7896,26250,24306,5653,24220
12320,20546,3577,29173,1224,27638,5549,14172,6004,5197
2312,6638,32093,1893,13033,27865,21600,26655,14882,17345
9282,15118,8209,12311,1257,29808,20433,21145,10652,2872
13291,15006,31481,17550,26865,29707,18629,7249,19794,10726
19433,21620,4898,31895,12994,11789,31886,10640,30109,29919
11101,24250,1219,11007,5821,1498,3216,32513,8604,4147
10025,32301,27120,7211,7655,3682,1168,13835,19012,21887
9376,24705,3254,17986,24922,6002,8790,31456,2178,13245
21161,9101,22366,30063,11827,21653,2073,9229,7169,22909
7837,20045,20627,11780,10367,23563,6660,32458,31545,6483
8751,10736,23745,7205,17921,11532,11283,8002,5072,29918
29466,5290,4102,6536,17179,32157,17755,21701,11747,30504
26004,16960,30394,32181,19370,24533,6759,22128,12159,22990
116,29328,12157,11265,14220,8152,1482,10155,14674,26646
11913,13301,14019,16310,20853,13390,11027,1293,7979,31780
12044,10325,12688,16788,20799,12007,23535,15648,15119,15466
30239,8850,5462,6960,25018,7996,8068,25035,13810,20427
20129,28312,18738,1373,24859,17567,32040,26748,29989,13921
25386,10824,18479,10,7125,27968,31684,13565,10610,21172
3682,21588,16286,4312,18682,2950,28245,10314,8009,30037
23489,27566,29117,18473,16655,1185,14757,21949,19716,17329
31519,24602,30407,7897,11808,24250,7208,18728,15387,3717
27585,16720,10177,17656,14433,14250,18948,6332,7556,4961
20600,15425,30831,6901,25838,2099,1185,1810,24329,4755
7211,777,561,9311,11098,3866,22956,1053,251,31970
18118,18111,15944,30143,8102,14061,3983,29771,5687,17135
22013,27110,7959,22492,19356,25423,12961,22671,29806,31639
7606,23256,10071,1115,7219,20725,28985,30762,18660,5575
3337,22390,28027,11264,23877,9878,12383,16707,21550,10815
6803,30326,1945,10107,17577,4170,9260,13782,24834,16781
22644,16272,7029,18882,14508,11327,5267,31290,30858,2314
27297,21362,26150,23491,3129,28288,6933,5530,19636,5219
11790,24504,4685,22182,24451,4164,8850,18141,22068,17999
11850,628,24482,10219,6814,583,29576,25890,8862,1709
2386,32230,18103,21805,87,26057,26551,11969,17333,27048
1120,20160,21453,8971,26166,6075,29282,23469,1945,15494
26180,30012,1185,52,27718,7878,22739,22064,13460,26488
3652,9016,8945,27398,28146,28342,9523,19773,5179,6143
13331,26716,6700,26865,21338,17055,7767,2968,18009,2588
18350,32372,8500,23989,29367,1780,22547,14,17747,20081
6170,16385,1648,12714,23792,18013,9399,19373,4972,11996
17489,11362,5769,7125,1206,31592,23274,25230,25866,15698
